#{"t_start": 1540952576.5423205, "env_id": "MountainCar-v0"}
r,l,t
-65.0,65,9.114191
-65.0,65,9.114255
-200.0,200,9.161165
-32.0,32,9.161289
-32.0,32,9.161352
-200.0,200,9.452178
-200.0,200,9.452312
-200.0,200,9.492735
-94.0,94,9.49286
-27.0,27,9.492923
-27.0,27,9.492979
-200.0,200,9.543142
-32.0,32,9.543263
-32.0,32,9.543329
-200.0,200,9.837133
-200.0,200,9.837247
-200.0,200,9.979488
-96.0,96,9.979598
-96.0,96,9.97966
-200.0,200,10.271037
-200.0,200,10.271143
-200.0,200,10.405935
-94.0,94,10.406063
-94.0,94,10.406127
-200.0,200,10.449581
-94.0,94,10.449717
-27.0,27,10.449781
-27.0,27,10.449834
-200.0,200,10.542
-65.0,65,10.542135
-65.0,65,10.542204
-200.0,200,10.585551
-94.0,94,10.585676
-27.0,27,10.585742
-27.0,27,10.585797
-200.0,200,10.677847
-65.0,65,10.677977
-65.0,65,10.678046
-200.0,200,10.816113
-94.0,94,10.816243
-94.0,94,10.816306
-200.0,200,10.866146
-32.0,32,10.866262
-32.0,32,10.866325
-200.0,200,10.959018
-65.0,65,10.959143
-65.0,65,10.959206
-200.0,200,11.009152
-32.0,32,11.009266
-32.0,32,11.009329
-200.0,200,11.271407
-182.0,182,11.271534
-182.0,182,11.271596
-200.0,200,11.413181
-96.0,96,11.413306
-96.0,96,11.413368
-200.0,200,11.70682
-200.0,200,11.706946
-200.0,200,11.757521
-32.0,32,11.75765
-32.0,32,11.757713
-200.0,200,11.803814
-32.0,32,11.803937
-32.0,32,11.803999
-200.0,200,12.097885
-200.0,200,12.098008
-200.0,200,12.236204
-94.0,94,12.236326
-94.0,94,12.236388
-200.0,200,12.276129
-94.0,94,12.276257
-27.0,27,12.27632
-27.0,27,12.276374
-200.0,200,12.373266
-65.0,65,12.373391
-65.0,65,12.373455
-200.0,200,12.642142
-182.0,182,12.642273
-182.0,182,12.642342
-200.0,200,12.940238
-182.0,182,12.940377
-182.0,182,12.940446
-200.0,200,12.98893
-94.0,94,12.989067
-27.0,27,12.989138
-27.0,27,12.989198
-200.0,200,13.032792
-94.0,94,13.032927
-27.0,27,13.032996
-27.0,27,13.033055
-200.0,200,13.075952
-94.0,94,13.07609
-27.0,27,13.076161
-27.0,27,13.076221
-200.0,200,13.132664
-32.0,32,13.132796
-32.0,32,13.132867
-200.0,200,13.432933
-182.0,182,13.43307
-182.0,182,13.43314
-200.0,200,13.587342
-94.0,94,13.587479
-94.0,94,13.587548
-200.0,200,13.745358
-96.0,96,13.745497
-96.0,96,13.745567
-200.0,200,14.074273
-200.0,200,14.074407
-200.0,200,14.340902
-182.0,182,14.341022
-182.0,182,14.341084
-200.0,200,14.476813
-96.0,96,14.476942
-96.0,96,14.478037
-200.0,200,14.738613
-182.0,182,14.738738
-182.0,182,14.738798
-200.0,200,14.781337
-182.0,182,14.781459
-30.0,30,14.781519
-30.0,30,14.781573
-200.0,200,14.823533
-182.0,182,14.823656
-30.0,30,14.823717
-30.0,30,14.82377
-200.0,200,14.865312
-94.0,94,14.865433
-27.0,27,14.865494
-27.0,27,14.865547
-200.0,200,15.150734
-200.0,200,15.150852
-200.0,200,15.284396
-94.0,94,15.284524
-94.0,94,15.284584
-200.0,200,15.329126
-32.0,32,15.329256
-32.0,32,15.329324
-200.0,200,15.456138
-89.0,89,15.456263
-89.0,89,15.456323
-200.0,200,15.499572
-182.0,182,15.4997
-30.0,30,15.499762
-30.0,30,15.499815
-200.0,200,15.635883
-94.0,94,15.636009
-94.0,94,15.63607
-200.0,200,15.680558
-32.0,32,15.680684
-32.0,32,15.680745
-200.0,200,15.723893
-94.0,94,15.724018
-27.0,27,15.724079
-27.0,27,15.724132
-200.0,200,15.933135
-182.0,182,15.933264
-147.0,147,15.933329
-147.0,147,15.933385
-144.0,144,16.151851
-144.0,144,16.151975
-200.0,200,16.303742
-94.0,94,16.303867
-94.0,94,16.303934
-200.0,200,16.452667
-94.0,94,16.452794
-94.0,94,16.452868
-200.0,200,16.498993
-182.0,182,16.499123
-30.0,30,16.499192
-30.0,30,16.499252
-200.0,200,16.790618
-182.0,182,16.790751
-182.0,182,16.79082
-200.0,200,16.836651
-182.0,182,16.836785
-30.0,30,16.836852
-30.0,30,16.836911
-200.0,200,16.879546
-94.0,94,16.879678
-27.0,27,16.879746
-27.0,27,16.879805
-200.0,200,17.115016
-182.0,182,17.115148
-147.0,147,17.115215
-147.0,147,17.115274
-200.0,200,17.39485
-182.0,182,17.394984
-176.0,176,17.395053
-176.0,176,17.395115
-200.0,200,17.450107
-32.0,32,17.450244
-32.0,32,17.450318
-200.0,200,17.456899
-182.0,182,17.457007
-176.0,176,17.457076
-4.0,4,17.457135
-4.0,4,17.45719
-200.0,200,17.687596
-182.0,182,17.687727
-147.0,147,17.687794
-147.0,147,17.687852
-200.0,200,17.694561
-182.0,182,17.694682
-176.0,176,17.694751
-4.0,4,17.69481
-4.0,4,17.694867
-200.0,200,17.975691
-182.0,182,17.975827
-176.0,176,17.975897
-176.0,176,17.975958
-200.0,200,18.019093
-94.0,94,18.019226
-27.0,27,18.019293
-27.0,27,18.019351
-200.0,200,18.172248
-96.0,96,18.172389
-96.0,96,18.172466
-200.0,200,18.407342
-182.0,182,18.407478
-147.0,147,18.407546
-147.0,147,18.407605
-200.0,200,18.457135
-32.0,32,18.457265
-32.0,32,18.45733
-200.0,200,18.46396
-94.0,94,18.464086
-4.0,4,18.464155
-4.0,4,18.464215
-200.0,200,18.50628
-94.0,94,18.506411
-27.0,27,18.506477
-27.0,27,18.506536
-200.0,200,18.553407
-94.0,94,18.553546
-27.0,27,18.553616
-27.0,27,18.553676
-200.0,200,18.694474
-89.0,89,18.694601
-89.0,89,18.694669
-200.0,200,18.740985
-182.0,182,18.741118
-30.0,30,18.741185
-30.0,30,18.741243
-200.0,200,18.882479
-89.0,89,18.882615
-89.0,89,18.882682
-200.0,200,19.161019
-182.0,182,19.161143
-176.0,176,19.16121
-176.0,176,19.161269
-200.0,200,19.207136
-182.0,182,19.207267
-30.0,30,19.207332
-30.0,30,19.207389
-200.0,200,19.24951
-94.0,94,19.249644
-27.0,27,19.249712
-27.0,27,19.249769
-200.0,200,19.528833
-182.0,182,19.528973
-176.0,176,19.529048
-176.0,176,19.529114
-200.0,200,19.787462
-182.0,182,19.78761
-147.0,147,19.787687
-147.0,147,19.787753
-200.0,200,20.110967
-182.0,182,20.11111
-182.0,182,20.111186
-200.0,200,20.118435
-182.0,182,20.118552
-176.0,176,20.11863
-4.0,4,20.118698
-4.0,4,20.11876
-200.0,200,20.179223
-32.0,32,20.179348
-32.0,32,20.179422
-200.0,200,20.496637
-182.0,182,20.496787
-176.0,176,20.496865
-176.0,176,20.496933
-200.0,200,20.73287
-182.0,182,20.733005
-147.0,147,20.733073
-147.0,147,20.73313
-200.0,200,21.01047
-182.0,182,21.010606
-182.0,182,21.01175
-200.0,200,21.142346
-89.0,89,21.142478
-89.0,89,21.142543
-200.0,200,21.278483
-89.0,89,21.278611
-89.0,89,21.278675
-200.0,200,21.414024
-89.0,89,21.414158
-89.0,89,21.414222
-200.0,200,21.695545
-182.0,182,21.695678
-182.0,182,21.695745
-200.0,200,21.702037
-182.0,182,21.702141
-176.0,176,21.702206
-4.0,4,21.702264
-4.0,4,21.702333
-200.0,200,21.747402
-182.0,182,21.747531
-30.0,30,21.747598
-30.0,30,21.747656
-200.0,200,22.016088
-182.0,182,22.016216
-176.0,176,22.016282
-176.0,176,22.016338
-155.0,155,22.208951
-137.0,137,22.209083
-127.0,127,22.209152
-127.0,127,22.209213
-200.0,200,22.362839
-182.0,182,22.362968
-176.0,176,22.363037
-101.0,101,22.363099
-101.0,101,22.363155
-200.0,200,22.598836
-182.0,182,22.59895
-176.0,176,22.59901
-176.0,176,22.599061
-200.0,200,22.733251
-182.0,182,22.733371
-176.0,176,22.733432
-101.0,101,22.733485
-101.0,101,22.733533
-200.0,200,22.966962
-182.0,182,22.967083
-176.0,176,22.967141
-176.0,176,22.967192
-200.0,200,23.006803
-182.0,182,23.00692
-30.0,30,23.006978
-30.0,30,23.007027
-200.0,200,23.012436
-94.0,94,23.012534
-4.0,4,23.012592
-4.0,4,23.012643
-200.0,200,23.259084
-182.0,182,23.259212
-172.0,172,23.259276
-172.0,172,23.259332
-200.0,200,23.265322
-182.0,182,23.265424
-176.0,176,23.265493
-4.0,4,23.265554
-4.0,4,23.265611
-200.0,200,23.271532
-182.0,182,23.271643
-176.0,176,23.271707
-4.0,4,23.271762
-4.0,4,23.271813
-200.0,200,23.277922
-182.0,182,23.278026
-176.0,176,23.278089
-4.0,4,23.278144
-4.0,4,23.278196
-200.0,200,23.54575
-182.0,182,23.545877
-182.0,182,23.545939
-200.0,200,23.589495
-182.0,182,23.589621
-30.0,30,23.589683
-30.0,30,23.589738
-200.0,200,23.637302
-182.0,182,23.637424
-30.0,30,23.637488
-30.0,30,23.637543
-200.0,200,23.76661
-89.0,89,23.766734
-89.0,89,23.766798
-200.0,200,23.772763
-94.0,94,23.772862
-4.0,4,23.772925
-4.0,4,23.772979
-200.0,200,23.820535
-182.0,182,23.820668
-30.0,30,23.820736
-30.0,30,23.820796
-200.0,200,23.826987
-94.0,94,23.827107
-4.0,4,23.827175
-4.0,4,23.827236
-200.0,200,23.958464
-89.0,89,23.958589
-89.0,89,23.958652
-200.0,200,24.099828
-96.0,96,24.099949
-96.0,96,24.100012
-200.0,200,24.106104
-182.0,182,24.106205
-176.0,176,24.106271
-4.0,4,24.106327
-4.0,4,24.106379
-200.0,200,24.11258
-94.0,94,24.112702
-4.0,4,24.112774
-4.0,4,24.11283
-200.0,200,24.156008
-182.0,182,24.156137
-30.0,30,24.156201
-30.0,30,24.156256
-200.0,200,24.410463
-182.0,182,24.410592
-172.0,172,24.410657
-172.0,172,24.410712
-200.0,200,24.631312
-182.0,182,24.631441
-147.0,147,24.63151
-147.0,147,24.631571
-200.0,200,24.89331
-182.0,182,24.89346
-176.0,176,24.893534
-176.0,176,24.893597
-200.0,200,24.900813
-94.0,94,24.900937
-4.0,4,24.901006
-4.0,4,24.901066
-152.0,152,25.110843
-134.0,134,25.110979
-124.0,124,25.111051
-124.0,124,25.111112
-152.0,152,25.116184
-134.0,134,25.116291
-124.0,124,25.116361
-3.0,3,25.116423
-3.0,3,25.11649
-200.0,200,25.425925
-182.0,182,25.426077
-176.0,176,25.426155
-176.0,176,25.426224
-200.0,200,25.593581
-89.0,89,25.593733
-89.0,89,25.593811
-200.0,200,25.844583
-182.0,182,25.844696
-176.0,176,25.844752
-176.0,176,25.8448
-200.0,200,25.984013
-182.0,182,25.984132
-176.0,176,25.98419
-106.0,106,25.984241
-106.0,106,25.984288
-200.0,200,25.989607
-94.0,94,25.989697
-4.0,4,25.989753
-4.0,4,25.989801
-200.0,200,26.126134
-182.0,182,26.126248
-176.0,176,26.126304
-106.0,106,26.126354
-106.0,106,26.1264
-200.0,200,26.263196
-182.0,182,26.26331
-176.0,176,26.263367
-106.0,106,26.263417
-106.0,106,26.263463
-200.0,200,26.394464
-182.0,182,26.394583
-176.0,176,26.394641
-101.0,101,26.394691
-101.0,101,26.394738
-200.0,200,26.400194
-94.0,94,26.400285
-4.0,4,26.40034
-4.0,4,26.400388
-200.0,200,26.49962
-182.0,182,26.499738
-147.0,147,26.499799
-74.0,74,26.499854
-74.0,74,26.499904
-200.0,200,26.505802
-94.0,94,26.505899
-4.0,4,26.505958
-4.0,4,26.506009
-200.0,200,26.611851
-182.0,182,26.611965
-147.0,147,26.612034
-74.0,74,26.612095
-74.0,74,26.612152
-200.0,200,26.618114
-182.0,182,26.618208
-176.0,176,26.618267
-4.0,4,26.61832
-4.0,4,26.61837
-200.0,200,26.825689
-182.0,182,26.825814
-147.0,147,26.825877
-147.0,147,26.825931
-200.0,200,26.961866
-182.0,182,26.961984
-176.0,176,26.96204
-101.0,101,26.96209
-101.0,101,26.962136
-200.0,200,27.094987
-182.0,182,27.095101
-176.0,176,27.095157
-106.0,106,27.095206
-106.0,106,27.095252
-200.0,200,27.314264
-182.0,182,27.314379
-172.0,172,27.314434
-172.0,172,27.314481
-200.0,200,27.447876
-182.0,182,27.447993
-176.0,176,27.448048
-101.0,101,27.448096
-101.0,101,27.44814
-200.0,200,27.675644
-182.0,182,27.67575
-172.0,172,27.675807
-172.0,172,27.675857
-200.0,200,27.902164
-182.0,182,27.902282
-172.0,172,27.902341
-172.0,172,27.902392
-200.0,200,27.908053
-94.0,94,27.908188
-4.0,4,27.908281
-4.0,4,27.908364
-200.0,200,28.009408
-182.0,182,28.009569
-147.0,147,28.009665
-74.0,74,28.009754
-74.0,74,28.009837
-200.0,200,28.151671
-182.0,182,28.151793
-176.0,176,28.151852
-106.0,106,28.151905
-106.0,106,28.151953
-200.0,200,28.293543
-182.0,182,28.293663
-176.0,176,28.293723
-106.0,106,28.293775
-106.0,106,28.293823
-152.0,152,28.297968
-134.0,134,28.298063
-124.0,124,28.298125
-3.0,3,28.298182
-3.0,3,28.298235
-200.0,200,28.303766
-182.0,182,28.303863
-176.0,176,28.303927
-4.0,4,28.303984
-4.0,4,28.304037
-200.0,200,28.423089
-89.0,89,28.423209
-89.0,89,28.423269
-200.0,200,28.524157
-182.0,182,28.524275
-147.0,147,28.524334
-74.0,74,28.524386
-74.0,74,28.524433
-200.0,200,28.648006
-89.0,89,28.648127
-89.0,89,28.648184
-200.0,200,28.884225
-182.0,182,28.884329
-176.0,176,28.884388
-176.0,176,28.884439
-200.0,200,28.980919
-182.0,182,28.981037
-147.0,147,28.981094
-74.0,74,28.981145
-74.0,74,28.981192
-200.0,200,29.003972
-89.0,89,29.004085
-17.0,17,29.004143
-17.0,17,29.004194
-200.0,200,29.030813
-89.0,89,29.03093
-17.0,17,29.030988
-17.0,17,29.031038
-200.0,200,29.125888
-182.0,182,29.126005
-147.0,147,29.126065
-74.0,74,29.126117
-74.0,74,29.126164
-200.0,200,29.153071
-89.0,89,29.153175
-17.0,17,29.153235
-17.0,17,29.153286
-200.0,200,29.28872
-182.0,182,29.288828
-176.0,176,29.288885
-101.0,101,29.288936
-101.0,101,29.288982
-200.0,200,29.294463
-94.0,94,29.294548
-4.0,4,29.294618
-4.0,4,29.294671
-200.0,200,29.300075
-94.0,94,29.300194
-4.0,4,29.300277
-4.0,4,29.300355
-200.0,200,29.322864
-89.0,89,29.322989
-17.0,17,29.323048
-17.0,17,29.323099
-200.0,200,29.45031
-182.0,182,29.450433
-176.0,176,29.450493
-101.0,101,29.450545
-96.0,96,29.450594
-96.0,96,29.450642
-200.0,200,29.681026
-182.0,182,29.681156
-176.0,176,29.681215
-176.0,176,29.681264
-200.0,200,29.912073
-182.0,182,29.912191
-172.0,172,29.912249
-172.0,172,29.912301
-200.0,200,30.047511
-182.0,182,30.047631
-176.0,176,30.04769
-101.0,101,30.047741
-101.0,101,30.047789
-200.0,200,30.053375
-94.0,94,30.053471
-4.0,4,30.053529
-4.0,4,30.053579
-200.0,200,30.153493
-182.0,182,30.153611
-147.0,147,30.153668
-74.0,74,30.153717
-74.0,74,30.153764
-200.0,200,30.159174
-182.0,182,30.159264
-176.0,176,30.159322
-4.0,4,30.159372
-4.0,4,30.159419
-200.0,200,30.28752
-182.0,182,30.287636
-176.0,176,30.287694
-101.0,101,30.287744
-96.0,96,30.287791
-96.0,96,30.287836
-187.0,187,30.406596
-169.0,169,30.406723
-163.0,163,30.406781
-88.0,88,30.406832
-88.0,88,30.40688
-200.0,200,30.412356
-94.0,94,30.412446
-4.0,4,30.412512
-4.0,4,30.412563
-200.0,200,30.648808
-182.0,182,30.648933
-176.0,176,30.648993
-176.0,176,30.649043
-200.0,200,30.783373
-182.0,182,30.783486
-176.0,176,30.783546
-101.0,101,30.783597
-101.0,101,30.783645
-200.0,200,30.918593
-182.0,182,30.918708
-176.0,176,30.918768
-101.0,101,30.91882
-101.0,101,30.918868
-200.0,200,31.015493
-182.0,182,31.015608
-147.0,147,31.015666
-74.0,74,31.015717
-74.0,74,31.015764
-200.0,200,31.021268
-94.0,94,31.021354
-4.0,4,31.02141
-4.0,4,31.021459
-200.0,200,31.256848
-182.0,182,31.256974
-176.0,176,31.257034
-176.0,176,31.257086
-200.0,200,31.262728
-182.0,182,31.26282
-176.0,176,31.262879
-4.0,4,31.262929
-4.0,4,31.262977
-200.0,200,31.497701
-182.0,182,31.497821
-176.0,176,31.49788
-176.0,176,31.497932
-200.0,200,31.626121
-182.0,182,31.62624
-176.0,176,31.626301
-101.0,101,31.626353
-96.0,96,31.626403
-96.0,96,31.626451
-152.0,152,31.63069
-134.0,134,31.630783
-124.0,124,31.630841
-3.0,3,31.630893
-3.0,3,31.630941
-200.0,200,31.766298
-182.0,182,31.766423
-176.0,176,31.766483
-101.0,101,31.766536
-101.0,101,31.766585
-200.0,200,31.772241
-94.0,94,31.77233
-4.0,4,31.772388
-4.0,4,31.772439
-200.0,200,31.901536
-182.0,182,31.901653
-176.0,176,31.901711
-101.0,101,31.901761
-96.0,96,31.901809
-96.0,96,31.901855
-200.0,200,32.00204
-182.0,182,32.00216
-147.0,147,32.00222
-74.0,74,32.002271
-74.0,74,32.002318
-200.0,200,32.144293
-182.0,182,32.144415
-176.0,176,32.144482
-106.0,106,32.144536
-106.0,106,32.144585
-200.0,200,32.167356
-89.0,89,32.167471
-17.0,17,32.16753
-17.0,17,32.167581
-200.0,200,32.173319
-182.0,182,32.173433
-176.0,176,32.173491
-4.0,4,32.173542
-4.0,4,32.173589
-200.0,200,32.273782
-182.0,182,32.273905
-147.0,147,32.273964
-74.0,74,32.274016
-74.0,74,32.274064
-200.0,200,32.373619
-182.0,182,32.373738
-147.0,147,32.373797
-74.0,74,32.373848
-74.0,74,32.373895
-200.0,200,32.520122
-182.0,182,32.520236
-176.0,176,32.520295
-106.0,106,32.520345
-106.0,106,32.520392
-200.0,200,32.747068
-182.0,182,32.747185
-172.0,172,32.747244
-172.0,172,32.747296
-152.0,152,32.751447
-134.0,134,32.751537
-124.0,124,32.751595
-3.0,3,32.751646
-3.0,3,32.751693
-169.0,169,32.851997
-151.0,151,32.852111
-145.0,145,32.85217
-75.0,75,32.852222
-75.0,75,32.852269
-200.0,200,32.980411
-182.0,182,32.980546
-176.0,176,32.980606
-106.0,106,32.980659
-96.0,96,32.980709
-96.0,96,32.980756
-200.0,200,33.12045
-182.0,182,33.120581
-176.0,176,33.120646
-101.0,101,33.120702
-101.0,101,33.120753
-200.0,200,33.126849
-182.0,182,33.126953
-176.0,176,33.127023
-4.0,4,33.127084
-4.0,4,33.127141
-200.0,200,33.282324
-182.0,182,33.282449
-176.0,176,33.282513
-106.0,106,33.282568
-106.0,106,33.282621
-200.0,200,33.543336
-182.0,182,33.543463
-176.0,176,33.543526
-176.0,176,33.543581
-200.0,200,33.686264
-182.0,182,33.68639
-176.0,176,33.686455
-101.0,101,33.686512
-96.0,96,33.686564
-96.0,96,33.686615
-200.0,200,33.849714
-182.0,182,33.849844
-176.0,176,33.849916
-106.0,106,33.849978
-106.0,106,33.850035
-152.0,152,33.855327
-134.0,134,33.855431
-124.0,124,33.855504
-3.0,3,33.855569
-3.0,3,33.855628
-200.0,200,34.014947
-182.0,182,34.015085
-176.0,176,34.015164
-106.0,106,34.015226
-96.0,96,34.015283
-96.0,96,34.015338
-200.0,200,34.145946
-182.0,182,34.146077
-147.0,147,34.146147
-74.0,74,34.146209
-74.0,74,34.146266
-200.0,200,34.220845
-182.0,182,34.220983
-147.0,147,34.221054
-74.0,74,34.221118
-46.0,46,34.221178
-46.0,46,34.221234
-200.0,200,34.379582
-182.0,182,34.379718
-176.0,176,34.379788
-106.0,106,34.379849
-96.0,96,34.379906
-96.0,96,34.379961
-200.0,200,34.459539
-182.0,182,34.459668
-147.0,147,34.459739
-74.0,74,34.459801
-46.0,46,34.459859
-46.0,46,34.459914
-152.0,152,34.464993
-134.0,134,34.465101
-124.0,124,34.465171
-3.0,3,34.465234
-3.0,3,34.465292
-200.0,200,34.646851
-182.0,182,34.646983
-176.0,176,34.647052
-106.0,106,34.647113
-106.0,106,34.64717
-200.0,200,34.937577
-182.0,182,34.937716
-172.0,172,34.937787
-172.0,172,34.937849
-152.0,152,34.943007
-134.0,134,34.943113
-124.0,124,34.943184
-3.0,3,34.943248
-3.0,3,34.943306
-152.0,152,34.948425
-134.0,134,34.948544
-124.0,124,34.948616
-3.0,3,34.948679
-3.0,3,34.948738
-200.0,200,35.124799
-182.0,182,35.124937
-176.0,176,35.125011
-106.0,106,35.125075
-106.0,106,35.125133
-200.0,200,35.217298
-182.0,182,35.217443
-176.0,176,35.217519
-106.0,106,35.217585
-54.0,54,35.217645
-54.0,54,35.217731
-200.0,200,35.376557
-182.0,182,35.376694
-176.0,176,35.376766
-106.0,106,35.376831
-96.0,96,35.376891
-96.0,96,35.37695
-152.0,152,35.382138
-134.0,134,35.382246
-124.0,124,35.382316
-3.0,3,35.382378
-3.0,3,35.382436
-200.0,200,35.57841
-182.0,182,35.57855
-172.0,172,35.578623
-119.0,119,35.578688
-119.0,119,35.578748
-200.0,200,35.606031
-89.0,89,35.606166
-17.0,17,35.606238
-17.0,17,35.606301
-200.0,200,35.767022
-182.0,182,35.767162
-176.0,176,35.767233
-106.0,106,35.767294
-96.0,96,35.767353
-96.0,96,35.767409
-200.0,200,35.794791
-89.0,89,35.794926
-17.0,17,35.794996
-17.0,17,35.795057
-200.0,200,35.875719
-182.0,182,35.875892
-147.0,147,35.875992
-74.0,74,35.876081
-46.0,46,35.876167
-46.0,46,35.876249
-200.0,200,35.964145
-182.0,182,35.964283
-176.0,176,35.964355
-106.0,106,35.964418
-54.0,54,35.964488
-54.0,54,35.964546
-200.0,200,36.164013
-182.0,182,36.164152
-172.0,172,36.164223
-119.0,119,36.164286
-119.0,119,36.164344
-200.0,200,36.284491
-182.0,182,36.28463
-176.0,176,36.284709
-106.0,106,36.28478
-75.0,75,36.284848
-75.0,75,36.284913
-200.0,200,36.364259
-182.0,182,36.364397
-147.0,147,36.364477
-74.0,74,36.364543
-46.0,46,36.364603
-46.0,46,36.36466
-200.0,200,36.491209
-182.0,182,36.491343
-176.0,176,36.491414
-106.0,106,36.491477
-75.0,75,36.491538
-75.0,75,36.491594
-200.0,200,36.51987
-89.0,89,36.520009
-17.0,17,36.520081
-17.0,17,36.520143
-200.0,200,36.69545
-182.0,182,36.695589
-172.0,172,36.69566
-107.0,107,36.695724
-107.0,107,36.695782
-200.0,200,36.769484
-182.0,182,36.76962
-147.0,147,36.769691
-74.0,74,36.769754
-46.0,46,36.769813
-46.0,46,36.769869
-200.0,200,36.854721
-182.0,182,36.854833
-176.0,176,36.854889
-106.0,106,36.854938
-54.0,54,36.854982
-54.0,54,36.855025
-200.0,200,36.912367
-182.0,182,36.912488
-147.0,147,36.912545
-74.0,74,36.912594
-46.0,46,36.912639
-46.0,46,36.912681
-200.0,200,36.983256
-182.0,182,36.983369
-176.0,176,36.983425
-106.0,106,36.983473
-54.0,54,36.983518
-54.0,54,36.983562
-200.0,200,37.108342
-182.0,182,37.108455
-176.0,176,37.108523
-106.0,106,37.108574
-96.0,96,37.108623
-96.0,96,37.108669
-200.0,200,37.249708
-182.0,182,37.24983
-176.0,176,37.249891
-106.0,106,37.249944
-106.0,106,37.249993
-200.0,200,37.391552
-182.0,182,37.391672
-172.0,172,37.39173
-107.0,107,37.391782
-107.0,107,37.391831
-200.0,200,37.493208
