#{"t_start": 1541065044.6053684, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.492642
-200.0,200,0.603057
-200.0,200,0.774977
-200.0,200,0.775074
-200.0,200,0.947367
-200.0,200,0.947567
-200.0,200,1.205567
-200.0,200,1.205759
-200.0,200,1.625093
-200.0,200,1.625195
-200.0,200,1.718526
-65.0,65,1.718646
-65.0,65,1.718704
-200.0,200,2.015957
-200.0,200,2.016077
-200.0,200,2.157419
-94.0,94,2.157538
-94.0,94,2.157597
-200.0,200,2.196755
-94.0,94,2.196872
-27.0,27,2.19693
-27.0,27,2.19698
-200.0,200,2.524871
-200.0,200,2.525002
-200.0,200,2.57329
-94.0,94,2.573414
-27.0,27,2.573481
-27.0,27,2.573538
-200.0,200,2.730492
-94.0,94,2.730608
-94.0,94,2.730673
-200.0,200,2.782926
-32.0,32,2.783053
-32.0,32,2.783119
-200.0,200,2.835397
-32.0,32,2.835526
-32.0,32,2.835593
-200.0,200,3.163577
-200.0,200,3.163707
-200.0,200,3.220195
-32.0,32,3.220315
-32.0,32,3.22038
-200.0,200,3.265216
-94.0,94,3.265342
-27.0,27,3.265408
-27.0,27,3.265464
-200.0,200,3.422853
-94.0,94,3.42298
-94.0,94,3.423047
-200.0,200,3.75104
-200.0,200,3.751168
-200.0,200,3.794559
-94.0,94,3.794688
-27.0,27,3.794754
-27.0,27,3.794809
-200.0,200,3.950802
-94.0,94,3.950933
-94.0,94,3.950999
-200.0,200,3.995284
-94.0,94,3.995414
-27.0,27,3.995481
-27.0,27,3.99554
-200.0,200,4.038186
-94.0,94,4.038314
-27.0,27,4.03838
-27.0,27,4.038436
-200.0,200,4.147851
-65.0,65,4.147983
-65.0,65,4.14805
-200.0,200,4.475938
-200.0,200,4.476068
-200.0,200,4.527632
-32.0,32,4.527762
-32.0,32,4.527828
-200.0,200,4.638533
-65.0,65,4.638661
-65.0,65,4.638726
-200.0,200,4.967706
-200.0,200,4.967839
-200.0,200,5.011947
-94.0,94,5.012077
-27.0,27,5.012142
-27.0,27,5.012197
-200.0,200,5.070054
-32.0,32,5.070179
-32.0,32,5.070242
-200.0,200,5.227521
-94.0,94,5.227643
-94.0,94,5.227707
-200.0,200,5.557745
-200.0,200,5.557874
-200.0,200,5.610186
-32.0,32,5.610307
-32.0,32,5.610373
-200.0,200,5.654741
-94.0,94,5.654872
-27.0,27,5.654937
-27.0,27,5.654995
-200.0,200,5.983011
-200.0,200,5.983139
-200.0,200,6.031121
-94.0,94,6.031232
-27.0,27,6.031298
-27.0,27,6.031356
-200.0,200,6.360913
-200.0,200,6.361024
-200.0,200,6.413939
-32.0,32,6.414076
-32.0,32,6.414143
-200.0,200,6.570494
-94.0,94,6.570622
-94.0,94,6.570688
-200.0,200,6.774546
-94.0,94,6.774702
-94.0,94,6.774788
-200.0,200,6.842763
-32.0,32,6.842921
-32.0,32,6.843005
-200.0,200,7.135378
-200.0,200,7.13549
-200.0,200,7.403936
-200.0,200,7.404047
-200.0,200,7.669263
-200.0,200,7.669373
-200.0,200,7.705498
-94.0,94,7.705609
-27.0,27,7.705664
-27.0,27,7.705711
-200.0,200,7.745989
-94.0,94,7.746104
-27.0,27,7.746159
-27.0,27,7.746206
-200.0,200,8.067566
-200.0,200,8.067686
-200.0,200,8.415858
-200.0,200,8.415995
-200.0,200,8.591817
-94.0,94,8.591941
-94.0,94,8.592016
-200.0,200,8.929737
-182.0,182,8.929884
-182.0,182,8.929959
-200.0,200,9.110147
-96.0,96,9.110294
-96.0,96,9.110366
-200.0,200,9.165919
-94.0,94,9.166063
-27.0,27,9.166139
-27.0,27,9.166203
-200.0,200,9.346347
-96.0,96,9.346475
-96.0,96,9.346547
-200.0,200,9.685082
-182.0,182,9.685224
-182.0,182,9.685299
-200.0,200,9.740307
-94.0,94,9.740444
-27.0,27,9.740516
-27.0,27,9.740579
-200.0,200,9.859861
-65.0,65,9.859999
-65.0,65,9.860071
-200.0,200,10.040042
-96.0,96,10.040181
-96.0,96,10.040254
-200.0,200,10.3809
-182.0,182,10.381042
-182.0,182,10.381117
-200.0,200,10.440888
-32.0,32,10.441028
-32.0,32,10.4411
-200.0,200,10.504977
-32.0,32,10.505117
-32.0,32,10.50519
-200.0,200,10.56478
-32.0,32,10.564926
-32.0,32,10.566101
-200.0,200,10.690298
-65.0,65,10.690437
-65.0,65,10.690511
-200.0,200,10.750643
-32.0,32,10.750783
-32.0,32,10.750856
-200.0,200,11.125588
-200.0,200,11.125728
-200.0,200,11.176423
-94.0,94,11.176564
-27.0,27,11.176637
-27.0,27,11.176698
-200.0,200,11.240755
-32.0,32,11.240891
-32.0,32,11.240964
-200.0,200,11.617218
-200.0,200,11.617348
-200.0,200,11.798475
-96.0,96,11.798603
-96.0,96,11.798677
-200.0,200,12.171577
-200.0,200,12.171704
-200.0,200,12.319
-94.0,94,12.319107
-94.0,94,12.319164
-200.0,200,12.358379
-94.0,94,12.35849
-27.0,27,12.358544
-27.0,27,12.358589
-200.0,200,12.442388
-65.0,65,12.442494
-65.0,65,12.442545
-200.0,200,12.481856
-94.0,94,12.481971
-27.0,27,12.482035
-27.0,27,12.482083
-200.0,200,12.565835
-65.0,65,12.565942
-65.0,65,12.565993
-200.0,200,12.690836
-94.0,94,12.690945
-94.0,94,12.690997
-200.0,200,12.736335
-32.0,32,12.736439
-32.0,32,12.73649
-200.0,200,12.820358
-65.0,65,12.82046
-65.0,65,12.820512
-200.0,200,12.867641
-32.0,32,12.86774
-32.0,32,12.86779
-200.0,200,13.103211
-182.0,182,13.103322
-182.0,182,13.103375
-200.0,200,13.23019
-96.0,96,13.230303
-96.0,96,13.230357
-200.0,200,13.49413
-200.0,200,13.494241
-200.0,200,13.539257
-32.0,32,13.539365
-32.0,32,13.539418
-200.0,200,13.580407
-32.0,32,13.580515
-32.0,32,13.580566
-200.0,200,13.841576
-200.0,200,13.841688
-200.0,200,13.965095
-94.0,94,13.965221
-94.0,94,13.965277
-200.0,200,14.000058
-94.0,94,14.000165
-27.0,27,14.000218
-27.0,27,14.000263
-200.0,200,14.087259
-65.0,65,14.087367
-65.0,65,14.087418
-200.0,200,14.324359
-182.0,182,14.324468
-182.0,182,14.324522
-200.0,200,14.559222
-182.0,182,14.559333
-182.0,182,14.559386
-200.0,200,14.597944
-94.0,94,14.598063
-27.0,27,14.598117
-27.0,27,14.598162
-200.0,200,14.632892
-94.0,94,14.632999
-27.0,27,14.633052
-27.0,27,14.633096
-200.0,200,14.667526
-94.0,94,14.667633
-27.0,27,14.667687
-27.0,27,14.667732
-200.0,200,14.711963
-32.0,32,14.712071
-32.0,32,14.712123
-200.0,200,14.950642
-182.0,182,14.950756
-182.0,182,14.950808
-200.0,200,15.074844
-94.0,94,15.074955
-94.0,94,15.07501
-200.0,200,15.200629
-96.0,96,15.200738
-96.0,96,15.20079
-200.0,200,15.461456
-200.0,200,15.461565
-200.0,200,15.698885
-182.0,182,15.698997
-182.0,182,15.69905
-200.0,200,15.825244
-96.0,96,15.82536
-96.0,96,15.825413
-200.0,200,16.064374
-182.0,182,16.064485
-182.0,182,16.064539
-200.0,200,16.10386
-182.0,182,16.103969
-30.0,30,16.104022
-30.0,30,16.104066
-200.0,200,16.143487
-182.0,182,16.143595
-30.0,30,16.143645
-30.0,30,16.143689
-200.0,200,16.181506
-94.0,94,16.181617
-27.0,27,16.181671
-27.0,27,16.181716
-200.0,200,16.445738
-200.0,200,16.445845
-200.0,200,16.569613
-94.0,94,16.569723
-94.0,94,16.569787
-200.0,200,16.611068
-32.0,32,16.611175
-32.0,32,16.611228
-200.0,200,16.727463
-89.0,89,16.727573
-89.0,89,16.727626
-200.0,200,16.766437
-182.0,182,16.766544
-30.0,30,16.766596
-30.0,30,16.766641
-200.0,200,16.889565
-94.0,94,16.889673
-94.0,94,16.889726
-200.0,200,16.930896
-32.0,32,16.931003
-32.0,32,16.931055
-200.0,200,16.970475
-94.0,94,16.970579
-27.0,27,16.970631
-27.0,27,16.970677
-200.0,200,17.160008
-182.0,182,17.16012
-147.0,147,17.160172
-147.0,147,17.160217
-200.0,200,17.422881
-200.0,200,17.42299
-200.0,200,17.53926
-89.0,89,17.53937
-89.0,89,17.539423
-200.0,200,17.665962
-94.0,94,17.666074
-94.0,94,17.666126
-200.0,200,17.701427
-94.0,94,17.701535
-27.0,27,17.701587
-27.0,27,17.701632
-200.0,200,17.819609
-89.0,89,17.819719
-89.0,89,17.819772
-200.0,200,17.907118
-65.0,65,17.907227
-65.0,65,17.907278
-200.0,200,18.033608
-96.0,96,18.033716
-96.0,96,18.03377
-200.0,200,18.224186
-182.0,182,18.224299
-147.0,147,18.224353
-147.0,147,18.224399
-200.0,200,18.270224
-32.0,32,18.27033
-32.0,32,18.270383
-200.0,200,18.507039
-182.0,182,18.50715
-182.0,182,18.507204
-200.0,200,18.550411
-182.0,182,18.550523
-30.0,30,18.550577
-30.0,30,18.550623
-200.0,200,18.591792
-32.0,32,18.5919
