#{"t_start": 1541039238.519237, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.454661
-200.0,200,0.554489
-200.0,200,0.648339
-200.0,200,0.648426
-200.0,200,0.740878
-200.0,200,0.740975
-200.0,200,0.832603
-200.0,200,0.83269
-200.0,200,1.181873
-200.0,200,1.181964
-200.0,200,1.268013
-65.0,65,1.268136
-65.0,65,1.268209
-200.0,200,1.542333
-200.0,200,1.542457
-200.0,200,1.672849
-94.0,94,1.672961
-94.0,94,1.673028
-200.0,200,1.709149
-94.0,94,1.709283
-27.0,27,1.709362
-27.0,27,1.709449
-200.0,200,1.979573
-200.0,200,1.979684
-200.0,200,2.019112
-94.0,94,2.019238
-27.0,27,2.019289
-27.0,27,2.019364
-200.0,200,2.147653
-94.0,94,2.14776
-94.0,94,2.147814
-200.0,200,2.190173
-32.0,32,2.190275
-32.0,32,2.190323
-200.0,200,2.231861
-32.0,32,2.231977
-32.0,32,2.232031
-200.0,200,2.499337
-200.0,200,2.49948
-200.0,200,2.545199
-32.0,32,2.545335
-32.0,32,2.545387
-200.0,200,2.580431
-94.0,94,2.580553
-27.0,27,2.580602
-27.0,27,2.580643
-200.0,200,2.708482
-94.0,94,2.708626
-94.0,94,2.708697
-200.0,200,2.976194
-200.0,200,2.97632
-200.0,200,3.012758
-94.0,94,3.01288
-27.0,27,3.012931
-27.0,27,3.01299
-200.0,200,3.140039
-94.0,94,3.140158
-94.0,94,3.140241
-200.0,200,3.177365
-94.0,94,3.177468
-27.0,27,3.177516
-27.0,27,3.177557
-200.0,200,3.214107
-94.0,94,3.214211
-27.0,27,3.21426
-27.0,27,3.2143
-200.0,200,3.304187
-65.0,65,3.304297
-65.0,65,3.304379
-200.0,200,3.575825
-200.0,200,3.575945
-200.0,200,3.619432
-32.0,32,3.619554
-32.0,32,3.619603
-200.0,200,3.707821
-65.0,65,3.707938
-65.0,65,3.707996
-200.0,200,3.978669
-200.0,200,3.978774
-200.0,200,4.015327
-94.0,94,4.01544
-27.0,27,4.015509
-27.0,27,4.015553
-200.0,200,4.063091
-32.0,32,4.063203
-32.0,32,4.063257
-200.0,200,4.19078
-94.0,94,4.190903
-94.0,94,4.190986
-200.0,200,4.460267
-200.0,200,4.460397
-200.0,200,4.504276
-32.0,32,4.504411
-32.0,32,4.504474
-200.0,200,4.540251
-94.0,94,4.540389
-27.0,27,4.540489
-27.0,27,4.540565
-200.0,200,4.811061
-200.0,200,4.811172
-200.0,200,4.850605
-94.0,94,4.850696
-27.0,27,4.850749
-27.0,27,4.850794
-200.0,200,5.120579
-200.0,200,5.120669
-200.0,200,5.164312
-32.0,32,5.164417
-32.0,32,5.164464
-200.0,200,5.291707
-94.0,94,5.29184
-94.0,94,5.291891
-200.0,200,5.420176
-94.0,94,5.420314
-94.0,94,5.420368
-200.0,200,5.46347
-32.0,32,5.463574
-32.0,32,5.46362
-200.0,200,5.733464
-200.0,200,5.733589
-200.0,200,6.006649
-200.0,200,6.006787
-200.0,200,6.274492
-200.0,200,6.274612
-200.0,200,6.310831
-94.0,94,6.310938
-27.0,27,6.310993
-27.0,27,6.31104
-200.0,200,6.348262
-94.0,94,6.348374
-27.0,27,6.348428
-27.0,27,6.348474
-200.0,200,6.617779
-200.0,200,6.617893
-180.0,180,6.854553
-180.0,180,6.854693
-200.0,200,6.983397
-94.0,94,6.983536
-94.0,94,6.983603
-200.0,200,7.11198
-96.0,96,7.112096
-96.0,96,7.112156
-200.0,200,7.24043
-96.0,96,7.240549
-96.0,96,7.240598
-200.0,200,7.276013
-94.0,94,7.276124
-27.0,27,7.27622
-27.0,27,7.27628
-200.0,200,7.316582
-94.0,94,7.31672
-27.0,27,7.316801
-27.0,27,7.316842
-200.0,200,7.560274
-182.0,182,7.560395
-182.0,182,7.56148
-200.0,200,7.64525
-65.0,65,7.645349
-65.0,65,7.645396
-200.0,200,7.773681
-96.0,96,7.7738
-96.0,96,7.773848
-200.0,200,7.900155
-94.0,94,7.900275
-94.0,94,7.900322
-200.0,200,7.988103
-65.0,65,7.988259
-65.0,65,7.988338
-200.0,200,8.074868
-65.0,65,8.074974
-65.0,65,8.075023
-200.0,200,8.32056
-182.0,182,8.320683
-182.0,182,8.320768
-200.0,200,8.564799
-182.0,182,8.564922
-182.0,182,8.564971
-200.0,200,8.653868
-65.0,65,8.653974
-65.0,65,8.654023
-200.0,200,8.780982
-96.0,96,8.781094
-96.0,96,8.781146
-200.0,200,9.047404
-200.0,200,9.047505
-200.0,200,9.172077
-94.0,94,9.172194
-94.0,94,9.172257
-200.0,200,9.301448
-94.0,94,9.301549
-94.0,94,9.301598
-200.0,200,9.338019
-94.0,94,9.338128
-27.0,27,9.338224
-27.0,27,9.338268
-200.0,200,9.422264
-65.0,65,9.422371
-65.0,65,9.42242
-200.0,200,9.461441
-94.0,94,9.461566
-27.0,27,9.461615
-27.0,27,9.461666
-200.0,200,9.728024
-200.0,200,9.728168
-200.0,200,9.814599
-65.0,65,9.814704
-65.0,65,9.814755
-200.0,200,9.855853
-94.0,94,9.855968
-27.0,27,9.856022
-27.0,27,9.856085
-200.0,200,9.941154
-65.0,65,9.941272
-65.0,65,9.941321
-200.0,200,10.069056
-94.0,94,10.069184
-94.0,94,10.06924
-200.0,200,10.115542
-32.0,32,10.115678
-32.0,32,10.11573
-200.0,200,10.201455
-65.0,65,10.201557
-65.0,65,10.201604
-200.0,200,10.247504
-32.0,32,10.247622
-32.0,32,10.247683
-200.0,200,10.48821
-182.0,182,10.488318
-182.0,182,10.488374
-200.0,200,10.618472
-96.0,96,10.618584
-96.0,96,10.618651
-200.0,200,10.887399
