#{"t_start": 1540957666.070761, "env_id": "MountainCar-v0"}
r,l,t
-94.0,94,5.89313
-200.0,200,5.938768
-32.0,32,5.938918
-32.0,32,5.938966
-200.0,200,6.228964
-200.0,200,6.229073
-200.0,200,6.52302
-200.0,200,6.523121
-200.0,200,6.81314
-200.0,200,6.813255
-200.0,200,6.852886
-94.0,94,6.852992
-27.0,27,6.853071
-27.0,27,6.853112
-200.0,200,6.894747
-94.0,94,6.89487
-27.0,27,6.894918
-27.0,27,6.89496
-200.0,200,7.187986
-200.0,200,7.188131
-200.0,200,7.477503
-200.0,200,7.477606
-200.0,200,7.610594
-94.0,94,7.610698
-94.0,94,7.610745
-200.0,200,7.872157
-182.0,182,7.872306
-182.0,182,7.872354
-200.0,200,8.01555
-96.0,96,8.015657
-96.0,96,8.015719
-200.0,200,8.058193
-94.0,94,8.058321
-27.0,27,8.058383
-27.0,27,8.058423
-200.0,200,8.193298
-96.0,96,8.193408
-96.0,96,8.193457
-200.0,200,8.450784
-182.0,182,8.450967
-182.0,182,8.451017
-200.0,200,8.492373
-94.0,94,8.492494
-27.0,27,8.492547
-27.0,27,8.492603
-200.0,200,8.584843
-65.0,65,8.584969
-65.0,65,8.585046
-200.0,200,8.723576
-96.0,96,8.723696
-96.0,96,8.723765
-200.0,200,8.9839
-182.0,182,8.984061
-182.0,182,8.98411
-200.0,200,9.027048
-32.0,32,9.027159
-32.0,32,9.027209
-200.0,200,9.076237
-32.0,32,9.076385
-32.0,32,9.076433
-200.0,200,9.120585
-32.0,32,9.120702
-32.0,32,9.120748
-200.0,200,9.219834
-65.0,65,9.219968
-65.0,65,9.220043
-200.0,200,9.264904
-32.0,32,9.265011
-32.0,32,9.265076
-200.0,200,9.549986
-200.0,200,9.550108
-200.0,200,9.587918
-94.0,94,9.588068
-27.0,27,9.588119
-27.0,27,9.588176
-200.0,200,9.635471
-32.0,32,9.63559
-32.0,32,9.635668
-200.0,200,9.919926
-200.0,200,9.920053
-200.0,200,10.063251
-96.0,96,10.06338
-96.0,96,10.063428
-200.0,200,10.346028
-200.0,200,10.346176
-200.0,200,10.481104
-94.0,94,10.48122
-94.0,94,10.481265
-200.0,200,10.521069
-94.0,94,10.521208
-27.0,27,10.521259
-27.0,27,10.521299
-200.0,200,10.612491
-65.0,65,10.612627
-65.0,65,10.612673
-200.0,200,10.659241
-94.0,94,10.659365
-27.0,27,10.659415
-27.0,27,10.659457
-200.0,200,10.751328
-65.0,65,10.751433
-65.0,65,10.751485
-200.0,200,10.883611
-94.0,94,10.883725
-94.0,94,10.883786
-200.0,200,10.935506
-32.0,32,10.935644
-32.0,32,10.935692
-200.0,200,11.029371
-65.0,65,11.029473
-65.0,65,11.029536
-200.0,200,11.076558
-32.0,32,11.076665
-32.0,32,11.076728
-200.0,200,11.333217
-182.0,182,11.333327
-182.0,182,11.333376
-200.0,200,11.467953
-96.0,96,11.468088
-96.0,96,11.468154
-200.0,200,11.756688
-200.0,200,11.7568
-200.0,200,11.808527
-32.0,32,11.80865
-32.0,32,11.808699
-200.0,200,11.855509
-32.0,32,11.855618
-32.0,32,11.855697
-200.0,200,12.143894
-200.0,200,12.144008
-200.0,200,12.278683
-94.0,94,12.278806
-94.0,94,12.278871
-200.0,200,12.318783
-94.0,94,12.318917
-27.0,27,12.318981
-27.0,27,12.319021
-200.0,200,12.415747
-65.0,65,12.4159
-65.0,65,12.415947
-200.0,200,12.678597
-182.0,182,12.678751
-182.0,182,12.678799
-200.0,200,12.938367
-182.0,182,12.93848
-182.0,182,12.938527
-200.0,200,12.983098
-94.0,94,12.983239
-27.0,27,12.983287
-27.0,27,12.983328
-200.0,200,13.024692
-94.0,94,13.02485
-27.0,27,13.024902
-27.0,27,13.024945
-200.0,200,13.063831
-94.0,94,13.063971
-27.0,27,13.064029
-27.0,27,13.064073
-200.0,200,13.113167
-32.0,32,13.113276
-32.0,32,13.113356
-200.0,200,13.375597
-182.0,182,13.37572
-182.0,182,13.375801
-200.0,200,13.508758
-94.0,94,13.508895
-94.0,94,13.508958
-200.0,200,13.648809
-96.0,96,13.648919
-96.0,96,13.648996
-200.0,200,13.941672
-200.0,200,13.941808
-200.0,200,14.195473
-182.0,182,14.195593
-182.0,182,14.195641
-200.0,200,14.328759
-96.0,96,14.328879
-96.0,96,14.328925
-200.0,200,14.584343
-182.0,182,14.584447
-182.0,182,14.584497
-200.0,200,14.624756
-182.0,182,14.624874
-30.0,30,14.624936
-30.0,30,14.62498
-200.0,200,14.664511
-182.0,182,14.664637
-30.0,30,14.664686
-30.0,30,14.664728
-200.0,200,14.704842
-94.0,94,14.704961
-27.0,27,14.705009
-27.0,27,14.705049
-200.0,200,14.987632
-200.0,200,14.987745
-200.0,200,15.118139
-94.0,94,15.118243
-94.0,94,15.11829
-200.0,200,15.161978
-32.0,32,15.162092
-32.0,32,15.162139
-200.0,200,15.283537
-89.0,89,15.283667
-89.0,89,15.283722
-200.0,200,15.323293
-182.0,182,15.323421
-30.0,30,15.32347
-30.0,30,15.323513
-200.0,200,15.455044
-94.0,94,15.455149
-94.0,94,15.455198
-200.0,200,15.49851
-32.0,32,15.498632
-32.0,32,15.498681
-200.0,200,15.536784
-94.0,94,15.536935
-27.0,27,15.537018
-27.0,27,15.537059
-200.0,200,15.739053
-182.0,182,15.739158
-147.0,147,15.73922
-147.0,147,15.739259
-200.0,200,16.031343
-200.0,200,16.031445
-200.0,200,16.154349
-89.0,89,16.154488
-89.0,89,16.154553
-200.0,200,16.289353
-94.0,94,16.289453
-94.0,94,16.2895
-200.0,200,16.326714
-94.0,94,16.326828
-27.0,27,16.326875
-27.0,27,16.326915
-200.0,200,16.448573
-89.0,89,16.448701
-89.0,89,16.448754
-200.0,200,16.540056
-65.0,65,16.540218
-65.0,65,16.540283
-200.0,200,16.674347
-96.0,96,16.674462
-96.0,96,16.674508
-200.0,200,16.876138
-182.0,182,16.876312
-147.0,147,16.876364
-147.0,147,16.876406
-200.0,200,16.926151
-32.0,32,16.926259
-32.0,32,16.926308
-200.0,200,17.176551
-182.0,182,17.176654
-182.0,182,17.176716
-200.0,200,17.220899
-182.0,182,17.22103
-30.0,30,17.221077
-30.0,30,17.221118
-200.0,200,17.264038
-32.0,32,17.264175
-32.0,32,17.26422
-200.0,200,17.407716
-182.0,182,17.407834
-103.0,103,17.407881
-103.0,103,17.407921
-200.0,200,17.535847
-89.0,89,17.535952
-89.0,89,17.535998
-200.0,200,17.545222
-94.0,94,17.545355
-7.0,7,17.545405
-7.0,7,17.545474
-200.0,200,17.588059
-32.0,32,17.588179
-32.0,32,17.588226
-200.0,200,17.797281
-182.0,182,17.797384
-147.0,147,17.797432
-147.0,147,17.797474
-200.0,200,17.807566
-94.0,94,17.807668
-7.0,7,17.80773
-7.0,7,17.807769
-200.0,200,17.952829
-182.0,182,17.952961
-103.0,103,17.953009
-103.0,103,17.953058
-200.0,200,18.084744
-89.0,89,18.084845
-89.0,89,18.084892
-200.0,200,18.095149
-94.0,94,18.095258
-7.0,7,18.095325
-7.0,7,18.095379
-200.0,200,18.304039
-182.0,182,18.304163
-147.0,147,18.304215
-147.0,147,18.304259
-200.0,200,18.348869
-94.0,94,18.348997
-27.0,27,18.349061
-27.0,27,18.349102
-200.0,200,18.476299
-89.0,89,18.476401
-89.0,89,18.476448
-200.0,200,18.520345
-182.0,182,18.520465
-30.0,30,18.520511
-30.0,30,18.52055
-200.0,200,18.730849
-182.0,182,18.730989
-147.0,147,18.731057
-147.0,147,18.731113
-200.0,200,18.99263
-182.0,182,18.992741
-182.0,182,18.992823
-200.0,200,19.002682
-94.0,94,19.002794
-7.0,7,19.002843
-7.0,7,19.0029
-200.0,200,19.139343
-96.0,96,19.139453
-96.0,96,19.139515
-200.0,200,19.188523
-32.0,32,19.188642
-32.0,32,19.188688
-200.0,200,19.323137
-94.0,94,19.323248
-94.0,94,19.323301
-200.0,200,19.457302
-94.0,94,19.457449
-94.0,94,19.457496
-200.0,200,19.601124
-94.0,94,19.601238
-94.0,94,19.601284
-200.0,200,19.64819
-32.0,32,19.6483
-32.0,32,19.648352
-200.0,200,19.775074
-89.0,89,19.775217
-89.0,89,19.775265
-200.0,200,19.929296
-182.0,182,19.929396
-103.0,103,19.929462
-103.0,103,19.929503
-200.0,200,19.939182
-94.0,94,19.939281
-7.0,7,19.939342
-7.0,7,19.939381
-200.0,200,19.986116
-32.0,32,19.98627
-32.0,32,19.986317
-200.0,200,20.028106
-182.0,182,20.028221
-30.0,30,20.028283
-30.0,30,20.028324
-200.0,200,20.080503
-32.0,32,20.080634
-32.0,32,20.080682
-200.0,200,20.207188
-89.0,89,20.20733
-89.0,89,20.207413
-200.0,200,20.255788
-32.0,32,20.255967
-32.0,32,20.256031
-200.0,200,20.257954
-94.0,94,20.25809
-1.0,1,20.258139
-1.0,1,20.258179
-200.0,200,20.260063
-94.0,94,20.260173
-1.0,1,20.260222
-1.0,1,20.260261
-200.0,200,20.299844
-94.0,94,20.299974
-27.0,27,20.300047
-27.0,27,20.300089
-200.0,200,20.301815
-94.0,94,20.301895
-1.0,1,20.30194
-1.0,1,20.30198
-200.0,200,20.311658
-94.0,94,20.311827
-7.0,7,20.311878
-7.0,7,20.311919
-200.0,200,20.528808
-182.0,182,20.528912
-147.0,147,20.528961
-147.0,147,20.529003
-200.0,200,20.576128
-32.0,32,20.576275
-32.0,32,20.576322
-200.0,200,20.839515
-182.0,182,20.839674
-182.0,182,20.839722
-200.0,200,20.841745
-94.0,94,20.841869
-1.0,1,20.841915
-1.0,1,20.841955
-200.0,200,20.888497
-32.0,32,20.888624
-32.0,32,20.888686
-200.0,200,21.114281
-182.0,182,21.114396
-157.0,157,21.11445
-157.0,157,21.114508
-200.0,200,21.24326
-89.0,89,21.243381
-89.0,89,21.243427
-200.0,200,21.397025
-182.0,182,21.397126
-103.0,103,21.397172
-103.0,103,21.397212
-200.0,200,21.439988
-32.0,32,21.440139
-32.0,32,21.440187
-200.0,200,21.451078
-94.0,94,21.45123
-7.0,7,21.451277
-7.0,7,21.451316
-200.0,200,21.717495
-182.0,182,21.717605
-182.0,182,21.717657
-200.0,200,21.866902
-182.0,182,21.867042
-103.0,103,21.867106
-103.0,103,21.86715
-200.0,200,21.869004
-94.0,94,21.869137
-1.0,1,21.869184
-1.0,1,21.869223
-200.0,200,21.959
-182.0,182,21.959136
-63.0,63,21.959199
-63.0,63,21.95924
-200.0,200,22.083972
-89.0,89,22.084107
-89.0,89,22.08419
-200.0,200,22.235851
-182.0,182,22.235959
-103.0,103,22.236054
-103.0,103,22.236098
-200.0,200,22.237748
-94.0,94,22.23784
-1.0,1,22.2379
-1.0,1,22.237938
-200.0,200,22.375844
-96.0,96,22.375995
-96.0,96,22.37607
-200.0,200,22.388635
-94.0,94,22.3888
-7.0,7,22.388868
-7.0,7,22.388922
-200.0,200,22.606865
-182.0,182,22.607015
-147.0,147,22.607082
-147.0,147,22.607124
-200.0,200,22.813147
-182.0,182,22.81329
-147.0,147,22.81334
-147.0,147,22.813381
-200.0,200,22.949105
-96.0,96,22.949225
-96.0,96,22.949281
-200.0,200,22.959858
-94.0,94,22.960014
-7.0,7,22.960084
-7.0,7,22.960125
-200.0,200,23.052843
-182.0,182,23.052969
-63.0,63,23.05302
-63.0,63,23.053062
-200.0,200,23.149748
-182.0,182,23.149855
-63.0,63,23.149913
-63.0,63,23.149984
-200.0,200,23.151647
-94.0,94,23.151727
-1.0,1,23.151773
-1.0,1,23.151828
-200.0,200,23.153453
-94.0,94,23.153547
-1.0,1,23.153594
-1.0,1,23.153633
-200.0,200,23.279306
-89.0,89,23.279434
-89.0,89,23.279502
-200.0,200,23.417634
-96.0,96,23.417735
-96.0,96,23.417783
-200.0,200,23.419417
-94.0,94,23.419522
-1.0,1,23.41957
-1.0,1,23.419611
-200.0,200,23.569642
-182.0,182,23.569792
-103.0,103,23.569843
-103.0,103,23.569883
-200.0,200,23.659215
-182.0,182,23.659371
-63.0,63,23.65942
-63.0,63,23.659462
-200.0,200,23.705148
-182.0,182,23.70525
-30.0,30,23.705299
-30.0,30,23.705342
-200.0,200,23.79632
-182.0,182,23.796429
-63.0,63,23.796492
-63.0,63,23.796532
-200.0,200,23.805909
-94.0,94,23.806012
-7.0,7,23.806065
-7.0,7,23.806123
-200.0,200,23.896694
-182.0,182,23.896813
-63.0,63,23.896896
-63.0,63,23.896938
-200.0,200,24.046767
-182.0,182,24.046894
-103.0,103,24.046945
-103.0,103,24.046988
-200.0,200,24.275498
-182.0,182,24.275642
-157.0,157,24.275692
-157.0,157,24.275734
-200.0,200,24.492577
-182.0,182,24.492688
-147.0,147,24.492752
-147.0,147,24.492793
-200.0,200,24.704547
-182.0,182,24.704669
-147.0,147,24.704732
-147.0,147,24.70478
-200.0,200,24.797153
-182.0,182,24.797265
-63.0,63,24.797312
-63.0,63,24.797353
-200.0,200,25.027146
-182.0,182,25.027281
-157.0,157,25.02733
-157.0,157,25.027373
-200.0,200,25.154388
-89.0,89,25.15451
-89.0,89,25.154558
-200.0,200,25.156521
-94.0,94,25.156648
-1.0,1,25.156699
-1.0,1,25.156741
-200.0,200,25.288186
-89.0,89,25.28829
-89.0,89,25.288336
-200.0,200,25.439133
-182.0,182,25.439322
-103.0,103,25.439376
-103.0,103,25.439418
-200.0,200,25.665984
-182.0,182,25.666099
-157.0,157,25.666147
-157.0,157,25.666188
-200.0,200,25.667826
-94.0,94,25.667907
-1.0,1,25.667956
-1.0,1,25.667996
-200.0,200,25.712433
-182.0,182,25.712555
-30.0,30,25.712602
-30.0,30,25.712641
-200.0,200,25.770894
-182.0,182,25.770998
-157.0,157,25.771061
-36.0,36,25.771103
-36.0,36,25.771142
-200.0,200,25.990523
-182.0,182,25.990671
-157.0,157,25.990721
-157.0,157,25.990761
-200.0,200,26.140381
-182.0,182,26.140508
-103.0,103,26.140556
-103.0,103,26.140596
-200.0,200,26.283023
-182.0,182,26.283161
-103.0,103,26.283212
-103.0,103,26.283253
-200.0,200,26.331386
-182.0,182,26.331511
-30.0,30,26.331558
-30.0,30,26.331599
-200.0,200,26.468114
-96.0,96,26.468234
-96.0,96,26.468286
-200.0,200,26.610032
-96.0,96,26.610152
-96.0,96,26.6102
-200.0,200,26.669089
-182.0,182,26.669224
-157.0,157,26.669303
-36.0,36,26.669345
-36.0,36,26.669384
-200.0,200,26.671127
-94.0,94,26.671236
-1.0,1,26.671281
-1.0,1,26.671319
-200.0,200,26.723727
-182.0,182,26.723847
-157.0,157,26.723896
-36.0,36,26.723938
-36.0,36,26.723976
-200.0,200,26.834868
-96.0,96,26.834991
-79.0,79,26.83506
-79.0,79,26.835102
-200.0,200,26.877868
-182.0,182,26.878003
-30.0,30,26.878065
-30.0,30,26.878105
-200.0,200,26.87978
-94.0,94,26.879862
-1.0,1,26.879907
-1.0,1,26.879946
-200.0,200,26.889924
-94.0,94,26.890035
-7.0,7,26.890085
-7.0,7,26.890135
-200.0,200,26.986644
-182.0,182,26.986757
-63.0,63,26.986839
-63.0,63,26.986879
-200.0,200,26.996863
-94.0,94,26.99698
-7.0,7,26.997046
-7.0,7,26.997088
-200.0,200,27.204839
-182.0,182,27.204994
-147.0,147,27.205045
-147.0,147,27.205087
-200.0,200,27.262418
-182.0,182,27.262532
-157.0,157,27.26261
-36.0,36,27.262653
-36.0,36,27.262692
-200.0,200,27.40896
-182.0,182,27.409075
-103.0,103,27.409122
-103.0,103,27.409164
-200.0,200,27.410954
-94.0,94,27.411065
-1.0,1,27.411111
-1.0,1,27.41115
-200.0,200,27.528463
-96.0,96,27.528582
-79.0,79,27.528631
-79.0,79,27.528673
-200.0,200,27.658318
-89.0,89,27.65844
-89.0,89,27.658489
-200.0,200,27.706996
-182.0,182,27.707102
-157.0,157,27.70715
-36.0,36,27.707191
-36.0,36,27.707229
-200.0,200,27.750304
-182.0,182,27.750442
-30.0,30,27.750506
-30.0,30,27.750546
-200.0,200,27.886781
-89.0,89,27.886891
-89.0,89,27.886955
-200.0,200,27.924387
-89.0,89,27.924487
-23.0,23,27.924534
-23.0,23,27.924574
-200.0,200,27.961702
-89.0,89,27.961827
-23.0,23,27.961889
-23.0,23,27.961929
-200.0,200,27.992596
-89.0,89,27.992701
-23.0,23,27.992748
-23.0,23,27.99279
-200.0,200,28.142315
-182.0,182,28.142447
-103.0,103,28.142495
-103.0,103,28.142535
-200.0,200,28.269322
-89.0,89,28.269431
-89.0,89,28.269484
-200.0,200,28.302055
-89.0,89,28.302165
-23.0,23,28.302211
-23.0,23,28.302251
-200.0,200,28.33544
-89.0,89,28.335592
-23.0,23,28.33564
-23.0,23,28.33568
-200.0,200,28.368144
-89.0,89,28.36827
-23.0,23,28.368332
-23.0,23,28.368383
-200.0,200,28.463213
-182.0,182,28.463324
-63.0,63,28.463377
-63.0,63,28.463421
-200.0,200,28.513575
-182.0,182,28.51368
-157.0,157,28.513734
-36.0,36,28.513807
-36.0,36,28.513845
-200.0,200,28.625557
-96.0,96,28.625679
-79.0,79,28.625726
-79.0,79,28.625766
-200.0,200,28.627483
-94.0,94,28.627594
-1.0,1,28.62764
-1.0,1,28.62768
-200.0,200,28.660394
-89.0,89,28.660507
-23.0,23,28.660555
-23.0,23,28.660596
-200.0,200,28.754165
-182.0,182,28.754274
-63.0,63,28.754357
-63.0,63,28.754398
-200.0,200,28.756083
-94.0,94,28.756212
-1.0,1,28.756261
-1.0,1,28.756301
-200.0,200,28.789234
-89.0,89,28.78934
-23.0,23,28.789405
-23.0,23,28.789446
-200.0,200,28.916933
-89.0,89,28.917062
-89.0,89,28.917129
-200.0,200,28.949949
-89.0,89,28.950065
-23.0,23,28.950132
-23.0,23,28.950174
-200.0,200,28.990614
-89.0,89,28.990736
-23.0,23,28.990784
-23.0,23,28.990825
-200.0,200,29.143855
-182.0,182,29.143971
-103.0,103,29.144063
-103.0,103,29.144105
-200.0,200,29.271683
-89.0,89,29.271821
-89.0,89,29.271883
-200.0,200,29.282905
-94.0,94,29.283053
-7.0,7,29.283101
-7.0,7,29.28314
-200.0,200,29.285163
-94.0,94,29.285273
-1.0,1,29.285319
-1.0,1,29.285358
-200.0,200,29.287292
-94.0,94,29.287401
-1.0,1,29.287453
-1.0,1,29.287496
-200.0,200,29.420478
-89.0,89,29.420587
-89.0,89,29.420639
-200.0,200,29.531079
-96.0,96,29.531193
-79.0,79,29.531256
-79.0,79,29.531296
-200.0,200,29.664102
-89.0,89,29.664203
-89.0,89,29.66425
-200.0,200,29.666004
-94.0,94,29.666088
-1.0,1,29.666135
-1.0,1,29.666174
-200.0,200,29.676588
-94.0,94,29.676691
-7.0,7,29.676739
-7.0,7,29.676779
-200.0,200,29.678778
-94.0,94,29.678917
-1.0,1,29.678967
-1.0,1,29.679008
-200.0,200,29.807897
-89.0,89,29.808067
-89.0,89,29.808121
-200.0,200,29.809914
-94.0,94,29.810006
-1.0,1,29.81007
-1.0,1,29.810109
-200.0,200,29.84297
-89.0,89,29.8431
-23.0,23,29.843163
-23.0,23,29.843204
-200.0,200,29.871121
-89.0,89,29.87126
-23.0,23,29.871308
-15.0,15,29.871349
-15.0,15,29.871387
-200.0,200,30.026169
-182.0,182,30.026279
-103.0,103,30.026345
-103.0,103,30.026386
-200.0,200,30.03596
-94.0,94,30.036083
-7.0,7,30.036134
-7.0,7,30.036191
-200.0,200,30.057008
-89.0,89,30.057117
-23.0,23,30.057167
-15.0,15,30.05721
-15.0,15,30.057256
-200.0,200,30.146362
-182.0,182,30.146514
-63.0,63,30.146563
-63.0,63,30.146605
-200.0,200,30.18747
-89.0,89,30.187593
-23.0,23,30.18764
-23.0,23,30.18768
-200.0,200,30.314685
-96.0,96,30.314802
-79.0,79,30.314848
-79.0,79,30.314888
-200.0,200,30.335279
-89.0,89,30.335386
-23.0,23,30.335452
-15.0,15,30.335494
-15.0,15,30.335532
-200.0,200,30.485129
-182.0,182,30.485273
-103.0,103,30.485326
-103.0,103,30.485369
-200.0,200,30.710286
-182.0,182,30.710411
-157.0,157,30.710478
-157.0,157,30.71052
-200.0,200,30.806877
-182.0,182,30.807048
-63.0,63,30.807099
-63.0,63,30.807141
-200.0,200,30.85961
-182.0,182,30.859719
-157.0,157,30.859785
-36.0,36,30.859828
-36.0,36,30.859866
-200.0,200,30.973706
-96.0,96,30.973828
-79.0,79,30.973876
-79.0,79,30.973916
-200.0,200,31.025953
-182.0,182,31.026077
-157.0,157,31.026125
-36.0,36,31.026167
-36.0,36,31.026206
-200.0,200,31.144769
-96.0,96,31.144881
-79.0,79,31.144963
-79.0,79,31.145004
-200.0,200,31.166869
-89.0,89,31.166976
-23.0,23,31.167039
-15.0,15,31.167081
-15.0,15,31.16712
-200.0,200,31.168809
-94.0,94,31.168923
-1.0,1,31.168987
-1.0,1,31.169029
-200.0,200,31.242533
-96.0,96,31.242644
-79.0,79,31.242712
-50.0,50,31.242757
-50.0,50,31.242796
-200.0,200,31.470491
-182.0,182,31.470629
-157.0,157,31.470711
-157.0,157,31.470784
-200.0,200,31.480058
-96.0,96,31.480176
-79.0,79,31.480226
-6.0,6,31.480268
-6.0,6,31.480315
-200.0,200,31.592956
-96.0,96,31.593082
-79.0,79,31.593148
-79.0,79,31.593188
-200.0,200,31.613986
-89.0,89,31.614098
-23.0,23,31.614164
-15.0,15,31.614204
-15.0,15,31.614241
-200.0,200,31.652031
-89.0,89,31.652196
-23.0,23,31.652244
-23.0,23,31.652284
-200.0,200,31.805672
-182.0,182,31.805811
-103.0,103,31.805916
-103.0,103,31.805978
-200.0,200,31.917904
-96.0,96,31.918015
-79.0,79,31.918064
-79.0,79,31.918105
-200.0,200,32.021022
-182.0,182,32.021128
-63.0,63,32.021178
-63.0,63,32.021221
-200.0,200,32.112993
-182.0,182,32.113104
-63.0,63,32.113181
-63.0,63,32.11324
-200.0,200,32.341793
-182.0,182,32.341898
-157.0,157,32.341963
-157.0,157,32.342003
-200.0,200,32.363692
-89.0,89,32.363811
-23.0,23,32.363863
-15.0,15,32.363935
-15.0,15,32.363973
-200.0,200,32.480261
-96.0,96,32.480403
-79.0,79,32.480453
-79.0,79,32.480494
-200.0,200,32.513703
-182.0,182,32.51382
-63.0,63,32.513875
-24.0,24,32.513936
-24.0,24,32.513974
-200.0,200,32.551661
-89.0,89,32.55182
-23.0,23,32.551869
-23.0,23,32.55191
-200.0,200,32.588543
-182.0,182,32.588682
-63.0,63,32.588732
-24.0,24,32.588773
-24.0,24,32.588811
-200.0,200,32.641907
-182.0,182,32.642014
-157.0,157,32.642067
-36.0,36,32.64211
-36.0,36,32.642151
-200.0,200,32.715842
-96.0,96,32.715967
-79.0,79,32.716057
-50.0,50,32.716101
-50.0,50,32.716139
-200.0,200,32.828573
-96.0,96,32.828698
-79.0,79,32.828753
-79.0,79,32.828799
-200.0,200,32.919197
-182.0,182,32.919313
-63.0,63,32.919359
-63.0,63,32.9194
-200.0,200,32.975013
-182.0,182,32.975123
-157.0,157,32.975175
-36.0,36,32.975219
-36.0,36,32.97526
-200.0,200,32.996454
-89.0,89,32.996559
-23.0,23,32.996606
-15.0,15,32.99665
-15.0,15,32.996689
-200.0,200,33.04627
-182.0,182,33.046389
-157.0,157,33.046442
-36.0,36,33.046487
-36.0,36,33.046529
-200.0,200,33.139777
-182.0,182,33.139945
-63.0,63,33.139997
-63.0,63,33.140054
-200.0,200,33.149208
-96.0,96,33.149363
-79.0,79,33.149413
-6.0,6,33.149471
-6.0,6,33.149511
-200.0,200,33.151433
-94.0,94,33.151537
-1.0,1,33.151584
-1.0,1,33.151623
-200.0,200,33.225083
-96.0,96,33.225192
-79.0,79,33.225257
-50.0,50,33.225315
-50.0,50,33.225352
-200.0,200,33.457613
-182.0,182,33.457753
-157.0,157,33.457802
-157.0,157,33.457844
-200.0,200,33.492389
-89.0,89,33.492487
-23.0,23,33.492532
-23.0,23,33.492571
-200.0,200,33.5695
-96.0,96,33.569626
-79.0,79,33.569705
-50.0,50,33.569749
-50.0,50,33.569789
-200.0,200,33.618763
-182.0,182,33.618905
-157.0,157,33.618969
-36.0,36,33.619011
-36.0,36,33.619048
-200.0,200,33.669798
-182.0,182,33.669924
-157.0,157,33.670011
-36.0,36,33.670052
-36.0,36,33.67009
-200.0,200,33.765877
-182.0,182,33.766033
-63.0,63,33.766083
-63.0,63,33.766125
-200.0,200,33.80459
-182.0,182,33.804692
-63.0,63,33.804742
-24.0,24,33.804784
-24.0,24,33.804822
-200.0,200,33.917923
-96.0,96,33.918047
-79.0,79,33.918097
-79.0,79,33.918152
-200.0,200,34.00733
-182.0,182,34.007444
-157.0,157,34.007509
-61.0,61,34.00755
-61.0,61,34.007589
-200.0,200,34.017013
-96.0,96,34.017192
-79.0,79,34.017241
-6.0,6,34.017282
-6.0,6,34.01732
-200.0,200,34.245548
-182.0,182,34.245651
-157.0,157,34.245699
-157.0,157,34.24574
-200.0,200,34.247576
-182.0,182,34.247693
-157.0,157,34.24774
-1.0,1,34.24778
-1.0,1,34.247817
-200.0,200,34.249789
