#{"t_start": 1541059840.0316703, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.501144
-200.0,200,0.625312
-200.0,200,0.816732
-200.0,200,0.816916
-200.0,200,1.000206
-200.0,200,1.000317
-200.0,200,1.13492
-200.0,200,1.135056
-200.0,200,1.528998
-200.0,200,1.529094
-200.0,200,1.611088
-65.0,65,1.611188
-65.0,65,1.611238
-200.0,200,1.881892
-200.0,200,1.882003
-200.0,200,2.015122
-94.0,94,2.015234
-94.0,94,2.015289
-200.0,200,2.051486
-94.0,94,2.051599
-27.0,27,2.051655
-27.0,27,2.051702
-200.0,200,2.330404
-200.0,200,2.330518
-200.0,200,2.370816
-94.0,94,2.370927
-27.0,27,2.370982
-27.0,27,2.371028
-200.0,200,2.501515
-94.0,94,2.501618
-94.0,94,2.501672
-200.0,200,2.545142
-32.0,32,2.545254
-32.0,32,2.545309
-200.0,200,2.58862
-32.0,32,2.588732
-32.0,32,2.588787
-200.0,200,2.864661
-200.0,200,2.86477
-200.0,200,2.912037
-32.0,32,2.912139
-32.0,32,2.912195
-200.0,200,2.948716
-94.0,94,2.948826
-27.0,27,2.948881
-27.0,27,2.948929
-200.0,200,3.08248
-94.0,94,3.08259
-94.0,94,3.082646
-200.0,200,3.359021
-200.0,200,3.359129
-200.0,200,3.396025
-94.0,94,3.396139
-27.0,27,3.396194
-27.0,27,3.396242
-200.0,200,3.526524
-94.0,94,3.526636
-94.0,94,3.526692
-200.0,200,3.563174
-94.0,94,3.56329
-27.0,27,3.563346
-27.0,27,3.563396
-200.0,200,3.599421
-94.0,94,3.59953
-27.0,27,3.599586
-27.0,27,3.599635
-200.0,200,3.692849
-65.0,65,3.692967
-65.0,65,3.693025
-200.0,200,3.971257
-200.0,200,3.971372
-200.0,200,4.016231
-32.0,32,4.016346
-32.0,32,4.016402
-200.0,200,4.109622
-65.0,65,4.109734
-65.0,65,4.109789
-200.0,200,4.388099
-200.0,200,4.388213
-200.0,200,4.425016
-94.0,94,4.425128
-27.0,27,4.425185
-27.0,27,4.425234
-200.0,200,4.475599
-32.0,32,4.475719
-32.0,32,4.475775
-200.0,200,4.608813
-94.0,94,4.608919
-94.0,94,4.608976
-200.0,200,4.887058
-200.0,200,4.887166
-200.0,200,4.93077
-32.0,32,4.930878
-32.0,32,4.930933
-200.0,200,4.96803
-94.0,94,4.968148
-27.0,27,4.969361
-27.0,27,4.969435
-200.0,200,5.246224
-200.0,200,5.246338
-200.0,200,5.287171
-94.0,94,5.287266
-27.0,27,5.28732
-27.0,27,5.287367
-200.0,200,5.563676
-200.0,200,5.563784
-200.0,200,5.607948
-32.0,32,5.608056
-32.0,32,5.60811
-200.0,200,5.740189
-94.0,94,5.7403
-94.0,94,5.740356
-200.0,200,5.872964
-94.0,94,5.873073
-94.0,94,5.87313
-200.0,200,5.917121
-32.0,32,5.917234
-32.0,32,5.917289
-200.0,200,6.195369
-200.0,200,6.195484
-200.0,200,6.490108
-200.0,200,6.490232
-200.0,200,6.808258
-200.0,200,6.808391
-200.0,200,6.85482
-94.0,94,6.854949
-27.0,27,6.855017
-27.0,27,6.855075
-200.0,200,6.905219
-94.0,94,6.905344
-27.0,27,6.905413
-27.0,27,6.905473
-200.0,200,7.247678
-200.0,200,7.2478
-200.0,200,7.541219
-200.0,200,7.541333
-200.0,200,7.679315
-94.0,94,7.679415
-94.0,94,7.679473
-200.0,200,7.945607
-182.0,182,7.945727
-182.0,182,7.945787
-200.0,200,8.080436
-96.0,96,8.080546
-96.0,96,8.080599
-200.0,200,8.119405
-94.0,94,8.119509
-27.0,27,8.119561
-27.0,27,8.119606
-200.0,200,8.245368
-96.0,96,8.245462
-96.0,96,8.245513
-200.0,200,8.478713
-182.0,182,8.478826
-182.0,182,8.478881
-200.0,200,8.517173
-94.0,94,8.517282
-27.0,27,8.517333
-27.0,27,8.517377
-200.0,200,8.600256
-65.0,65,8.600364
-65.0,65,8.600415
-200.0,200,8.724204
-96.0,96,8.724314
-96.0,96,8.724367
-200.0,200,8.959788
-182.0,182,8.959898
-182.0,182,8.95995
-200.0,200,9.000721
-32.0,32,9.000828
-32.0,32,9.00088
-200.0,200,9.045885
-32.0,32,9.04599
-32.0,32,9.046043
-200.0,200,9.086777
-32.0,32,9.086886
-32.0,32,9.086937
-200.0,200,9.173723
-65.0,65,9.173829
-65.0,65,9.173881
-200.0,200,9.214449
-32.0,32,9.214556
-32.0,32,9.214607
-200.0,200,9.472742
-200.0,200,9.472849
-200.0,200,9.507232
-94.0,94,9.50734
-27.0,27,9.507395
-27.0,27,9.507442
-200.0,200,9.55232
-32.0,32,9.552426
-32.0,32,9.552478
-200.0,200,9.811648
-200.0,200,9.811758
-200.0,200,9.948236
-96.0,96,9.948339
-96.0,96,9.948396
-200.0,200,10.241817
-200.0,200,10.241932
-200.0,200,10.388804
-94.0,94,10.388927
-94.0,94,10.388989
-200.0,200,10.437387
-94.0,94,10.437527
-27.0,27,10.437593
-27.0,27,10.437648
-200.0,200,10.537261
-65.0,65,10.537388
-65.0,65,10.537452
-200.0,200,10.584324
-94.0,94,10.58445
-27.0,27,10.584512
-27.0,27,10.584568
-200.0,200,10.684326
-65.0,65,10.684448
-65.0,65,10.68451
-200.0,200,10.835164
-94.0,94,10.835291
-94.0,94,10.835354
-200.0,200,10.889904
-32.0,32,10.890021
-32.0,32,10.890085
-200.0,200,10.991616
-65.0,65,10.991748
-65.0,65,10.991812
-200.0,200,11.047065
-32.0,32,11.047179
-32.0,32,11.047241
-200.0,200,11.332572
-182.0,182,11.332702
-182.0,182,11.332766
-200.0,200,11.488178
-96.0,96,11.488308
-96.0,96,11.488371
-200.0,200,11.806424
-200.0,200,11.806552
-200.0,200,11.861367
-32.0,32,11.861489
-32.0,32,11.861552
-200.0,200,11.911519
-32.0,32,11.911643
-32.0,32,11.911704
-200.0,200,12.231278
-200.0,200,12.231407
-200.0,200,12.382509
-94.0,94,12.382638
-94.0,94,12.382704
-200.0,200,12.425509
-94.0,94,12.425637
-27.0,27,12.425702
-27.0,27,12.425757
-200.0,200,12.531235
-65.0,65,12.531362
-65.0,65,12.531426
-200.0,200,12.8204
-182.0,182,12.820527
-182.0,182,12.82059
-200.0,200,13.108098
-182.0,182,13.108225
-182.0,182,13.108289
-200.0,200,13.155407
-94.0,94,13.155531
-27.0,27,13.155593
-27.0,27,13.155647
-200.0,200,13.198116
-94.0,94,13.19824
-27.0,27,13.198303
-27.0,27,13.198358
-200.0,200,13.240685
-94.0,94,13.24081
-27.0,27,13.240872
-27.0,27,13.240927
-200.0,200,13.294646
-32.0,32,13.294765
-32.0,32,13.294828
-200.0,200,13.568031
-182.0,182,13.568148
-182.0,182,13.568204
-200.0,200,13.698948
-94.0,94,13.699063
-94.0,94,13.699118
-200.0,200,13.831605
-96.0,96,13.831728
-96.0,96,13.831787
-200.0,200,14.11057
-200.0,200,14.11068
-200.0,200,14.363723
-182.0,182,14.363832
-182.0,182,14.363888
-200.0,200,14.493498
-96.0,96,14.49361
-96.0,96,14.493663
-200.0,200,14.741255
-182.0,182,14.741368
-182.0,182,14.741422
-200.0,200,14.782243
-182.0,182,14.782353
-30.0,30,14.782406
-30.0,30,14.782453
-200.0,200,14.822027
-182.0,182,14.822141
-30.0,30,14.822196
-30.0,30,14.822244
-200.0,200,14.861099
-94.0,94,14.861208
-27.0,27,14.861262
-27.0,27,14.861308
-200.0,200,15.132003
-200.0,200,15.132112
-200.0,200,15.26035
-94.0,94,15.260463
-94.0,94,15.26056
-200.0,200,15.302417
-32.0,32,15.302526
-32.0,32,15.302578
-200.0,200,15.422197
-89.0,89,15.422309
-89.0,89,15.422363
-200.0,200,15.461896
-182.0,182,15.462004
-30.0,30,15.462058
-30.0,30,15.462104
-200.0,200,15.588496
-94.0,94,15.588612
-94.0,94,15.588666
-200.0,200,15.6309
-32.0,32,15.631012
-32.0,32,15.631066
-200.0,200,15.669522
-94.0,94,15.669636
-27.0,27,15.669693
-27.0,27,15.669741
-200.0,200,15.864051
-182.0,182,15.864158
-147.0,147,15.864213
-147.0,147,15.86426
-200.0,200,16.130674
-200.0,200,16.130782
-200.0,200,16.250048
-89.0,89,16.250161
-89.0,89,16.250217
-200.0,200,16.379988
-94.0,94,16.380096
-94.0,94,16.38015
-200.0,200,16.415647
-94.0,94,16.415765
-27.0,27,16.415821
-27.0,27,16.415867
-200.0,200,16.536278
-89.0,89,16.536394
-89.0,89,16.536448
-200.0,200,16.624794
-65.0,65,16.624907
-65.0,65,16.624965
-200.0,200,16.767101
-96.0,96,16.767219
-96.0,96,16.76728
-200.0,200,16.982553
-182.0,182,16.982673
-147.0,147,16.982733
-147.0,147,16.982785
-200.0,200,17.034511
-32.0,32,17.034625
-32.0,32,17.034686
-200.0,200,17.30516
-182.0,182,17.305283
-182.0,182,17.305343
-200.0,200,17.353472
-182.0,182,17.353593
-30.0,30,17.353653
-30.0,30,17.353704
-200.0,200,17.400221
-32.0,32,17.400338
-32.0,32,17.400396
-200.0,200,17.552425
-182.0,182,17.552548
-103.0,103,17.552608
-103.0,103,17.552661
-200.0,200,17.684579
-89.0,89,17.684696
-89.0,89,17.684755
-200.0,200,17.695158
-94.0,94,17.695254
-7.0,7,17.695312
-7.0,7,17.695363
-200.0,200,17.742838
-32.0,32,17.742954
-32.0,32,17.743012
-200.0,200,17.962677
-182.0,182,17.962794
-147.0,147,17.962854
-147.0,147,17.962906
-200.0,200,17.973078
-94.0,94,17.973171
-7.0,7,17.973229
-7.0,7,17.97328
-200.0,200,18.126597
-182.0,182,18.126715
-103.0,103,18.126777
-103.0,103,18.126839
-200.0,200,18.260275
-89.0,89,18.260394
-89.0,89,18.260457
-200.0,200,18.27094
-94.0,94,18.271065
-7.0,7,18.271137
-7.0,7,18.271189
-200.0,200,18.484764
-182.0,182,18.484885
-147.0,147,18.484947
-147.0,147,18.484999
-200.0,200,18.528341
-94.0,94,18.52846
-27.0,27,18.528521
-27.0,27,18.528574
-200.0,200,18.660411
-89.0,89,18.66052
-89.0,89,18.660578
-200.0,200,18.704078
-182.0,182,18.704196
-30.0,30,18.704256
