#{"t_start": 1540790495.5715358, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.503831
-200.0,200,0.611173
-200.0,200,0.705521
-200.0,200,0.705618
-200.0,200,0.799792
-200.0,200,0.799881
-200.0,200,0.893658
-200.0,200,0.893762
-200.0,200,1.299358
-200.0,200,1.299451
-200.0,200,1.573938
-200.0,200,1.57403
-200.0,200,1.851836
-200.0,200,1.851935
-200.0,200,2.128963
-200.0,200,2.129049
-200.0,200,2.403774
-200.0,200,2.403881
-200.0,200,2.680611
-200.0,200,2.680698
-200.0,200,2.951087
-200.0,200,2.951192
-200.0,200,3.210503
-200.0,200,3.210592
-200.0,200,3.484284
-200.0,200,3.484383
-200.0,200,3.757507
-200.0,200,3.7576
-200.0,200,4.029369
-200.0,200,4.029473
-200.0,200,4.301376
-200.0,200,4.301468
-200.0,200,4.573577
-200.0,200,4.573672
-200.0,200,4.844406
-200.0,200,4.844505
-200.0,200,5.114075
-200.0,200,5.114169
-200.0,200,5.374456
-200.0,200,5.374555
-200.0,200,5.648403
-200.0,200,5.648501
-200.0,200,5.920099
-200.0,200,5.920194
-200.0,200,6.190164
-200.0,200,6.190273
-200.0,200,6.451167
-200.0,200,6.451261
-200.0,200,6.724674
-200.0,200,6.724774
-200.0,200,6.994418
-200.0,200,6.99451
-200.0,200,7.258157
-200.0,200,7.25825
-200.0,200,7.530339
-200.0,200,7.530434
-200.0,200,7.802516
-200.0,200,7.802621
-200.0,200,8.07645
-200.0,200,8.076548
-200.0,200,8.34779
-200.0,200,8.347898
-200.0,200,8.621048
-200.0,200,8.621139
-200.0,200,8.881542
-200.0,200,8.881644
-200.0,200,9.152724
-200.0,200,9.152819
-200.0,200,9.422784
-200.0,200,9.42288
-200.0,200,9.694425
-200.0,200,9.694522
-200.0,200,9.958524
-200.0,200,9.95862
-200.0,200,10.224394
-200.0,200,10.224496
-200.0,200,10.493106
-200.0,200,10.493206
-200.0,200,10.763314
-200.0,200,10.763416
-200.0,200,11.037002
-200.0,200,11.037097
-200.0,200,11.30987
-200.0,200,11.309972
-200.0,200,11.581582
-200.0,200,11.581675
-200.0,200,11.852677
-200.0,200,11.852779
-200.0,200,12.124182
-200.0,200,12.124285
-200.0,200,12.395663
-200.0,200,12.395757
-200.0,200,12.666853
-200.0,200,12.666957
-200.0,200,12.936214
-200.0,200,12.936318
-200.0,200,13.206902
-200.0,200,13.207001
-200.0,200,13.480761
-200.0,200,13.48086
-200.0,200,13.751054
-200.0,200,13.751157
-200.0,200,14.019993
-200.0,200,14.020087
-200.0,200,14.288739
-200.0,200,14.288834
-200.0,200,14.558982
-200.0,200,14.559083
-200.0,200,14.830842
-200.0,200,14.830939
-200.0,200,15.102628
-200.0,200,15.102722
-200.0,200,15.373965
-200.0,200,15.374066
-200.0,200,15.647005
-200.0,200,15.647103
-200.0,200,15.914538
-200.0,200,15.914627
-200.0,200,16.172111
-200.0,200,16.17221
-200.0,200,16.438781
-200.0,200,16.438887
-200.0,200,16.710164
-200.0,200,16.710258
-200.0,200,16.980758
-200.0,200,16.980858
-200.0,200,17.2548
-200.0,200,17.2549
-200.0,200,17.525389
-200.0,200,17.525482
-200.0,200,17.795716
-200.0,200,17.795814
-200.0,200,18.066067
-200.0,200,18.066176
-200.0,200,18.337363
-200.0,200,18.337462
-200.0,200,18.608678
-200.0,200,18.608777
-200.0,200,18.880982
-200.0,200,18.881084
-200.0,200,19.150529
-200.0,200,19.150627
-200.0,200,19.423333
-200.0,200,19.423434
-200.0,200,19.694408
-200.0,200,19.694504
-200.0,200,19.956157
-200.0,200,19.956255
-187.0,187,20.207622
-187.0,187,20.207735
-200.0,200,20.483342
-200.0,200,20.483449
-200.0,200,20.753747
-200.0,200,20.75386
-200.0,200,21.025724
-200.0,200,21.025836
-200.0,200,21.295601
-200.0,200,21.295718
-200.0,200,21.566889
-200.0,200,21.567005
-200.0,200,21.839629
-200.0,200,21.839741
-200.0,200,22.112232
-200.0,200,22.112343
-200.0,200,22.382963
-200.0,200,22.383076
-200.0,200,22.655624
-200.0,200,22.655738
-200.0,200,22.915157
-200.0,200,22.915267
-200.0,200,23.186615
-200.0,200,23.18673
-200.0,200,23.458954
-200.0,200,23.459068
-200.0,200,23.730651
-200.0,200,23.730763
-200.0,200,24.002463
-200.0,200,24.002573
-200.0,200,24.275972
-200.0,200,24.276084
-200.0,200,24.548274
-200.0,200,24.548386
-200.0,200,24.820346
-200.0,200,24.820474
-200.0,200,25.091091
-200.0,200,25.091205
-200.0,200,25.366793
-200.0,200,25.366904
-200.0,200,25.626244
-200.0,200,25.62635
-200.0,200,25.889058
-200.0,200,25.889172
-200.0,200,26.160734
-200.0,200,26.160846
-200.0,200,26.434921
-200.0,200,26.435033
-200.0,200,26.70677
-200.0,200,26.706882
-200.0,200,26.977492
-200.0,200,26.977606
-200.0,200,27.249972
-200.0,200,27.250087
-200.0,200,27.523698
-200.0,200,27.523827
-200.0,200,27.791116
-200.0,200,27.791229
-200.0,200,28.063114
-200.0,200,28.063227
-200.0,200,28.335655
-200.0,200,28.335769
-200.0,200,28.605544
-200.0,200,28.605658
-200.0,200,28.876189
-200.0,200,28.876297
-200.0,200,29.143552
-200.0,200,29.14367
-200.0,200,29.415144
-200.0,200,29.415259
-200.0,200,29.687731
-200.0,200,29.687882
-200.0,200,29.959095
-200.0,200,29.959207
-200.0,200,30.228458
-200.0,200,30.228571
-200.0,200,30.500135
-200.0,200,30.500246
-200.0,200,30.771497
-200.0,200,30.771611
-200.0,200,31.042263
-200.0,200,31.042377
-200.0,200,31.315133
-200.0,200,31.315246
-200.0,200,31.587293
-200.0,200,31.587403
-200.0,200,31.857381
-200.0,200,31.857498
-200.0,200,32.131181
-200.0,200,32.131295
-200.0,200,32.401647
-200.0,200,32.401764
-200.0,200,32.673772
-200.0,200,32.673882
-200.0,200,32.936404
-200.0,200,32.936517
-200.0,200,33.2071
-200.0,200,33.207211
-200.0,200,33.478782
-200.0,200,33.478896
-200.0,200,33.747345
-200.0,200,33.747452
-200.0,200,34.004738
-200.0,200,34.004846
-200.0,200,34.27149
-200.0,200,34.271603
-200.0,200,34.54196
-200.0,200,34.542074
-200.0,200,34.813725
-200.0,200,34.813839
-200.0,200,35.084612
-200.0,200,35.084727
-200.0,200,35.354437
-200.0,200,35.354551
-200.0,200,35.626712
-200.0,200,35.626827
-200.0,200,35.896839
-200.0,200,35.896953
-200.0,200,36.169047
-200.0,200,36.16916
-200.0,200,36.431787
-200.0,200,36.4319
-200.0,200,36.690054
-200.0,200,36.690162
-200.0,200,36.946451
-200.0,200,36.946557
-200.0,200,37.226843
-200.0,200,37.226964
-200.0,200,37.52659
-200.0,200,37.526715
-200.0,200,37.824608
-200.0,200,37.824728
-200.0,200,38.123654
-200.0,200,38.123776
-200.0,200,38.396033
-200.0,200,38.396147
-200.0,200,38.670072
-200.0,200,38.670187
-200.0,200,38.940252
-200.0,200,38.940366
-200.0,200,39.213913
-200.0,200,39.214026
-200.0,200,39.484936
-200.0,200,39.48505
-200.0,200,39.755732
-200.0,200,39.755843
-200.0,200,40.029237
-200.0,200,40.029352
-200.0,200,40.303872
-200.0,200,40.303987
-200.0,200,40.578584
-200.0,200,40.5787
-200.0,200,40.844798
-200.0,200,40.844906
-200.0,200,41.111155
-200.0,200,41.111279
-200.0,200,41.379327
-200.0,200,41.379444
-200.0,200,41.649278
-200.0,200,41.64939
-200.0,200,41.922994
-200.0,200,41.923098
-200.0,200,42.184192
-200.0,200,42.184307
-200.0,200,42.456221
-200.0,200,42.456333
-200.0,200,42.729137
-200.0,200,42.729252
-200.0,200,42.99959
-200.0,200,42.9997
-200.0,200,43.272013
-200.0,200,43.272128
-200.0,200,43.541098
-200.0,200,43.541212
-200.0,200,43.823128
-200.0,200,43.823239
-200.0,200,44.086874
-200.0,200,44.086986
-200.0,200,44.35313
-200.0,200,44.353243
-200.0,200,44.617606
-200.0,200,44.617722
-200.0,200,44.879229
-200.0,200,44.879337
-200.0,200,45.142376
-200.0,200,45.142486
-200.0,200,45.405928
-200.0,200,45.40604
-200.0,200,45.669565
-200.0,200,45.669678
-200.0,200,45.933454
-200.0,200,45.933564
-200.0,200,46.192437
-200.0,200,46.192564
-200.0,200,46.462022
-200.0,200,46.462137
-200.0,200,46.727422
-200.0,200,46.72753
-200.0,200,46.985475
-200.0,200,46.985584
-200.0,200,47.246968
-200.0,200,47.247072
-200.0,200,47.504622
-200.0,200,47.504732
-200.0,200,47.780043
-200.0,200,47.780159
-200.0,200,48.054051
-200.0,200,48.054164
-200.0,200,48.32692
-200.0,200,48.327035
-200.0,200,48.599575
-200.0,200,48.599689
-200.0,200,48.873607
-200.0,200,48.873719
-200.0,200,49.14452
-200.0,200,49.144637
-200.0,200,49.415293
-200.0,200,49.415407
-200.0,200,49.686323
-200.0,200,49.686437
-200.0,200,49.95694
-200.0,200,49.957058
-200.0,200,50.226879
-200.0,200,50.226995
-200.0,200,50.499607
-200.0,200,50.499716
-200.0,200,50.771302
-200.0,200,50.771426
-200.0,200,51.041788
-200.0,200,51.041901
-200.0,200,51.314968
-200.0,200,51.315082
-200.0,200,51.587569
-200.0,200,51.587714
-200.0,200,51.857173
-200.0,200,51.857286
-200.0,200,52.131687
-200.0,200,52.131803
-200.0,200,52.40401
-200.0,200,52.404124
-200.0,200,52.675934
-200.0,200,52.676046
-200.0,200,52.947387
-200.0,200,52.947501
-200.0,200,53.220574
-200.0,200,53.220689
-200.0,200,53.492567
-200.0,200,53.492681
-200.0,200,53.763072
-200.0,200,53.763186
-200.0,200,54.035973
-200.0,200,54.036085
-200.0,200,54.305727
-200.0,200,54.305842
-200.0,200,54.576988
-200.0,200,54.577101
-200.0,200,54.849633
-200.0,200,54.849747
-200.0,200,55.12223
-200.0,200,55.122338
-200.0,200,55.394498
-200.0,200,55.39461
-200.0,200,55.66674
-200.0,200,55.666852
-200.0,200,55.938681
-200.0,200,55.938799
-200.0,200,56.21048
-200.0,200,56.210593
-200.0,200,56.485562
-200.0,200,56.485676
-200.0,200,56.757823
-200.0,200,56.757931
-200.0,200,57.013595
-200.0,200,57.013709
-200.0,200,57.285382
-200.0,200,57.285494
-200.0,200,57.556306
-200.0,200,57.55642
-200.0,200,57.828489
-200.0,200,57.8286
-200.0,200,58.100811
-200.0,200,58.100925
-200.0,200,58.370366
-200.0,200,58.370478
-200.0,200,58.643933
-200.0,200,58.644047
-200.0,200,58.915176
-200.0,200,58.915289
-200.0,200,59.184868
-200.0,200,59.184983
-200.0,200,59.4594
-200.0,200,59.459507
-200.0,200,59.724188
-200.0,200,59.724301
-200.0,200,59.990843
-200.0,200,59.990953
-200.0,200,60.255539
-200.0,200,60.255648
-200.0,200,60.527225
-200.0,200,60.527338
-200.0,200,60.800424
-200.0,200,60.800538
-200.0,200,61.059074
-200.0,200,61.059187
-200.0,200,61.32267
-200.0,200,61.322771
-200.0,200,61.582536
-200.0,200,61.582648
-200.0,200,61.850515
-200.0,200,61.850628
-200.0,200,62.120175
-200.0,200,62.120292
-200.0,200,62.39305
-200.0,200,62.393165
-200.0,200,62.666249
-200.0,200,62.666363
-200.0,200,62.937121
-200.0,200,62.937237
-200.0,200,63.20933
-200.0,200,63.209433
-200.0,200,63.472163
-200.0,200,63.472276
-200.0,200,63.733271
-200.0,200,63.73338
-200.0,200,63.997433
-200.0,200,63.997545
-200.0,200,64.27031
-200.0,200,64.270426
-200.0,200,64.5425
-200.0,200,64.542613
-200.0,200,64.813526
-200.0,200,64.81364
-200.0,200,65.084163
-200.0,200,65.084276
-200.0,200,65.357341
-200.0,200,65.357457
-200.0,200,65.62928
-200.0,200,65.62938
-200.0,200,65.887052
-200.0,200,65.887163
-200.0,200,66.145393
-200.0,200,66.145503
-200.0,200,66.40374
-200.0,200,66.403853
-200.0,200,66.675574
-200.0,200,66.675726
-200.0,200,66.947273
-200.0,200,66.947388
-200.0,200,67.216969
-200.0,200,67.21708
-200.0,200,67.488487
-200.0,200,67.488597
-200.0,200,67.758018
-200.0,200,67.758127
-200.0,200,68.030891
-200.0,200,68.031007
-200.0,200,68.303481
-200.0,200,68.3036
-200.0,200,68.576005
-200.0,200,68.576121
-200.0,200,68.850188
-200.0,200,68.850301
-200.0,200,69.123472
-200.0,200,69.123584
-200.0,200,69.396027
-200.0,200,69.396143
-200.0,200,69.671061
-200.0,200,69.671177
-200.0,200,69.944454
-200.0,200,69.944569
-200.0,200,70.216298
-200.0,200,70.21641
-200.0,200,70.487996
-200.0,200,70.488108
-200.0,200,70.760178
-200.0,200,70.760285
-200.0,200,71.033296
-200.0,200,71.033413
-200.0,200,71.306115
-200.0,200,71.30623
-200.0,200,71.578732
-200.0,200,71.578848
-200.0,200,71.849118
-200.0,200,71.849232
-200.0,200,72.122455
-200.0,200,72.122567
-200.0,200,72.396507
-200.0,200,72.396624
-200.0,200,72.669651
-200.0,200,72.669764
-200.0,200,72.941876
-200.0,200,72.94199
-200.0,200,73.212568
-200.0,200,73.212683
-200.0,200,73.486812
-200.0,200,73.486928
-200.0,200,73.759981
-200.0,200,73.760089
-200.0,200,74.032027
-200.0,200,74.03214
