#{"t_start": 1541071274.0753677, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.47384
-200.0,200,0.599524
-200.0,200,0.733443
-200.0,200,0.901466
-200.0,200,1.091777
-200.0,200,1.46962
-200.0,200,1.733587
-200.0,200,1.995504
-200.0,200,2.268721
-200.0,200,2.559488
-200.0,200,2.8499
-200.0,200,3.141808
-200.0,200,3.48147
-200.0,200,3.848068
-200.0,200,4.218398
-200.0,200,4.587115
-200.0,200,4.954768
-200.0,200,5.343705
-200.0,200,5.774112
-200.0,200,6.203795
-200.0,200,6.63213
-200.0,200,7.012852
-200.0,200,7.31656
-200.0,200,7.655645
-200.0,200,8.102221
-200.0,200,8.559577
-200.0,200,9.014014
-200.0,200,9.467989
-200.0,200,9.922228
-200.0,200,10.379074
-200.0,200,10.829291
-200.0,200,11.282408
-200.0,200,11.735974
-200.0,200,12.188061
-200.0,200,12.641718
-200.0,200,13.094785
-200.0,200,13.548418
-200.0,200,14.002761
-200.0,200,14.459172
-200.0,200,14.948823
-200.0,200,15.308951
-200.0,200,15.664462
-200.0,200,16.018725
-200.0,200,16.372947
-200.0,200,16.726034
-200.0,200,17.121475
-200.0,200,17.514646
-200.0,200,17.771635
-200.0,200,18.036502
-200.0,200,18.301668
-200.0,200,18.579982
-200.0,200,18.90484
-200.0,200,19.232317
-200.0,200,19.558292
-200.0,200,19.916617
-200.0,200,20.28709
-200.0,200,20.658488
-200.0,200,21.029911
-200.0,200,21.399571
-200.0,200,21.767556
-200.0,200,22.13667
-200.0,200,22.506049
-200.0,200,22.871691
-200.0,200,23.241009
-200.0,200,23.609957
-200.0,200,23.980708
-200.0,200,24.347609
-200.0,200,24.716981
-200.0,200,25.08716
-200.0,200,25.45294
-200.0,200,25.824204
-200.0,200,26.193964
-200.0,200,26.561697
-200.0,200,26.927384
-200.0,200,27.297781
-200.0,200,27.670381
-200.0,200,28.041029
-200.0,200,28.357011
-200.0,200,28.688316
-200.0,200,29.025969
-200.0,200,29.363432
-200.0,200,29.701114
-200.0,200,30.067069
-200.0,200,30.452866
-200.0,200,30.776451
-181.0,181,31.066
-200.0,200,31.332755
-200.0,200,31.648072
-200.0,200,31.971036
-200.0,200,32.315517
-200.0,200,32.683114
-200.0,200,33.05129
-200.0,200,33.417782
-200.0,200,33.784846
-200.0,200,34.140384
-200.0,200,34.403159
-200.0,200,34.665208
-200.0,200,34.930576
-200.0,200,35.196207
-200.0,200,35.461441
