#{"t_start": 1541084508.5884933, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.513066
-200.0,200,0.61998
-200.0,200,0.71394
-200.0,200,0.807292
-200.0,200,0.902807
-200.0,200,1.324398
-200.0,200,1.585501
-200.0,200,1.846852
-200.0,200,2.102931
-200.0,200,2.370914
-200.0,200,2.630059
-200.0,200,2.893021
-200.0,200,3.162906
-200.0,200,3.43477
-200.0,200,3.692571
-200.0,200,3.959568
-200.0,200,4.227707
-200.0,200,4.50017
-200.0,200,4.759504
-200.0,200,5.027523
-200.0,200,5.299795
-200.0,200,5.568218
-200.0,200,5.83811
-200.0,200,6.105799
-200.0,200,6.367882
-200.0,200,6.633312
-200.0,200,6.891768
-200.0,200,7.166515
-200.0,200,7.437582
-200.0,200,7.709252
-200.0,200,7.979376
-200.0,200,8.249952
-183.0,183,8.49808
-200.0,200,8.773004
-200.0,200,9.040051
-200.0,200,9.308457
-200.0,200,9.567523
-200.0,200,9.82827
-200.0,200,10.101558
-200.0,200,10.394276
-200.0,200,10.736181
-200.0,200,11.07915
-200.0,200,11.425587
-200.0,200,11.703133
-200.0,200,11.960053
-200.0,200,12.220404
-200.0,200,12.487905
-200.0,200,12.747406
-200.0,200,13.01666
-200.0,200,13.286696
-200.0,200,13.55787
-200.0,200,13.835967
-200.0,200,14.087591
-200.0,200,14.351518
-200.0,200,14.660646
-200.0,200,14.990264
-200.0,200,15.3198
-200.0,200,15.644165
-200.0,200,15.903234
-200.0,200,16.166456
-200.0,200,16.433852
-200.0,200,16.702528
-200.0,200,16.965542
-200.0,200,17.22932
-200.0,200,17.495695
-200.0,200,17.752992
-200.0,200,18.021827
-200.0,200,18.294073
-200.0,200,18.565111
-200.0,200,18.84248
-200.0,200,19.118095
-200.0,200,19.390932
-200.0,200,19.661597
-200.0,200,19.934718
-200.0,200,20.201422
-200.0,200,20.46191
-200.0,200,20.729172
-200.0,200,20.997346
-200.0,200,21.263994
-200.0,200,21.529435
-200.0,200,21.795847
-200.0,200,22.062044
-200.0,200,22.328687
-200.0,200,22.590234
-200.0,200,22.843354
-200.0,200,23.103204
-200.0,200,23.38023
-200.0,200,23.655484
-200.0,200,23.931178
-200.0,200,24.204613
-200.0,200,24.482286
-200.0,200,24.788693
-200.0,200,25.096605
-200.0,200,25.410089
-200.0,200,25.672057
-200.0,200,25.944366
-200.0,200,26.206305
-200.0,200,26.468076
-200.0,200,26.734713
-200.0,200,27.003771
-200.0,200,27.276657
-200.0,200,27.552855
-200.0,200,27.819891
-200.0,200,28.091854
-200.0,200,28.366069
-200.0,200,28.639197
-200.0,200,28.903301
-200.0,200,29.175194
-200.0,200,29.439759
-200.0,200,29.722445
-200.0,200,29.99488
-200.0,200,30.266676
-200.0,200,30.545258
-200.0,200,30.822532
-200.0,200,31.089501
-200.0,200,31.350154
-200.0,200,31.630772
-200.0,200,31.923153
-200.0,200,32.178369
-200.0,200,32.444167
-200.0,200,32.697436
-200.0,200,32.956677
-200.0,200,33.22162
-200.0,200,33.490437
-200.0,200,33.76437
-200.0,200,34.035894
-200.0,200,34.309669
-200.0,200,34.576933
-200.0,200,34.849068
-200.0,200,35.114184
-200.0,200,35.383573
-200.0,200,35.651721
-200.0,200,35.919279
-200.0,200,36.184222
-200.0,200,36.448642
-200.0,200,36.71382
-200.0,200,36.981166
-200.0,200,37.250896
-200.0,200,37.516296
-200.0,200,37.788998
-200.0,200,38.0924
-200.0,200,38.392832
-200.0,200,38.654016
-200.0,200,38.914087
-200.0,200,39.1717
-200.0,200,39.435975
-200.0,200,39.701555
-200.0,200,39.967638
-200.0,200,40.230948
-200.0,200,40.496672
-200.0,200,40.761648
-200.0,200,41.029387
-200.0,200,41.297395
-200.0,200,41.589092
-200.0,200,41.883206
-200.0,200,42.176866
-200.0,200,42.473892
-200.0,200,42.767478
-200.0,200,43.060839
-200.0,200,43.353146
-200.0,200,43.634236
-200.0,200,43.893284
-200.0,200,44.151819
-200.0,200,44.41145
-200.0,200,44.681407
-200.0,200,44.953034
-200.0,200,45.220639
-200.0,200,45.484302
-200.0,200,45.74989
-200.0,200,46.015759
-200.0,200,46.283344
-200.0,200,46.546228
-200.0,200,46.812775
-200.0,200,47.074682
-200.0,200,47.340257
-200.0,200,47.597211
-200.0,200,47.85811
-200.0,200,48.115566
-200.0,200,48.371895
-200.0,200,48.642347
-200.0,200,48.914238
-200.0,200,49.182689
-200.0,200,49.456712
-200.0,200,49.721244
-200.0,200,49.983916
-200.0,200,50.242908
-200.0,200,50.516082
-200.0,200,50.777164
-200.0,200,51.05236
-200.0,200,51.324736
-200.0,200,51.596777
-200.0,200,51.866235
-200.0,200,52.138087
-200.0,200,52.415298
-200.0,200,52.685689
-200.0,200,52.961918
-200.0,200,53.239086
-200.0,200,53.507774
-200.0,200,53.789836
-200.0,200,54.059813
-200.0,200,54.321372
-200.0,200,54.583051
-200.0,200,54.857675
-200.0,200,55.137253
-200.0,200,55.410675
-200.0,200,55.665878
-200.0,200,55.932706
-200.0,200,56.196928
-200.0,200,56.461018
-200.0,200,56.726421
-200.0,200,56.993356
-200.0,200,57.260216
-200.0,200,57.583461
-200.0,200,57.909163
-200.0,200,58.235775
-200.0,200,58.562391
-200.0,200,58.912802
-200.0,200,59.216841
-200.0,200,59.513766
-200.0,200,59.782864
-200.0,200,60.043688
-200.0,200,60.308627
-200.0,200,60.578151
-200.0,200,60.848593
-200.0,200,61.119791
-200.0,200,61.390462
-200.0,200,61.655319
-200.0,200,61.918198
-200.0,200,62.184511
-200.0,200,62.44951
-200.0,200,62.708024
-200.0,200,62.972132
-200.0,200,63.233513
-200.0,200,63.488465
-200.0,200,63.755344
-200.0,200,64.022288
-200.0,200,64.346147
-173.0,173,64.669201
-200.0,200,65.016518
-200.0,200,65.360389
-200.0,200,65.626913
-200.0,200,65.890853
-200.0,200,66.168387
-200.0,200,66.45343
-200.0,200,66.728815
-200.0,200,66.988165
-200.0,200,67.252146
-200.0,200,67.516358
-200.0,200,67.780309
-187.0,187,68.026298
