#{"t_start": 1541037993.9686835, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.468808
-200.0,200,0.597034
-200.0,200,0.796336
-200.0,200,0.796502
-200.0,200,0.997612
-200.0,200,0.997736
-200.0,200,1.171671
-200.0,200,1.17185
-200.0,200,1.508628
-200.0,200,1.508724
-200.0,200,1.591622
-65.0,65,1.591738
-65.0,65,1.591801
-200.0,200,1.85654
-200.0,200,1.856651
-200.0,200,1.981846
-94.0,94,1.981965
-94.0,94,1.982027
-200.0,200,2.016241
-94.0,94,2.016363
-27.0,27,2.016438
-27.0,27,2.016488
-200.0,200,2.30327
-200.0,200,2.303404
-200.0,200,2.349635
-94.0,94,2.349763
-27.0,27,2.349832
-27.0,27,2.349889
-200.0,200,2.503273
-94.0,94,2.503392
-94.0,94,2.503458
-200.0,200,2.553571
-32.0,32,2.553702
-32.0,32,2.553769
-200.0,200,2.605447
-32.0,32,2.605574
-32.0,32,2.605643
-200.0,200,2.929509
-200.0,200,2.929648
-200.0,200,2.985726
-32.0,32,2.985851
-32.0,32,2.985918
-200.0,200,3.028898
-94.0,94,3.029027
-27.0,27,3.029094
-27.0,27,3.029152
-200.0,200,3.184122
-94.0,94,3.184264
-94.0,94,3.185457
-200.0,200,3.61193
-200.0,200,3.612086
-200.0,200,3.668059
-94.0,94,3.668222
-27.0,27,3.668319
-27.0,27,3.668404
-200.0,200,3.872694
-94.0,94,3.872855
-94.0,94,3.872945
-200.0,200,3.92981
-94.0,94,3.929966
-27.0,27,3.930059
-27.0,27,3.930136
-200.0,200,3.987323
-94.0,94,3.987485
-27.0,27,3.987573
-27.0,27,3.98765
-200.0,200,4.130148
-65.0,65,4.130309
-65.0,65,4.130396
-200.0,200,4.554299
-200.0,200,4.55446
-200.0,200,4.620477
-32.0,32,4.620632
-32.0,32,4.620719
-200.0,200,4.764124
-65.0,65,4.764287
-65.0,65,4.764374
-200.0,200,5.188518
-200.0,200,5.188681
-200.0,200,5.245067
-94.0,94,5.245225
-27.0,27,5.245311
-27.0,27,5.245388
-200.0,200,5.320729
-32.0,32,5.320888
-32.0,32,5.320976
-200.0,200,5.523568
-94.0,94,5.52373
-94.0,94,5.523829
-200.0,200,5.832235
-200.0,200,5.832363
-200.0,200,5.891838
-32.0,32,5.891988
-32.0,32,5.89207
-200.0,200,5.943798
-94.0,94,5.943945
-27.0,27,5.944026
-27.0,27,5.944094
-200.0,200,6.31369
-200.0,200,6.31381
-200.0,200,6.354348
-94.0,94,6.354446
-27.0,27,6.354504
-27.0,27,6.354554
-200.0,200,6.635208
-200.0,200,6.635306
-200.0,200,6.678967
-32.0,32,6.67909
-32.0,32,6.679156
-200.0,200,6.811208
-94.0,94,6.811322
-94.0,94,6.811383
-200.0,200,6.943746
-94.0,94,6.943857
-94.0,94,6.943916
-200.0,200,6.986942
-32.0,32,6.987059
-32.0,32,6.987118
-200.0,200,7.267063
-200.0,200,7.267182
-200.0,200,7.581196
-200.0,200,7.581336
-200.0,200,7.928499
-200.0,200,7.928635
-200.0,200,7.976055
-94.0,94,7.976199
-27.0,27,7.976283
-27.0,27,7.976356
-200.0,200,8.027945
-94.0,94,8.028075
-27.0,27,8.028148
-27.0,27,8.028212
-200.0,200,8.380419
-200.0,200,8.380559
-200.0,200,8.731253
-200.0,200,8.731389
-200.0,200,8.897646
-94.0,94,8.897764
-94.0,94,8.897837
-200.0,200,9.213215
-182.0,182,9.213357
-182.0,182,9.213435
-200.0,200,9.381689
-96.0,96,9.38183
-96.0,96,9.381906
-200.0,200,9.434002
-94.0,94,9.434139
-27.0,27,9.434218
-27.0,27,9.434286
-200.0,200,9.601331
-96.0,96,9.601455
-96.0,96,9.601527
-200.0,200,9.915098
-182.0,182,9.915241
-182.0,182,9.915317
-200.0,200,9.967124
-94.0,94,9.96726
-27.0,27,9.967336
-27.0,27,9.967402
-200.0,200,10.07894
-65.0,65,10.079078
-65.0,65,10.079152
-200.0,200,10.247303
-96.0,96,10.247444
-96.0,96,10.247519
-200.0,200,10.566717
-182.0,182,10.56686
-182.0,182,10.566937
-200.0,200,10.622401
-32.0,32,10.622578
-32.0,32,10.622677
-200.0,200,10.673891
-32.0,32,10.674
-32.0,32,10.674056
-200.0,200,10.715147
-32.0,32,10.715259
-32.0,32,10.715314
-200.0,200,10.801329
-65.0,65,10.801439
-65.0,65,10.801495
-200.0,200,10.842523
-32.0,32,10.842633
-32.0,32,10.842688
-200.0,200,11.121627
-200.0,200,11.121755
-200.0,200,11.16449
-94.0,94,11.164624
-27.0,27,11.164694
-27.0,27,11.164753
-200.0,200,11.219108
-32.0,32,11.219232
-32.0,32,11.219301
-200.0,200,11.543627
-200.0,200,11.543761
-200.0,200,11.698437
-96.0,96,11.69856
-96.0,96,11.698631
-200.0,200,12.019082
-200.0,200,12.019203
