#{"t_start": 1541129647.9764614, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.50263
-200.0,200,0.605685
-200.0,200,0.697146
-200.0,200,0.697231
-200.0,200,0.790743
-200.0,200,0.790841
-200.0,200,0.881323
-200.0,200,0.881408
-200.0,200,1.265579
-200.0,200,1.265664
-200.0,200,1.35316
-65.0,65,1.353258
-65.0,65,1.353302
-200.0,200,1.626114
-200.0,200,1.626245
-200.0,200,1.757046
-94.0,94,1.757164
-94.0,94,1.757211
-200.0,200,1.792943
-94.0,94,1.793044
-27.0,27,1.793091
-27.0,27,1.79313
-200.0,200,2.066962
-200.0,200,2.067066
-200.0,200,2.106506
-94.0,94,2.106625
-27.0,27,2.106673
-27.0,27,2.106713
-200.0,200,2.233628
-94.0,94,2.233751
-94.0,94,2.233813
-200.0,200,2.276792
-32.0,32,2.276894
-32.0,32,2.276939
-200.0,200,2.318941
-32.0,32,2.319048
-32.0,32,2.319099
-200.0,200,2.588951
-200.0,200,2.589061
-200.0,200,2.634528
-32.0,32,2.634624
-32.0,32,2.634669
-200.0,200,2.671011
-94.0,94,2.671125
-27.0,27,2.67117
-27.0,27,2.671209
-200.0,200,2.799945
-94.0,94,2.800054
-94.0,94,2.800105
-200.0,200,3.070777
-200.0,200,3.070878
-200.0,200,3.1072
-94.0,94,3.1073
-27.0,27,3.107347
-27.0,27,3.107388
-200.0,200,3.235611
-94.0,94,3.235734
-94.0,94,3.235782
-200.0,200,3.271611
-94.0,94,3.271711
-27.0,27,3.271757
-27.0,27,3.271798
-200.0,200,3.307569
-94.0,94,3.307686
-27.0,27,3.30773
-27.0,27,3.307769
-200.0,200,3.399631
-65.0,65,3.399733
-65.0,65,3.399779
-200.0,200,3.674627
-200.0,200,3.674728
-200.0,200,3.718304
-32.0,32,3.718426
-32.0,32,3.718475
-200.0,200,3.808028
-65.0,65,3.808129
-65.0,65,3.808174
-200.0,200,4.080994
-200.0,200,4.081126
-200.0,200,4.117053
-94.0,94,4.117173
-27.0,27,4.11722
-27.0,27,4.117261
-200.0,200,4.164298
-32.0,32,4.164414
-32.0,32,4.164477
-200.0,200,4.296934
-94.0,94,4.297035
-94.0,94,4.297081
-200.0,200,4.565004
-200.0,200,4.565102
-200.0,200,4.608353
-32.0,32,4.608473
-32.0,32,4.608522
-200.0,200,4.645007
-94.0,94,4.645111
-27.0,27,4.645157
-27.0,27,4.645197
-200.0,200,4.917965
-200.0,200,4.918085
-200.0,200,4.956902
-94.0,94,4.956988
-27.0,27,4.957034
-27.0,27,4.957074
-200.0,200,5.224924
-200.0,200,5.225017
-200.0,200,5.267448
-32.0,32,5.267564
-32.0,32,5.267616
-200.0,200,5.398391
-94.0,94,5.398497
-94.0,94,5.399279
-200.0,200,5.527937
-94.0,94,5.528043
-94.0,94,5.528109
-200.0,200,5.571096
-32.0,32,5.571247
-32.0,32,5.571309
-200.0,200,5.846344
-200.0,200,5.846447
-200.0,200,6.119365
-200.0,200,6.119485
-200.0,200,6.385721
-200.0,200,6.385844
-200.0,200,6.422637
-94.0,94,6.422755
-27.0,27,6.422804
-27.0,27,6.42286
-200.0,200,6.461903
-94.0,94,6.462008
-27.0,27,6.46206
-27.0,27,6.462132
-200.0,200,6.734258
-200.0,200,6.734372
-200.0,200,7.003719
-200.0,200,7.00382
-200.0,200,7.129774
-94.0,94,7.129859
-94.0,94,7.129905
-200.0,200,7.374292
-182.0,182,7.374401
-182.0,182,7.374465
-200.0,200,7.506825
-96.0,96,7.506935
-96.0,96,7.506986
-200.0,200,7.547305
-94.0,94,7.547406
-27.0,27,7.547453
-27.0,27,7.547494
-200.0,200,7.678993
-96.0,96,7.679115
-96.0,96,7.679161
-200.0,200,7.922533
-182.0,182,7.92264
-182.0,182,7.922703
-200.0,200,7.963563
-94.0,94,7.963667
-27.0,27,7.963713
-27.0,27,7.963753
-200.0,200,8.050269
-65.0,65,8.050374
-65.0,65,8.050422
-200.0,200,8.181432
-96.0,96,8.181551
-96.0,96,8.181598
-200.0,200,8.429237
-182.0,182,8.429337
-182.0,182,8.429386
-200.0,200,8.472835
-32.0,32,8.472934
-32.0,32,8.472979
-200.0,200,8.519533
-32.0,32,8.519672
-32.0,32,8.519719
-200.0,200,8.56241
-32.0,32,8.562533
-32.0,32,8.562583
-200.0,200,8.649175
-65.0,65,8.649347
-65.0,65,8.649414
-200.0,200,8.69359
-32.0,32,8.69371
-32.0,32,8.69376
-200.0,200,8.963563
-200.0,200,8.963667
-200.0,200,8.999724
-94.0,94,8.999826
-27.0,27,8.999872
-27.0,27,8.999911
-200.0,200,9.046527
-32.0,32,9.046631
-32.0,32,9.0467
-200.0,200,9.31787
-200.0,200,9.317976
-200.0,200,9.451388
-96.0,96,9.451488
-96.0,96,9.451563
-200.0,200,9.7259
-200.0,200,9.725994
-200.0,200,9.851632
-94.0,94,9.851735
-94.0,94,9.85178
-200.0,200,9.891074
-94.0,94,9.891226
-27.0,27,9.891293
-27.0,27,9.891334
-200.0,200,9.977175
-65.0,65,9.977275
-65.0,65,9.97732
-200.0,200,10.016729
-94.0,94,10.016832
-27.0,27,10.016878
-27.0,27,10.016918
-200.0,200,10.102803
-65.0,65,10.102913
-65.0,65,10.102965
-200.0,200,10.230248
-94.0,94,10.230356
-94.0,94,10.230403
-200.0,200,10.276543
-32.0,32,10.276641
-32.0,32,10.276688
-200.0,200,10.363253
-65.0,65,10.363359
-65.0,65,10.363409
-200.0,200,10.410287
-32.0,32,10.410418
-32.0,32,10.410485
-200.0,200,10.658497
-182.0,182,10.658614
-182.0,182,10.658662
-200.0,200,10.789261
-96.0,96,10.789369
-96.0,96,10.789418
-200.0,200,11.061328
-200.0,200,11.061431
-200.0,200,11.108169
-32.0,32,11.108286
-32.0,32,11.108332
-200.0,200,11.151108
-32.0,32,11.151242
-32.0,32,11.151303
-200.0,200,11.421268
-200.0,200,11.421374
-200.0,200,11.548374
-94.0,94,11.548491
-94.0,94,11.548537
-200.0,200,11.584813
-94.0,94,11.584931
-27.0,27,11.584992
-27.0,27,11.585032
-200.0,200,11.674464
-65.0,65,11.674576
-65.0,65,11.674627
-200.0,200,11.921517
-182.0,182,11.92164
-182.0,182,11.92169
-200.0,200,12.166571
-182.0,182,12.166686
-182.0,182,12.166741
-200.0,200,12.206136
-94.0,94,12.206254
-27.0,27,12.206301
-27.0,27,12.206341
-200.0,200,12.241938
-94.0,94,12.242061
-27.0,27,12.242111
-27.0,27,12.242168
-200.0,200,12.278689
-94.0,94,12.278807
-27.0,27,12.278854
-27.0,27,12.278895
-200.0,200,12.324397
-32.0,32,12.324503
-32.0,32,12.324565
-200.0,200,12.576375
-182.0,182,12.576498
-182.0,182,12.576547
-200.0,200,12.707743
-94.0,94,12.707862
-94.0,94,12.707918
-200.0,200,12.83708
-96.0,96,12.837201
-96.0,96,12.837248
-200.0,200,13.105527
-200.0,200,13.105648
-200.0,200,13.354975
-182.0,182,13.355102
-182.0,182,13.355165
-200.0,200,13.486316
-96.0,96,13.486435
-96.0,96,13.486481
-200.0,200,13.735447
