#{"t_start": 1540785049.4974337, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.512825
-200.0,200,0.620139
-200.0,200,0.711397
-200.0,200,0.711485
-200.0,200,0.807621
-200.0,200,0.807718
-200.0,200,0.902349
-200.0,200,0.902435
-200.0,200,1.293063
-200.0,200,1.293152
-200.0,200,1.568452
-200.0,200,1.568537
-200.0,200,1.842557
-200.0,200,1.842648
-200.0,200,2.118807
-200.0,200,2.118896
-200.0,200,2.395685
-200.0,200,2.395775
-200.0,200,2.670874
-200.0,200,2.670969
-200.0,200,2.947153
-200.0,200,2.947245
-200.0,200,3.217221
-200.0,200,3.217314
-200.0,200,3.482345
-200.0,200,3.482447
-200.0,200,3.757798
-200.0,200,3.757894
-200.0,200,4.02923
-200.0,200,4.029339
-200.0,200,4.299947
-200.0,200,4.300049
-200.0,200,4.570278
-200.0,200,4.57037
-200.0,200,4.841403
-200.0,200,4.841516
-200.0,200,5.117162
-200.0,200,5.117255
-200.0,200,5.389087
-200.0,200,5.389184
-200.0,200,5.662483
-200.0,200,5.662581
-200.0,200,5.936906
-200.0,200,5.937003
-200.0,200,6.211392
-200.0,200,6.211492
-200.0,200,6.488694
-200.0,200,6.488798
-200.0,200,6.766219
-200.0,200,6.766305
-200.0,200,7.04299
-200.0,200,7.043083
-200.0,200,7.321425
-200.0,200,7.321516
-200.0,200,7.599615
-200.0,200,7.599702
-200.0,200,7.879184
-200.0,200,7.879268
-200.0,200,8.154289
-200.0,200,8.154382
-200.0,200,8.428145
-200.0,200,8.428233
-200.0,200,8.705203
-200.0,200,8.705293
-200.0,200,8.976794
-200.0,200,8.976886
-200.0,200,9.252446
-200.0,200,9.252538
-200.0,200,9.519543
-200.0,200,9.51963
-200.0,200,9.789461
-200.0,200,9.78957
-200.0,200,10.059224
-200.0,200,10.059315
-200.0,200,10.336237
-200.0,200,10.336321
-200.0,200,10.612969
-200.0,200,10.613055
-200.0,200,10.887979
-200.0,200,10.888066
-200.0,200,11.163344
-200.0,200,11.163432
-200.0,200,11.438659
-200.0,200,11.438748
-200.0,200,11.712849
-200.0,200,11.712942
-200.0,200,11.989913
-200.0,200,11.990023
-200.0,200,12.263087
-200.0,200,12.26318
-200.0,200,12.539431
-200.0,200,12.539525
-200.0,200,12.814872
-200.0,200,12.814956
-200.0,200,13.074637
-200.0,200,13.074737
-200.0,200,13.348341
-200.0,200,13.348427
-200.0,200,13.623171
-200.0,200,13.623266
-200.0,200,13.898567
-200.0,200,13.898654
-200.0,200,14.170525
-200.0,200,14.170623
-200.0,200,14.439921
-200.0,200,14.440016
-200.0,200,14.715623
-200.0,200,14.715712
-200.0,200,14.990434
-200.0,200,14.990536
-200.0,200,15.267937
-200.0,200,15.268027
-200.0,200,15.544323
-200.0,200,15.544434
-200.0,200,15.821568
-200.0,200,15.821662
-200.0,200,16.097923
-200.0,200,16.098021
-200.0,200,16.376334
-200.0,200,16.376426
-200.0,200,16.654615
-200.0,200,16.654712
-200.0,200,16.930737
-200.0,200,16.930824
-200.0,200,17.207129
-200.0,200,17.207222
-200.0,200,17.480204
-200.0,200,17.480289
-200.0,200,17.750826
-200.0,200,17.750925
-200.0,200,18.027162
-200.0,200,18.027251
-200.0,200,18.301457
-200.0,200,18.301553
-200.0,200,18.574583
-200.0,200,18.574672
-200.0,200,18.845394
-200.0,200,18.845476
-200.0,200,19.121998
-200.0,200,19.122088
-200.0,200,19.39898
-200.0,200,19.399081
-200.0,200,19.672887
-200.0,200,19.672976
-200.0,200,19.949892
-200.0,200,19.949999
-200.0,200,20.225894
-200.0,200,20.22599
-200.0,200,20.500614
-200.0,200,20.500705
-200.0,200,20.772298
-200.0,200,20.772396
-200.0,200,21.051131
-200.0,200,21.05122
-200.0,200,21.328893
-200.0,200,21.328986
-200.0,200,21.607508
-200.0,200,21.6076
-200.0,200,21.884676
-200.0,200,21.884773
-200.0,200,22.161848
-200.0,200,22.161944
-200.0,200,22.440331
-200.0,200,22.440422
-200.0,200,22.715199
-200.0,200,22.715291
-200.0,200,22.991273
-200.0,200,22.991363
-200.0,200,23.269465
-200.0,200,23.269555
-200.0,200,23.543473
-200.0,200,23.543577
-200.0,200,23.815176
-200.0,200,23.815265
-200.0,200,24.093054
-200.0,200,24.093147
-200.0,200,24.369614
-200.0,200,24.369699
-200.0,200,24.644735
-200.0,200,24.644825
-200.0,200,24.922418
-200.0,200,24.922503
-200.0,200,25.198307
-200.0,200,25.198399
-200.0,200,25.470514
-200.0,200,25.470599
-200.0,200,25.744936
-200.0,200,25.745043
-200.0,200,26.019773
-200.0,200,26.019863
-200.0,200,26.295046
-200.0,200,26.295139
-200.0,200,26.569919
-200.0,200,26.570013
-200.0,200,26.849294
-200.0,200,26.849382
-200.0,200,27.124799
-200.0,200,27.124893
-200.0,200,27.401138
-200.0,200,27.401228
-200.0,200,27.678568
-200.0,200,27.678661
-200.0,200,27.954366
-200.0,200,27.954455
-200.0,200,28.229263
-200.0,200,28.229352
-200.0,200,28.50688
-200.0,200,28.506977
-200.0,200,28.780504
-200.0,200,28.780593
-200.0,200,29.060198
-200.0,200,29.060296
-200.0,200,29.335402
-200.0,200,29.335488
-200.0,200,29.612477
-200.0,200,29.612575
-200.0,200,29.888533
-200.0,200,29.888623
-200.0,200,30.164678
-200.0,200,30.164764
-200.0,200,30.441025
-200.0,200,30.441125
-200.0,200,30.717743
-200.0,200,30.717834
-200.0,200,30.992185
-200.0,200,30.99228
-200.0,200,31.265076
-200.0,200,31.265157
-200.0,200,31.542039
-200.0,200,31.542136
-200.0,200,31.82616
-200.0,200,31.826254
-200.0,200,32.105495
-200.0,200,32.105586
-200.0,200,32.381401
-200.0,200,32.381489
-200.0,200,32.656663
-200.0,200,32.656763
-200.0,200,32.929806
-200.0,200,32.929896
-200.0,200,33.206411
-200.0,200,33.206515
-200.0,200,33.483056
-200.0,200,33.483146
-200.0,200,33.754713
-200.0,200,33.754796
-200.0,200,34.021702
-200.0,200,34.021793
-200.0,200,34.296884
-200.0,200,34.296971
-200.0,200,34.5747
-200.0,200,34.574807
-200.0,200,34.855245
-200.0,200,34.85534
-200.0,200,35.127887
-200.0,200,35.127976
-200.0,200,35.402751
-200.0,200,35.402841
-200.0,200,35.674547
-200.0,200,35.674643
-200.0,200,35.948135
-200.0,200,35.948223
-200.0,200,36.218246
-200.0,200,36.218331
-200.0,200,36.492612
-200.0,200,36.492706
-200.0,200,36.765105
-200.0,200,36.765192
-200.0,200,37.045427
-200.0,200,37.045514
-200.0,200,37.319514
-200.0,200,37.319605
-200.0,200,37.59719
-200.0,200,37.597279
-200.0,200,37.87435
-200.0,200,37.874458
-200.0,200,38.144876
-200.0,200,38.144966
-200.0,200,38.407856
-200.0,200,38.407955
-200.0,200,38.682399
-200.0,200,38.682488
-200.0,200,38.959869
-200.0,200,38.959967
-200.0,200,39.23821
-200.0,200,39.2383
-200.0,200,39.516191
-200.0,200,39.516275
-200.0,200,39.794044
-200.0,200,39.794138
-200.0,200,40.072834
-200.0,200,40.07293
-200.0,200,40.345896
-200.0,200,40.345998
-200.0,200,40.621946
-200.0,200,40.622046
-200.0,200,40.898458
-200.0,200,40.898547
