#{"t_start": 1541169323.6678581, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.500821
-200.0,200,0.61246
-200.0,200,0.744625
-200.0,200,0.9213
-200.0,200,1.056604
-200.0,200,1.475742
-200.0,200,1.76645
-200.0,200,2.056328
-200.0,200,2.418993
-200.0,200,2.926918
-200.0,200,3.441243
-200.0,200,3.957133
-200.0,200,4.324893
-200.0,200,4.672403
-200.0,200,5.059586
-200.0,200,5.443822
-200.0,200,5.83058
-200.0,200,6.223161
-200.0,200,6.611534
-200.0,200,7.062893
-200.0,200,7.516631
-200.0,200,8.046745
-200.0,200,8.599019
-200.0,200,9.151448
-200.0,200,9.701235
-200.0,200,10.246084
-200.0,200,10.791182
-200.0,200,11.109925
-200.0,200,11.3764
-200.0,200,11.659731
-200.0,200,12.01197
-200.0,200,12.380722
-200.0,200,12.753045
-200.0,200,13.175372
-200.0,200,13.680273
-200.0,200,14.190848
-200.0,200,14.734632
-200.0,200,15.228254
-200.0,200,15.493705
-200.0,200,15.760757
-200.0,200,16.037794
-200.0,200,16.352837
-200.0,200,16.705528
-200.0,200,17.139632
-200.0,200,17.573231
-200.0,200,18.004061
-200.0,200,18.438457
-200.0,200,18.871407
-200.0,200,19.381604
-200.0,200,19.786031
-200.0,200,20.124774
-200.0,200,20.497931
-200.0,200,20.873221
-200.0,200,21.306402
-200.0,200,21.716319
-200.0,200,22.022296
-200.0,200,22.337607
-200.0,200,22.680489
-200.0,200,23.070022
-200.0,200,23.52998
-200.0,200,23.987002
-200.0,200,24.444037
-200.0,200,24.900468
-200.0,200,25.357978
-200.0,200,25.818579
-200.0,200,26.274336
-200.0,200,26.731947
-200.0,200,27.187553
-200.0,200,27.641329
-200.0,200,28.007714
-200.0,200,28.281655
-200.0,200,28.555934
-200.0,200,28.84917
-200.0,200,29.152914
-200.0,200,29.45903
-200.0,200,29.763525
-200.0,200,30.06894
-200.0,200,30.345366
-200.0,200,30.610809
-200.0,200,30.878456
-200.0,200,31.175539
-200.0,200,31.502778
-200.0,200,31.832816
-200.0,200,32.162107
-200.0,200,32.492459
-200.0,200,32.859516
-200.0,200,33.24395
-200.0,200,33.641909
-200.0,200,33.999267
-200.0,200,34.35817
