#{"t_start": 1540786382.0135584, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.492512
-200.0,200,0.597547
-200.0,200,0.690722
-200.0,200,0.690809
-200.0,200,0.783119
-200.0,200,0.783213
-200.0,200,0.874033
-200.0,200,0.874121
-200.0,200,1.272024
-200.0,200,1.272117
-200.0,200,1.548454
-200.0,200,1.548548
-200.0,200,1.826229
-200.0,200,1.826313
-200.0,200,2.096572
-200.0,200,2.096668
-200.0,200,2.370075
-200.0,200,2.370166
-200.0,200,2.641741
-200.0,200,2.641829
-200.0,200,2.913996
-200.0,200,2.914086
-200.0,200,3.191106
-200.0,200,3.191197
-200.0,200,3.467606
-200.0,200,3.467701
-200.0,200,3.741001
-200.0,200,3.741087
-200.0,200,4.018466
-200.0,200,4.018561
-200.0,200,4.293454
-200.0,200,4.293542
-200.0,200,4.571094
-200.0,200,4.571183
-200.0,200,4.83446
-200.0,200,4.834558
-200.0,200,5.104563
-200.0,200,5.104659
-200.0,200,5.374563
-200.0,200,5.374654
-161.0,161,5.591128
-161.0,161,5.591244
-200.0,200,5.865264
-200.0,200,5.865382
-200.0,200,6.136834
-200.0,200,6.136947
-200.0,200,6.407726
-200.0,200,6.407838
-200.0,200,6.679007
-200.0,200,6.679121
-200.0,200,6.9515
-200.0,200,6.951612
-200.0,200,7.223643
-200.0,200,7.22376
-200.0,200,7.495382
-200.0,200,7.495498
-200.0,200,7.765411
-200.0,200,7.765533
-200.0,200,8.040303
-200.0,200,8.040418
-200.0,200,8.314596
-200.0,200,8.314716
-200.0,200,8.588495
-200.0,200,8.588609
-200.0,200,8.861597
-200.0,200,8.861713
-200.0,200,9.130979
-200.0,200,9.1311
-200.0,200,9.401921
-200.0,200,9.402033
-200.0,200,9.673328
-200.0,200,9.67344
-200.0,200,9.947146
-200.0,200,9.947258
-200.0,200,10.22107
-200.0,200,10.221182
-200.0,200,10.492728
-200.0,200,10.492846
-125.0,125,10.661238
-125.0,125,10.661354
-200.0,200,10.928654
-200.0,200,10.928764
-200.0,200,11.193856
-200.0,200,11.193966
-200.0,200,11.463166
-200.0,200,11.46328
-200.0,200,11.733722
-200.0,200,11.733839
-200.0,200,12.005321
-200.0,200,12.005437
-200.0,200,12.277537
-200.0,200,12.277655
-200.0,200,12.548448
-200.0,200,12.548562
-200.0,200,12.817957
-200.0,200,12.818072
-200.0,200,13.089338
-200.0,200,13.089452
-200.0,200,13.360477
-200.0,200,13.360596
-200.0,200,13.630167
-200.0,200,13.630282
-200.0,200,13.901194
-200.0,200,13.901307
-200.0,200,14.173256
-200.0,200,14.173383
-200.0,200,14.443589
-200.0,200,14.443702
-200.0,200,14.714858
-200.0,200,14.714976
-200.0,200,14.983414
-200.0,200,14.983524
-200.0,200,15.25438
-200.0,200,15.254494
-200.0,200,15.523237
-200.0,200,15.523349
-200.0,200,15.791806
-200.0,200,15.791926
-200.0,200,16.062303
-200.0,200,16.06242
-200.0,200,16.332334
-200.0,200,16.332454
-200.0,200,16.597663
-200.0,200,16.597781
-200.0,200,16.857063
-200.0,200,16.857174
-200.0,200,17.128102
-200.0,200,17.128219
-200.0,200,17.399901
-200.0,200,17.400018
-200.0,200,17.672343
-200.0,200,17.672457
