#{"t_start": 1541050295.5972102, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.500986
-200.0,200,0.61085
-200.0,200,0.815397
-200.0,200,0.815548
-200.0,200,0.999894
-200.0,200,1.000071
-200.0,200,1.202949
-200.0,200,1.20309
-200.0,200,1.593392
-200.0,200,1.593492
-200.0,200,1.685745
-65.0,65,1.685864
-65.0,65,1.685922
-200.0,200,1.981475
-200.0,200,1.981592
-200.0,200,2.122292
-94.0,94,2.122412
-94.0,94,2.122471
-200.0,200,2.162063
-94.0,94,2.162188
-27.0,27,2.162248
-27.0,27,2.1623
-200.0,200,2.457564
-200.0,200,2.457683
-200.0,200,2.500275
-94.0,94,2.50039
-27.0,27,2.500449
-27.0,27,2.500499
-200.0,200,2.641051
-94.0,94,2.641161
-94.0,94,2.64122
-200.0,200,2.688373
-32.0,32,2.688489
-32.0,32,2.688546
-200.0,200,2.735145
-32.0,32,2.735261
-32.0,32,2.735319
-200.0,200,3.029546
-200.0,200,3.029668
-200.0,200,3.080334
-32.0,32,3.080444
-32.0,32,3.080504
-200.0,200,3.119548
-94.0,94,3.119662
-27.0,27,3.119719
-27.0,27,3.119768
-200.0,200,3.259563
-94.0,94,3.259678
-94.0,94,3.259735
-200.0,200,3.556345
-200.0,200,3.556464
-200.0,200,3.595658
-94.0,94,3.595772
-27.0,27,3.595832
-27.0,27,3.595884
-200.0,200,3.735228
-94.0,94,3.735346
-94.0,94,3.735405
-200.0,200,3.778543
-94.0,94,3.778674
-27.0,27,3.778741
-27.0,27,3.7788
-200.0,200,3.82203
-94.0,94,3.822158
-27.0,27,3.822237
-27.0,27,3.822296
-200.0,200,3.932808
-65.0,65,3.932935
-65.0,65,3.932999
-200.0,200,4.261559
-200.0,200,4.261688
-200.0,200,4.312916
-32.0,32,4.313046
-32.0,32,4.313112
-200.0,200,4.420669
-65.0,65,4.4208
-65.0,65,4.420867
-200.0,200,4.749055
-200.0,200,4.749185
-200.0,200,4.79221
-94.0,94,4.792337
-27.0,27,4.792401
-27.0,27,4.792457
-200.0,200,4.850093
-32.0,32,4.850224
-32.0,32,4.850292
-200.0,200,5.005938
-94.0,94,5.006069
-94.0,94,5.006137
-200.0,200,5.332366
-200.0,200,5.332493
-200.0,200,5.376912
-32.0,32,5.377019
-32.0,32,5.37707
-200.0,200,5.410726
-94.0,94,5.41083
-27.0,27,5.410882
-27.0,27,5.410926
-200.0,200,5.678798
-200.0,200,5.678918
-200.0,200,5.722601
-94.0,94,5.722699
-27.0,27,5.722756
-27.0,27,5.722807
-200.0,200,6.034333
-200.0,200,6.034439
-200.0,200,6.085633
-32.0,32,6.085765
-32.0,32,6.085833
-200.0,200,6.241813
-94.0,94,6.24194
-94.0,94,6.242005
-200.0,200,6.394609
-94.0,94,6.394705
-94.0,94,6.39475
-200.0,200,6.435975
-32.0,32,6.436079
-32.0,32,6.436128
-200.0,200,6.69462
-200.0,200,6.694731
-200.0,200,6.96031
-200.0,200,6.960421
-200.0,200,7.225215
-200.0,200,7.225328
-200.0,200,7.260744
-94.0,94,7.260855
-27.0,27,7.260909
-27.0,27,7.260954
-200.0,200,7.300483
-94.0,94,7.300591
-27.0,27,7.300643
-27.0,27,7.300689
-200.0,200,7.569665
-200.0,200,7.569781
-200.0,200,7.911154
-200.0,200,7.911283
-200.0,200,8.085318
-94.0,94,8.085441
-94.0,94,8.085515
-200.0,200,8.398076
-182.0,182,8.398212
-182.0,182,8.398278
-200.0,200,8.550508
-96.0,96,8.550635
-96.0,96,8.550699
-200.0,200,8.597776
-94.0,94,8.597898
-27.0,27,8.597962
-27.0,27,8.598019
-200.0,200,8.750809
-96.0,96,8.750924
-96.0,96,8.750985
-200.0,200,9.032711
-182.0,182,9.032837
-182.0,182,9.032902
-200.0,200,9.078889
-94.0,94,9.079011
-27.0,27,9.079073
-27.0,27,9.079129
-200.0,200,9.17789
-65.0,65,9.178011
-65.0,65,9.178073
-200.0,200,9.329545
-96.0,96,9.329671
-96.0,96,9.329735
-200.0,200,9.614886
-182.0,182,9.61501
-182.0,182,9.615073
-200.0,200,9.665755
-32.0,32,9.66588
-32.0,32,9.665946
-200.0,200,9.719881
-32.0,32,9.719997
-32.0,32,9.720058
-200.0,200,9.770179
-32.0,32,9.770299
-32.0,32,9.770362
-200.0,200,9.874892
-65.0,65,9.875012
-65.0,65,9.875073
-200.0,200,9.925178
-32.0,32,9.925303
-32.0,32,9.925364
-200.0,200,10.238419
-200.0,200,10.238544
-200.0,200,10.28006
-94.0,94,10.280186
-27.0,27,10.280251
-27.0,27,10.280307
-200.0,200,10.334675
-32.0,32,10.334794
-32.0,32,10.334854
-200.0,200,10.651483
-200.0,200,10.651611
-200.0,200,10.786011
-96.0,96,10.786111
-96.0,96,10.786167
-200.0,200,11.095128
-200.0,200,11.095259
-200.0,200,11.273393
-94.0,94,11.273537
-94.0,94,11.273613
-200.0,200,11.329953
-94.0,94,11.3301
-27.0,27,11.330189
-27.0,27,11.33026
-200.0,200,11.440309
-65.0,65,11.440438
-65.0,65,11.440505
-200.0,200,11.488372
-94.0,94,11.488503
-27.0,27,11.488572
-27.0,27,11.488631
-200.0,200,11.592626
-65.0,65,11.592756
-65.0,65,11.592821
-200.0,200,11.748738
-94.0,94,11.748868
-94.0,94,11.748934
-200.0,200,11.805511
-32.0,32,11.805634
-32.0,32,11.8057
-200.0,200,11.90982
-65.0,65,11.909946
-65.0,65,11.910012
-200.0,200,11.965724
-32.0,32,11.965842
-32.0,32,11.965907
-200.0,200,12.273495
-182.0,182,12.273639
-182.0,182,12.273714
-200.0,200,12.453582
-96.0,96,12.453728
-96.0,96,12.453802
-200.0,200,12.826391
-200.0,200,12.826534
-200.0,200,12.890625
-32.0,32,12.890763
-32.0,32,12.890836
-200.0,200,12.950178
-32.0,32,12.950321
-32.0,32,12.950395
-200.0,200,13.320002
-200.0,200,13.320143
-200.0,200,13.462608
-94.0,94,13.462719
-94.0,94,13.462772
-200.0,200,13.498256
-94.0,94,13.498363
-27.0,27,13.498414
-27.0,27,13.49846
-200.0,200,13.582783
-65.0,65,13.582893
-65.0,65,13.582944
-200.0,200,13.823252
-182.0,182,13.823359
-182.0,182,13.823412
-200.0,200,14.062349
-182.0,182,14.062464
-182.0,182,14.062519
-200.0,200,14.101601
-94.0,94,14.101708
-27.0,27,14.101762
-27.0,27,14.101808
-200.0,200,14.136815
-94.0,94,14.136921
-27.0,27,14.136974
-27.0,27,14.13702
-200.0,200,14.172154
-94.0,94,14.172261
-27.0,27,14.172314
-27.0,27,14.172361
-200.0,200,14.217664
-32.0,32,14.217767
-32.0,32,14.217821
-200.0,200,14.470545
-182.0,182,14.470665
-182.0,182,14.470724
-200.0,200,14.609596
-94.0,94,14.609713
-94.0,94,14.609771
-200.0,200,14.751621
-96.0,96,14.75174
-96.0,96,14.751799
-200.0,200,15.045687
-200.0,200,15.045804
-200.0,200,15.315181
-182.0,182,15.315302
-182.0,182,15.315362
-200.0,200,15.456695
-96.0,96,15.456814
-96.0,96,15.456873
-200.0,200,15.738202
-182.0,182,15.738333
-182.0,182,15.739461
-200.0,200,15.800671
-182.0,182,15.800832
-30.0,30,15.800916
-30.0,30,15.800989
-200.0,200,15.864911
-182.0,182,15.865065
-30.0,30,15.865148
-30.0,30,15.865221
-200.0,200,15.921272
-94.0,94,15.921412
-27.0,27,15.921484
-27.0,27,15.921546
-200.0,200,16.278267
-200.0,200,16.278405
-200.0,200,16.435128
-94.0,94,16.435235
-94.0,94,16.435285
-200.0,200,16.476898
-32.0,32,16.477006
-32.0,32,16.477058
-200.0,200,16.596325
-89.0,89,16.596437
-89.0,89,16.596493
-200.0,200,16.636782
-182.0,182,16.636888
-30.0,30,16.636941
-30.0,30,16.636988
-200.0,200,16.760871
-94.0,94,16.76098
-94.0,94,16.761032
-200.0,200,16.801763
-32.0,32,16.801868
-32.0,32,16.801918
-200.0,200,16.840086
-94.0,94,16.840193
-27.0,27,16.840244
-27.0,27,16.840288
-200.0,200,17.035632
-182.0,182,17.035753
-147.0,147,17.035815
-147.0,147,17.035869
-200.0,200,17.304038
-200.0,200,17.304149
-200.0,200,17.421274
-89.0,89,17.421381
-89.0,89,17.421434
-200.0,200,17.545919
-94.0,94,17.546027
-94.0,94,17.546076
-200.0,200,17.580144
-94.0,94,17.580254
-27.0,27,17.580305
-27.0,27,17.580349
-200.0,200,17.694866
-89.0,89,17.694978
-89.0,89,17.695031
-200.0,200,17.780875
-65.0,65,17.780984
-65.0,65,17.781036
-200.0,200,17.904971
-96.0,96,17.90508
-96.0,96,17.905132
-200.0,200,18.093678
-182.0,182,18.09379
-147.0,147,18.093843
-147.0,147,18.093888
-200.0,200,18.138345
-32.0,32,18.138451
-32.0,32,18.138502
-200.0,200,18.386191
-182.0,182,18.386311
-182.0,182,18.386366
-200.0,200,18.432944
-182.0,182,18.433063
-30.0,30,18.433119
-30.0,30,18.433167
-200.0,200,18.477385
-32.0,32,18.477497
-32.0,32,18.477554
-200.0,200,18.6244
-182.0,182,18.624516
-103.0,103,18.624577
-103.0,103,18.624627
-200.0,200,18.75181
-89.0,89,18.751928
-89.0,89,18.751987
-200.0,200,18.76163
-94.0,94,18.761724
-7.0,7,18.761781
-7.0,7,18.761831
-200.0,200,18.807313
-32.0,32,18.807429
-32.0,32,18.807485
-200.0,200,19.034053
-182.0,182,19.03419
-147.0,147,19.034258
-147.0,147,19.034315
-200.0,200,19.045254
-94.0,94,19.045363
-7.0,7,19.045424
-7.0,7,19.045477
-200.0,200,19.20902
-182.0,182,19.209144
-103.0,103,19.209209
-103.0,103,19.209273
-200.0,200,19.350104
-89.0,89,19.350241
-89.0,89,19.350307
-200.0,200,19.361464
-94.0,94,19.361573
-7.0,7,19.361634
-7.0,7,19.361686
-200.0,200,19.592032
-182.0,182,19.592162
-147.0,147,19.592226
-147.0,147,19.592283
-200.0,200,19.639682
-94.0,94,19.63981
-27.0,27,19.639873
-27.0,27,19.639927
-200.0,200,19.782809
-89.0,89,19.782925
-89.0,89,19.782989
-200.0,200,19.830079
-182.0,182,19.830212
-30.0,30,19.830276
-30.0,30,19.83033
-200.0,200,20.05885
-182.0,182,20.058981
-147.0,147,20.059046
-147.0,147,20.059103
-200.0,200,20.344868
-182.0,182,20.344997
-182.0,182,20.345061
-200.0,200,20.356558
-94.0,94,20.356673
-7.0,7,20.356735
-7.0,7,20.356789
