#{"t_start": 1541114725.9296973, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.472432
-200.0,200,0.57335
-200.0,200,0.665139
-200.0,200,0.665232
-200.0,200,0.759848
-200.0,200,0.759943
-200.0,200,0.851028
-200.0,200,0.85112
-200.0,200,1.206746
-200.0,200,1.206836
-200.0,200,1.294086
-65.0,65,1.294226
-65.0,65,1.294292
-200.0,200,1.568774
-200.0,200,1.568916
-200.0,200,1.700137
-94.0,94,1.700268
-94.0,94,1.700335
-200.0,200,1.735093
-94.0,94,1.735262
-27.0,27,1.735329
-27.0,27,1.735372
-200.0,200,2.004185
-200.0,200,2.004292
-200.0,200,2.045088
-94.0,94,2.045224
-27.0,27,2.045295
-27.0,27,2.045342
-200.0,200,2.173425
-94.0,94,2.17355
-94.0,94,2.173618
-200.0,200,2.215548
-32.0,32,2.215655
-32.0,32,2.215708
-200.0,200,2.258094
-32.0,32,2.258201
-32.0,32,2.258275
-200.0,200,2.527793
-200.0,200,2.527914
-200.0,200,2.575297
-32.0,32,2.575393
-32.0,32,2.575441
-200.0,200,2.610934
-94.0,94,2.611073
-27.0,27,2.611142
-27.0,27,2.611187
-200.0,200,2.74021
-94.0,94,2.740324
-94.0,94,2.740381
-200.0,200,3.009136
-200.0,200,3.009262
-200.0,200,3.046185
-94.0,94,3.046314
-27.0,27,3.046401
-27.0,27,3.046443
-200.0,200,3.174176
-94.0,94,3.174293
-94.0,94,3.174386
-200.0,200,3.210705
-94.0,94,3.210831
-27.0,27,3.210884
-27.0,27,3.210931
-200.0,200,3.247695
-94.0,94,3.247814
-27.0,27,3.247877
-27.0,27,3.24792
-200.0,200,3.341378
-65.0,65,3.341487
-65.0,65,3.341537
-200.0,200,3.613031
-200.0,200,3.613157
-200.0,200,3.655367
-32.0,32,3.655475
-32.0,32,3.655525
-200.0,200,3.746488
-65.0,65,3.746627
-65.0,65,3.746696
-200.0,200,4.015919
-200.0,200,4.016022
-200.0,200,4.053463
-94.0,94,4.053594
-27.0,27,4.053648
-27.0,27,4.053706
-200.0,200,4.101023
-32.0,32,4.101143
-32.0,32,4.101207
-200.0,200,4.227029
-94.0,94,4.227143
-94.0,94,4.227198
-200.0,200,4.491748
-200.0,200,4.49189
-200.0,200,4.535647
-32.0,32,4.535753
-32.0,32,4.5358
-200.0,200,4.572952
-94.0,94,4.573058
-27.0,27,4.573107
-27.0,27,4.57315
-200.0,200,4.843645
-200.0,200,4.843767
-200.0,200,4.88446
-94.0,94,4.884553
-27.0,27,4.884604
-27.0,27,4.884646
-200.0,200,5.157617
-200.0,200,5.157707
-200.0,200,5.199769
-32.0,32,5.199904
-32.0,32,5.199986
-200.0,200,5.327093
-94.0,94,5.327217
-94.0,94,5.327273
-200.0,200,5.458427
-94.0,94,5.458534
-94.0,94,5.458583
-200.0,200,5.501382
-32.0,32,5.50149
-32.0,32,5.501541
-200.0,200,5.774737
-200.0,200,5.774846
-200.0,200,6.043147
-200.0,200,6.043253
-200.0,200,6.314103
-200.0,200,6.314212
-200.0,200,6.350461
-94.0,94,6.350572
-27.0,27,6.350624
-27.0,27,6.350669
-200.0,200,6.390019
-94.0,94,6.390127
-27.0,27,6.390209
-27.0,27,6.390251
-200.0,200,6.66432
-200.0,200,6.664428
-200.0,200,6.936107
-200.0,200,6.936214
-200.0,200,7.063227
-94.0,94,7.063323
-94.0,94,7.063377
-200.0,200,7.307426
-182.0,182,7.307558
-182.0,182,7.307609
-200.0,200,7.433548
-96.0,96,7.433664
-96.0,96,7.433719
-200.0,200,7.470571
-94.0,94,7.470677
-27.0,27,7.470732
-27.0,27,7.470779
-200.0,200,7.595782
-96.0,96,7.595877
-96.0,96,7.595927
-200.0,200,7.836916
-182.0,182,7.837078
-182.0,182,7.837131
-200.0,200,7.875705
-94.0,94,7.875811
-27.0,27,7.875859
-27.0,27,7.875902
-200.0,200,7.959801
-65.0,65,7.959913
-65.0,65,7.959983
-200.0,200,8.089782
-96.0,96,8.089928
-96.0,96,8.089982
-200.0,200,8.335726
