#{"t_start": 1541069235.9035106, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.475183
-200.0,200,0.642796
-200.0,200,0.739273
-200.0,200,0.886441
-200.0,200,1.035857
-200.0,200,1.403098
-200.0,200,1.674993
-200.0,200,1.945395
-200.0,200,2.216794
-200.0,200,2.487645
-200.0,200,2.75905
-200.0,200,3.057949
-200.0,200,3.361001
-200.0,200,3.662801
-200.0,200,3.966866
-200.0,200,4.304121
-200.0,200,4.644465
-200.0,200,4.981807
-200.0,200,5.320843
-200.0,200,5.659228
-200.0,200,5.998863
-200.0,200,6.338636
-200.0,200,6.619368
-200.0,200,6.952937
-200.0,200,7.308916
