#{"t_start": 1541127340.801015, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.500926
-200.0,200,0.686441
-200.0,200,0.878685
-200.0,200,0.878855
-200.0,200,1.022048
-200.0,200,1.022181
-200.0,200,1.233313
-200.0,200,1.233417
-200.0,200,1.607738
-200.0,200,1.607835
-200.0,200,1.694648
-65.0,65,1.694761
-65.0,65,1.694817
-200.0,200,1.993466
-200.0,200,1.993593
-200.0,200,2.131219
-94.0,94,2.131332
-94.0,94,2.131387
-200.0,200,2.166687
-94.0,94,2.166792
-27.0,27,2.166848
-27.0,27,2.166894
-200.0,200,2.434021
-200.0,200,2.434132
-200.0,200,2.472787
-94.0,94,2.472897
-27.0,27,2.47295
-27.0,27,2.472996
-200.0,200,2.599828
-94.0,94,2.599929
-94.0,94,2.599984
-200.0,200,2.642026
-32.0,32,2.642138
-32.0,32,2.642191
-200.0,200,2.68434
-32.0,32,2.684453
-32.0,32,2.684508
-200.0,200,2.951769
-200.0,200,2.951881
-200.0,200,2.997874
-32.0,32,2.997976
-32.0,32,2.998029
-200.0,200,3.03447
-94.0,94,3.034582
-27.0,27,3.034636
-27.0,27,3.034685
-200.0,200,3.162349
-94.0,94,3.162458
-94.0,94,3.16251
-200.0,200,3.430728
-200.0,200,3.430852
-200.0,200,3.468442
-94.0,94,3.468564
-27.0,27,3.468627
-27.0,27,3.468667
-200.0,200,3.597825
-94.0,94,3.597955
-94.0,94,3.598001
-200.0,200,3.634585
-94.0,94,3.634701
-27.0,27,3.634748
-27.0,27,3.634789
-200.0,200,3.67041
-94.0,94,3.670511
-27.0,27,3.670559
-27.0,27,3.670601
-200.0,200,3.75663
-65.0,65,3.756741
-65.0,65,3.756793
-200.0,200,4.020028
-200.0,200,4.020141
-200.0,200,4.061629
-32.0,32,4.061738
-32.0,32,4.061792
-200.0,200,4.149873
-65.0,65,4.149988
-65.0,65,4.150043
-200.0,200,4.417066
-200.0,200,4.417176
-200.0,200,4.452841
-94.0,94,4.452951
-27.0,27,4.453006
-27.0,27,4.453053
-200.0,200,4.500227
-32.0,32,4.500339
-32.0,32,4.500393
-200.0,200,4.646655
-94.0,94,4.646778
-94.0,94,4.646844
-200.0,200,4.935276
-200.0,200,4.935396
-200.0,200,4.98149
-32.0,32,4.981609
-32.0,32,4.981668
-200.0,200,5.019385
-94.0,94,5.019501
-27.0,27,5.019559
-27.0,27,5.019609
-200.0,200,5.291363
-200.0,200,5.291496
-200.0,200,5.33059
-94.0,94,5.330676
-27.0,27,5.330721
-27.0,27,5.330761
-200.0,200,5.601611
-200.0,200,5.6017
-200.0,200,5.644416
-32.0,32,5.64452
-32.0,32,5.644568
-200.0,200,5.772276
-94.0,94,5.772396
-94.0,94,5.772444
-200.0,200,5.89771
-94.0,94,5.897816
-94.0,94,5.897867
-200.0,200,5.93931
-32.0,32,5.939409
-32.0,32,5.939455
-200.0,200,6.208282
-200.0,200,6.208386
-200.0,200,6.462889
-200.0,200,6.463001
