#{"t_start": 1541117871.6930077, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.71323
-200.0,200,0.879121
-200.0,200,1.025279
-200.0,200,1.025405
-200.0,200,1.178028
-200.0,200,1.1782
-200.0,200,1.323073
-200.0,200,1.323218
-200.0,200,1.896508
-200.0,200,1.896636
-200.0,200,2.035965
-65.0,65,2.036108
-65.0,65,2.03618
-200.0,200,2.48214
-200.0,200,2.482262
-200.0,200,2.695659
-94.0,94,2.695824
-94.0,94,2.695889
-200.0,200,2.755834
-94.0,94,2.755984
-27.0,27,2.75606
-27.0,27,2.756127
-200.0,200,3.204041
-200.0,200,3.204166
-200.0,200,3.269399
-94.0,94,3.269558
-27.0,27,3.269633
-27.0,27,3.269697
-200.0,200,3.482325
-94.0,94,3.482502
-94.0,94,3.482576
-200.0,200,3.552584
-32.0,32,3.552743
-32.0,32,3.552827
-200.0,200,3.622012
-32.0,32,3.622239
-32.0,32,3.622378
-200.0,200,4.061792
-200.0,200,4.061932
-200.0,200,4.135784
-32.0,32,4.135925
-32.0,32,4.135997
-200.0,200,4.196336
-94.0,94,4.196538
-27.0,27,4.196645
-27.0,27,4.196741
-200.0,200,4.409053
-94.0,94,4.409212
-94.0,94,4.409287
-200.0,200,4.85286
-200.0,200,4.853011
-200.0,200,4.913115
-94.0,94,4.913245
-27.0,27,4.913315
-27.0,27,4.913375
-200.0,200,5.125061
-94.0,94,5.125206
-94.0,94,5.125304
-200.0,200,5.184823
-94.0,94,5.184984
-27.0,27,5.185058
-27.0,27,5.185123
-200.0,200,5.244419
-94.0,94,5.244594
-27.0,27,5.244676
-27.0,27,5.244758
-200.0,200,5.390453
-65.0,65,5.390629
-65.0,65,5.390707
-200.0,200,5.835846
-200.0,200,5.836016
-200.0,200,5.907475
-32.0,32,5.907615
-32.0,32,5.907688
-200.0,200,6.052208
-65.0,65,6.052355
-65.0,65,6.052424
-200.0,200,6.494389
-200.0,200,6.494525
-200.0,200,6.551982
-94.0,94,6.552124
-27.0,27,6.552196
-27.0,27,6.552257
-200.0,200,6.629713
-32.0,32,6.629889
-32.0,32,6.629961
-200.0,200,6.841373
-94.0,94,6.841525
-94.0,94,6.841596
-200.0,200,7.283243
-200.0,200,7.283384
-200.0,200,7.350299
-32.0,32,7.350445
-32.0,32,7.350558
-200.0,200,7.411028
-94.0,94,7.411213
-27.0,27,7.411306
-27.0,27,7.41139
-200.0,200,7.850126
-200.0,200,7.850273
-200.0,200,7.91307
-94.0,94,7.913198
-27.0,27,7.913296
-27.0,27,7.913385
-200.0,200,8.354357
-200.0,200,8.354498
-200.0,200,8.429199
-32.0,32,8.42934
-32.0,32,8.429444
-200.0,200,8.640424
-94.0,94,8.640582
