#{"t_start": 1541057158.715165, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.490848
-200.0,200,0.631785
-200.0,200,0.799846
-200.0,200,0.800037
-200.0,200,0.955966
-200.0,200,0.95606
-200.0,200,1.064618
-200.0,200,1.064746
-200.0,200,1.459501
-200.0,200,1.4596
-200.0,200,1.554308
-65.0,65,1.554425
-65.0,65,1.554483
-200.0,200,1.853137
-200.0,200,1.853259
-200.0,200,1.995536
-94.0,94,1.995665
-94.0,94,1.995779
-200.0,200,2.0321
-94.0,94,2.032227
-27.0,27,2.032278
-27.0,27,2.03232
-200.0,200,2.294415
-200.0,200,2.294526
-200.0,200,2.333151
-94.0,94,2.333262
-27.0,27,2.333315
-27.0,27,2.333361
-200.0,200,2.458596
-94.0,94,2.458699
-94.0,94,2.458751
-200.0,200,2.500041
-32.0,32,2.500149
-32.0,32,2.500201
-200.0,200,2.541254
-32.0,32,2.541361
-32.0,32,2.541413
-200.0,200,2.805641
-200.0,200,2.805757
-200.0,200,2.855961
-32.0,32,2.856068
-32.0,32,2.856125
-200.0,200,2.894481
-94.0,94,2.894596
-27.0,27,2.894653
-27.0,27,2.894701
-200.0,200,3.03106
-94.0,94,3.031174
-94.0,94,3.03123
-200.0,200,3.316884
-200.0,200,3.316994
-200.0,200,3.355249
-94.0,94,3.355359
-27.0,27,3.355415
-27.0,27,3.355464
-200.0,200,3.491143
-94.0,94,3.491261
-94.0,94,3.491318
-200.0,200,3.529991
-94.0,94,3.530107
-27.0,27,3.530164
-27.0,27,3.530213
-200.0,200,3.568318
-94.0,94,3.568434
-27.0,27,3.568492
-27.0,27,3.568542
-200.0,200,3.663838
-65.0,65,3.663954
-65.0,65,3.664009
-200.0,200,3.950702
-200.0,200,3.950817
-200.0,200,3.995851
-32.0,32,3.995969
-32.0,32,3.996027
-200.0,200,4.090226
-65.0,65,4.090344
-65.0,65,4.090401
-200.0,200,4.384109
-200.0,200,4.384243
-200.0,200,4.427723
-94.0,94,4.42785
-27.0,27,4.427915
-27.0,27,4.427972
-200.0,200,4.483411
-32.0,32,4.483532
-32.0,32,4.483594
-200.0,200,4.634612
-94.0,94,4.634732
-94.0,94,4.634797
-200.0,200,4.951697
-200.0,200,4.951818
-200.0,200,5.000926
-32.0,32,5.001048
