#{"t_start": 1541040437.2970853, "env_id": "MountainCar-v0"}
r,l,t
-96.0,96,12.796743
-96.0,96,12.79683
-200.0,200,13.222282
-200.0,200,13.222589
-200.0,200,13.295023
-32.0,32,13.295181
-32.0,32,13.295267
-200.0,200,13.362318
-32.0,32,13.362484
-32.0,32,13.362584
-200.0,200,13.790894
-200.0,200,13.791059
-200.0,200,13.987803
-94.0,94,13.987918
-94.0,94,13.98797
-200.0,200,14.024096
-94.0,94,14.024218
-27.0,27,14.024269
-27.0,27,14.024327
-200.0,200,14.106977
-65.0,65,14.107086
-65.0,65,14.10714
-200.0,200,14.343801
-182.0,182,14.343915
-182.0,182,14.343975
-200.0,200,14.578701
-182.0,182,14.578808
-182.0,182,14.578861
-200.0,200,14.615973
-94.0,94,14.616087
-27.0,27,14.616143
-27.0,27,14.616189
-200.0,200,14.649695
-94.0,94,14.649804
-27.0,27,14.649859
-27.0,27,14.649906
-200.0,200,14.68487
-94.0,94,14.684984
-27.0,27,14.685041
-27.0,27,14.685091
-200.0,200,14.731289
-32.0,32,14.731409
-32.0,32,14.731472
-200.0,200,14.996441
-182.0,182,14.996568
-182.0,182,14.996632
-200.0,200,15.135425
-94.0,94,15.135559
-94.0,94,15.135629
-200.0,200,15.29128
-96.0,96,15.291417
-96.0,96,15.291489
-200.0,200,15.615922
-200.0,200,15.61605
-200.0,200,15.913116
-182.0,182,15.913251
-182.0,182,15.913318
-200.0,200,16.079735
-96.0,96,16.079879
-96.0,96,16.079954
-200.0,200,16.406195
-182.0,182,16.406328
-182.0,182,16.40639
-200.0,200,16.446954
-182.0,182,16.447075
-30.0,30,16.44714
-30.0,30,16.447197
-200.0,200,16.487768
-182.0,182,16.487885
-30.0,30,16.487943
-30.0,30,16.487993
-200.0,200,16.527412
-94.0,94,16.527529
-27.0,27,16.527587
-27.0,27,16.527637
-200.0,200,16.803039
-200.0,200,16.803154
-200.0,200,16.932084
-94.0,94,16.932198
-94.0,94,16.932255
-200.0,200,16.975826
-32.0,32,16.975941
-32.0,32,16.976
-200.0,200,17.097018
-89.0,89,17.097134
-89.0,89,17.097192
-200.0,200,17.138248
-182.0,182,17.138376
-30.0,30,17.138436
-30.0,30,17.138488
-200.0,200,17.266648
-94.0,94,17.266764
-94.0,94,17.266823
-200.0,200,17.310359
-32.0,32,17.310471
-32.0,32,17.310528
-200.0,200,17.350755
-94.0,94,17.350877
-27.0,27,17.350937
-27.0,27,17.350988
-200.0,200,17.550014
-182.0,182,17.550134
-147.0,147,17.550192
-147.0,147,17.550242
-200.0,200,17.862075
-200.0,200,17.862225
-200.0,200,18.035326
-89.0,89,18.03548
-89.0,89,18.035562
-200.0,200,18.222817
-94.0,94,18.222969
-94.0,94,18.223051
-200.0,200,18.273971
-94.0,94,18.274118
-27.0,27,18.274198
-27.0,27,18.274267
-200.0,200,18.44699
-89.0,89,18.447146
-89.0,89,18.44723
-200.0,200,18.575624
-65.0,65,18.57577
-65.0,65,18.57585
-200.0,200,18.761199
-96.0,96,18.761356
-96.0,96,18.761438
-200.0,200,19.044392
-182.0,182,19.044547
-147.0,147,19.04467
-147.0,147,19.044777
-200.0,200,19.111654
-32.0,32,19.1118
-32.0,32,19.111881
-200.0,200,19.464603
-182.0,182,19.464754
-182.0,182,19.464836
-200.0,200,19.527682
-182.0,182,19.527833
-30.0,30,19.527914
-30.0,30,19.527985
-200.0,200,19.588713
-32.0,32,19.588857
-32.0,32,19.588938
-200.0,200,19.790717
-182.0,182,19.790871
-103.0,103,19.790954
-103.0,103,19.791024
-200.0,200,19.964372
-89.0,89,19.964526
-89.0,89,19.964606
-200.0,200,19.978027
-94.0,94,19.978168
-7.0,7,19.978247
-7.0,7,19.978325
-200.0,200,20.039506
-32.0,32,20.039652
-32.0,32,20.039732
-200.0,200,20.277497
-182.0,182,20.277616
-147.0,147,20.277678
-147.0,147,20.27773
-200.0,200,20.287709
-94.0,94,20.287802
-7.0,7,20.287861
-7.0,7,20.287912
-200.0,200,20.433493
-182.0,182,20.433612
-103.0,103,20.433673
-103.0,103,20.433733
-200.0,200,20.562587
-89.0,89,20.562707
-89.0,89,20.562767
-200.0,200,20.574507
-94.0,94,20.574617
-7.0,7,20.574679
-7.0,7,20.574732
-200.0,200,20.771641
-182.0,182,20.771755
-147.0,147,20.771808
-147.0,147,20.771854
-200.0,200,20.809944
-94.0,94,20.810058
-27.0,27,20.810116
-27.0,27,20.810165
-200.0,200,20.927731
-89.0,89,20.927835
-89.0,89,20.92789
-200.0,200,20.967895
-182.0,182,20.968008
-30.0,30,20.968064
-30.0,30,20.968112
-200.0,200,21.159518
-182.0,182,21.159636
-147.0,147,21.159694
-147.0,147,21.159744
-200.0,200,21.4083
-182.0,182,21.408424
-182.0,182,21.408495
-200.0,200,21.418292
-94.0,94,21.418395
-7.0,7,21.418451
-7.0,7,21.4185
-200.0,200,21.557755
-96.0,96,21.557881
-96.0,96,21.557944
-200.0,200,21.606308
-32.0,32,21.606434
-32.0,32,21.606496
-200.0,200,21.748641
-94.0,94,21.748774
-94.0,94,21.748846
-200.0,200,21.89131
-94.0,94,21.891438
-94.0,94,21.891504
-200.0,200,22.040076
-94.0,94,22.040199
-94.0,94,22.040262
-200.0,200,22.091738
-32.0,32,22.091861
-32.0,32,22.091926
-200.0,200,22.223273
-89.0,89,22.223397
-89.0,89,22.223464
-200.0,200,22.386897
-182.0,182,22.387025
-103.0,103,22.387097
-103.0,103,22.38716
-200.0,200,22.399231
-94.0,94,22.399351
-7.0,7,22.399422
-7.0,7,22.399483
-200.0,200,22.452265
-32.0,32,22.452396
-32.0,32,22.452466
-200.0,200,22.502225
-182.0,182,22.502368
-30.0,30,22.502439
-30.0,30,22.502501
-200.0,200,22.560303
-32.0,32,22.560428
-32.0,32,22.560497
-200.0,200,22.707215
-89.0,89,22.707359
-89.0,89,22.70744
-200.0,200,22.765768
-32.0,32,22.765915
-32.0,32,22.765997
-200.0,200,22.768098
-94.0,94,22.768205
-1.0,1,22.768276
-1.0,1,22.768337
-200.0,200,22.770306
-94.0,94,22.770401
-1.0,1,22.770468
-1.0,1,22.770528
-200.0,200,22.816603
-94.0,94,22.816739
-27.0,27,22.816812
-27.0,27,22.816874
-200.0,200,22.818891
-94.0,94,22.818986
-1.0,1,22.819053
-1.0,1,22.819114
-200.0,200,22.830999
-94.0,94,22.831128
-7.0,7,22.831199
-7.0,7,22.831259
-200.0,200,23.083206
-182.0,182,23.083338
-147.0,147,23.083413
-147.0,147,23.083477
-200.0,200,23.136013
-32.0,32,23.136149
-32.0,32,23.136221
-200.0,200,23.449728
-182.0,182,23.449864
-182.0,182,23.449935
-200.0,200,23.451945
-94.0,94,23.452042
-1.0,1,23.452111
-1.0,1,23.452173
-200.0,200,23.504367
-32.0,32,23.504503
-32.0,32,23.504576
-200.0,200,23.772389
-182.0,182,23.772526
-157.0,157,23.7726
-157.0,157,23.772665
-200.0,200,23.92884
-89.0,89,23.928976
-89.0,89,23.92906
-200.0,200,24.128791
-182.0,182,24.128942
-103.0,103,24.129033
-103.0,103,24.129113
-200.0,200,24.191343
-32.0,32,24.191489
-32.0,32,24.191569
-200.0,200,24.205087
-94.0,94,24.205225
-7.0,7,24.205306
-7.0,7,24.205375
-200.0,200,24.563829
-182.0,182,24.563981
-182.0,182,24.564065
-200.0,200,24.765025
-182.0,182,24.765177
-103.0,103,24.76526
-103.0,103,24.765331
-200.0,200,24.76757
-94.0,94,24.767681
-1.0,1,24.767761
-1.0,1,24.767832
-200.0,200,24.888234
-182.0,182,24.888387
-63.0,63,24.88847
-63.0,63,24.888542
-200.0,200,25.061816
-89.0,89,25.061972
-89.0,89,25.062058
-200.0,200,25.262098
-182.0,182,25.262249
-103.0,103,25.262341
-103.0,103,25.262415
-200.0,200,25.26485
-94.0,94,25.264959
-1.0,1,25.265039
-1.0,1,25.26511
-200.0,200,25.453059
-96.0,96,25.453211
-96.0,96,25.453292
-200.0,200,25.467134
-94.0,94,25.467281
-7.0,7,25.46736
-7.0,7,25.46743
-200.0,200,25.756074
-182.0,182,25.756226
-147.0,147,25.75631
-147.0,147,25.756382
-200.0,200,26.039799
-182.0,182,26.039952
-147.0,147,26.040035
-147.0,147,26.040107
-200.0,200,26.22473
-96.0,96,26.224885
-96.0,96,26.224968
-200.0,200,26.238735
-94.0,94,26.238879
-7.0,7,26.23896
-7.0,7,26.23903
-200.0,200,26.363526
-182.0,182,26.363676
-63.0,63,26.363758
-63.0,63,26.363829
-200.0,200,26.488748
-182.0,182,26.488899
-63.0,63,26.488982
-63.0,63,26.489056
-200.0,200,26.491424
-94.0,94,26.491538
-1.0,1,26.491617
-1.0,1,26.491686
-200.0,200,26.49386
-94.0,94,26.493974
-1.0,1,26.494053
-1.0,1,26.494122
-200.0,200,26.695851
-89.0,89,26.696023
-89.0,89,26.69612
-200.0,200,26.91096
-96.0,96,26.911126
-96.0,96,26.91122
-200.0,200,26.913921
-94.0,94,26.91406
-1.0,1,26.914149
-1.0,1,26.914228
-200.0,200,27.119558
-182.0,182,27.119657
-103.0,103,27.119709
-103.0,103,27.119756
-200.0,200,27.196286
-182.0,182,27.196397
-63.0,63,27.196451
-63.0,63,27.196497
-200.0,200,27.234089
-182.0,182,27.234205
-30.0,30,27.234254
-30.0,30,27.234302
-200.0,200,27.318726
-182.0,182,27.31883
-63.0,63,27.318879
-63.0,63,27.318921
-200.0,200,27.327344
-94.0,94,27.327423
-7.0,7,27.327471
-7.0,7,27.327512
-200.0,200,27.41182
-182.0,182,27.411934
-63.0,63,27.411993
-63.0,63,27.412042
-200.0,200,27.548371
-182.0,182,27.548481
-103.0,103,27.548538
-103.0,103,27.548586
-200.0,200,27.75983
-182.0,182,27.759947
-157.0,157,27.760007
-157.0,157,27.760057
-200.0,200,27.957773
-182.0,182,27.957886
-147.0,147,27.957942
-147.0,147,27.957992
-200.0,200,28.150504
-182.0,182,28.150621
-147.0,147,28.150679
-147.0,147,28.150729
-200.0,200,28.236902
-182.0,182,28.237016
-63.0,63,28.237074
-63.0,63,28.237123
-174.0,174,28.417645
-156.0,156,28.417774
-131.0,131,28.417839
-131.0,131,28.417893
-200.0,200,28.567657
-182.0,182,28.567773
-103.0,103,28.567829
-103.0,103,28.567877
-200.0,200,28.772166
-182.0,182,28.772278
-157.0,157,28.772334
-157.0,157,28.772382
-200.0,200,28.899508
-96.0,96,28.899626
-96.0,96,28.899685
-200.0,200,28.986115
-182.0,182,28.986238
-63.0,63,28.986315
-63.0,63,28.986378
-200.0,200,29.113606
-89.0,89,29.113727
-89.0,89,29.113789
-200.0,200,29.324781
-182.0,182,29.324902
-147.0,147,29.324962
-147.0,147,29.325014
-200.0,200,29.32674
-94.0,94,29.326821
-1.0,1,29.326877
-1.0,1,29.326927
-200.0,200,29.533247
-182.0,182,29.533367
-147.0,147,29.533428
-147.0,147,29.53348
-200.0,200,29.761852
-182.0,182,29.761974
-157.0,157,29.762037
-157.0,157,29.76209
-200.0,200,29.973799
-182.0,182,29.973922
-147.0,147,29.973985
-147.0,147,29.974039
-200.0,200,30.097959
-89.0,89,30.098072
-89.0,89,30.098126
-200.0,200,30.147336
-182.0,182,30.147443
-157.0,157,30.147499
-36.0,36,30.147546
-36.0,36,30.14759
-200.0,200,30.192021
-182.0,182,30.19213
-157.0,157,30.192185
-36.0,36,30.192232
-36.0,36,30.192276
-200.0,200,30.279677
-182.0,182,30.279807
-63.0,63,30.279876
-63.0,63,30.279936
-200.0,200,30.39415
-89.0,89,30.394291
-89.0,89,30.394356
-200.0,200,30.531452
-182.0,182,30.531588
-103.0,103,30.531672
-103.0,103,30.531714
-200.0,200,30.545364
-94.0,94,30.545509
-7.0,7,30.545559
-7.0,7,30.545601
-200.0,200,30.547268
-94.0,94,30.547343
-1.0,1,30.547389
-1.0,1,30.54743
-200.0,200,30.663397
-89.0,89,30.663524
-89.0,89,30.663612
-200.0,200,30.745361
-182.0,182,30.745505
-147.0,147,30.745592
-60.0,60,30.745636
-60.0,60,30.745675
-200.0,200,30.865786
-89.0,89,30.865891
-89.0,89,30.865941
-200.0,200,31.076586
-182.0,182,31.076692
-157.0,157,31.076747
-157.0,157,31.076794
-200.0,200,31.123152
-182.0,182,31.123259
-157.0,157,31.123313
-36.0,36,31.123359
-36.0,36,31.123403
-200.0,200,31.321606
-182.0,182,31.321719
-147.0,147,31.321774
-147.0,147,31.32185
-200.0,200,31.440678
-89.0,89,31.440804
-89.0,89,31.440856
-200.0,200,31.577343
-182.0,182,31.577469
-103.0,103,31.577522
-103.0,103,31.57758
-200.0,200,31.579083
-94.0,94,31.579162
-1.0,1,31.579214
-1.0,1,31.57926
-200.0,200,31.631483
-182.0,182,31.631585
-157.0,157,31.631634
-36.0,36,31.631675
-36.0,36,31.631714
