#{"t_start": 1541116252.2389426, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.707939
-200.0,200,0.860984
-200.0,200,1.008878
-200.0,200,1.008996
-200.0,200,1.173793
-200.0,200,1.173905
-200.0,200,1.317253
-200.0,200,1.317378
-200.0,200,1.909816
-200.0,200,1.909975
-200.0,200,2.050311
-65.0,65,2.050451
-65.0,65,2.050566
-200.0,200,2.496337
-200.0,200,2.496471
-200.0,200,2.711045
-94.0,94,2.711183
-94.0,94,2.711257
-200.0,200,2.774235
-94.0,94,2.774387
-27.0,27,2.774466
-27.0,27,2.774563
-200.0,200,3.23657
-200.0,200,3.236719
-200.0,200,3.308784
-94.0,94,3.30898
-27.0,27,3.309133
-27.0,27,3.309249
-200.0,200,3.525855
-94.0,94,3.525999
-94.0,94,3.526109
-200.0,200,3.599053
-32.0,32,3.599198
-32.0,32,3.599269
-200.0,200,3.670396
-32.0,32,3.670544
-32.0,32,3.670622
-200.0,200,4.123825
-200.0,200,4.123956
-200.0,200,4.20125
-32.0,32,4.201396
-32.0,32,4.201498
-200.0,200,4.260101
-94.0,94,4.260241
-27.0,27,4.260315
-27.0,27,4.260378
-200.0,200,4.471916
-94.0,94,4.472072
-94.0,94,4.472159
-200.0,200,4.916848
-200.0,200,4.917026
-200.0,200,4.976557
-94.0,94,4.976702
-27.0,27,4.976777
-27.0,27,4.976841
-200.0,200,5.185689
-94.0,94,5.185863
-94.0,94,5.185964
-200.0,200,5.246861
-94.0,94,5.247019
-27.0,27,5.247095
-27.0,27,5.247161
-200.0,200,5.304758
-94.0,94,5.304906
-27.0,27,5.304985
-27.0,27,5.30505
-200.0,200,5.455503
-65.0,65,5.455653
-65.0,65,5.455721
-200.0,200,5.900531
-200.0,200,5.900675
-200.0,200,5.970468
-32.0,32,5.970614
-32.0,32,5.970689
-200.0,200,6.116605
-65.0,65,6.116782
-65.0,65,6.116862
-200.0,200,6.560245
-200.0,200,6.560393
-200.0,200,6.620173
-94.0,94,6.62033
-27.0,27,6.62041
-27.0,27,6.620478
-200.0,200,6.701576
-32.0,32,6.701807
-32.0,32,6.701901
-200.0,200,6.914931
-94.0,94,6.915092
-94.0,94,6.915172
-200.0,200,7.356661
-200.0,200,7.356818
-200.0,200,7.42816
-32.0,32,7.428311
-32.0,32,7.428394
-200.0,200,7.490924
-94.0,94,7.4911
-27.0,27,7.491196
-27.0,27,7.491285
-200.0,200,7.937176
-200.0,200,7.937326
-200.0,200,8.00268
-94.0,94,8.002826
-27.0,27,8.002926
-27.0,27,8.003019
-200.0,200,8.457762
-200.0,200,8.457899
-200.0,200,8.52841
-32.0,32,8.52855
-32.0,32,8.528627
-200.0,200,8.74249
-94.0,94,8.742642
-94.0,94,8.742716
-200.0,200,8.957411
-94.0,94,8.957558
-94.0,94,8.957636
-200.0,200,9.029942
-32.0,32,9.030081
-32.0,32,9.030155
-200.0,200,9.498771
-200.0,200,9.498964
-200.0,200,9.947884
-200.0,200,9.948047
-200.0,200,10.391966
-200.0,200,10.392112
-200.0,200,10.450081
-94.0,94,10.450241
-27.0,27,10.450324
-27.0,27,10.450394
-200.0,200,10.514923
-94.0,94,10.515071
-27.0,27,10.515188
-27.0,27,10.515277
-200.0,200,10.951917
-200.0,200,10.95206
-200.0,200,11.390364
-200.0,200,11.390505
-200.0,200,11.596568
-94.0,94,11.596701
-94.0,94,11.596772
-200.0,200,11.9908
-182.0,182,11.990937
-182.0,182,11.991049
-200.0,200,12.205654
-96.0,96,12.205793
-96.0,96,12.205865
-200.0,200,12.270183
-94.0,94,12.270342
-27.0,27,12.270414
-27.0,27,12.270476
-200.0,200,12.497691
-96.0,96,12.497909
-96.0,96,12.498068
-200.0,200,12.907634
-182.0,182,12.907774
-182.0,182,12.907845
-200.0,200,12.972223
-94.0,94,12.972373
-27.0,27,12.972447
-27.0,27,12.972512
-200.0,200,13.112118
-65.0,65,13.112254
-65.0,65,13.112324
-200.0,200,13.329811
-96.0,96,13.329975
-96.0,96,13.330075
-200.0,200,13.751987
-182.0,182,13.752135
-182.0,182,13.752211
-200.0,200,13.824041
-32.0,32,13.824179
-32.0,32,13.824255
-200.0,200,13.900385
-32.0,32,13.90057
-32.0,32,13.90065
-200.0,200,13.976026
-32.0,32,13.976195
-32.0,32,13.976291
-200.0,200,14.129964
-65.0,65,14.130117
-65.0,65,14.13019
-200.0,200,14.202359
-32.0,32,14.202491
-32.0,32,14.202559
-200.0,200,14.657185
-200.0,200,14.657323
-200.0,200,14.719208
-94.0,94,14.71935
-27.0,27,14.719444
-27.0,27,14.719521
-200.0,200,14.798067
-32.0,32,14.798224
-32.0,32,14.798325
-200.0,200,15.256204
-200.0,200,15.256346
-200.0,200,15.479053
-96.0,96,15.479234
-96.0,96,15.479337
-200.0,200,15.939728
-200.0,200,15.939881
-200.0,200,16.147096
-94.0,94,16.147226
-94.0,94,16.147294
-200.0,200,16.210266
-94.0,94,16.210402
-27.0,27,16.21047
-27.0,27,16.210529
-200.0,200,16.352923
-65.0,65,16.353081
-65.0,65,16.353179
-200.0,200,16.424508
-94.0,94,16.42468
-27.0,27,16.424791
-27.0,27,16.42488
-200.0,200,16.568771
-65.0,65,16.568963
-65.0,65,16.56904
-200.0,200,16.78455
-94.0,94,16.784734
-94.0,94,16.784813
-200.0,200,16.860022
-32.0,32,16.860187
-32.0,32,16.860257
-200.0,200,17.0073
-65.0,65,17.007458
-65.0,65,17.007578
-200.0,200,17.083286
-32.0,32,17.083424
-32.0,32,17.083499
-200.0,200,17.49231
-182.0,182,17.492469
-182.0,182,17.492543
-200.0,200,17.706548
-96.0,96,17.706687
-96.0,96,17.70676
-200.0,200,18.173903
-200.0,200,18.174077
-200.0,200,18.251883
-32.0,32,18.252035
-32.0,32,18.252106
-200.0,200,18.331591
-32.0,32,18.331732
-32.0,32,18.331805
-200.0,200,18.787146
-200.0,200,18.787369
-200.0,200,18.996948
-94.0,94,18.997099
-94.0,94,18.997182
-200.0,200,19.055369
-94.0,94,19.055502
-27.0,27,19.055573
-27.0,27,19.055633
-200.0,200,19.204881
-65.0,65,19.205027
-65.0,65,19.205136
-200.0,200,19.622579
-182.0,182,19.62278
-182.0,182,19.622866
-200.0,200,20.028763
-182.0,182,20.028924
-182.0,182,20.029001
-200.0,200,20.097893
-94.0,94,20.098055
-27.0,27,20.098136
-27.0,27,20.098206
-200.0,200,20.156424
-94.0,94,20.156576
-27.0,27,20.156652
-27.0,27,20.156716
-200.0,200,20.220523
-94.0,94,20.220723
-27.0,27,20.220834
-27.0,27,20.220906
-200.0,200,20.299633
-32.0,32,20.299766
-32.0,32,20.299834
-200.0,200,20.702399
-182.0,182,20.702544
-182.0,182,20.702623
-200.0,200,20.911955
-94.0,94,20.912138
-94.0,94,20.912216
-200.0,200,21.12644
