#{"t_start": 1540773519.3354335, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.479987
-200.0,200,0.579584
-200.0,200,0.670805
-200.0,200,0.762069
-200.0,200,0.853103
-4.0,4,0.943204
-200.0,200,1.213766
-200.0,200,1.479627
-200.0,200,1.746704
-200.0,200,2.012902
-200.0,200,2.277546
-200.0,200,2.544454
-200.0,200,2.810855
-200.0,200,3.076143
-200.0,200,3.340981
-200.0,200,3.609593
-200.0,200,3.874926
-200.0,200,4.141502
-200.0,200,4.408728
-200.0,200,4.675986
-200.0,200,4.943384
-200.0,200,5.212253
-200.0,200,5.480548
-200.0,200,5.747091
-11.0,11,5.761551
-10.0,10,5.77497
-200.0,200,6.037766
-171.0,171,6.262436
-200.0,200,6.529525
-200.0,200,6.798399
-200.0,200,7.062136
-9.0,9,7.078077
-77.0,77,7.179485
-200.0,200,7.443782
-200.0,200,7.710997
-200.0,200,7.978928
-200.0,200,8.248356
-200.0,200,8.517017
-124.0,124,8.686516
-200.0,200,8.955186
-200.0,200,9.223336
-200.0,200,9.489927
-3.0,3,9.494258
-200.0,200,9.764483
-200.0,200,10.033376
-14.0,14,10.0519
-9.0,9,10.064273
-200.0,200,10.333026
-200.0,200,10.600388
-200.0,200,10.866786
-15.0,15,10.887442
-200.0,200,11.14924
-131.0,131,11.320774
-200.0,200,11.593289
-200.0,200,11.864415
-200.0,200,12.13359
-9.0,9,12.14563
-200.0,200,12.407973
-200.0,200,12.675828
-200.0,200,12.943217
-14.0,14,12.966107
-200.0,200,13.234218
-104.0,104,13.373413
-200.0,200,13.636461
-200.0,200,13.900926
-200.0,200,14.164865
-114.0,114,14.315464
-64.0,64,14.396445
-200.0,200,14.670851
-200.0,200,14.981269
-14.0,14,15.003347
-200.0,200,15.364646
-200.0,200,15.666649
-200.0,200,15.93229
-200.0,200,16.199573
-4.0,4,16.208336
-200.0,200,16.476501
-200.0,200,16.744165
-34.0,34,16.789698
-200.0,200,17.060187
-166.0,166,17.283772
-36.0,36,17.331265
-145.0,145,17.522556
-200.0,200,17.789726
-3.0,3,17.793741
-200.0,200,18.061916
-200.0,200,18.326838
-3.0,3,18.33093
-9.0,9,18.34327
-200.0,200,18.610346
-200.0,200,18.877785
-200.0,200,19.143058
-200.0,200,19.412674
-19.0,19,19.441465
-8.0,8,19.452032
-200.0,200,19.71992
-176.0,176,19.958589
-8.0,8,19.969068
-3.0,3,19.973468
-200.0,200,20.24244
-200.0,200,20.510331
-200.0,200,20.780972
-200.0,200,21.04818
-200.0,200,21.3155
-15.0,15,21.335836
-200.0,200,21.60948
-200.0,200,21.879246
-200.0,200,22.147664
-35.0,35,22.193707
-147.0,147,22.393282
-148.0,148,22.594926
-200.0,200,22.863689
-200.0,200,23.128621
-200.0,200,23.397792
-200.0,200,23.668371
-9.0,9,23.680219
-200.0,200,23.95032
-200.0,200,24.216274
-132.0,132,24.390983
-200.0,200,24.657654
-200.0,200,24.923785
-200.0,200,25.190821
-200.0,200,25.455824
-200.0,200,25.727473
-200.0,200,25.9979
-200.0,200,26.268942
-200.0,200,26.539814
-200.0,200,26.809553
-200.0,200,27.08039
-200.0,200,27.351396
-200.0,200,27.621782
-24.0,24,27.657956
-200.0,200,27.923218
-200.0,200,28.190896
-200.0,200,28.459891
-200.0,200,28.72755
-200.0,200,28.994645
-200.0,200,29.261712
-9.0,9,29.273697
-9.0,9,29.286171
-29.0,29,29.324052
-200.0,200,29.591936
-148.0,148,29.792316
-200.0,200,30.062477
-200.0,200,30.332227
-9.0,9,30.343997
-200.0,200,30.609698
-200.0,200,30.876596
-200.0,200,31.143303
-200.0,200,31.412157
-200.0,200,31.680256
-200.0,200,31.948582
-200.0,200,32.216903
-200.0,200,32.486373
-9.0,9,32.498284
-200.0,200,32.766783
-200.0,200,33.034844
-200.0,200,33.307496
-3.0,3,33.311556
-23.0,23,33.342811
-200.0,200,33.610137
-200.0,200,33.879374
-200.0,200,34.147847
-200.0,200,34.414354
-200.0,200,34.683122
-200.0,200,34.951375
-200.0,200,35.218385
-200.0,200,35.489369
-91.0,91,35.611815
-200.0,200,35.879341
-155.0,155,36.091921
-72.0,72,36.185758
-200.0,200,36.453468
-200.0,200,36.720992
-200.0,200,36.990652
-200.0,200,37.261149
-200.0,200,37.526609
-200.0,200,37.797683
-174.0,174,38.031056
-14.0,14,38.049889
-200.0,200,38.316861
-19.0,19,38.341273
-9.0,9,38.353738
-200.0,200,38.621452
-200.0,200,38.8892
-14.0,14,38.910908
-200.0,200,39.176662
-29.0,29,39.215061
-26.0,26,39.24953
-200.0,200,39.516362
-43.0,43,39.57703
-200.0,200,39.843846
-19.0,19,39.869958
-200.0,200,40.138708
-200.0,200,40.40384
-200.0,200,40.677581
-24.0,24,40.709569
-200.0,200,40.97859
-200.0,200,41.246981
-200.0,200,41.513841
-200.0,200,41.784471
-14.0,14,41.802634
-200.0,200,42.07126
-200.0,200,42.340074
-200.0,200,42.609948
-200.0,200,42.8763
-200.0,200,43.145302
-200.0,200,43.410058
-200.0,200,43.679707
-172.0,172,43.909528
-200.0,200,44.181559
-39.0,39,44.232611
-44.0,44,44.295076
-200.0,200,44.566414
-200.0,200,44.836848
-200.0,200,45.106637
-44.0,44,45.164739
-34.0,34,45.210324
-29.0,29,45.252905
-8.0,8,45.263692
-200.0,200,45.535424
-9.0,9,45.547414
-200.0,200,45.811203
-9.0,9,45.823406
-200.0,200,46.090886
-165.0,165,46.311188
-200.0,200,46.577129
-200.0,200,46.842439
-113.0,113,46.994377
-14.0,14,47.013102
-9.0,9,47.025393
-34.0,34,47.070897
-89.0,89,47.193244
-200.0,200,47.459907
-8.0,8,47.470742
-29.0,29,47.514131
-160.0,160,47.726163
-56.0,56,47.803902
-19.0,19,47.829746
-49.0,49,47.897743
-75.0,75,47.99967
-200.0,200,48.26702
-3.0,3,48.271147
-67.0,67,48.364077
-200.0,200,48.634798
-41.0,41,48.688995
-79.0,79,48.796835
-200.0,200,49.066246
-200.0,200,49.33339
-198.0,198,49.601135
-14.0,14,49.61983
-187.0,187,49.873671
-53.0,53,49.949894
-112.0,112,50.100641
-48.0,48,50.163121
-200.0,200,50.432382
-4.0,4,50.437662
-177.0,177,50.676357
-89.0,89,50.798959
-200.0,200,51.069331
-200.0,200,51.339907
-34.0,34,51.383688
-160.0,160,51.596808
-168.0,168,51.821106
-34.0,34,51.867348
-88.0,88,51.98655
-15.0,15,52.00672
-77.0,77,52.112668
-86.0,86,52.231384
-19.0,19,52.256066
-192.0,192,52.515288
-73.0,73,52.613051
-44.0,44,52.674341
-80.0,80,52.78637
-171.0,171,53.015921
-62.0,62,53.104681
-200.0,200,53.375329
-4.0,4,53.380719
-200.0,200,53.651886
-14.0,14,53.670418
-50.0,50,53.739112
-200.0,200,54.009248
-3.0,3,54.01349
-200.0,200,54.284802
-70.0,70,54.377178
-39.0,39,54.432634
-48.0,48,54.497025
-52.0,52,54.570598
-14.0,14,54.58933
-102.0,102,54.726268
-66.0,66,54.815783
-186.0,186,55.063884
-39.0,39,55.118874
-9.0,9,55.131283
-200.0,200,55.401571
-96.0,96,55.530774
-19.0,19,55.555837
-34.0,34,55.60035
-52.0,52,55.673823
-200.0,200,55.941458
-200.0,200,56.210928
-159.0,159,56.425968
-114.0,114,56.579488
-39.0,39,56.63059
-44.0,44,56.688988
-43.0,43,56.749978
-66.0,66,56.841083
-94.0,94,56.969673
-84.0,84,57.080122
-14.0,14,57.103407
-3.0,3,57.107687
-29.0,29,57.147212
-100.0,100,57.283659
-196.0,196,57.546572
-200.0,200,57.817524
-19.0,19,57.843216
-64.0,64,57.934027
-67.0,67,58.021379
-41.0,41,58.079443
-168.0,168,58.303493
-19.0,19,58.332536
-4.0,4,58.337798
-200.0,200,58.603243
-59.0,59,58.6818
