#{"t_start": 1541066808.1667159, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.500467
-200.0,200,0.623472
-200.0,200,0.781783
-200.0,200,0.781975
-200.0,200,1.061245
-200.0,200,1.061482
-200.0,200,1.20765
-200.0,200,1.20777
-200.0,200,1.653097
-200.0,200,1.653203
-200.0,200,1.750457
-65.0,65,1.750578
-65.0,65,1.75064
-200.0,200,2.060908
-200.0,200,2.061032
-200.0,200,2.210517
-94.0,94,2.210678
-94.0,94,2.210766
-200.0,200,2.252306
-94.0,94,2.252425
-27.0,27,2.252486
-27.0,27,2.252538
-200.0,200,2.563085
-200.0,200,2.563212
-200.0,200,2.608049
-94.0,94,2.608172
-27.0,27,2.608234
-27.0,27,2.608288
-200.0,200,2.754624
-94.0,94,2.754741
-94.0,94,2.754805
-200.0,200,2.803547
-32.0,32,2.803667
-32.0,32,2.803725
-200.0,200,2.851292
-32.0,32,2.851415
-32.0,32,2.852632
-200.0,200,3.162195
-200.0,200,3.162317
-200.0,200,3.214161
-32.0,32,3.214274
-32.0,32,3.214334
-200.0,200,3.255464
-94.0,94,3.255585
-27.0,27,3.255646
-27.0,27,3.255698
-200.0,200,3.40364
-94.0,94,3.403764
-94.0,94,3.403827
-200.0,200,3.712933
-200.0,200,3.713054
-200.0,200,3.754319
-94.0,94,3.754438
-27.0,27,3.754499
-27.0,27,3.754552
-200.0,200,3.900838
-94.0,94,3.900959
-94.0,94,3.901022
-200.0,200,3.942631
-94.0,94,3.942752
-27.0,27,3.942813
-27.0,27,3.942866
-200.0,200,3.984603
-94.0,94,3.984732
-27.0,27,3.984794
-27.0,27,3.984847
-200.0,200,4.087871
-65.0,65,4.087992
-65.0,65,4.088053
-200.0,200,4.397859
-200.0,200,4.397984
-200.0,200,4.446171
-32.0,32,4.446286
-32.0,32,4.446346
-200.0,200,4.546707
-65.0,65,4.546831
-65.0,65,4.54689
-200.0,200,4.854304
-200.0,200,4.854425
-200.0,200,4.89531
-94.0,94,4.895434
-27.0,27,4.895495
-27.0,27,4.895547
-200.0,200,4.949435
-32.0,32,4.949553
-32.0,32,4.949614
-200.0,200,5.096317
-94.0,94,5.096439
-94.0,94,5.096502
-200.0,200,5.405523
-200.0,200,5.405642
-200.0,200,5.454014
-32.0,32,5.454165
-32.0,32,5.454247
-200.0,200,5.495279
-94.0,94,5.4954
-27.0,27,5.495461
-27.0,27,5.495515
-200.0,200,5.806726
-200.0,200,5.806848
-200.0,200,5.851224
-94.0,94,5.851334
-27.0,27,5.851395
-27.0,27,5.851448
-200.0,200,6.15912
-200.0,200,6.159223
-200.0,200,6.20765
-32.0,32,6.20777
-32.0,32,6.207831
-200.0,200,6.354899
-94.0,94,6.35502
-94.0,94,6.355081
-200.0,200,6.501877
-94.0,94,6.501997
-94.0,94,6.502057
-200.0,200,6.550404
-32.0,32,6.550524
-32.0,32,6.550585
-200.0,200,6.86083
-200.0,200,6.860951
-200.0,200,7.169962
-200.0,200,7.170085
-200.0,200,7.478707
-200.0,200,7.478832
-200.0,200,7.520467
-94.0,94,7.520589
-27.0,27,7.520651
-27.0,27,7.520714
-200.0,200,7.566242
-94.0,94,7.566362
-27.0,27,7.566424
-27.0,27,7.566478
-200.0,200,7.876954
-200.0,200,7.877075
-200.0,200,8.18534
-200.0,200,8.185455
-200.0,200,8.331525
-94.0,94,8.331633
-94.0,94,8.331696
-200.0,200,8.606499
-182.0,182,8.606625
-182.0,182,8.606688
-200.0,200,8.756244
-96.0,96,8.756364
-96.0,96,8.756426
-200.0,200,8.801518
-94.0,94,8.801633
-27.0,27,8.801696
-27.0,27,8.801749
-200.0,200,8.950967
-96.0,96,8.95108
-96.0,96,8.951143
-200.0,200,9.228639
-182.0,182,9.228776
-182.0,182,9.228838
-200.0,200,9.274797
-94.0,94,9.27492
-27.0,27,9.27498
-27.0,27,9.275032
-200.0,200,9.373113
-65.0,65,9.373236
-65.0,65,9.373296
-200.0,200,9.52132
-96.0,96,9.52144
-96.0,96,9.5215
-200.0,200,9.801546
-182.0,182,9.801669
-182.0,182,9.801732
-200.0,200,9.850519
-32.0,32,9.850641
-32.0,32,9.850702
-200.0,200,9.900243
-32.0,32,9.900354
-32.0,32,9.900407
-200.0,200,9.943757
-32.0,32,9.943865
-32.0,32,9.943917
-200.0,200,10.034281
-65.0,65,10.034391
-65.0,65,10.034445
-200.0,200,10.078076
-32.0,32,10.078187
-32.0,32,10.078241
-200.0,200,10.349556
-200.0,200,10.349667
-200.0,200,10.386303
-94.0,94,10.386413
-27.0,27,10.386467
-27.0,27,10.386513
-200.0,200,10.433119
-32.0,32,10.433221
-32.0,32,10.433274
-200.0,200,10.705654
-200.0,200,10.705756
-200.0,200,10.837922
-96.0,96,10.838023
-96.0,96,10.838077
-200.0,200,11.110424
-200.0,200,11.110523
-200.0,200,11.235395
-94.0,94,11.235505
-94.0,94,11.235558
-200.0,200,11.275969
-94.0,94,11.276083
-27.0,27,11.276136
-27.0,27,11.276183
-200.0,200,11.36234
-65.0,65,11.362449
-65.0,65,11.362501
-200.0,200,11.401828
-94.0,94,11.40194
-27.0,27,11.401996
-27.0,27,11.402045
-200.0,200,11.488186
-65.0,65,11.488294
-65.0,65,11.488347
-200.0,200,11.616749
-94.0,94,11.616863
-94.0,94,11.616915
-200.0,200,11.66343
-32.0,32,11.663535
-32.0,32,11.663588
-200.0,200,11.750337
-65.0,65,11.750448
-65.0,65,11.750501
-200.0,200,11.801074
-32.0,32,11.801186
-32.0,32,11.801246
-200.0,200,12.072039
-182.0,182,12.072161
-182.0,182,12.072219
-200.0,200,12.217175
-96.0,96,12.217293
-96.0,96,12.217351
-200.0,200,12.517678
