#{"t_start": 1541160095.7886002, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.50125
-200.0,200,0.66675
-200.0,200,0.831076
-200.0,200,0.988649
-200.0,200,1.093988
-200.0,200,1.499204
-200.0,200,1.790244
-200.0,200,2.082383
-200.0,200,2.372646
-200.0,200,2.662173
-200.0,200,2.98596
-200.0,200,3.312082
-200.0,200,3.712497
-200.0,200,4.11683
-200.0,200,4.371665
-200.0,200,4.654691
-200.0,200,4.917816
-200.0,200,5.17124
-200.0,200,5.433887
-200.0,200,5.70474
-200.0,200,5.996108
-200.0,200,6.2878
-200.0,200,6.609055
-200.0,200,6.934935
-200.0,200,7.259058
-200.0,200,7.583597
-200.0,200,7.914479
-200.0,200,8.284872
-200.0,200,8.653636
-200.0,200,9.045434
-200.0,200,9.32961
-200.0,200,9.700897
-200.0,200,10.158246
-200.0,200,10.608535
-200.0,200,11.06248
-200.0,200,11.515821
-200.0,200,11.957904
-200.0,200,12.327609
-200.0,200,12.69925
-200.0,200,13.070073
-200.0,200,13.439307
-200.0,200,13.815597
-200.0,200,14.154965
-200.0,200,14.42591
-200.0,200,14.823348
-200.0,200,15.282543
-200.0,200,15.740181
-200.0,200,16.192971
-200.0,200,16.732146
-200.0,200,17.162421
-200.0,200,17.592347
-200.0,200,18.023108
-200.0,200,18.453083
-200.0,200,18.915132
-200.0,200,19.249007
-200.0,200,19.498299
-200.0,200,19.756252
-200.0,200,20.031999
-200.0,200,20.305808
-200.0,200,20.598128
-200.0,200,20.971907
-200.0,200,21.359103
-200.0,200,21.748245
-200.0,200,22.103513
-200.0,200,22.46469
-200.0,200,22.833593
-200.0,200,23.205768
-200.0,200,23.711918
-200.0,200,24.15617
-200.0,200,24.412249
-200.0,200,24.693937
-200.0,200,24.978246
-200.0,200,25.264184
-200.0,200,25.59048
-200.0,200,25.89503
-200.0,200,26.200003
-200.0,200,26.493686
-200.0,200,26.911648
-200.0,200,27.339472
-200.0,200,27.616047
-200.0,200,27.881381
-200.0,200,28.165601
-200.0,200,28.459108
-200.0,200,28.753945
-200.0,200,29.095511
-200.0,200,29.386652
-200.0,200,29.689472
-200.0,200,29.993118
-200.0,200,30.297146
-200.0,200,30.646065
