#{"t_start": 1541128801.1768596, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.4931
-200.0,200,0.596818
-200.0,200,0.688781
-200.0,200,0.688889
-200.0,200,0.783713
-200.0,200,0.783804
-200.0,200,0.875345
-200.0,200,0.875439
-200.0,200,1.257548
-200.0,200,1.25764
-200.0,200,1.343526
-65.0,65,1.343627
-65.0,65,1.343674
-200.0,200,1.617487
-200.0,200,1.617599
-200.0,200,1.74885
-94.0,94,1.748957
-94.0,94,1.74902
-200.0,200,1.785178
-94.0,94,1.785288
-27.0,27,1.785342
-27.0,27,1.785413
-200.0,200,2.057618
-200.0,200,2.057725
-200.0,200,2.096876
-94.0,94,2.096997
-27.0,27,2.097048
-27.0,27,2.097106
-200.0,200,2.226106
-94.0,94,2.226208
-94.0,94,2.226255
-200.0,200,2.268821
-32.0,32,2.268929
-32.0,32,2.268981
-200.0,200,2.313322
-32.0,32,2.313424
-32.0,32,2.31347
-200.0,200,2.587441
-200.0,200,2.587561
-200.0,200,2.63407
-32.0,32,2.634201
-32.0,32,2.634251
-200.0,200,2.669709
-94.0,94,2.669818
-27.0,27,2.669872
-27.0,27,2.669916
-200.0,200,2.799443
-94.0,94,2.799575
-94.0,94,2.799623
-200.0,200,3.073199
-200.0,200,3.073312
-200.0,200,3.111621
-94.0,94,3.111738
-27.0,27,3.111785
-27.0,27,3.111825
-200.0,200,3.241748
-94.0,94,3.241853
-94.0,94,3.241901
-200.0,200,3.277912
-94.0,94,3.278017
-27.0,27,3.278069
-27.0,27,3.278128
-200.0,200,3.314121
-94.0,94,3.314229
-27.0,27,3.31428
-27.0,27,3.314337
-200.0,200,3.405935
-65.0,65,3.406042
-65.0,65,3.406093
-200.0,200,3.677716
-200.0,200,3.677824
-200.0,200,3.721208
-32.0,32,3.72133
-32.0,32,3.72138
-200.0,200,3.811057
-65.0,65,3.811183
-65.0,65,3.811234
-200.0,200,4.086527
-200.0,200,4.086652
-200.0,200,4.123315
-94.0,94,4.123418
-27.0,27,4.123462
-27.0,27,4.123502
-200.0,200,4.170909
-32.0,32,4.171046
-32.0,32,4.171093
-200.0,200,4.301408
-94.0,94,4.30151
-94.0,94,4.301558
-200.0,200,4.572985
-200.0,200,4.573086
-200.0,200,4.616567
-32.0,32,4.616678
-32.0,32,4.616728
-200.0,200,4.653477
-94.0,94,4.653578
-27.0,27,4.653624
-27.0,27,4.653664
-200.0,200,4.926676
-200.0,200,4.926798
-200.0,200,4.966654
-94.0,94,4.966737
-27.0,27,4.966783
-27.0,27,4.966824
-200.0,200,5.239268
-200.0,200,5.239354
-200.0,200,5.283571
-32.0,32,5.283673
-32.0,32,5.283718
-200.0,200,5.412712
-94.0,94,5.412821
-94.0,94,5.412872
-200.0,200,5.54496
-94.0,94,5.545077
-94.0,94,5.545123
-200.0,200,5.58915
-32.0,32,5.589259
-32.0,32,5.58931
-200.0,200,5.865111
-200.0,200,5.865215
-200.0,200,6.143127
-200.0,200,6.143252
-200.0,200,6.413237
-200.0,200,6.413337
-200.0,200,6.450093
-94.0,94,6.4502
-27.0,27,6.450252
-27.0,27,6.450296
-200.0,200,6.489738
-94.0,94,6.489846
-27.0,27,6.489897
-27.0,27,6.48997
-200.0,200,6.763015
-200.0,200,6.763116
-200.0,200,7.034527
-200.0,200,7.034629
-200.0,200,7.163646
-94.0,94,7.163733
-94.0,94,7.163781
-200.0,200,7.409552
-182.0,182,7.40967
-182.0,182,7.409717
-200.0,200,7.540864
-96.0,96,7.540972
-96.0,96,7.541022
-200.0,200,7.581437
-94.0,94,7.581536
-27.0,27,7.581583
-27.0,27,7.581623
-200.0,200,7.710268
-96.0,96,7.710383
-96.0,96,7.710428
-200.0,200,7.95297
-182.0,182,7.953077
-182.0,182,7.953126
-200.0,200,7.992516
-94.0,94,7.992628
-27.0,27,7.992683
-27.0,27,7.992757
-200.0,200,8.078978
-65.0,65,8.07908
-65.0,65,8.079127
-200.0,200,8.212882
-96.0,96,8.212987
-96.0,96,8.213049
-200.0,200,8.461971
-182.0,182,8.462075
-182.0,182,8.462124
-200.0,200,8.505124
-32.0,32,8.505231
-32.0,32,8.505279
-200.0,200,8.553474
-32.0,32,8.553594
-32.0,32,8.553639
-200.0,200,8.598057
-32.0,32,8.598179
-32.0,32,8.59823
-200.0,200,8.689504
-65.0,65,8.689624
-65.0,65,8.689673
-200.0,200,8.733625
-32.0,32,8.733726
-32.0,32,8.733772
