#{"t_start": 1541112704.9728742, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.500023
-200.0,200,0.609864
-200.0,200,0.707449
-200.0,200,0.707564
-200.0,200,0.807988
-200.0,200,0.80811
-200.0,200,0.906419
-200.0,200,0.906531
-200.0,200,1.271955
-200.0,200,1.272177
-200.0,200,1.357152
-65.0,65,1.357271
-65.0,65,1.357325
-200.0,200,1.63571
-200.0,200,1.635827
-200.0,200,1.775032
-94.0,94,1.775188
-94.0,94,1.775246
-200.0,200,1.813212
-94.0,94,1.813339
-27.0,27,1.81339
-27.0,27,1.813435
-200.0,200,2.094462
-200.0,200,2.094574
-200.0,200,2.133532
-94.0,94,2.133666
-27.0,27,2.13372
-27.0,27,2.133768
-200.0,200,2.264241
-94.0,94,2.264356
-94.0,94,2.264412
-200.0,200,2.308305
-32.0,32,2.308422
-32.0,32,2.308478
-200.0,200,2.35003
-32.0,32,2.350142
-32.0,32,2.350195
-200.0,200,2.632494
-200.0,200,2.632614
-200.0,200,2.682164
-32.0,32,2.682276
-32.0,32,2.682334
-200.0,200,2.72121
-94.0,94,2.721381
-27.0,27,2.721486
-27.0,27,2.721567
-200.0,200,2.861534
-94.0,94,2.861654
-94.0,94,2.861712
-200.0,200,3.150433
-200.0,200,3.150553
-200.0,200,3.188335
-94.0,94,3.188484
-27.0,27,3.188564
-27.0,27,3.188617
-200.0,200,3.327734
-94.0,94,3.327848
-94.0,94,3.327903
-200.0,200,3.364718
-94.0,94,3.364833
-27.0,27,3.364889
-27.0,27,3.364936
-200.0,200,3.402065
-94.0,94,3.40219
-27.0,27,3.402257
-27.0,27,3.402314
-200.0,200,3.500842
-65.0,65,3.500965
-65.0,65,3.501029
-200.0,200,3.792418
-200.0,200,3.792541
-200.0,200,3.836547
-32.0,32,3.836665
-32.0,32,3.836732
-200.0,200,3.933348
-65.0,65,3.933461
-65.0,65,3.933545
-200.0,200,4.22092
-200.0,200,4.221042
-200.0,200,4.259405
-94.0,94,4.259527
-27.0,27,4.259589
-27.0,27,4.259643
-200.0,200,4.311197
-32.0,32,4.311317
-32.0,32,4.311375
-200.0,200,4.449559
-94.0,94,4.449681
-94.0,94,4.449741
-200.0,200,4.737061
-200.0,200,4.737181
-200.0,200,4.78344
-32.0,32,4.783555
-32.0,32,4.783613
-200.0,200,4.821202
-94.0,94,4.821318
-27.0,27,4.821377
-27.0,27,4.821428
-200.0,200,5.108894
-200.0,200,5.109035
-200.0,200,5.148521
-94.0,94,5.148618
-27.0,27,5.148675
-27.0,27,5.148725
-200.0,200,5.438395
-200.0,200,5.438498
-200.0,200,5.484432
-32.0,32,5.484551
-32.0,32,5.484609
-200.0,200,5.622498
-94.0,94,5.622612
-94.0,94,5.622669
-200.0,200,5.760871
-94.0,94,5.760995
-94.0,94,5.761053
-200.0,200,5.806749
-32.0,32,5.806866
-32.0,32,5.806937
-200.0,200,6.09906
-200.0,200,6.099185
-200.0,200,6.39583
-200.0,200,6.395955
-200.0,200,6.685798
-200.0,200,6.685939
-200.0,200,6.724102
-94.0,94,6.724271
-27.0,27,6.724334
-27.0,27,6.724401
-200.0,200,6.767575
-94.0,94,6.767693
-27.0,27,6.767751
-27.0,27,6.7678
-200.0,200,7.065638
-200.0,200,7.065757
-200.0,200,7.356303
-200.0,200,7.356416
-200.0,200,7.491298
-94.0,94,7.491395
-94.0,94,7.491454
-200.0,200,7.752658
-182.0,182,7.752781
-182.0,182,7.752839
-200.0,200,7.891088
-96.0,96,7.891224
-96.0,96,7.89129
-200.0,200,7.933934
-94.0,94,7.934054
-27.0,27,7.934113
-27.0,27,7.934164
-200.0,200,8.072478
-96.0,96,8.072583
-96.0,96,8.072642
-200.0,200,8.330548
-182.0,182,8.330664
-182.0,182,8.330719
-200.0,200,8.370514
-94.0,94,8.370629
-27.0,27,8.370683
-27.0,27,8.370729
-200.0,200,8.455817
-65.0,65,8.455945
-65.0,65,8.456
-200.0,200,8.590148
-96.0,96,8.590269
-96.0,96,8.590328
-200.0,200,8.852212
-182.0,182,8.852355
-182.0,182,8.852425
-200.0,200,8.898064
-32.0,32,8.898184
-32.0,32,8.898242
-200.0,200,8.947953
-32.0,32,8.948074
-32.0,32,8.948131
-200.0,200,8.991753
-32.0,32,8.991869
-32.0,32,8.991926
-200.0,200,9.087009
-65.0,65,9.087137
-65.0,65,9.087196
-200.0,200,9.133325
-32.0,32,9.133444
-32.0,32,9.133503
-200.0,200,9.422376
-200.0,200,9.422494
-200.0,200,9.460722
-94.0,94,9.460962
-27.0,27,9.461041
-27.0,27,9.461113
-200.0,200,9.511719
-32.0,32,9.511901
-32.0,32,9.511972
-200.0,200,9.801432
-200.0,200,9.801553
-200.0,200,9.942424
-96.0,96,9.942526
-96.0,96,9.942581
-200.0,200,10.227683
-200.0,200,10.227866
-200.0,200,10.364275
-94.0,94,10.364393
-94.0,94,10.364449
-200.0,200,10.404623
-94.0,94,10.404749
-27.0,27,10.40481
-27.0,27,10.404863
-200.0,200,10.497473
-65.0,65,10.497594
-65.0,65,10.497651
-200.0,200,10.53983
-94.0,94,10.539955
-27.0,27,10.540016
-27.0,27,10.540067
-200.0,200,10.635822
-65.0,65,10.635935
