#{"t_start": 1541151081.4903955, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.48368
-200.0,200,0.647681
-200.0,200,0.866964
-200.0,200,0.98035
-200.0,200,1.093285
-200.0,200,1.596418
-200.0,200,2.001494
-200.0,200,2.409637
-200.0,200,2.815915
-200.0,200,3.149379
-200.0,200,3.438945
-200.0,200,3.731001
-200.0,200,4.040694
-200.0,200,4.409994
-200.0,200,4.777287
-200.0,200,5.161381
-200.0,200,5.590235
-200.0,200,6.019522
-200.0,200,6.447273
-200.0,200,6.874247
-200.0,200,7.307152
-200.0,200,7.820415
-200.0,200,8.25837
-200.0,200,8.665632
-200.0,200,9.074113
-200.0,200,9.483712
-200.0,200,9.783063
-200.0,200,10.110815
-200.0,200,10.437963
-200.0,200,10.802598
-200.0,200,11.233895
-200.0,200,11.66401
-200.0,200,12.01921
-200.0,200,12.373801
-200.0,200,12.728102
-200.0,200,13.064587
-200.0,200,13.397182
-200.0,200,13.742521
-200.0,200,14.071268
-200.0,200,14.397299
-200.0,200,14.721468
-200.0,200,15.046609
-200.0,200,15.374734
-200.0,200,15.703581
-200.0,200,16.132565
-200.0,200,16.563241
-200.0,200,16.992227
-200.0,200,17.424222
-200.0,200,17.817024
-200.0,200,18.174567
-200.0,200,18.530155
-200.0,200,18.929493
-200.0,200,19.339149
-200.0,200,19.747284
-200.0,200,20.152787
-200.0,200,20.582637
-200.0,200,20.971268
-200.0,200,21.34209
-200.0,200,21.704808
-200.0,200,22.108969
-200.0,200,22.538076
-200.0,200,22.966204
-200.0,200,23.26769
-200.0,200,23.622005
-200.0,200,24.009629
-200.0,200,24.395828
-200.0,200,24.780593
-200.0,200,25.167908
-200.0,200,25.555076
-200.0,200,25.966568
-200.0,200,26.419271
-200.0,200,26.871307
-200.0,200,27.321547
-200.0,200,27.775614
-200.0,200,28.180383
-200.0,200,28.564039
-200.0,200,28.99462
-200.0,200,29.42487
-200.0,200,29.853567
-200.0,200,30.282644
-200.0,200,30.744373
-200.0,200,31.25968
-200.0,200,31.768585
-200.0,200,32.284374
-200.0,200,32.795363
-200.0,200,33.197051
-200.0,200,33.524035
-200.0,200,33.877382
-200.0,200,34.250298
-200.0,200,34.621396
-200.0,200,34.991548
-200.0,200,35.362881
-200.0,200,35.733422
-200.0,200,36.104661
-200.0,200,36.475398
-200.0,200,36.851333
-200.0,200,37.364972
-200.0,200,37.875125
-200.0,200,38.207308
-200.0,200,38.498593
-200.0,200,38.789018
-200.0,200,39.080891
-200.0,200,39.423132
-200.0,200,39.792081
-200.0,200,40.161502
-200.0,200,40.531424
-200.0,200,40.902296
-200.0,200,41.274496
-200.0,200,41.647593
-200.0,200,42.017014
-200.0,200,42.388989
-200.0,200,42.758047
-200.0,200,43.129368
-200.0,200,43.51923
-200.0,200,43.99096
-200.0,200,44.475145
-200.0,200,44.816186
-200.0,200,45.155321
-200.0,200,45.594018
-200.0,200,46.047553
-200.0,200,46.500621
-200.0,200,46.952511
-200.0,200,47.406794
-200.0,200,47.86111
-200.0,200,48.252356
-200.0,200,48.62362
-200.0,200,48.992487
-200.0,200,49.362861
-200.0,200,49.734075
-200.0,200,50.103339
-200.0,200,50.474212
-200.0,200,50.90064
-200.0,200,51.242035
-200.0,200,51.504771
-200.0,200,51.782646
-200.0,200,52.154926
-200.0,200,52.583603
-200.0,200,53.014616
-200.0,200,53.498658
-200.0,200,54.130316
-200.0,200,54.762162
-200.0,200,55.256404
-200.0,200,55.616408
-200.0,200,55.985408
-200.0,200,56.357511
-200.0,200,56.78747
-200.0,200,57.216281
-200.0,200,57.645292
-200.0,200,58.044132
-200.0,200,58.33929
-200.0,200,58.665678
-200.0,200,58.991355
-200.0,200,59.340475
-200.0,200,59.707864
-200.0,200,60.093384
-200.0,200,60.519929
-200.0,200,60.948142
-200.0,200,61.344814
-200.0,200,61.670619
-200.0,200,62.009758
-200.0,200,62.350238
-200.0,200,62.722552
-200.0,200,63.08444
-200.0,200,63.424426
-200.0,200,63.839438
-200.0,200,64.320976
-200.0,200,64.830676
-200.0,200,65.364211
-200.0,200,65.784556
-200.0,200,66.237735
-200.0,200,66.691274
-200.0,200,67.146215
-200.0,200,67.596657
-200.0,200,68.019305
-200.0,200,68.292218
