#{"t_start": 1541038970.3135934, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.505858
-200.0,200,0.648875
-200.0,200,0.874627
-200.0,200,0.874856
-200.0,200,1.002262
-200.0,200,1.002367
-200.0,200,1.152003
-200.0,200,1.152089
-200.0,200,1.483333
-200.0,200,1.483431
-200.0,200,1.567209
-65.0,65,1.567322
-65.0,65,1.56738
-200.0,200,1.830685
-200.0,200,1.830796
-200.0,200,1.957864
-94.0,94,1.957979
-94.0,94,1.958035
-200.0,200,1.992131
-94.0,94,1.992241
-27.0,27,1.992295
-27.0,27,1.992344
-200.0,200,2.255044
-200.0,200,2.25516
-200.0,200,2.293613
-94.0,94,2.293726
-27.0,27,2.293783
-27.0,27,2.293845
-200.0,200,2.421977
-94.0,94,2.422083
-94.0,94,2.422146
-200.0,200,2.466881
-32.0,32,2.467
-32.0,32,2.467063
-200.0,200,2.512456
-32.0,32,2.512573
-32.0,32,2.512633
-200.0,200,2.817893
-200.0,200,2.818021
-200.0,200,2.877941
-32.0,32,2.878067
-32.0,32,2.878136
-200.0,200,2.914228
-94.0,94,2.914332
-27.0,27,2.914381
-27.0,27,2.914423
-200.0,200,3.03548
-94.0,94,3.035583
-94.0,94,3.035636
-200.0,200,3.296326
-200.0,200,3.296437
-200.0,200,3.331403
-94.0,94,3.331514
-27.0,27,3.331571
-27.0,27,3.33162
-200.0,200,3.457245
-94.0,94,3.457358
-94.0,94,3.457415
-200.0,200,3.492054
-94.0,94,3.492177
-27.0,27,3.492236
-27.0,27,3.492284
-200.0,200,3.527192
-94.0,94,3.527305
-27.0,27,3.527362
-27.0,27,3.527409
-200.0,200,3.616163
-65.0,65,3.616276
-65.0,65,3.616333
-200.0,200,3.88263
-200.0,200,3.882751
-200.0,200,3.928163
-32.0,32,3.928283
-32.0,32,3.928346
-200.0,200,4.024262
-65.0,65,4.024385
-65.0,65,4.024447
-200.0,200,4.306787
-200.0,200,4.306891
-200.0,200,4.339328
