#{"t_start": 1541057553.8589203, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.504449
-200.0,200,0.649988
-200.0,200,0.804356
-200.0,200,0.804508
-200.0,200,1.033262
-200.0,200,1.033454
-200.0,200,1.180601
-200.0,200,1.180757
-200.0,200,1.570506
-200.0,200,1.5706
-200.0,200,1.656086
-65.0,65,1.656191
-65.0,65,1.656243
-200.0,200,1.947042
-200.0,200,1.947158
-200.0,200,2.089454
-94.0,94,2.089578
-94.0,94,2.089639
-200.0,200,2.129618
-94.0,94,2.129736
-27.0,27,2.129794
-27.0,27,2.129843
-200.0,200,2.429549
-200.0,200,2.429669
-200.0,200,2.473361
-94.0,94,2.473478
-27.0,27,2.473536
-27.0,27,2.473585
-200.0,200,2.616332
-94.0,94,2.61644
-94.0,94,2.6165
-200.0,200,2.658143
-32.0,32,2.658242
-32.0,32,2.658289
-200.0,200,2.699114
-32.0,32,2.699223
-32.0,32,2.699277
-200.0,200,2.966489
-200.0,200,2.9666
-200.0,200,3.012859
-32.0,32,3.01297
-32.0,32,3.013025
-200.0,200,3.049238
-94.0,94,3.049348
-27.0,27,3.049401
-27.0,27,3.049447
-200.0,200,3.178214
-94.0,94,3.178323
-94.0,94,3.178377
-200.0,200,3.440019
-200.0,200,3.440125
-200.0,200,3.474317
-94.0,94,3.474423
-27.0,27,3.474472
-27.0,27,3.474514
-200.0,200,3.59874
-94.0,94,3.59885
-94.0,94,3.598904
-200.0,200,3.635463
-94.0,94,3.635575
-27.0,27,3.63563
-27.0,27,3.635678
-200.0,200,3.672018
-94.0,94,3.672127
-27.0,27,3.672181
-27.0,27,3.672227
-200.0,200,3.763157
-65.0,65,3.763273
-65.0,65,3.763327
-200.0,200,4.031672
-200.0,200,4.031783
-200.0,200,4.074339
-32.0,32,4.074449
-32.0,32,4.074502
-200.0,200,4.163625
-65.0,65,4.163736
-65.0,65,4.16379
-200.0,200,4.432287
-200.0,200,4.432398
-200.0,200,4.468742
-94.0,94,4.468853
-27.0,27,4.468909
-27.0,27,4.468955
-200.0,200,4.516412
-32.0,32,4.516532
-32.0,32,4.516584
-200.0,200,4.64402
-94.0,94,4.644125
-94.0,94,4.644178
-200.0,200,4.91417
-200.0,200,4.914283
-200.0,200,4.960527
-32.0,32,4.960644
-32.0,32,4.960701
-200.0,200,4.999623
-94.0,94,4.999741
-27.0,27,4.999802
-27.0,27,4.999855
-200.0,200,5.297152
-200.0,200,5.297282
-200.0,200,5.345511
-94.0,94,5.345621
-27.0,27,5.345686
-27.0,27,5.345742
-200.0,200,5.649591
-200.0,200,5.649682
-200.0,200,5.691361
-32.0,32,5.691468
-32.0,32,5.691517
-200.0,200,5.81868
-94.0,94,5.818788
-94.0,94,5.818843
-200.0,200,5.947992
-94.0,94,5.948098
-94.0,94,5.948152
-200.0,200,5.990011
-32.0,32,5.990121
-32.0,32,5.990175
-200.0,200,6.261759
-200.0,200,6.26188
-200.0,200,6.559802
-200.0,200,6.559919
-200.0,200,6.853524
-200.0,200,6.853644
-200.0,200,6.896717
-94.0,94,6.896847
-27.0,27,6.896913
-27.0,27,6.89697
-200.0,200,6.945134
-94.0,94,6.945258
-27.0,27,6.945324
-27.0,27,6.945381
-200.0,200,7.277247
-200.0,200,7.277371
-200.0,200,7.607609
-200.0,200,7.607733
-200.0,200,7.762885
-94.0,94,7.762992
-94.0,94,7.763056
-200.0,200,8.059763
-182.0,182,8.059895
-182.0,182,8.059963
-200.0,200,8.221975
-96.0,96,8.222118
-96.0,96,8.222192
-200.0,200,8.277214
-94.0,94,8.277353
-27.0,27,8.277427
-27.0,27,8.277492
-200.0,200,8.457807
-96.0,96,8.457938
-96.0,96,8.458011
-200.0,200,8.795988
-182.0,182,8.796132
-182.0,182,8.796207
-200.0,200,8.850306
-94.0,94,8.850445
-27.0,27,8.850519
-27.0,27,8.850583
-200.0,200,8.96938
-65.0,65,8.969517
-65.0,65,8.969588
-200.0,200,9.149847
-96.0,96,9.149993
-96.0,96,9.150069
-200.0,200,9.522065
-182.0,182,9.522229
-182.0,182,9.523327
-200.0,200,9.591698
-32.0,32,9.591854
-32.0,32,9.591937
-200.0,200,9.66506
-32.0,32,9.665213
-32.0,32,9.665297
-200.0,200,9.733311
-32.0,32,9.733466
-32.0,32,9.733549
-200.0,200,9.876053
-65.0,65,9.876204
-65.0,65,9.876287
-200.0,200,9.944642
-32.0,32,9.944797
-32.0,32,9.944881
-200.0,200,10.377319
-200.0,200,10.377477
-200.0,200,10.435939
-94.0,94,10.436095
-27.0,27,10.436181
-27.0,27,10.436255
-200.0,200,10.510802
-32.0,32,10.510952
-32.0,32,10.511036
-200.0,200,10.913621
-200.0,200,10.913723
-200.0,200,11.041785
-96.0,96,11.041884
-96.0,96,11.041939
-200.0,200,11.308729
-200.0,200,11.308827
-200.0,200,11.430535
-94.0,94,11.430643
-94.0,94,11.430695
-200.0,200,11.470032
-94.0,94,11.470146
-27.0,27,11.470201
-27.0,27,11.470248
-200.0,200,11.554847
-65.0,65,11.554954
-65.0,65,11.555006
-200.0,200,11.593869
-94.0,94,11.593979
-27.0,27,11.594033
-27.0,27,11.594079
-200.0,200,11.678662
-65.0,65,11.678772
-65.0,65,11.678826
-200.0,200,11.805226
-94.0,94,11.805334
-94.0,94,11.805388
-200.0,200,11.850998
-32.0,32,11.851099
-32.0,32,11.851151
-200.0,200,11.936712
-65.0,65,11.936822
-65.0,65,11.936875
-200.0,200,11.983213
-32.0,32,11.98331
-32.0,32,11.983363
-200.0,200,12.222942
-182.0,182,12.223057
-182.0,182,12.223112
-200.0,200,12.351221
-96.0,96,12.351332
-96.0,96,12.351385
-200.0,200,12.618752
-200.0,200,12.618861
-200.0,200,12.665026
-32.0,32,12.665132
-32.0,32,12.665186
-200.0,200,12.706781
-32.0,32,12.706889
-32.0,32,12.706942
-200.0,200,12.974054
-200.0,200,12.97417
-200.0,200,13.099936
-94.0,94,13.100048
-94.0,94,13.100103
-200.0,200,13.136149
-94.0,94,13.136257
-27.0,27,13.136309
-27.0,27,13.136355
-200.0,200,13.225046
-65.0,65,13.225154
-65.0,65,13.225207
-200.0,200,13.484875
-182.0,182,13.485014
-182.0,182,13.485088
-200.0,200,13.820516
-182.0,182,13.820658
-182.0,182,13.820731
-200.0,200,13.87517
-94.0,94,13.875312
-27.0,27,13.875386
-27.0,27,13.875449
-200.0,200,13.924577
-94.0,94,13.924713
-27.0,27,13.924787
-27.0,27,13.924851
-200.0,200,13.974708
-94.0,94,13.974849
-27.0,27,13.974923
-27.0,27,13.974986
-200.0,200,14.038483
-32.0,32,14.038621
-32.0,32,14.038695
-200.0,200,14.38063
-182.0,182,14.380774
-182.0,182,14.380851
-200.0,200,14.55683
-94.0,94,14.556975
-94.0,94,14.558132
-200.0,200,14.756709
-96.0,96,14.756869
-96.0,96,14.756954
-200.0,200,15.190999
-200.0,200,15.191157
-200.0,200,15.548563
-182.0,182,15.54869
-182.0,182,15.54875
-200.0,200,15.697429
-96.0,96,15.697563
-96.0,96,15.697633
-200.0,200,16.008327
-182.0,182,16.008445
-182.0,182,16.008513
-200.0,200,16.052892
-182.0,182,16.053005
-30.0,30,16.053062
-30.0,30,16.053113
-200.0,200,16.098366
-182.0,182,16.098484
-30.0,30,16.098543
-30.0,30,16.098593
-200.0,200,16.141869
-94.0,94,16.141993
-27.0,27,16.142055
-27.0,27,16.142108
-200.0,200,16.438483
-200.0,200,16.438597
-200.0,200,16.578094
-94.0,94,16.578206
-94.0,94,16.578265
-200.0,200,16.624775
-32.0,32,16.624897
-32.0,32,16.624957
-200.0,200,16.758332
-89.0,89,16.75845
-89.0,89,16.758509
-200.0,200,16.801899
-182.0,182,16.802014
-30.0,30,16.802073
-30.0,30,16.802123
-200.0,200,16.943362
-94.0,94,16.943483
-94.0,94,16.943542
-200.0,200,16.989688
-32.0,32,16.989805
-32.0,32,16.989862
-200.0,200,17.032689
-94.0,94,17.03281
-27.0,27,17.032869
-27.0,27,17.03292
-200.0,200,17.249631
-182.0,182,17.249754
