#{"t_start": 1541111776.1535983, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.534745
-200.0,200,0.645347
-200.0,200,0.744146
-200.0,200,0.744249
-200.0,200,0.844733
-200.0,200,0.844825
-200.0,200,0.943601
-200.0,200,0.943696
-200.0,200,1.317258
-200.0,200,1.317367
-200.0,200,1.413804
-65.0,65,1.41391
-65.0,65,1.413958
-200.0,200,1.706337
-200.0,200,1.70652
-200.0,200,1.847778
-94.0,94,1.847893
-94.0,94,1.847951
-200.0,200,1.886776
-94.0,94,1.886891
-27.0,27,1.886954
-27.0,27,1.887005
-200.0,200,2.192364
-200.0,200,2.192528
-200.0,200,2.234735
-94.0,94,2.234851
-27.0,27,2.234909
-27.0,27,2.234959
-200.0,200,2.378523
-94.0,94,2.378645
-94.0,94,2.378704
-200.0,200,2.422456
-32.0,32,2.422649
-32.0,32,2.422744
-200.0,200,2.467301
-32.0,32,2.467425
-32.0,32,2.46748
-200.0,200,2.754566
-200.0,200,2.754684
-200.0,200,2.803905
-32.0,32,2.804035
-32.0,32,2.804092
-200.0,200,2.843138
-94.0,94,2.843282
-27.0,27,2.84334
-27.0,27,2.84339
-200.0,200,2.982679
-94.0,94,2.9828
-94.0,94,2.982859
-200.0,200,3.272308
-200.0,200,3.272588
-200.0,200,3.311418
-94.0,94,3.311538
-27.0,27,3.311594
-27.0,27,3.311642
-200.0,200,3.44838
-94.0,94,3.4485
-94.0,94,3.448558
-200.0,200,3.486139
-94.0,94,3.486255
-27.0,27,3.486314
-27.0,27,3.486365
-200.0,200,3.524632
-94.0,94,3.524763
-27.0,27,3.524822
-27.0,27,3.524873
-200.0,200,3.626329
-65.0,65,3.62646
-65.0,65,3.626511
-200.0,200,3.915381
-200.0,200,3.915496
-200.0,200,3.962588
-32.0,32,3.962708
-32.0,32,3.962756
-200.0,200,4.060051
-65.0,65,4.060171
-65.0,65,4.060224
-200.0,200,4.336615
-200.0,200,4.336732
-200.0,200,4.377094
-94.0,94,4.377208
-27.0,27,4.377264
-27.0,27,4.377313
-200.0,200,4.426845
-32.0,32,4.426963
-32.0,32,4.427018
-200.0,200,4.565124
-94.0,94,4.565243
-94.0,94,4.565299
-200.0,200,4.854124
-200.0,200,4.854244
-200.0,200,4.900517
-32.0,32,4.900634
-32.0,32,4.90069
-200.0,200,4.937423
-94.0,94,4.937543
-27.0,27,4.937601
-27.0,27,4.937652
-200.0,200,5.232096
-200.0,200,5.232234
-200.0,200,5.280378
-94.0,94,5.280487
-27.0,27,5.280547
-27.0,27,5.2806
-200.0,200,5.571896
-200.0,200,5.571993
-200.0,200,5.618046
-32.0,32,5.61816
-32.0,32,5.618216
-200.0,200,5.760782
-94.0,94,5.760909
-94.0,94,5.760967
-200.0,200,5.898811
-94.0,94,5.89893
-94.0,94,5.898989
-200.0,200,5.945162
-32.0,32,5.945285
-32.0,32,5.945342
-200.0,200,6.236761
-200.0,200,6.236918
-200.0,200,6.535614
-200.0,200,6.535748
-200.0,200,6.819188
-200.0,200,6.81931
-200.0,200,6.857475
-94.0,94,6.85759
-27.0,27,6.857649
-27.0,27,6.857699
-200.0,200,6.901382
-94.0,94,6.901511
-27.0,27,6.901573
-27.0,27,6.901628
-200.0,200,7.189382
-200.0,200,7.189495
-200.0,200,7.476372
-200.0,200,7.476534
-200.0,200,7.612244
-94.0,94,7.61241
-94.0,94,7.612471
-200.0,200,7.871211
-182.0,182,7.871332
-182.0,182,7.87139
-200.0,200,8.006518
-96.0,96,8.006668
-96.0,96,8.006731
-200.0,200,8.050307
-94.0,94,8.050436
-27.0,27,8.050496
-27.0,27,8.050548
-200.0,200,8.192953
-96.0,96,8.19309
-96.0,96,8.193165
-200.0,200,8.45434
-182.0,182,8.45447
-182.0,182,8.454529
-200.0,200,8.49755
-94.0,94,8.497675
-27.0,27,8.497736
-27.0,27,8.497787
-200.0,200,8.590444
-65.0,65,8.590557
-65.0,65,8.590614
-200.0,200,8.74122
-96.0,96,8.74133
-96.0,96,8.741396
-200.0,200,9.004999
-182.0,182,9.005114
-182.0,182,9.005168
-200.0,200,9.05218
-32.0,32,9.052287
-32.0,32,9.052336
-200.0,200,9.103059
-32.0,32,9.103185
-32.0,32,9.103237
-200.0,200,9.148603
-32.0,32,9.148713
-32.0,32,9.148764
-200.0,200,9.242533
-65.0,65,9.24265
-65.0,65,9.242707
-200.0,200,9.286323
-32.0,32,9.286447
-32.0,32,9.286516
-200.0,200,9.558864
-200.0,200,9.55898
-200.0,200,9.597322
-94.0,94,9.597443
-27.0,27,9.597502
-27.0,27,9.597552
-200.0,200,9.6446
-32.0,32,9.644793
-32.0,32,9.644876
-200.0,200,9.93461
-200.0,200,9.934733
-200.0,200,10.073887
-96.0,96,10.07399
-96.0,96,10.074048
-200.0,200,10.364208
-200.0,200,10.364344
-200.0,200,10.49397
-94.0,94,10.494083
-94.0,94,10.494136
-200.0,200,10.534663
-94.0,94,10.534797
-27.0,27,10.534867
-27.0,27,10.534916
-200.0,200,10.623295
-65.0,65,10.62341
-65.0,65,10.62347
-200.0,200,10.66326
-94.0,94,10.663419
-27.0,27,10.663485
-27.0,27,10.663541
-200.0,200,10.750809
-65.0,65,10.750933
-65.0,65,10.750996
-200.0,200,10.885505
-94.0,94,10.885627
-94.0,94,10.885685
-200.0,200,10.934999
-32.0,32,10.935122
-32.0,32,10.935179
-200.0,200,11.025441
-65.0,65,11.025558
-65.0,65,11.025615
-200.0,200,11.074963
-32.0,32,11.075068
-32.0,32,11.075125
-200.0,200,11.338667
-182.0,182,11.338809
-182.0,182,11.33889
