#{"t_start": 1540461430.727681, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.513041
-200.0,200,0.622564
-200.0,200,0.733068
-200.0,200,0.733202
-200.0,200,0.84666
-200.0,200,0.846774
-200.0,200,0.968549
-200.0,200,0.968675
-200.0,200,1.381247
-200.0,200,1.381345
-200.0,200,1.662519
-200.0,200,1.662631
-200.0,200,1.935766
-200.0,200,1.935869
-200.0,200,2.209851
-200.0,200,2.209945
-200.0,200,2.48354
-200.0,200,2.483638
-200.0,200,2.76215
-200.0,200,2.762249
-200.0,200,3.042843
-200.0,200,3.042973
-200.0,200,3.323917
-200.0,200,3.324016
-200.0,200,3.596887
-200.0,200,3.596979
-200.0,200,3.862971
-200.0,200,3.863073
-200.0,200,4.1377
-200.0,200,4.137815
-200.0,200,4.419816
-200.0,200,4.419919
-200.0,200,4.701684
-200.0,200,4.701782
-200.0,200,4.983073
-200.0,200,4.983174
-200.0,200,5.25722
-200.0,200,5.257316
-200.0,200,5.530422
-200.0,200,5.530533
-200.0,200,5.803838
-200.0,200,5.803945
-200.0,200,6.087991
-200.0,200,6.088086
-200.0,200,6.371733
-200.0,200,6.371843
-200.0,200,6.656277
-200.0,200,6.656376
-200.0,200,6.940698
-200.0,200,6.94085
-200.0,200,7.220188
-200.0,200,7.220285
-200.0,200,7.50269
-200.0,200,7.502787
-200.0,200,7.787107
-200.0,200,7.787205
-200.0,200,8.066733
-200.0,200,8.06683
-200.0,200,8.343627
-200.0,200,8.343721
-200.0,200,8.617883
-200.0,200,8.617987
-200.0,200,8.892879
-200.0,200,8.892973
-200.0,200,9.177346
-200.0,200,9.177443
-200.0,200,9.462952
-200.0,200,9.463052
-200.0,200,9.744419
-200.0,200,9.744516
-200.0,200,10.023496
-200.0,200,10.023595
-200.0,200,10.30641
-200.0,200,10.306505
-200.0,200,10.588286
-200.0,200,10.588392
-200.0,200,10.871332
-200.0,200,10.871439
-200.0,200,11.152664
-200.0,200,11.152782
-200.0,200,11.425799
-200.0,200,11.425894
-200.0,200,11.701359
