#{"t_start": 1540231668.3131194, "env_id": "MountainCar-v0"}
r,l,t
-27.0,27,12.553945
-200.0,200,12.595099
-32.0,32,12.595209
-32.0,32,12.595263
-200.0,200,12.641129
-32.0,32,12.64123
-32.0,32,12.641284
-200.0,200,12.724317
-65.0,65,12.724455
-65.0,65,12.724509
-200.0,200,12.849627
-94.0,94,12.849742
-94.0,94,12.849798
-200.0,200,12.851569
-32.0,32,12.851662
-1.0,1,12.851718
-1.0,1,12.851766
-200.0,200,12.978261
-94.0,94,12.978374
-92.0,92,12.978429
-92.0,92,12.978476
-200.0,200,13.245853
-200.0,200,13.245961
-200.0,200,13.367226
-94.0,94,13.367396
-92.0,92,13.367457
-92.0,92,13.367503
-200.0,200,13.4553
-65.0,65,13.455417
-65.0,65,13.455472
-200.0,200,13.580631
-94.0,94,13.580739
-94.0,94,13.580794
-200.0,200,13.698691
-94.0,94,13.698806
-92.0,92,13.698861
-92.0,92,13.69891
-200.0,200,13.968466
-200.0,200,13.968582
-200.0,200,14.092333
-94.0,94,14.092442
-94.0,94,14.092493
-200.0,200,14.136824
-32.0,32,14.13694
-32.0,32,14.136992
-200.0,200,14.249582
-89.0,89,14.249689
-89.0,89,14.249741
-200.0,200,14.251224
-32.0,32,14.251311
-1.0,1,14.251363
-1.0,1,14.251407
-200.0,200,14.367718
-89.0,89,14.367812
-89.0,89,14.367867
-200.0,200,14.487597
-94.0,94,14.487709
-94.0,94,14.487764
-200.0,200,14.551057
-87.0,87,14.551174
-45.0,45,14.551229
-45.0,45,14.551275
-200.0,200,14.819097
-200.0,200,14.819213
-200.0,200,14.859986
-32.0,32,14.860112
-32.0,32,14.860166
-200.0,200,14.978999
-87.0,87,14.979109
-87.0,87,14.97916
-200.0,200,15.099649
-89.0,89,15.099763
-89.0,89,15.099818
-200.0,200,15.214953
-82.0,82,15.215063
-82.0,82,15.215117
-200.0,200,15.274136
-87.0,87,15.274242
-45.0,45,15.274296
-45.0,45,15.274342
-200.0,200,15.383794
-82.0,82,15.383903
-82.0,82,15.383956
-200.0,200,15.498547
-87.0,87,15.498656
-87.0,87,15.498711
-200.0,200,15.617118
-89.0,89,15.617251
-89.0,89,15.617306
-200.0,200,15.732393
-87.0,87,15.732507
-87.0,87,15.732559
-200.0,200,15.854248
-94.0,94,15.854358
-92.0,92,15.854413
-92.0,92,15.854461
-200.0,200,15.969016
-87.0,87,15.969142
-87.0,87,15.969198
-200.0,200,16.085264
-87.0,87,16.085379
-87.0,87,16.085432
-200.0,200,16.196043
-82.0,82,16.196174
-82.0,82,16.19623
-200.0,200,16.311616
-87.0,87,16.311728
-87.0,87,16.311783
-200.0,200,16.368605
-87.0,87,16.368751
-45.0,45,16.368805
-45.0,45,16.368851
-200.0,200,16.494193
-94.0,94,16.494303
-94.0,94,16.494358
-200.0,200,16.540681
-32.0,32,16.54081
-32.0,32,16.540866
-200.0,200,16.66589
-94.0,94,16.666016
-94.0,94,16.666073
-200.0,200,16.708092
-32.0,32,16.7082
-32.0,32,16.708253
-200.0,200,16.826487
-89.0,89,16.826607
-89.0,89,16.826663
-200.0,200,16.867777
-32.0,32,16.86789
-32.0,32,16.867944
-200.0,200,16.888456
-82.0,82,16.888558
-16.0,16,16.888612
-16.0,16,16.888658
-200.0,200,17.017202
-94.0,94,17.017316
-94.0,94,17.017371
-200.0,200,17.145069
-94.0,94,17.145183
-94.0,94,17.145236
-200.0,200,17.260447
-87.0,87,17.260559
-87.0,87,17.260613
-200.0,200,17.369218
-82.0,82,17.369333
-82.0,82,17.369386
-200.0,200,17.403836
-94.0,94,17.403943
-27.0,27,17.403996
-27.0,27,17.404041
-200.0,200,17.46488
-87.0,87,17.464998
-45.0,45,17.465055
-45.0,45,17.465103
-200.0,200,17.466718
-32.0,32,17.466798
-1.0,1,17.466851
-1.0,1,17.466897
-200.0,200,17.583622
-87.0,87,17.583728
-87.0,87,17.583782
-200.0,200,17.625065
-32.0,32,17.62518
-32.0,32,17.625234
-200.0,200,17.659314
-94.0,94,17.659423
-27.0,27,17.659475
-27.0,27,17.65952
-200.0,200,17.782667
-94.0,94,17.78278
-92.0,92,17.782835
-92.0,92,17.782882
-200.0,200,17.805728
-82.0,82,17.805871
-16.0,16,17.805928
-16.0,16,17.805975
-200.0,200,17.807684
-32.0,32,17.807766
-1.0,1,17.807818
-1.0,1,17.807864
-200.0,200,17.917344
-82.0,82,17.917459
-82.0,82,17.917511
-200.0,200,18.037281
-87.0,87,18.037398
-87.0,87,18.037453
-200.0,200,18.094966
-87.0,87,18.095077
-45.0,45,18.095131
-45.0,45,18.095178
-200.0,200,18.220159
-94.0,94,18.220266
-94.0,94,18.220315
-200.0,200,18.342289
-94.0,94,18.342403
-94.0,94,18.342456
-200.0,200,18.380147
-94.0,94,18.380253
-27.0,27,18.380307
-27.0,27,18.380353
-200.0,200,18.491677
-87.0,87,18.491788
-87.0,87,18.491842
-200.0,200,18.516927
-82.0,82,18.517037
-16.0,16,18.51709
-16.0,16,18.517135
-200.0,200,18.518612
-32.0,32,18.518683
-1.0,1,18.518735
-1.0,1,18.51878
-200.0,200,18.540267
-82.0,82,18.540388
-16.0,16,18.540444
-16.0,16,18.540489
-200.0,200,18.664585
-94.0,94,18.664745
-92.0,92,18.664804
-92.0,92,18.664853
-200.0,200,18.706053
-32.0,32,18.706171
-32.0,32,18.706227
-200.0,200,18.708126
-32.0,32,18.70822
-1.0,1,18.708273
-1.0,1,18.70832
-200.0,200,18.825876
-87.0,87,18.825993
-87.0,87,18.826046
-200.0,200,18.945956
-87.0,87,18.946071
-87.0,87,18.946125
-200.0,200,18.981108
-94.0,94,18.981222
-27.0,27,18.981276
-27.0,27,18.981322
-200.0,200,19.02184
-32.0,32,19.021949
-32.0,32,19.022004
-200.0,200,19.08624
-87.0,87,19.086362
-45.0,45,19.086417
-45.0,45,19.086464
-200.0,200,19.198038
-82.0,82,19.19815
-82.0,82,19.198205
-200.0,200,19.256547
-87.0,87,19.256683
-45.0,45,19.256759
-45.0,45,19.256808
-200.0,200,19.258552
-32.0,32,19.258642
-1.0,1,19.258697
-1.0,1,19.258743
-200.0,200,19.315982
-87.0,87,19.316094
-45.0,45,19.316149
-45.0,45,19.316195
-200.0,200,19.361524
-32.0,32,19.361638
-32.0,32,19.361692
-200.0,200,19.482161
-89.0,89,19.482274
-89.0,89,19.482329
-200.0,200,19.502923
-82.0,82,19.50303
-16.0,16,19.503083
-16.0,16,19.503129
-200.0,200,19.54665
-32.0,32,19.546759
-32.0,32,19.546812
-200.0,200,19.666495
-89.0,89,19.666609
-89.0,89,19.666662
-200.0,200,19.787976
-94.0,94,19.788091
-92.0,92,19.788146
-92.0,92,19.788193
-200.0,200,19.850342
-94.0,94,19.850452
-49.0,49,19.850505
-49.0,49,19.850552
-200.0,200,19.913408
-87.0,87,19.913524
-45.0,45,19.91358
-45.0,45,19.913628
-200.0,200,19.915208
-32.0,32,19.915292
-1.0,1,19.915344
-1.0,1,19.915391
-200.0,200,20.035084
-87.0,87,20.035201
-87.0,87,20.035255
-200.0,200,20.156023
-87.0,87,20.156164
-87.0,87,20.156224
-200.0,200,20.170947
-87.0,87,20.171051
-11.0,11,20.171103
-11.0,11,20.17115
-200.0,200,20.185459
-87.0,87,20.185574
-11.0,11,20.18563
-11.0,11,20.185677
-200.0,200,20.187304
-32.0,32,20.187385
-1.0,1,20.187438
-1.0,1,20.187484
-200.0,200,20.201772
-87.0,87,20.201874
-11.0,11,20.20193
-11.0,11,20.201979
-200.0,200,20.242688
-32.0,32,20.242797
-32.0,32,20.24285
-200.0,200,20.366715
-94.0,94,20.366833
-92.0,92,20.366889
-92.0,92,20.366937
-200.0,200,20.477168
-82.0,82,20.477281
-82.0,82,20.477336
-200.0,200,20.478842
-32.0,32,20.478916
-1.0,1,20.478968
-1.0,1,20.479014
-200.0,200,20.548167
-94.0,94,20.548279
-49.0,49,20.548331
-49.0,49,20.548377
-200.0,200,20.663521
-89.0,89,20.663635
-89.0,89,20.66369
-200.0,200,20.665238
-32.0,32,20.665316
-1.0,1,20.665368
-1.0,1,20.665413
-200.0,200,20.783875
-89.0,89,20.784011
-89.0,89,20.784071
-200.0,200,20.830361
-32.0,32,20.830474
-32.0,32,20.830526
-200.0,200,20.943242
-82.0,82,20.943351
-82.0,82,20.943403
-200.0,200,21.002718
-87.0,87,21.002825
-45.0,45,21.002881
-45.0,45,21.002929
-200.0,200,21.004433
-32.0,32,21.004506
-1.0,1,21.004559
-1.0,1,21.004605
-200.0,200,21.123511
-87.0,87,21.123671
-87.0,87,21.12373
-200.0,200,21.235745
-82.0,82,21.235856
-82.0,82,21.23591
-200.0,200,21.358914
-94.0,94,21.359028
-92.0,92,21.359085
-92.0,92,21.359133
-200.0,200,21.472939
-89.0,89,21.473053
-89.0,89,21.473108
-200.0,200,21.537543
-87.0,87,21.537658
-45.0,45,21.537713
-45.0,45,21.53776
-200.0,200,21.663132
-94.0,94,21.663254
-92.0,92,21.663311
-92.0,92,21.663361
-200.0,200,21.683955
-82.0,82,21.684066
-16.0,16,21.684122
-16.0,16,21.68417
-200.0,200,21.793155
-82.0,82,21.793273
-82.0,82,21.793328
-200.0,200,21.808577
-87.0,87,21.80869
-11.0,11,21.808752
-11.0,11,21.808799
-200.0,200,21.830019
-82.0,82,21.830132
-16.0,16,21.830184
-16.0,16,21.830231
-200.0,200,21.957753
-89.0,89,21.957896
-89.0,89,21.957946
-200.0,200,21.973121
-87.0,87,21.973225
-11.0,11,21.973275
-11.0,11,21.973319
-200.0,200,22.09405
-89.0,89,22.094162
-89.0,89,22.094215
-200.0,200,22.095799
-32.0,32,22.095871
-1.0,1,22.095921
-1.0,1,22.095966
-200.0,200,22.21677
-94.0,94,22.216881
-92.0,92,22.216931
-92.0,92,22.216974
-200.0,200,22.277426
-94.0,94,22.277535
-49.0,49,22.277586
-49.0,49,22.277631
-200.0,200,22.294446
-87.0,87,22.294532
-11.0,11,22.294581
-11.0,11,22.294624
-200.0,200,22.403194
-89.0,89,22.403302
-89.0,89,22.403353
-200.0,200,22.478293
-94.0,94,22.478405
-92.0,92,22.478457
-58.0,58,22.478502
-58.0,58,22.478543
-200.0,200,22.595496
-89.0,89,22.595607
-89.0,89,22.595658
-200.0,200,22.709912
-89.0,89,22.710028
-89.0,89,22.71008
-200.0,200,22.784024
-89.0,89,22.784181
-58.0,58,22.784261
-58.0,58,22.78432
-200.0,200,22.847603
-87.0,87,22.847723
-45.0,45,22.84778
-45.0,45,22.847829
-200.0,200,22.868745
-82.0,82,22.868854
-16.0,16,22.868907
-16.0,16,22.868953
-200.0,200,22.949551
-94.0,94,22.949664
-92.0,92,22.949718
-58.0,58,22.949764
-58.0,58,22.949807
-200.0,200,23.071216
-89.0,89,23.071327
-89.0,89,23.071382
-200.0,200,23.151057
-89.0,89,23.151173
-58.0,58,23.151229
-58.0,58,23.151277
-200.0,200,23.260474
-82.0,82,23.260644
-82.0,82,23.260735
-200.0,200,23.323977
-94.0,94,23.324089
-49.0,49,23.324144
-49.0,49,23.324192
-200.0,200,23.39637
-94.0,94,23.396484
-49.0,49,23.39654
-49.0,49,23.396588
-200.0,200,23.410527
-87.0,87,23.41063
-11.0,11,23.410691
-11.0,11,23.410738
-200.0,200,23.521634
-82.0,82,23.521748
-82.0,82,23.521801
-200.0,200,23.640425
-89.0,89,23.640538
-89.0,89,23.640592
-200.0,200,23.761106
-89.0,89,23.761202
-89.0,89,23.761256
-200.0,200,23.859565
-89.0,89,23.859679
-75.0,75,23.859734
-75.0,75,23.859782
-200.0,200,23.941928
-89.0,89,23.942046
-58.0,58,23.942101
-58.0,58,23.942148
-200.0,200,23.957723
-87.0,87,23.95784
-11.0,11,23.957894
-11.0,11,23.957941
-200.0,200,24.059721
-89.0,89,24.059832
-75.0,75,24.059887
-75.0,75,24.059935
-200.0,200,24.157734
-89.0,89,24.15785
-75.0,75,24.157907
-75.0,75,24.157955
-200.0,200,24.237363
-89.0,89,24.237478
-58.0,58,24.237531
-58.0,58,24.237577
-200.0,200,24.285053
-89.0,89,24.285164
-37.0,37,24.285219
-37.0,37,24.285266
-200.0,200,24.365475
-89.0,89,24.365589
-58.0,58,24.365642
-58.0,58,24.365689
-200.0,200,24.449473
-94.0,94,24.44958
-92.0,92,24.449634
-58.0,58,24.449681
-58.0,58,24.449725
-200.0,200,24.469927
-94.0,94,24.470037
-49.0,49,24.470091
-15.0,15,24.470136
-15.0,15,24.470179
-200.0,200,24.545823
-89.0,89,24.54594
-58.0,58,24.546057
-58.0,58,24.546112
-200.0,200,24.599062
-89.0,89,24.599176
-37.0,37,24.59923
-37.0,37,24.599276
-200.0,200,24.666378
-94.0,94,24.666488
-92.0,92,24.666541
-58.0,58,24.666587
-51.0,51,24.666631
-51.0,51,24.666672
-200.0,200,24.733765
-94.0,94,24.733878
-49.0,49,24.733932
-49.0,49,24.733979
-200.0,200,24.782275
-89.0,89,24.782389
-37.0,37,24.782443
-37.0,37,24.78249
-200.0,200,24.851874
-94.0,94,24.851974
-49.0,49,24.852029
-49.0,49,24.852077
-200.0,200,24.96182
-82.0,82,24.961933
-82.0,82,24.961989
-200.0,200,25.033751
-94.0,94,25.033865
-92.0,92,25.03392
-58.0,58,25.033967
-51.0,51,25.034011
-51.0,51,25.034054
-200.0,200,25.110193
-94.0,94,25.110305
-92.0,92,25.110361
-58.0,58,25.110409
-58.0,58,25.110456
-200.0,200,25.182356
-94.0,94,25.182472
-92.0,92,25.182527
-58.0,58,25.182575
-51.0,51,25.182619
-51.0,51,25.182662
-200.0,200,25.202134
-94.0,94,25.20224
-49.0,49,25.202294
-15.0,15,25.20234
-15.0,15,25.202384
-200.0,200,25.27282
-94.0,94,25.272936
-92.0,92,25.272992
-58.0,58,25.273039
-51.0,51,25.273084
-51.0,51,25.273126
-200.0,200,25.336917
-94.0,94,25.337029
-49.0,49,25.337084
-49.0,49,25.33713
-200.0,200,25.417668
-94.0,94,25.417782
-92.0,92,25.417838
-58.0,58,25.417885
-58.0,58,25.41793
-200.0,200,25.492531
-94.0,94,25.492645
-92.0,92,25.492701
-58.0,58,25.492762
-58.0,58,25.492807
-200.0,200,25.562401
-94.0,94,25.562519
-49.0,49,25.562573
-49.0,49,25.562626
-200.0,200,25.659444
-89.0,89,25.659556
-75.0,75,25.659611
-75.0,75,25.659657
-200.0,200,25.76097
-89.0,89,25.761082
-75.0,75,25.761138
-75.0,75,25.761185
-200.0,200,25.840339
-89.0,89,25.840456
-58.0,58,25.840514
-58.0,58,25.840564
-200.0,200,25.913243
-94.0,94,25.913358
-92.0,92,25.913415
-58.0,58,25.913462
-51.0,51,25.913507
-51.0,51,25.913549
-200.0,200,26.019295
-89.0,89,26.019408
-75.0,75,26.019461
-75.0,75,26.019506
-200.0,200,26.10047
-94.0,94,26.100584
-92.0,92,26.10064
-58.0,58,26.100688
-58.0,58,26.100741
-200.0,200,26.119863
-94.0,94,26.119971
-49.0,49,26.120025
-15.0,15,26.120073
-15.0,15,26.120118
-200.0,200,26.220366
-89.0,89,26.22047
-75.0,75,26.220523
-75.0,75,26.220569
-200.0,200,26.235167
-87.0,87,26.235283
-11.0,11,26.235337
-11.0,11,26.235382
-200.0,200,26.314339
-94.0,94,26.314449
-92.0,92,26.314503
-58.0,58,26.31455
-58.0,58,26.314594
-200.0,200,26.365313
-94.0,94,26.365429
-92.0,92,26.365486
-58.0,58,26.365533
-51.0,51,26.365577
-34.0,34,26.36562
-34.0,34,26.365674
-200.0,200,26.435427
-94.0,94,26.43557
-49.0,49,26.435635
-49.0,49,26.435674
-200.0,200,26.542436
-89.0,89,26.542546
-75.0,75,26.542597
-75.0,75,26.542641
-200.0,200,26.646837
-89.0,89,26.646948
-75.0,75,26.647002
-75.0,75,26.647048
-200.0,200,26.661241
-87.0,87,26.661355
-11.0,11,26.661407
-11.0,11,26.661451
-200.0,200,26.750638
-89.0,89,26.750797
-75.0,75,26.750847
-65.0,65,26.750887
-65.0,65,26.750925
-200.0,200,26.824275
-94.0,94,26.824427
-49.0,49,26.824492
-49.0,49,26.824534
-200.0,200,26.921737
-89.0,89,26.921848
-75.0,75,26.921899
-75.0,75,26.921943
-200.0,200,26.935496
-87.0,87,26.935602
-11.0,11,26.935653
-11.0,11,26.935697
-200.0,200,26.982195
-89.0,89,26.982306
-37.0,37,26.982361
-37.0,37,26.982409
-200.0,200,27.001925
-94.0,94,27.002031
-49.0,49,27.002086
-15.0,15,27.002134
-15.0,15,27.002178
-200.0,200,27.021546
-94.0,94,27.021649
-49.0,49,27.021704
-15.0,15,27.021752
-15.0,15,27.021796
-200.0,200,27.037853
-87.0,87,27.037965
-11.0,11,27.038019
-11.0,11,27.038066
-200.0,200,27.110856
-94.0,94,27.11097
-92.0,92,27.111024
-58.0,58,27.111071
-51.0,51,27.111114
-51.0,51,27.111156
-200.0,200,27.208292
-89.0,89,27.208407
-75.0,75,27.208464
-65.0,65,27.208512
-65.0,65,27.208556
-200.0,200,27.305173
-89.0,89,27.305286
-75.0,75,27.305338
-75.0,75,27.305385
-200.0,200,27.382541
-89.0,89,27.382657
-75.0,75,27.382712
-65.0,65,27.38276
-55.0,55,27.382804
-55.0,55,27.382848
-200.0,200,27.485033
-89.0,89,27.485148
-75.0,75,27.485204
-75.0,75,27.485251
-200.0,200,27.562082
-89.0,89,27.5622
-58.0,58,27.562256
-58.0,58,27.562304
-200.0,200,27.641507
-89.0,89,27.641621
-58.0,58,27.641677
-58.0,58,27.641724
-200.0,200,27.662929
-94.0,94,27.663044
-49.0,49,27.6631
-15.0,15,27.663147
-15.0,15,27.663191
-200.0,200,27.677727
-87.0,87,27.677836
-11.0,11,27.677889
-11.0,11,27.677935
-200.0,200,27.72539
-89.0,89,27.7255
-37.0,37,27.725554
-37.0,37,27.725602
-200.0,200,27.744231
-87.0,87,27.744336
-11.0,11,27.74439
-11.0,11,27.744438
-200.0,200,27.759192
-87.0,87,27.759301
-11.0,11,27.759356
-11.0,11,27.759402
-200.0,200,27.825996
-94.0,94,27.826112
-92.0,92,27.826166
-58.0,58,27.826215
-51.0,51,27.826259
-51.0,51,27.826302
-200.0,200,27.906503
-89.0,89,27.906621
-58.0,58,27.906676
-58.0,58,27.906724
-200.0,200,27.92179
-87.0,87,27.921917
-11.0,11,27.921972
-11.0,11,27.922018
-200.0,200,28.002179
-89.0,89,28.002279
-58.0,58,28.00233
-58.0,58,28.002374
-200.0,200,28.083744
-94.0,94,28.083861
-92.0,92,28.083918
-58.0,58,28.083967
-58.0,58,28.084013
-200.0,200,28.16149
-89.0,89,28.161628
-75.0,75,28.161687
-65.0,65,28.161735
-55.0,55,28.161779
-55.0,55,28.161821
-200.0,200,28.219594
-89.0,89,28.219747
-37.0,37,28.219812
-37.0,37,28.219865
-200.0,200,28.300423
-94.0,94,28.300523
-92.0,92,28.300577
-58.0,58,28.300626
-58.0,58,28.300671
-200.0,200,28.399793
-89.0,89,28.399901
-75.0,75,28.399953
-75.0,75,28.4
-200.0,200,28.475929
-89.0,89,28.476043
-75.0,75,28.476098
-65.0,65,28.476146
-55.0,55,28.47619
-55.0,55,28.476233
-200.0,200,28.552117
-89.0,89,28.552234
-58.0,58,28.552291
-58.0,58,28.552339
-200.0,200,28.600127
-94.0,94,28.600245
-92.0,92,28.600299
-58.0,58,28.600346
-51.0,51,28.600389
-34.0,34,28.600432
-34.0,34,28.600473
-200.0,200,28.676019
-89.0,89,28.676134
-58.0,58,28.676196
-58.0,58,28.676243
-200.0,200,28.753161
-89.0,89,28.75327
