#{"t_start": 1541113274.5774438, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.510589
-200.0,200,0.71984
-200.0,200,0.820912
-200.0,200,0.821003
-200.0,200,0.923519
-200.0,200,0.923635
-200.0,200,1.101431
-200.0,200,1.101537
-200.0,200,1.466437
-200.0,200,1.466541
-200.0,200,1.55191
-65.0,65,1.552029
-65.0,65,1.552088
-200.0,200,1.843325
-200.0,200,1.843443
-200.0,200,1.968853
-94.0,94,1.968966
-94.0,94,1.969022
-200.0,200,2.004679
-94.0,94,2.004798
-27.0,27,2.004855
-27.0,27,2.004903
-200.0,200,2.273973
-200.0,200,2.274096
-200.0,200,2.316918
-94.0,94,2.317048
-27.0,27,2.317108
-27.0,27,2.317161
-200.0,200,2.44637
-94.0,94,2.446495
-94.0,94,2.446555
-200.0,200,2.489384
-32.0,32,2.489518
-32.0,32,2.489578
-200.0,200,2.530566
-32.0,32,2.530703
-32.0,32,2.530762
-200.0,200,2.800831
-200.0,200,2.800945
-200.0,200,2.844632
-32.0,32,2.844747
-32.0,32,2.8448
-200.0,200,2.8787
-94.0,94,2.878814
-27.0,27,2.87887
-27.0,27,2.878918
-200.0,200,3.003244
-94.0,94,3.003363
-94.0,94,3.003418
-200.0,200,3.273594
-200.0,200,3.273717
-200.0,200,3.309615
-94.0,94,3.309733
-27.0,27,3.309784
-27.0,27,3.309826
-200.0,200,3.440546
-94.0,94,3.440664
-94.0,94,3.440719
-200.0,200,3.473901
-94.0,94,3.474041
-27.0,27,3.474117
-27.0,27,3.474186
-200.0,200,3.507855
-94.0,94,3.507967
-27.0,27,3.508022
-27.0,27,3.508069
-200.0,200,3.594754
-65.0,65,3.594872
-65.0,65,3.594926
-200.0,200,3.857507
-200.0,200,3.85762
-200.0,200,3.897384
-32.0,32,3.897495
-32.0,32,3.897548
-200.0,200,3.984066
-65.0,65,3.984188
-65.0,65,3.984247
-200.0,200,4.255064
-200.0,200,4.25517
-200.0,200,4.291386
-94.0,94,4.291502
-27.0,27,4.291566
-27.0,27,4.291609
-200.0,200,4.338961
-32.0,32,4.33908
-32.0,32,4.339144
-200.0,200,4.462145
-94.0,94,4.462275
-94.0,94,4.46233
-200.0,200,4.768889
-200.0,200,4.769073
-200.0,200,4.815921
-32.0,32,4.816071
-32.0,32,4.816126
-200.0,200,4.854278
-94.0,94,4.854394
-27.0,27,4.854451
-27.0,27,4.8545
-200.0,200,5.12203
-200.0,200,5.12214
-200.0,200,5.160428
-94.0,94,5.160525
-27.0,27,5.160586
-27.0,27,5.16064
-200.0,200,5.426682
-200.0,200,5.426768
-200.0,200,5.470755
-32.0,32,5.470886
-32.0,32,5.470953
-200.0,200,5.617438
-94.0,94,5.617568
-94.0,94,5.617636
-200.0,200,5.768051
-94.0,94,5.768187
-94.0,94,5.768252
-200.0,200,5.815912
-32.0,32,5.816049
-32.0,32,5.81612
-200.0,200,6.114055
-200.0,200,6.114172
-200.0,200,6.37876
-200.0,200,6.378885
-200.0,200,6.691552
-200.0,200,6.691664
-200.0,200,6.726478
-94.0,94,6.726609
-27.0,27,6.726665
-27.0,27,6.726712
-200.0,200,6.768495
-94.0,94,6.768651
-27.0,27,6.768704
-27.0,27,6.768747
-200.0,200,7.045681
-200.0,200,7.0458
-200.0,200,7.313277
-200.0,200,7.313382
-200.0,200,7.441793
-94.0,94,7.44189
-94.0,94,7.441944
-200.0,200,7.670259
-182.0,182,7.670376
-182.0,182,7.670433
-200.0,200,7.805274
-96.0,96,7.805411
-96.0,96,7.805463
-200.0,200,7.845917
-94.0,94,7.846029
-27.0,27,7.846085
-27.0,27,7.846133
-200.0,200,7.966557
-96.0,96,7.966682
-96.0,96,7.966749
-200.0,200,8.206402
-182.0,182,8.206546
-182.0,182,8.206639
-200.0,200,8.249548
-94.0,94,8.249669
-27.0,27,8.249728
-27.0,27,8.249779
-200.0,200,8.334739
-65.0,65,8.334855
-65.0,65,8.334914
-200.0,200,8.468653
-96.0,96,8.46877
-96.0,96,8.468826
-200.0,200,8.718347
-182.0,182,8.718506
-182.0,182,8.718573
-200.0,200,8.759693
-32.0,32,8.759806
-32.0,32,8.75986
-200.0,200,8.804758
-32.0,32,8.80488
-32.0,32,8.804939
-200.0,200,8.848464
-32.0,32,8.84859
-32.0,32,8.848659
-200.0,200,8.939829
-65.0,65,8.939944
-65.0,65,8.940001
-200.0,200,8.981851
-32.0,32,8.98197
-32.0,32,8.982028
-200.0,200,9.25548
-200.0,200,9.255598
-200.0,200,9.290387
-94.0,94,9.290501
-27.0,27,9.290565
-27.0,27,9.290617
-200.0,200,9.335992
-32.0,32,9.336103
-32.0,32,9.336161
-200.0,200,9.622976
-200.0,200,9.623095
-200.0,200,9.75325
-96.0,96,9.753398
-96.0,96,9.75346
-200.0,200,10.020151
-200.0,200,10.020263
-200.0,200,10.137031
-94.0,94,10.137151
-94.0,94,10.13723
-200.0,200,10.175863
-94.0,94,10.175994
-27.0,27,10.176058
-27.0,27,10.176114
-200.0,200,10.259089
-65.0,65,10.259206
-65.0,65,10.259264
-200.0,200,10.299086
-94.0,94,10.299203
-27.0,27,10.299262
-27.0,27,10.299312
-200.0,200,10.382851
-65.0,65,10.382967
-65.0,65,10.383027
-200.0,200,10.506801
-94.0,94,10.506923
-94.0,94,10.506982
-200.0,200,10.552351
-32.0,32,10.552483
-32.0,32,10.55254
-200.0,200,10.63813
-65.0,65,10.638245
-65.0,65,10.6383
-200.0,200,10.683492
-32.0,32,10.683599
-32.0,32,10.683652
-200.0,200,10.927992
-182.0,182,10.928108
-182.0,182,10.928164
-200.0,200,11.057318
-96.0,96,11.05744
-96.0,96,11.057752
-200.0,200,11.319346
-200.0,200,11.319465
-200.0,200,11.36478
-32.0,32,11.364892
-32.0,32,11.36495
-200.0,200,11.406208
-32.0,32,11.40632
-32.0,32,11.406379
-200.0,200,11.675781
-200.0,200,11.675931
-200.0,200,11.801462
-94.0,94,11.801577
-94.0,94,11.801634
-200.0,200,11.835676
-94.0,94,11.835787
-27.0,27,11.835843
-27.0,27,11.835891
-200.0,200,11.92647
-65.0,65,11.926598
-65.0,65,11.926656
-200.0,200,12.174369
-182.0,182,12.174491
-182.0,182,12.174556
-200.0,200,12.417353
-182.0,182,12.417478
-182.0,182,12.417539
-200.0,200,12.456728
-94.0,94,12.456848
-27.0,27,12.456906
-27.0,27,12.456956
-200.0,200,12.491432
-94.0,94,12.491542
-27.0,27,12.4916
-27.0,27,12.49165
-200.0,200,12.526165
-94.0,94,12.526281
-27.0,27,12.526339
-27.0,27,12.526388
-200.0,200,12.571904
-32.0,32,12.572021
-32.0,32,12.572079
-200.0,200,12.814722
-182.0,182,12.814857
-182.0,182,12.814924
-200.0,200,12.945525
-94.0,94,12.945632
-94.0,94,12.945681
-200.0,200,13.071321
-96.0,96,13.07144
-96.0,96,13.071498
-200.0,200,13.335725
-200.0,200,13.335846
-200.0,200,13.580491
-182.0,182,13.580611
-182.0,182,13.580671
-200.0,200,13.70862
-96.0,96,13.708739
-96.0,96,13.708798
-200.0,200,13.952832
-182.0,182,13.952955
-182.0,182,13.953012
-200.0,200,13.992093
-182.0,182,13.992218
-30.0,30,13.992283
-30.0,30,13.99234
-200.0,200,14.031707
-182.0,182,14.031826
-30.0,30,14.031887
-30.0,30,14.031939
-200.0,200,14.071131
-94.0,94,14.071249
-27.0,27,14.071309
-27.0,27,14.071361
-200.0,200,14.33947
-200.0,200,14.339586
-200.0,200,14.4662
-94.0,94,14.466318
-94.0,94,14.466375
-200.0,200,14.508305
-32.0,32,14.50842
-32.0,32,14.508477
-200.0,200,14.626353
-89.0,89,14.626469
-89.0,89,14.626529
-200.0,200,14.665241
-182.0,182,14.665358
-30.0,30,14.665418
-30.0,30,14.665469
-200.0,200,14.790975
-94.0,94,14.791093
-94.0,94,14.791151
-200.0,200,14.833453
-32.0,32,14.83357
-32.0,32,14.833628
-200.0,200,14.87248
-94.0,94,14.872599
-27.0,27,14.872657
-27.0,27,14.872706
-200.0,200,15.064635
-182.0,182,15.064754
-147.0,147,15.064815
-147.0,147,15.064866
-200.0,200,15.329771
-200.0,200,15.329889
-200.0,200,15.448252
-89.0,89,15.448371
-89.0,89,15.44843
-200.0,200,15.57628
-94.0,94,15.576396
-94.0,94,15.576453
-200.0,200,15.6125
-94.0,94,15.612617
-27.0,27,15.612674
-27.0,27,15.612723
-200.0,200,15.730322
-89.0,89,15.730442
-89.0,89,15.7305
-200.0,200,15.819215
-65.0,65,15.819333
-65.0,65,15.819389
-200.0,200,15.946583
-96.0,96,15.946701
-96.0,96,15.94676
-200.0,200,16.140585
-182.0,182,16.140704
-147.0,147,16.140763
-147.0,147,16.140814
-200.0,200,16.186317
-32.0,32,16.186443
-32.0,32,16.186507
-200.0,200,16.42702
-182.0,182,16.427136
-182.0,182,16.427195
-200.0,200,16.470176
-182.0,182,16.470319
-30.0,30,16.470381
-30.0,30,16.470431
-200.0,200,16.511797
-32.0,32,16.511914
-32.0,32,16.511972
-200.0,200,16.648555
-182.0,182,16.64868
-103.0,103,16.648741
-103.0,103,16.648795
-200.0,200,16.770379
-89.0,89,16.770497
-89.0,89,16.770554
-200.0,200,16.779852
-94.0,94,16.779946
-7.0,7,16.780003
-7.0,7,16.780054
-200.0,200,16.821974
-32.0,32,16.822088
-32.0,32,16.822145
-200.0,200,17.020133
-182.0,182,17.020252
-147.0,147,17.020312
-147.0,147,17.020365
-200.0,200,17.029946
-94.0,94,17.030064
-7.0,7,17.030131
-7.0,7,17.03019
-200.0,200,17.167246
-182.0,182,17.16736
-103.0,103,17.167417
-103.0,103,17.167466
-200.0,200,17.281572
-89.0,89,17.28169
-89.0,89,17.281746
-200.0,200,17.290367
-94.0,94,17.290469
-7.0,7,17.290528
-7.0,7,17.290587
-200.0,200,17.489454
-182.0,182,17.489575
-147.0,147,17.489635
-147.0,147,17.489687
-200.0,200,17.53057
-94.0,94,17.530692
-27.0,27,17.530752
-27.0,27,17.530802
-200.0,200,17.650192
-89.0,89,17.650306
-89.0,89,17.650364
-200.0,200,17.690022
-182.0,182,17.690141
-30.0,30,17.6902
-30.0,30,17.69025
-200.0,200,17.886015
-182.0,182,17.886132
-147.0,147,17.886193
-147.0,147,17.886244
-200.0,200,18.130999
-182.0,182,18.131117
-182.0,182,18.131176
-200.0,200,18.140613
-94.0,94,18.140706
-7.0,7,18.140762
-7.0,7,18.140811
-200.0,200,18.274281
-96.0,96,18.27439
-96.0,96,18.274441
-200.0,200,18.314366
-32.0,32,18.31448
-32.0,32,18.314534
-200.0,200,18.432283
-94.0,94,18.432402
-94.0,94,18.432461
-200.0,200,18.558129
-94.0,94,18.55825
-94.0,94,18.55831
-200.0,200,18.68763
-94.0,94,18.687751
-94.0,94,18.687814
-200.0,200,18.739391
-32.0,32,18.73952
-32.0,32,18.73959
-200.0,200,18.867931
-89.0,89,18.868044
-89.0,89,18.868101
-200.0,200,19.008495
-182.0,182,19.008612
-103.0,103,19.00867
-103.0,103,19.008718
-200.0,200,19.017749
-94.0,94,19.017856
-7.0,7,19.017912
-7.0,7,19.017961
-200.0,200,19.059636
-32.0,32,19.059752
-32.0,32,19.059806
-200.0,200,19.098371
-182.0,182,19.098486
-30.0,30,19.098543
-30.0,30,19.098601
-200.0,200,19.146278
-32.0,32,19.146388
-32.0,32,19.146444
-200.0,200,19.264452
-89.0,89,19.264567
-89.0,89,19.264624
-200.0,200,19.313729
-32.0,32,19.31384
-32.0,32,19.313891
-200.0,200,19.315477
-94.0,94,19.315553
-1.0,1,19.315603
-1.0,1,19.315646
-200.0,200,19.317234
-94.0,94,19.317315
-1.0,1,19.317368
-1.0,1,19.317414
-200.0,200,19.352264
-94.0,94,19.352386
-27.0,27,19.352447
-27.0,27,19.352499
-200.0,200,19.354092
-94.0,94,19.354174
-1.0,1,19.35423
-1.0,1,19.354291
-200.0,200,19.363514
-94.0,94,19.363656
-7.0,7,19.363736
-7.0,7,19.363806
-200.0,200,19.557455
-182.0,182,19.557575
-147.0,147,19.557635
-147.0,147,19.557687
-200.0,200,19.602917
-32.0,32,19.603034
-32.0,32,19.603092
-200.0,200,19.851444
-182.0,182,19.851563
-182.0,182,19.851621
-200.0,200,19.853181
-94.0,94,19.853257
-1.0,1,19.853312
-1.0,1,19.853361
-200.0,200,19.894998
-32.0,32,19.89512
-32.0,32,19.895179
-200.0,200,20.116744
-182.0,182,20.116865
-157.0,157,20.116929
-157.0,157,20.116986
-200.0,200,20.250728
-89.0,89,20.250844
-89.0,89,20.250917
-200.0,200,20.420182
-182.0,182,20.420319
-103.0,103,20.420393
-103.0,103,20.420457
-200.0,200,20.472793
-32.0,32,20.472931
-32.0,32,20.473003
-200.0,200,20.484885
-94.0,94,20.48502
-7.0,7,20.48509
-7.0,7,20.48515
-200.0,200,20.799952
-182.0,182,20.800096
-182.0,182,20.800168
-200.0,200,20.990241
-182.0,182,20.990366
-103.0,103,20.990428
-103.0,103,20.99048
-200.0,200,20.992128
-94.0,94,20.992211
-1.0,1,20.99227
-1.0,1,20.992323
-200.0,200,21.091533
-182.0,182,21.09166
-63.0,63,21.091723
-63.0,63,21.091777
-200.0,200,21.218467
-89.0,89,21.218601
-89.0,89,21.218666
-200.0,200,21.357988
-182.0,182,21.358099
-103.0,103,21.358154
-103.0,103,21.358202
-200.0,200,21.359687
-94.0,94,21.359761
-1.0,1,21.359813
-1.0,1,21.359859
-200.0,200,21.481791
-96.0,96,21.481905
-96.0,96,21.481958
-200.0,200,21.490637
-94.0,94,21.490732
-7.0,7,21.490792
-7.0,7,21.490846
-200.0,200,21.676859
-182.0,182,21.676991
-147.0,147,21.677047
-147.0,147,21.677096
-200.0,200,21.89146
-182.0,182,21.89158
-147.0,147,21.891638
-147.0,147,21.891689
-200.0,200,22.020014
-96.0,96,22.020132
-96.0,96,22.020193
-200.0,200,22.029193
-94.0,94,22.029289
-7.0,7,22.029346
-7.0,7,22.029397
-200.0,200,22.114872
-182.0,182,22.114989
-63.0,63,22.115048
-63.0,63,22.1151
-200.0,200,22.20051
-182.0,182,22.200624
-63.0,63,22.200689
-63.0,63,22.200746
-200.0,200,22.202278
-94.0,94,22.202357
-1.0,1,22.202413
-1.0,1,22.202462
-200.0,200,22.204009
-94.0,94,22.204094
-1.0,1,22.204152
-1.0,1,22.204202
-200.0,200,22.322807
-89.0,89,22.32291
-89.0,89,22.322969
-200.0,200,22.44595
-96.0,96,22.446069
-96.0,96,22.446127
-200.0,200,22.447716
-94.0,94,22.447804
-1.0,1,22.447865
-1.0,1,22.447919
-200.0,200,22.588271
-182.0,182,22.588386
-103.0,103,22.588445
-103.0,103,22.588496
-200.0,200,22.66966
-182.0,182,22.669778
-63.0,63,22.669837
-63.0,63,22.669889
-200.0,200,22.709175
-182.0,182,22.709292
-30.0,30,22.709352
-30.0,30,22.709404
-200.0,200,22.794279
-182.0,182,22.794398
-63.0,63,22.794458
-63.0,63,22.794511
-200.0,200,22.803784
-94.0,94,22.803876
-7.0,7,22.803933
-7.0,7,22.803984
-200.0,200,22.889271
-182.0,182,22.889389
-63.0,63,22.889447
-63.0,63,22.889497
-200.0,200,23.060567
-182.0,182,23.060724
-103.0,103,23.060808
-103.0,103,23.060852
-200.0,200,23.290972
-182.0,182,23.291092
-157.0,157,23.291152
-157.0,157,23.291203
-200.0,200,23.507969
-182.0,182,23.508084
-147.0,147,23.508139
-147.0,147,23.508186
-200.0,200,23.697303
-182.0,182,23.697423
-147.0,147,23.697482
-147.0,147,23.697532
-200.0,200,23.782549
-182.0,182,23.782677
-63.0,63,23.782737
-63.0,63,23.782789
-200.0,200,23.994633
-182.0,182,23.994739
-157.0,157,23.994797
-157.0,157,23.994848
-200.0,200,24.111
-89.0,89,24.111115
-89.0,89,24.111172
-200.0,200,24.112849
-94.0,94,24.112926
-1.0,1,24.11298
-1.0,1,24.113029
-200.0,200,24.233035
-89.0,89,24.233162
-89.0,89,24.233228
-200.0,200,24.370289
-182.0,182,24.37041
-103.0,103,24.37047
-103.0,103,24.370521
-200.0,200,24.580374
-182.0,182,24.5805
-157.0,157,24.580567
-157.0,157,24.580624
-200.0,200,24.582332
-94.0,94,24.582414
-1.0,1,24.582475
-1.0,1,24.58253
-200.0,200,24.622012
-182.0,182,24.622127
-30.0,30,24.622185
-30.0,30,24.622234
-200.0,200,24.67209
-182.0,182,24.672199
-157.0,157,24.672259
-36.0,36,24.672311
-36.0,36,24.67236
-200.0,200,24.875304
-182.0,182,24.87541
-157.0,157,24.875462
-157.0,157,24.875506
-200.0,200,25.015272
-182.0,182,25.015396
-103.0,103,25.015445
-103.0,103,25.015487
-200.0,200,25.147385
-182.0,182,25.147503
-103.0,103,25.147563
-103.0,103,25.147614
-200.0,200,25.190571
-182.0,182,25.190669
-30.0,30,25.190727
-30.0,30,25.190777
-200.0,200,25.315646
-96.0,96,25.315768
-96.0,96,25.315835
-200.0,200,25.441583
-96.0,96,25.4417
-96.0,96,25.441777
-200.0,200,25.491064
-182.0,182,25.491177
-157.0,157,25.491246
-36.0,36,25.491305
-36.0,36,25.491345
-200.0,200,25.492855
-94.0,94,25.492963
-1.0,1,25.493016
-1.0,1,25.493091
-200.0,200,25.540981
-182.0,182,25.541108
-157.0,157,25.541189
-36.0,36,25.541261
-36.0,36,25.54133
-200.0,200,25.650323
-96.0,96,25.650451
-79.0,79,25.650504
-79.0,79,25.65055
-200.0,200,25.687798
-182.0,182,25.687908
-30.0,30,25.687964
-30.0,30,25.688013
-200.0,200,25.689494
-94.0,94,25.689568
-1.0,1,25.689621
-1.0,1,25.689669
-200.0,200,25.698667
-94.0,94,25.698761
-7.0,7,25.698817
-7.0,7,25.698866
-200.0,200,25.781155
-182.0,182,25.781271
-63.0,63,25.781328
-63.0,63,25.781376
-200.0,200,25.790285
-94.0,94,25.790377
-7.0,7,25.79043
-7.0,7,25.790477
-200.0,200,25.977036
-182.0,182,25.977154
-147.0,147,25.977214
-147.0,147,25.977265
-200.0,200,26.028256
-182.0,182,26.028378
-157.0,157,26.028438
-36.0,36,26.028489
-36.0,36,26.028537
-200.0,200,26.164396
-182.0,182,26.164514
-103.0,103,26.164573
-103.0,103,26.164625
-200.0,200,26.166207
-94.0,94,26.166286
-1.0,1,26.166343
-1.0,1,26.166394
-200.0,200,26.272097
-96.0,96,26.272219
-79.0,79,26.272285
-79.0,79,26.272341
-200.0,200,26.390219
-89.0,89,26.390329
-89.0,89,26.390386
-200.0,200,26.437415
-182.0,182,26.437528
-157.0,157,26.437587
-36.0,36,26.437639
-36.0,36,26.437687
-200.0,200,26.476962
-182.0,182,26.477082
-30.0,30,26.477146
-30.0,30,26.477202
-200.0,200,26.598857
-89.0,89,26.598978
-89.0,89,26.599038
-200.0,200,26.634149
-89.0,89,26.634269
-23.0,23,26.634333
-23.0,23,26.634389
-200.0,200,26.668934
-89.0,89,26.669056
-23.0,23,26.669121
-23.0,23,26.669177
-200.0,200,26.698662
-89.0,89,26.698777
-23.0,23,26.698919
-23.0,23,26.69897
-200.0,200,26.834907
-182.0,182,26.835025
-103.0,103,26.835084
-103.0,103,26.835143
-200.0,200,26.953489
-89.0,89,26.953606
-89.0,89,26.953665
-200.0,200,26.986103
-89.0,89,26.986226
-23.0,23,26.986286
-23.0,23,26.986338
-200.0,200,27.021894
-89.0,89,27.022019
-23.0,23,27.02208
-23.0,23,27.022132
-200.0,200,27.055803
-89.0,89,27.055919
-23.0,23,27.055976
-23.0,23,27.056025
-200.0,200,27.152667
-182.0,182,27.152789
-63.0,63,27.152848
-63.0,63,27.152898
-200.0,200,27.200593
-182.0,182,27.200713
-157.0,157,27.200774
-36.0,36,27.200827
-36.0,36,27.200876
