#{"t_start": 1540230545.688608, "env_id": "MountainCar-v0"}
r,l,t
-1.0,1,1.189768
-1.0,1,1.190606
-1.0,1,1.191463
-1.0,1,1.192369
-1.0,1,1.19313
-1.0,1,1.193935
-1.0,1,1.194732
-1.0,1,1.195528
-1.0,1,1.196303
-1.0,1,1.197045
-1.0,1,1.197809
-1.0,1,1.198598
-1.0,1,1.199449
-1.0,1,1.200263
-1.0,1,1.201058
-1.0,1,1.201904
-1.0,1,1.202728
-1.0,1,1.203561
-1.0,1,1.204382
-1.0,1,1.205132
-1.0,1,1.205924
-1.0,1,1.206789
-1.0,1,1.207654
-1.0,1,1.208459
-1.0,1,1.209289
-1.0,1,1.210058
-1.0,1,1.210998
-1.0,1,1.211802
-1.0,1,1.212587
-1.0,1,1.21342
-1.0,1,1.214164
-1.0,1,1.214991
-1.0,1,1.215833
-1.0,1,1.216625
-1.0,1,1.217451
-1.0,1,1.218226
-1.0,1,1.219098
-1.0,1,1.219919
-1.0,1,1.220747
-1.0,1,1.221515
-1.0,1,1.22229
-1.0,1,1.223102
-1.0,1,1.223946
-1.0,1,1.224804
-1.0,1,1.225558
-1.0,1,1.226359
-1.0,1,1.227117
-1.0,1,1.22787
-1.0,1,1.236254
-1.0,1,1.237097
-1.0,1,1.237948
-1.0,1,1.325285
-1.0,1,1.326963
-1.0,1,1.328491
-1.0,1,1.329808
-1.0,1,1.331101
-1.0,1,1.332377
-1.0,1,1.333711
-1.0,1,1.335157
-1.0,1,1.336427
-1.0,1,1.337662
-1.0,1,1.339075
-1.0,1,1.340421
-1.0,1,1.341682
-1.0,1,1.343086
-1.0,1,1.344315
-1.0,1,1.345617
-1.0,1,1.347088
-1.0,1,1.348408
-1.0,1,1.349774
-1.0,1,1.35107
-1.0,1,1.352398
-1.0,1,1.353621
-1.0,1,1.35496
-1.0,1,1.356225
-1.0,1,1.357508
-1.0,1,1.358809
-1.0,1,1.360069
-1.0,1,1.361305
-1.0,1,1.362572
-1.0,1,1.363819
-1.0,1,1.365072
-1.0,1,1.366413
-1.0,1,1.367649
-1.0,1,1.368862
-1.0,1,1.370145
-1.0,1,1.371511
-1.0,1,1.372732
-1.0,1,1.374067
-1.0,1,1.375348
-1.0,1,1.376591
-1.0,1,1.377882
-1.0,1,1.37918
-1.0,1,1.380432
-1.0,1,1.381737
-1.0,1,1.383101
-1.0,1,1.384298
-1.0,1,1.385507
-1.0,1,1.38675
-1.0,1,1.387967
-1.0,1,1.389227
-1.0,1,1.390502
-1.0,1,1.391732
-1.0,1,1.392963
-1.0,1,1.394315
-1.0,1,1.395569
-1.0,1,1.396814
-1.0,1,1.398084
-1.0,1,1.399314
-1.0,1,1.400522
-1.0,1,1.401731
-1.0,1,1.402956
-1.0,1,1.404189
-1.0,1,1.40544
-1.0,1,1.406793
-1.0,1,1.408103
-1.0,1,1.409318
-1.0,1,1.410547
-1.0,1,1.411821
-1.0,1,1.413116
-1.0,1,1.414544
-1.0,1,1.41588
-1.0,1,1.417226
-1.0,1,1.418693
-1.0,1,1.420026
-1.0,1,1.421752
-1.0,1,1.423177
-1.0,1,1.424632
-1.0,1,1.426006
-1.0,1,1.427425
-1.0,1,1.428803
-1.0,1,1.430207
-1.0,1,1.43152
-1.0,1,1.432876
-1.0,1,1.434318
-1.0,1,1.435675
-1.0,1,1.437085
-1.0,1,1.438457
-1.0,1,1.439826
-1.0,1,1.441181
-1.0,1,1.442529
-1.0,1,1.443892
-1.0,1,1.445215
-1.0,1,1.446635
-1.0,1,1.448093
-1.0,1,1.449625
-1.0,1,1.451115
-1.0,1,1.452606
-1.0,1,1.45809
-1.0,1,1.460343
-1.0,1,1.462112
-1.0,1,1.463925
-1.0,1,1.465593
-1.0,1,1.467376
-1.0,1,1.469011
-1.0,1,1.470586
-1.0,1,1.471988
-1.0,1,1.473382
-1.0,1,1.474668
-1.0,1,1.475941
-1.0,1,1.477176
-1.0,1,1.478643
-1.0,1,1.479926
-1.0,1,1.481251
-1.0,1,1.482581
-1.0,1,1.483804
-1.0,1,1.485058
-1.0,1,1.486452
-1.0,1,1.487712
-1.0,1,1.48897
-1.0,1,1.490339
-1.0,1,1.491626
-1.0,1,1.492866
-1.0,1,1.494148
-1.0,1,1.495432
-1.0,1,1.49668
-1.0,1,1.497959
-1.0,1,1.49924
-1.0,1,1.500496
-1.0,1,1.501773
-1.0,1,1.503056
-1.0,1,1.504315
-1.0,1,1.505653
-1.0,1,1.506955
-1.0,1,1.508253
-1.0,1,1.509521
-1.0,1,1.510899
-1.0,1,1.512223
-1.0,1,1.513577
-1.0,1,1.514913
-1.0,1,1.51619
-1.0,1,1.517457
-1.0,1,1.518744
-1.0,1,1.520026
-1.0,1,1.521314
-1.0,1,1.522582
-1.0,1,1.523825
-1.0,1,1.525108
-1.0,1,1.526508
-1.0,1,1.527789
-1.0,1,1.529046
-1.0,1,1.530365
-1.0,1,1.531615
-1.0,1,1.532872
-1.0,1,1.53427
-1.0,1,1.535552
-1.0,1,1.536835
-1.0,1,1.538203
-1.0,1,1.539568
-1.0,1,1.540866
-1.0,1,1.542146
-1.0,1,1.5434
-1.0,1,1.544701
-1.0,1,1.546009
-1.0,1,1.547258
-1.0,1,1.548528
-1.0,1,1.549804
-1.0,1,1.551138
-1.0,1,1.552443
-1.0,1,1.553716
-1.0,1,1.554938
-1.0,1,1.556223
-1.0,1,1.557577
-1.0,1,1.558953
-1.0,1,1.560267
-1.0,1,1.561623
-1.0,1,1.562981
-1.0,1,1.564264
-1.0,1,1.565589
-1.0,1,1.566939
-1.0,1,1.568232
-1.0,1,1.569481
-1.0,1,1.570787
-1.0,1,1.572066
-1.0,1,1.573331
-1.0,1,1.574632
-1.0,1,1.57597
-1.0,1,1.577253
-1.0,1,1.578534
-1.0,1,1.579822
-1.0,1,1.58105
-1.0,1,1.582302
-1.0,1,1.583568
-1.0,1,1.584824
-1.0,1,1.586143
-1.0,1,1.587553
-1.0,1,1.588854
-1.0,1,1.5902
-1.0,1,1.595131
-1.0,1,1.596633
-1.0,1,1.598013
-1.0,1,1.599317
-1.0,1,1.600597
-1.0,1,1.601989
-1.0,1,1.603316
-1.0,1,1.604629
-1.0,1,1.606174
-1.0,1,1.607551
-1.0,1,1.608874
-1.0,1,1.610235
-1.0,1,1.611596
-1.0,1,1.612875
-1.0,1,1.614209
-1.0,1,1.615482
-1.0,1,1.616766
-1.0,1,1.618063
-1.0,1,1.619353
-1.0,1,1.620614
-1.0,1,1.621915
-1.0,1,1.623189
-1.0,1,1.624442
