#{"t_start": 1541070675.7974412, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.4831
-200.0,200,0.634102
-200.0,200,0.73271
-200.0,200,0.940804
-200.0,200,1.115522
-200.0,200,1.481942
-200.0,200,1.7488
-200.0,200,2.018964
-200.0,200,2.291499
-200.0,200,2.564069
-200.0,200,2.838437
-200.0,200,3.111327
-200.0,200,3.383296
-200.0,200,3.656518
-200.0,200,3.929876
-200.0,200,4.202425
-200.0,200,4.475067
-200.0,200,4.748081
-200.0,200,5.018165
-200.0,200,5.292067
-200.0,200,5.563787
-200.0,200,5.837351
-200.0,200,6.111575
-200.0,200,6.384641
-200.0,200,6.658073
-200.0,200,6.933697
-200.0,200,7.209416
-200.0,200,7.483298
-200.0,200,7.758132
-200.0,200,8.030751
-195.0,195,8.294396
-200.0,200,8.570249
-200.0,200,8.844314
-200.0,200,9.116877
-200.0,200,9.399785
-200.0,200,9.70443
-200.0,200,10.005795
-200.0,200,10.307421
-200.0,200,10.576413
-200.0,200,10.840212
-200.0,200,11.102412
-200.0,200,11.367654
-200.0,200,11.633673
-200.0,200,11.900326
-200.0,200,12.165171
-200.0,200,12.428638
-200.0,200,12.692431
-200.0,200,12.957002
-200.0,200,13.220548
-200.0,200,13.485097
-200.0,200,13.750234
-200.0,200,14.028058
-200.0,200,14.350417
-200.0,200,14.631857
-200.0,200,14.890816
-200.0,200,15.152654
-200.0,200,15.417373
-200.0,200,15.681128
-200.0,200,15.940532
-200.0,200,16.204457
-200.0,200,16.466315
-200.0,200,16.731413
-200.0,200,16.995414
-200.0,200,17.260242
-200.0,200,17.523506
-200.0,200,17.787849
-200.0,200,18.050823
-200.0,200,18.314036
-200.0,200,18.578351
-200.0,200,18.843153
-200.0,200,19.106483
-200.0,200,19.37207
-200.0,200,19.635386
-200.0,200,19.901045
-200.0,200,20.165825
