#{"t_start": 1541040560.1797812, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.487462
-200.0,200,0.709999
-200.0,200,0.917278
-200.0,200,0.91746
-200.0,200,1.074457
-200.0,200,1.074715
-200.0,200,1.264112
-200.0,200,1.264208
-200.0,200,1.601813
-200.0,200,1.601905
-200.0,200,1.681174
-65.0,65,1.681286
-65.0,65,1.681342
-200.0,200,1.947227
-200.0,200,1.947342
-200.0,200,2.078123
-94.0,94,2.078247
-94.0,94,2.07831
-200.0,200,2.117248
-94.0,94,2.117369
-27.0,27,2.11743
-27.0,27,2.117483
-200.0,200,2.376226
-200.0,200,2.376335
-200.0,200,2.414232
-94.0,94,2.414344
-27.0,27,2.4144
-27.0,27,2.414448
-200.0,200,2.534931
-94.0,94,2.535033
-94.0,94,2.535086
-200.0,200,2.575941
-32.0,32,2.576049
-32.0,32,2.576104
-200.0,200,2.616789
-32.0,32,2.616899
-32.0,32,2.616955
-200.0,200,2.871191
-200.0,200,2.871301
-200.0,200,2.914948
-32.0,32,2.915053
-32.0,32,2.915111
-200.0,200,2.949344
-94.0,94,2.949453
-27.0,27,2.949508
-27.0,27,2.949555
-200.0,200,3.072497
-94.0,94,3.072602
-94.0,94,3.072656
-200.0,200,3.329973
-200.0,200,3.330082
-200.0,200,3.364034
-94.0,94,3.364146
-27.0,27,3.364201
-27.0,27,3.364249
-200.0,200,3.486676
-94.0,94,3.486785
-94.0,94,3.486841
-200.0,200,3.520987
-94.0,94,3.521098
-27.0,27,3.521153
-27.0,27,3.5212
-200.0,200,3.554967
-94.0,94,3.555075
-27.0,27,3.55513
-27.0,27,3.555178
-200.0,200,3.641984
-65.0,65,3.642099
-65.0,65,3.642154
-200.0,200,3.898304
-200.0,200,3.898413
-200.0,200,3.939176
-32.0,32,3.939288
-32.0,32,3.939342
-200.0,200,4.024894
-65.0,65,4.025007
-65.0,65,4.025061
-200.0,200,4.282982
-200.0,200,4.283096
-200.0,200,4.317835
-94.0,94,4.317949
-27.0,27,4.318008
-27.0,27,4.318059
-200.0,200,4.363738
-32.0,32,4.363846
-32.0,32,4.363898
-200.0,200,4.485481
-94.0,94,4.485586
-94.0,94,4.485641
-200.0,200,4.738145
-200.0,200,4.738252
-200.0,200,4.779228
-32.0,32,4.779337
-32.0,32,4.779393
-200.0,200,4.813659
-94.0,94,4.813769
-27.0,27,4.813824
-27.0,27,4.813872
-200.0,200,5.069052
-200.0,200,5.069163
-200.0,200,5.10715
-94.0,94,5.107251
-27.0,27,5.107308
-27.0,27,5.107356
-200.0,200,5.364091
-200.0,200,5.364184
-200.0,200,5.404829
-32.0,32,5.40494
-32.0,32,5.404995
-200.0,200,5.526899
-94.0,94,5.527009
-94.0,94,5.527065
-200.0,200,5.649908
-94.0,94,5.650016
-94.0,94,5.650071
-200.0,200,5.690958
-32.0,32,5.691071
-32.0,32,5.691125
-200.0,200,5.982823
-200.0,200,5.982953
-200.0,200,6.319409
-200.0,200,6.31955
-200.0,200,6.621618
-200.0,200,6.621741
-200.0,200,6.660588
-94.0,94,6.66071
-27.0,27,6.660772
-27.0,27,6.660825
-200.0,200,6.703512
-94.0,94,6.703639
-27.0,27,6.703711
-27.0,27,6.703773
-200.0,200,6.980626
-200.0,200,6.980727
-200.0,200,7.238033
-200.0,200,7.238147
-200.0,200,7.358102
-94.0,94,7.358199
-94.0,94,7.358253
-200.0,200,7.589773
-182.0,182,7.589884
-182.0,182,7.589939
-200.0,200,7.714961
-96.0,96,7.715079
-96.0,96,7.715141
-200.0,200,7.753221
-94.0,94,7.753327
-27.0,27,7.753381
-27.0,27,7.753427
-200.0,200,7.878915
-96.0,96,7.879019
-96.0,96,7.87908
-200.0,200,8.109225
-182.0,182,8.109341
-182.0,182,8.109403
-200.0,200,8.149709
-94.0,94,8.149827
-27.0,27,8.149886
-27.0,27,8.149937
-200.0,200,8.238661
-65.0,65,8.238778
-65.0,65,8.238838
-200.0,200,8.37453
-96.0,96,8.374648
-96.0,96,8.374708
-200.0,200,8.630401
-182.0,182,8.630522
-182.0,182,8.630582
-200.0,200,8.675098
-32.0,32,8.675217
-32.0,32,8.675277
-200.0,200,8.720251
-32.0,32,8.720354
-32.0,32,8.720404
-200.0,200,8.762042
-32.0,32,8.762152
-32.0,32,8.762206
-200.0,200,8.849895
-65.0,65,8.850005
-65.0,65,8.850061
-200.0,200,8.891618
-32.0,32,8.891728
-32.0,32,8.891783
-200.0,200,9.156549
-200.0,200,9.156665
-200.0,200,9.191578
-94.0,94,9.191695
-27.0,27,9.191751
-27.0,27,9.191799
-200.0,200,9.236855
-32.0,32,9.236961
-32.0,32,9.237017
-200.0,200,9.503896
-200.0,200,9.504003
-200.0,200,9.632415
-96.0,96,9.632508
-96.0,96,9.632555
-200.0,200,9.899166
-200.0,200,9.89926
-200.0,200,10.01907
-94.0,94,10.019175
-94.0,94,10.019226
-200.0,200,10.056752
-94.0,94,10.05687
-27.0,27,10.056922
-27.0,27,10.056967
-200.0,200,10.13698
-65.0,65,10.137086
-65.0,65,10.137138
-200.0,200,10.174152
-94.0,94,10.174262
-27.0,27,10.174316
-27.0,27,10.174362
-200.0,200,10.256465
-65.0,65,10.256564
-65.0,65,10.256612
-200.0,200,10.381243
-94.0,94,10.381348
-94.0,94,10.381395
-200.0,200,10.424837
-32.0,32,10.424937
-32.0,32,10.424988
-200.0,200,10.506489
-65.0,65,10.506599
-65.0,65,10.506654
-200.0,200,10.552731
-32.0,32,10.552833
-32.0,32,10.552889
-200.0,200,10.808967
-182.0,182,10.809082
-182.0,182,10.809138
-200.0,200,10.934625
-96.0,96,10.934746
-96.0,96,10.93481
-200.0,200,11.203091
-200.0,200,11.20321
-200.0,200,11.248285
-32.0,32,11.248397
-32.0,32,11.248453
-200.0,200,11.290331
-32.0,32,11.290443
-32.0,32,11.290501
-200.0,200,11.555114
-200.0,200,11.555227
-200.0,200,11.681414
-94.0,94,11.681519
-94.0,94,11.681567
-200.0,200,11.716168
-94.0,94,11.716277
-27.0,27,11.716332
-27.0,27,11.716378
-200.0,200,11.798738
-65.0,65,11.798849
-65.0,65,11.798904
-200.0,200,12.038077
-182.0,182,12.038187
-182.0,182,12.038243
-200.0,200,12.300353
-182.0,182,12.300501
-182.0,182,12.300579
-200.0,200,12.355072
-94.0,94,12.355219
-27.0,27,12.355296
-27.0,27,12.355362
-200.0,200,12.405109
-94.0,94,12.405253
-27.0,27,12.405331
-27.0,27,12.4054
-200.0,200,12.455036
-94.0,94,12.455183
-27.0,27,12.45526
-27.0,27,12.455328
-200.0,200,12.518606
-32.0,32,12.518749
-32.0,32,12.518828
-200.0,200,12.857317
-182.0,182,12.857466
-182.0,182,12.857546
-200.0,200,13.053165
-94.0,94,13.05333
-94.0,94,13.05342
-200.0,200,13.258693
-96.0,96,13.258855
-96.0,96,13.258948
-200.0,200,13.58404
-200.0,200,13.584162
-200.0,200,13.850866
-182.0,182,13.850989
-182.0,182,13.851051
-200.0,200,13.991289
-96.0,96,13.991413
-96.0,96,13.991475
-200.0,200,14.278677
-182.0,182,14.278807
-182.0,182,14.278878
-200.0,200,14.327074
-182.0,182,14.327205
-30.0,30,14.327273
-30.0,30,14.327333
-200.0,200,14.375177
-182.0,182,14.375309
-30.0,30,14.37538
-30.0,30,14.375442
-200.0,200,14.425001
-94.0,94,14.425136
-27.0,27,14.425206
-27.0,27,14.425265
-200.0,200,14.690972
-200.0,200,14.691083
-200.0,200,14.813245
-94.0,94,14.813351
-94.0,94,14.813401
-200.0,200,14.854846
-32.0,32,14.854953
-32.0,32,14.855006
-200.0,200,14.968454
-89.0,89,14.968566
-89.0,89,14.968619
-200.0,200,15.008612
-182.0,182,15.008749
-30.0,30,15.008822
-30.0,30,15.008885
-200.0,200,15.133287
-94.0,94,15.13341
-94.0,94,15.13346
-200.0,200,15.17544
-32.0,32,15.175541
-32.0,32,15.175588
-200.0,200,15.213587
-94.0,94,15.213712
-27.0,27,15.213762
-27.0,27,15.213805
-200.0,200,15.400101
-182.0,182,15.400208
-147.0,147,15.400258
-147.0,147,15.4003
-200.0,200,15.658543
-200.0,200,15.658655
-200.0,200,15.771933
-89.0,89,15.772046
-89.0,89,15.772105
-200.0,200,15.900127
-94.0,94,15.900239
-94.0,94,15.900295
-200.0,200,15.936164
-94.0,94,15.936276
-27.0,27,15.936333
-27.0,27,15.93638
-200.0,200,16.05493
-89.0,89,16.055048
-89.0,89,16.055108
-200.0,200,16.145098
-65.0,65,16.145214
-65.0,65,16.145272
-200.0,200,16.273602
-96.0,96,16.273716
-96.0,96,16.273774
-200.0,200,16.46614
-182.0,182,16.466263
-147.0,147,16.466327
-147.0,147,16.466382
-200.0,200,16.512287
-32.0,32,16.512397
-32.0,32,16.512454
-200.0,200,16.762931
-182.0,182,16.763042
-182.0,182,16.763096
-200.0,200,16.806235
-182.0,182,16.806351
-30.0,30,16.806407
-30.0,30,16.806455
-200.0,200,16.846993
-32.0,32,16.847105
-32.0,32,16.84716
-200.0,200,16.980897
-182.0,182,16.981011
-103.0,103,16.981067
-103.0,103,16.981115
-200.0,200,17.095891
-89.0,89,17.096007
-89.0,89,17.096062
-200.0,200,17.105068
-94.0,94,17.105157
-7.0,7,17.105212
-7.0,7,17.105259
-200.0,200,17.144893
-32.0,32,17.145003
-32.0,32,17.145058
-200.0,200,17.335522
-182.0,182,17.335639
-147.0,147,17.335696
-147.0,147,17.335743
-200.0,200,17.344899
-94.0,94,17.344994
-7.0,7,17.345053
-7.0,7,17.345105
-200.0,200,17.47816
-182.0,182,17.478275
-103.0,103,17.478332
-103.0,103,17.478388
-200.0,200,17.594356
-89.0,89,17.594468
-89.0,89,17.594524
-200.0,200,17.603532
-94.0,94,17.603634
-7.0,7,17.603691
-7.0,7,17.603739
-200.0,200,17.790421
-182.0,182,17.790535
-147.0,147,17.790592
-147.0,147,17.790641
-200.0,200,17.828784
-94.0,94,17.828898
-27.0,27,17.828956
-27.0,27,17.829004
-200.0,200,17.944934
-89.0,89,17.945031
-89.0,89,17.945085
-200.0,200,17.983287
-182.0,182,17.983397
-30.0,30,17.983451
-30.0,30,17.9835
-200.0,200,18.168824
-182.0,182,18.168937
-147.0,147,18.168993
-147.0,147,18.169039
-200.0,200,18.402294
-182.0,182,18.402408
-182.0,182,18.402465
-200.0,200,18.411439
-94.0,94,18.411531
-7.0,7,18.411586
-7.0,7,18.411641
-200.0,200,18.535353
-96.0,96,18.535464
-96.0,96,18.535521
-200.0,200,18.576221
-32.0,32,18.576334
-32.0,32,18.576388
-200.0,200,18.696629
-94.0,94,18.696745
-94.0,94,18.696801
-200.0,200,18.816554
-94.0,94,18.816667
-94.0,94,18.81672
-200.0,200,18.941147
-94.0,94,18.941255
-94.0,94,18.94131
-200.0,200,18.985785
-32.0,32,18.985892
-32.0,32,18.985945
-200.0,200,19.096854
-89.0,89,19.096966
-89.0,89,19.097023
-200.0,200,19.231863
-182.0,182,19.231969
-103.0,103,19.232031
-103.0,103,19.232085
-200.0,200,19.241088
-94.0,94,19.241178
