#{"t_start": 1541077786.7358692, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.489181
-200.0,200,0.645798
-200.0,200,0.803127
-200.0,200,0.895732
-200.0,200,0.987828
-200.0,200,1.390028
-200.0,200,1.653713
-200.0,200,1.916187
-200.0,200,2.197449
-200.0,200,2.559843
-200.0,200,2.931232
-200.0,200,3.303305
-200.0,200,3.671372
-200.0,200,4.041495
-200.0,200,4.446736
-200.0,200,4.911482
-200.0,200,5.323959
-200.0,200,5.6851
-200.0,200,6.047077
-200.0,200,6.433631
-200.0,200,6.826124
-200.0,200,7.214605
-200.0,200,7.603533
-200.0,200,7.994353
-200.0,200,8.27856
-200.0,200,8.561078
-200.0,200,8.84305
-200.0,200,9.126
-200.0,200,9.408406
-200.0,200,9.691454
-200.0,200,9.975615
-200.0,200,10.256457
-200.0,200,10.537587
-200.0,200,10.819885
-200.0,200,11.101358
-200.0,200,11.406051
-200.0,200,11.749429
-200.0,200,12.104042
-200.0,200,12.506661
-200.0,200,12.914333
-200.0,200,13.322334
-200.0,200,13.733545
-200.0,200,13.994071
-200.0,200,14.251236
-200.0,200,14.508272
-200.0,200,14.767355
-200.0,200,15.039955
-200.0,200,15.322178
-200.0,200,15.630913
-200.0,200,15.980275
-200.0,200,16.336118
-200.0,200,16.691517
-200.0,200,17.047024
-200.0,200,17.400615
-200.0,200,17.754666
-200.0,200,18.156383
-200.0,200,18.564455
-200.0,200,18.973721
-200.0,200,19.450503
-200.0,200,19.933568
-200.0,200,20.397716
-200.0,200,20.786181
-200.0,200,21.113019
-200.0,200,21.440567
-200.0,200,21.782302
-200.0,200,22.150337
-200.0,200,22.442774
-200.0,200,22.700371
-200.0,200,22.95703
-200.0,200,23.259326
-200.0,200,23.573043
-200.0,200,23.886513
-200.0,200,24.200006
-200.0,200,24.514799
-200.0,200,24.82841
-200.0,200,25.141466
-200.0,200,25.45698
-200.0,200,25.770931
-200.0,200,26.042296
-200.0,200,26.316499
-200.0,200,26.608311
-200.0,200,26.913286
-200.0,200,27.217033
-200.0,200,27.548665
-200.0,200,27.88851
-200.0,200,28.2313
-200.0,200,28.572077
-200.0,200,28.914038
-200.0,200,29.252369
-200.0,200,29.591859
-200.0,200,29.892182
-200.0,200,30.150186
-200.0,200,30.434905
-200.0,200,30.718326
-200.0,200,31.000499
-200.0,200,31.297602
-200.0,200,31.647256
-200.0,200,32.001652
-200.0,200,32.354144
-200.0,200,32.709678
-200.0,200,33.064539
-200.0,200,33.417759
-200.0,200,33.77093
-200.0,200,34.123341
-200.0,200,34.478906
-200.0,200,34.832933
-200.0,200,35.187732
-200.0,200,35.543328
-200.0,200,35.898168
-200.0,200,36.254304
-200.0,200,36.611579
-200.0,200,36.964913
-200.0,200,37.321373
-200.0,200,37.676697
-200.0,200,38.029791
-200.0,200,38.384047
-164.0,164,38.672486
-200.0,200,39.028981
-200.0,200,39.384041
-200.0,200,39.741161
-200.0,200,40.095998
-200.0,200,40.450682
-200.0,200,40.809184
-200.0,200,41.164378
-200.0,200,41.52044
-200.0,200,41.91412
-200.0,200,42.321087
-200.0,200,42.684728
-200.0,200,43.035894
-200.0,200,43.424255
-200.0,200,43.813094
-171.0,171,44.148582
-191.0,191,44.560654
-200.0,200,44.966726
-200.0,200,45.220594
-161.0,161,45.423706
-150.0,150,45.625463
-200.0,200,45.891332
-152.0,152,46.091069
-173.0,173,46.324144
-200.0,200,46.590005
-200.0,200,46.855464
-200.0,200,47.121843
-145.0,145,47.318132
-200.0,200,47.601168
-186.0,186,47.869539
-200.0,200,48.163634
-127.0,127,48.373702
-159.0,159,48.632333
-200.0,200,48.960411
-153.0,153,49.213512
-179.0,179,49.508956
-194.0,194,49.828
-200.0,200,50.153859
-200.0,200,50.479768
-167.0,167,50.749021
-179.0,179,51.0458
-148.0,148,51.288306
-143.0,143,51.527029
-163.0,163,51.751425
-148.0,148,51.948641
-200.0,200,52.214168
-182.0,182,52.460105
-149.0,149,52.70173
-200.0,200,53.028443
-200.0,200,53.354764
-150.0,150,53.600155
-149.0,149,53.843709
-156.0,156,54.100918
-154.0,154,54.352455
-200.0,200,54.682323
-200.0,200,55.015609
-200.0,200,55.389674
-185.0,185,55.733921
-200.0,200,56.106421
-156.0,156,56.400215
-200.0,200,56.772621
-200.0,200,57.144123
-180.0,180,57.481091
-200.0,200,57.854022
