#{"t_start": 1541118351.5936878, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.735219
-200.0,200,0.891908
-200.0,200,1.03514
-200.0,200,1.03528
-200.0,200,1.178312
-200.0,200,1.178493
-200.0,200,1.319829
-200.0,200,1.319924
-200.0,200,1.877546
-200.0,200,1.877669
-200.0,200,2.018951
-65.0,65,2.019121
-65.0,65,2.019198
-200.0,200,2.464379
-200.0,200,2.464525
-200.0,200,2.675067
-94.0,94,2.6752
-94.0,94,2.675285
-200.0,200,2.734426
-94.0,94,2.734555
-27.0,27,2.734621
-27.0,27,2.734677
-200.0,200,3.185649
-200.0,200,3.185789
-200.0,200,3.247755
-94.0,94,3.247908
-27.0,27,3.247978
-27.0,27,3.248039
-200.0,200,3.459347
-94.0,94,3.459474
-94.0,94,3.459554
-200.0,200,3.529498
-32.0,32,3.529644
-32.0,32,3.529725
-200.0,200,3.596048
-32.0,32,3.596201
-32.0,32,3.59703
-200.0,200,4.03967
-200.0,200,4.039836
-200.0,200,4.116248
-32.0,32,4.116405
-32.0,32,4.116483
-200.0,200,4.17501
-94.0,94,4.175175
-27.0,27,4.175287
-27.0,27,4.175387
-200.0,200,4.385754
-94.0,94,4.385916
-94.0,94,4.385992
-200.0,200,4.825601
-200.0,200,4.825744
-200.0,200,4.885058
-94.0,94,4.885209
-27.0,27,4.885309
-27.0,27,4.885372
-200.0,200,5.094815
-94.0,94,5.094977
-94.0,94,5.095087
-200.0,200,5.154038
-94.0,94,5.154184
-27.0,27,5.154259
-27.0,27,5.154365
-200.0,200,5.212706
-94.0,94,5.212879
-27.0,27,5.212988
-27.0,27,5.213102
-200.0,200,5.363245
-65.0,65,5.363397
-65.0,65,5.363478
-200.0,200,5.811811
-200.0,200,5.811963
-200.0,200,5.881935
-32.0,32,5.882104
-32.0,32,5.882207
-200.0,200,6.028676
-65.0,65,6.028831
-65.0,65,6.028913
-200.0,200,6.470242
-200.0,200,6.4704
-200.0,200,6.52744
-94.0,94,6.527603
-27.0,27,6.527685
-27.0,27,6.527801
-200.0,200,6.604603
-32.0,32,6.604743
-32.0,32,6.604815
-200.0,200,6.812146
-94.0,94,6.812308
-94.0,94,6.812388
-200.0,200,7.256888
-200.0,200,7.257068
-200.0,200,7.326669
-32.0,32,7.326822
-32.0,32,7.32693
-200.0,200,7.385877
-94.0,94,7.386023
-27.0,27,7.386093
-27.0,27,7.386153
-200.0,200,7.823195
-200.0,200,7.823346
-200.0,200,7.887987
-94.0,94,7.888121
-27.0,27,7.888188
-27.0,27,7.888248
-200.0,200,8.327814
-200.0,200,8.327972
-200.0,200,8.396629
-32.0,32,8.39678
-32.0,32,8.396864
-200.0,200,8.609824
-94.0,94,8.609993
-94.0,94,8.610156
-200.0,200,8.819756
-94.0,94,8.819901
-94.0,94,8.819975
-200.0,200,8.889874
-32.0,32,8.890031
-32.0,32,8.890127
-200.0,200,9.33394
-200.0,200,9.33408
-200.0,200,9.771184
-200.0,200,9.771317
-200.0,200,10.204802
-200.0,200,10.204966
-200.0,200,10.265174
-94.0,94,10.265326
-27.0,27,10.265408
-27.0,27,10.265475
-200.0,200,10.329592
-94.0,94,10.32975
-27.0,27,10.329827
