#{"t_start": 1541044324.0938718, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.480497
-200.0,200,0.582009
-200.0,200,0.672037
-200.0,200,0.67212
-200.0,200,0.764565
-200.0,200,0.764654
-200.0,200,0.85634
-200.0,200,0.856423
-200.0,200,1.226981
-200.0,200,1.227066
-200.0,200,1.312396
-65.0,65,1.312496
-65.0,65,1.312542
-200.0,200,1.582319
-200.0,200,1.582437
-200.0,200,1.712675
-94.0,94,1.712777
-94.0,94,1.712823
-200.0,200,1.74939
-94.0,94,1.749497
-27.0,27,1.749571
-27.0,27,1.749611
-200.0,200,2.017795
-200.0,200,2.017897
-200.0,200,2.057322
-94.0,94,2.057417
-27.0,27,2.057463
-27.0,27,2.057502
-200.0,200,2.185318
-94.0,94,2.185432
-94.0,94,2.18548
-200.0,200,2.229171
-32.0,32,2.229268
-32.0,32,2.229313
-200.0,200,2.273168
-32.0,32,2.273266
-32.0,32,2.273311
-200.0,200,2.546261
-200.0,200,2.546362
-200.0,200,2.591291
-32.0,32,2.591398
-32.0,32,2.591449
-200.0,200,2.627408
-94.0,94,2.627505
-27.0,27,2.627551
-27.0,27,2.62759
-200.0,200,2.756204
-94.0,94,2.756305
-94.0,94,2.756351
-200.0,200,3.025261
-200.0,200,3.025381
-200.0,200,3.061848
-94.0,94,3.061964
-27.0,27,3.06201
-27.0,27,3.062051
-200.0,200,3.190723
-94.0,94,3.190856
-94.0,94,3.190901
-200.0,200,3.228237
-94.0,94,3.228338
-27.0,27,3.228417
-27.0,27,3.228474
-200.0,200,3.264298
-94.0,94,3.264402
-27.0,27,3.264449
-27.0,27,3.264505
-200.0,200,3.353415
-65.0,65,3.353523
-65.0,65,3.353571
-200.0,200,3.623909
-200.0,200,3.624022
-200.0,200,3.667517
-32.0,32,3.667629
-32.0,32,3.667676
-200.0,200,3.755723
-65.0,65,3.755846
-65.0,65,3.755893
-200.0,200,4.025194
-200.0,200,4.025335
-200.0,200,4.060824
-94.0,94,4.060925
-27.0,27,4.060987
-27.0,27,4.061026
-200.0,200,4.109588
-32.0,32,4.109706
-32.0,32,4.109754
-200.0,200,4.23746
-94.0,94,4.237595
-94.0,94,4.237641
-200.0,200,4.502398
-200.0,200,4.502501
-200.0,200,4.542506
-32.0,32,4.542612
-32.0,32,4.542662
-200.0,200,4.57645
-94.0,94,4.576564
-27.0,27,4.576612
-27.0,27,4.576651
-200.0,200,4.841212
-200.0,200,4.841332
-200.0,200,4.880768
-94.0,94,4.880854
-27.0,27,4.880899
-27.0,27,4.880938
-200.0,200,5.148107
-200.0,200,5.14819
-200.0,200,5.189985
-32.0,32,5.190083
-32.0,32,5.19013
-200.0,200,5.318627
-94.0,94,5.318726
-94.0,94,5.31877
-200.0,200,5.446255
-94.0,94,5.446374
-94.0,94,5.446441
-200.0,200,5.489311
-32.0,32,5.489412
-32.0,32,5.48946
-200.0,200,5.760498
-200.0,200,5.760613
-200.0,200,6.031767
-200.0,200,6.031907
-200.0,200,6.298446
-200.0,200,6.298547
-200.0,200,6.334066
-94.0,94,6.334198
-27.0,27,6.334243
-27.0,27,6.334283
-200.0,200,6.374883
-94.0,94,6.374984
-27.0,27,6.375045
-27.0,27,6.375085
-200.0,200,6.645375
-200.0,200,6.645476
-200.0,200,6.912196
-200.0,200,6.912308
-200.0,200,7.0408
-94.0,94,7.040887
-94.0,94,7.040933
-200.0,200,7.284886
-182.0,182,7.285
-182.0,182,7.285045
-200.0,200,7.417822
-96.0,96,7.417925
-96.0,96,7.417972
-200.0,200,7.457756
-94.0,94,7.457872
-27.0,27,7.45792
-27.0,27,7.45796
-200.0,200,7.586924
-96.0,96,7.587018
-96.0,96,7.587065
-200.0,200,7.818096
-182.0,182,7.8182
-182.0,182,7.818249
-200.0,200,7.857126
-94.0,94,7.857235
-27.0,27,7.857287
-27.0,27,7.857331
-200.0,200,7.937832
-65.0,65,7.937933
-65.0,65,7.937979
-200.0,200,8.064963
