#{"t_start": 1541159264.9285648, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.535155
-200.0,200,0.691384
-200.0,200,0.918206
-200.0,200,1.083419
-200.0,200,1.189184
-200.0,200,1.588595
-200.0,200,1.852668
-200.0,200,2.129701
-200.0,200,2.463832
-200.0,200,2.840871
-200.0,200,3.269161
-200.0,200,3.703137
-200.0,200,4.16438
-200.0,200,4.502268
-200.0,200,4.797315
-200.0,200,5.088616
-200.0,200,5.39044
-200.0,200,5.694981
-200.0,200,5.997472
-200.0,200,6.298866
-200.0,200,6.603236
-200.0,200,6.905814
-200.0,200,7.237432
-200.0,200,7.579148
-200.0,200,7.921328
-200.0,200,8.286
-200.0,200,8.672541
-200.0,200,9.060231
-200.0,200,9.450215
-200.0,200,9.841458
-200.0,200,10.124861
-200.0,200,10.389577
-200.0,200,10.65659
-200.0,200,10.922965
-200.0,200,11.188705
-200.0,200,11.475148
-200.0,200,11.768123
-200.0,200,12.081171
-200.0,200,12.409553
-200.0,200,12.737992
-200.0,200,13.066805
-200.0,200,13.392106
-200.0,200,13.722136
-200.0,200,14.051728
-200.0,200,14.379399
-200.0,200,14.7095
-200.0,200,15.030978
-200.0,200,15.368513
-200.0,200,15.709992
-200.0,200,16.052913
-200.0,200,16.433972
-200.0,200,16.857174
-200.0,200,17.378071
-200.0,200,17.99814
-200.0,200,18.573404
-200.0,200,19.148602
-200.0,200,19.786423
-200.0,200,20.124253
-200.0,200,20.460917
-200.0,200,20.855203
-200.0,200,21.284611
-200.0,200,21.716571
-200.0,200,22.14797
-200.0,200,22.580794
-200.0,200,23.010692
-200.0,200,23.441332
-200.0,200,23.872796
-200.0,200,24.334406
-200.0,200,24.851839
-200.0,200,25.126738
-200.0,200,25.38023
-200.0,200,25.647757
-200.0,200,25.951776
-200.0,200,26.347032
-200.0,200,26.856655
-200.0,200,27.372435
-200.0,200,27.883818
-200.0,200,28.394925
-200.0,200,28.907453
-200.0,200,29.419873
-200.0,200,29.919543
-200.0,200,30.178694
-200.0,200,30.436927
-200.0,200,30.738842
-200.0,200,31.158803
-200.0,200,31.641952
-200.0,200,32.124727
-200.0,200,32.608734
-200.0,200,33.091526
-200.0,200,33.577219
-200.0,200,34.062891
-200.0,200,34.54879
-200.0,200,34.975515
-200.0,200,35.237806
-200.0,200,35.499447
-200.0,200,35.825454
-200.0,200,36.220063
-200.0,200,36.630947
-200.0,200,37.040716
-200.0,200,37.450964
-200.0,200,37.863509
-200.0,200,38.275662
-200.0,200,38.688407
-200.0,200,39.156731
-200.0,200,39.640422
-200.0,200,40.015425
-200.0,200,40.278906
-200.0,200,40.566087
-200.0,200,40.893003
-200.0,200,41.266784
-200.0,200,41.702116
-200.0,200,42.135461
-200.0,200,42.566115
-200.0,200,42.998116
-200.0,200,43.431593
-200.0,200,43.861915
-200.0,200,44.29386
-200.0,200,44.688812
-200.0,200,45.040458
-200.0,200,45.34411
-200.0,200,45.679845
-200.0,200,46.05028
-200.0,200,46.420098
-200.0,200,46.851286
-200.0,200,47.307366
-200.0,200,47.891077
-200.0,200,48.526408
-200.0,200,49.162367
-200.0,200,49.80077
-200.0,200,50.129424
-200.0,200,50.482051
-200.0,200,50.85977
-200.0,200,51.379763
-200.0,200,52.01695
-200.0,200,52.408926
-200.0,200,52.79906
-200.0,200,53.190136
-200.0,200,53.633499
-200.0,200,54.089547
-200.0,200,54.545275
-200.0,200,54.970124
-200.0,200,55.234888
-200.0,200,55.526019
-200.0,200,55.850647
-200.0,200,56.203598
-200.0,200,56.599998
-200.0,200,56.913696
-200.0,200,57.253241
-200.0,200,57.628626
-200.0,200,58.01909
-200.0,200,58.407619
-200.0,200,58.797211
-200.0,200,59.18838
-200.0,200,59.576457
-200.0,200,59.945624
-200.0,200,60.228563
-200.0,200,60.535709
-200.0,200,60.838923
-200.0,200,61.138687
-200.0,200,61.407825
-200.0,200,61.688693
-200.0,200,61.948728
-200.0,200,62.219614
-200.0,200,62.554508
-200.0,200,62.925543
-200.0,200,63.331012
-200.0,200,63.810306
-200.0,200,64.324506
-200.0,200,64.840105
-200.0,200,65.161902
-200.0,200,65.479195
-200.0,200,65.807662
