#{"t_start": 1541158829.7271264, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.501053
-200.0,200,0.641948
-200.0,200,0.911137
-200.0,200,1.157542
-200.0,200,1.35174
-200.0,200,1.806066
-200.0,200,2.160517
-200.0,200,2.515781
-200.0,200,2.867596
-200.0,200,3.219875
-200.0,200,3.573973
-200.0,200,3.930676
-200.0,200,4.285863
-200.0,200,4.640896
-200.0,200,4.997618
-200.0,200,5.279281
-200.0,200,5.559688
-200.0,200,5.862591
-200.0,200,6.202052
-200.0,200,6.560529
-200.0,200,6.816824
-200.0,200,7.082353
-200.0,200,7.336862
-200.0,200,7.594871
-200.0,200,7.882905
-200.0,200,8.178057
-200.0,200,8.472056
-200.0,200,8.764382
-200.0,200,9.059445
-200.0,200,9.353322
-200.0,200,9.647956
-200.0,200,9.957667
-200.0,200,10.243836
-200.0,200,10.506222
-200.0,200,10.773384
-200.0,200,11.039468
-200.0,200,11.305094
-200.0,200,11.571816
-200.0,200,11.837511
-200.0,200,12.102505
-200.0,200,12.368435
-200.0,200,12.635697
-200.0,200,12.90507
-200.0,200,13.174154
-200.0,200,13.444497
-200.0,200,13.739487
-200.0,200,14.033264
-200.0,200,14.328409
-200.0,200,14.649758
-200.0,200,14.994477
-200.0,200,15.278209
-200.0,200,15.536528
-200.0,200,15.795646
-200.0,200,16.056231
-200.0,200,16.315193
-200.0,200,16.574022
-200.0,200,16.833906
-200.0,200,17.127515
-200.0,200,17.445351
-200.0,200,17.762695
-200.0,200,18.079704
-200.0,200,18.39477
-200.0,200,18.712986
-200.0,200,19.031402
-200.0,200,19.34608
-200.0,200,19.660371
-200.0,200,19.977197
-200.0,200,20.266648
-200.0,200,20.544945
-200.0,200,20.849159
-200.0,200,21.153528
-200.0,200,21.47249
-200.0,200,21.813939
-200.0,200,22.156025
-200.0,200,22.497701
-200.0,200,22.839816
-200.0,200,23.177486
-200.0,200,23.469257
-200.0,200,23.762725
-200.0,200,24.063238
-200.0,200,24.356416
-200.0,200,24.658826
-200.0,200,24.990849
-200.0,200,25.276539
-200.0,200,25.544888
-200.0,200,25.813729
-200.0,200,26.080873
-200.0,200,26.356629
-200.0,200,26.649981
-200.0,200,26.976183
-200.0,200,27.301649
-200.0,200,27.630665
-200.0,200,27.958641
-200.0,200,28.287378
-200.0,200,28.616633
-200.0,200,28.945522
-200.0,200,29.274397
-200.0,200,29.593338
-160.0,160,29.817743
-200.0,200,30.104275
-200.0,200,30.369641
-200.0,200,30.636861
-200.0,200,30.90405
-200.0,200,31.170288
-200.0,200,31.451618
-200.0,200,31.745528
-200.0,200,32.040258
-200.0,200,32.335334
-200.0,200,32.628224
-200.0,200,32.921844
-200.0,200,33.240553
-200.0,200,33.571071
-200.0,200,33.897593
-200.0,200,34.299961
-200.0,200,34.736908
-200.0,200,35.135424
-200.0,200,35.386762
-200.0,200,35.642125
-200.0,200,35.920739
-200.0,200,36.214994
-200.0,200,36.507839
-200.0,200,36.804584
-200.0,200,37.097905
-200.0,200,37.380285
-200.0,200,37.664185
-200.0,200,37.946858
-200.0,200,38.231114
-200.0,200,38.515504
-200.0,200,38.800519
-200.0,200,39.083928
-200.0,200,39.36505
-200.0,200,39.650327
-200.0,200,39.934191
-200.0,200,40.205753
-200.0,200,40.471393
-200.0,200,40.756581
-200.0,200,41.051583
-200.0,200,41.346076
-200.0,200,41.640218
-200.0,200,41.920626
-200.0,200,42.238738
-200.0,200,42.553725
-200.0,200,42.852407
-200.0,200,43.112006
-200.0,200,43.369522
-200.0,200,43.627951
-200.0,200,43.886122
-200.0,200,44.142655
-200.0,200,44.400449
-200.0,200,44.663055
