#{"t_start": 1541090145.3571002, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.527745
-200.0,200,0.648451
-200.0,200,0.750494
-200.0,200,0.91465
-200.0,200,1.101355
-200.0,200,1.549225
-200.0,200,1.822737
-200.0,200,2.089819
-200.0,200,2.361726
-200.0,200,2.62978
-200.0,200,2.939647
-200.0,200,3.257857
-200.0,200,3.562378
-200.0,200,3.834558
-200.0,200,4.124877
-200.0,200,4.407986
-200.0,200,4.688554
-200.0,200,4.979469
-200.0,200,5.274338
-200.0,200,5.564669
-200.0,200,5.859959
-200.0,200,6.151167
-200.0,200,6.443191
-200.0,200,6.720232
-200.0,200,6.994225
-200.0,200,7.269796
-200.0,200,7.544912
-200.0,200,7.832806
-200.0,200,8.11989
-200.0,200,8.408502
-200.0,200,8.768014
-200.0,200,9.093327
-200.0,200,9.39313
-200.0,200,9.684484
-200.0,200,9.967842
-200.0,200,10.251231
-200.0,200,10.560671
-200.0,200,10.855002
-200.0,200,11.140832
-200.0,200,11.428766
-200.0,200,11.731608
-200.0,200,12.019127
-200.0,200,12.317311
-200.0,200,12.639344
-200.0,200,12.993461
-200.0,200,13.26959
-200.0,200,13.551994
-200.0,200,13.835228
-200.0,200,14.113971
-200.0,200,14.390703
-200.0,200,14.666851
-200.0,200,14.949606
-200.0,200,15.22139
-200.0,200,15.501707
-200.0,200,15.775861
-200.0,200,16.042022
-200.0,200,16.308341
-200.0,200,16.584059
-200.0,200,16.863799
-200.0,200,17.140568
-200.0,200,17.419154
-200.0,200,17.688895
-200.0,200,17.959985
-200.0,200,18.227786
-200.0,200,18.497936
-200.0,200,18.764753
-200.0,200,19.035518
-200.0,200,19.328471
-200.0,200,19.617667
-200.0,200,19.885094
-200.0,200,20.155449
-200.0,200,20.43524
-200.0,200,20.695158
-200.0,200,20.976974
-200.0,200,21.269964
-200.0,200,21.570298
-200.0,200,21.897846
-200.0,200,22.189988
-200.0,200,22.458545
-200.0,200,22.72158
-200.0,200,22.991742
-200.0,200,23.258239
-200.0,200,23.514586
-200.0,200,23.79901
-200.0,200,24.092638
-200.0,200,24.389045
-200.0,200,24.656604
-200.0,200,24.93026
-200.0,200,25.196227
-200.0,200,25.47122
-200.0,200,25.740557
-200.0,200,26.022713
-200.0,200,26.295748
-200.0,200,26.554125
-200.0,200,26.824484
-200.0,200,27.091704
-200.0,200,27.351653
-200.0,200,27.614977
-200.0,200,27.882069
-200.0,200,28.150993
-200.0,200,28.451169
-200.0,200,28.73625
-200.0,200,29.010919
-200.0,200,29.281941
-200.0,200,29.560182
-200.0,200,29.836137
-200.0,200,30.096537
-200.0,200,30.370892
-200.0,200,30.650301
-200.0,200,30.927326
-200.0,200,31.199202
-200.0,200,31.4729
-200.0,200,31.745628
-200.0,200,32.019455
-200.0,200,32.290537
-200.0,200,32.56327
-200.0,200,32.841045
-200.0,200,33.116094
-200.0,200,33.383814
-200.0,200,33.648934
-200.0,200,33.916857
-200.0,200,34.180897
-200.0,200,34.446031
-200.0,200,34.703122
-200.0,200,34.97383
-200.0,200,35.265269
-200.0,200,35.558967
-200.0,200,35.851448
-200.0,200,36.144918
-200.0,200,36.437772
-200.0,200,36.70332
-200.0,200,36.969154
-200.0,200,37.236071
-200.0,200,37.50861
-200.0,200,37.785441
-200.0,200,38.056795
-200.0,200,38.328806
-200.0,200,38.603907
-200.0,200,38.877058
-200.0,200,39.147653
-200.0,200,39.419812
-200.0,200,39.695286
-200.0,200,39.964929
-200.0,200,40.237847
-200.0,200,40.512506
-200.0,200,40.784548
-200.0,200,41.059199
-200.0,200,41.329535
-200.0,200,41.601295
-200.0,200,41.878046
-200.0,200,42.148767
-200.0,200,42.432668
-200.0,200,42.70716
-200.0,200,42.979465
-200.0,200,43.247654
-200.0,200,43.524048
-200.0,200,43.797736
-200.0,200,44.067446
-200.0,200,44.343484
-200.0,200,44.623285
-200.0,200,44.903442
-200.0,200,45.175932
