#{"t_start": 1541120593.4335544, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.558896
-200.0,200,0.664407
-200.0,200,0.756866
-200.0,200,0.756977
-200.0,200,0.850862
-200.0,200,0.850955
-200.0,200,0.94365
-200.0,200,0.94375
-200.0,200,1.319304
-200.0,200,1.319391
-200.0,200,1.406301
-65.0,65,1.40641
-65.0,65,1.406469
-200.0,200,1.682976
-200.0,200,1.68309
-200.0,200,1.814097
-94.0,94,1.814222
-94.0,94,1.814272
-200.0,200,1.850319
-94.0,94,1.850487
-27.0,27,1.850542
-27.0,27,1.850586
-200.0,200,2.1292
-200.0,200,2.129307
-200.0,200,2.169597
-94.0,94,2.169715
-27.0,27,2.169801
-27.0,27,2.169845
-200.0,200,2.300173
-94.0,94,2.300272
-94.0,94,2.300324
-200.0,200,2.343044
-32.0,32,2.343157
-32.0,32,2.343211
-200.0,200,2.385713
-32.0,32,2.385818
-32.0,32,2.385866
-200.0,200,2.661999
-200.0,200,2.662109
-200.0,200,2.708556
-32.0,32,2.708694
-32.0,32,2.708743
-200.0,200,2.745987
-94.0,94,2.746114
-27.0,27,2.746181
-27.0,27,2.746223
-200.0,200,2.876197
-94.0,94,2.876328
-94.0,94,2.876395
-200.0,200,3.147465
-200.0,200,3.147594
-200.0,200,3.184274
-94.0,94,3.18441
-27.0,27,3.184489
-27.0,27,3.184545
-200.0,200,3.311233
-94.0,94,3.311342
-94.0,94,3.311406
-200.0,200,3.346368
-94.0,94,3.346485
-27.0,27,3.346539
-27.0,27,3.346596
-200.0,200,3.383018
-94.0,94,3.383123
-27.0,27,3.383173
-27.0,27,3.383213
-200.0,200,3.476307
-65.0,65,3.476416
-65.0,65,3.476465
-200.0,200,3.753741
-200.0,200,3.753871
-200.0,200,3.797147
-32.0,32,3.797269
-32.0,32,3.797351
-200.0,200,3.889497
-65.0,65,3.889625
-65.0,65,3.889788
-200.0,200,4.16428
-200.0,200,4.164413
-200.0,200,4.200267
-94.0,94,4.200382
-27.0,27,4.200438
-27.0,27,4.200497
-200.0,200,4.248883
-32.0,32,4.249003
-32.0,32,4.249084
-200.0,200,4.381155
-94.0,94,4.381271
-94.0,94,4.381338
-200.0,200,4.652369
-200.0,200,4.652482
-200.0,200,4.695388
-32.0,32,4.695493
-32.0,32,4.695542
-200.0,200,4.73099
-94.0,94,4.731136
-27.0,27,4.731202
-27.0,27,4.731247
-200.0,200,5.005194
-200.0,200,5.005352
-200.0,200,5.045114
-94.0,94,5.045205
-27.0,27,5.045255
-27.0,27,5.045298
-200.0,200,5.318453
-200.0,200,5.318542
-200.0,200,5.361318
-32.0,32,5.361476
-32.0,32,5.361541
-200.0,200,5.490507
-94.0,94,5.490637
-94.0,94,5.490736
-200.0,200,5.621082
-94.0,94,5.621193
-94.0,94,5.621244
-200.0,200,5.664901
-32.0,32,5.665028
-32.0,32,5.665079
-200.0,200,5.948007
-200.0,200,5.948155
-200.0,200,6.224428
-200.0,200,6.224538
-200.0,200,6.499837
-200.0,200,6.499947
-200.0,200,6.535777
-94.0,94,6.535884
-27.0,27,6.535937
-27.0,27,6.535983
-200.0,200,6.575377
-94.0,94,6.575512
-27.0,27,6.575565
-27.0,27,6.575622
-200.0,200,6.85596
-200.0,200,6.856092
-200.0,200,7.12758
-200.0,200,7.127729
-200.0,200,7.255831
-94.0,94,7.255924
-94.0,94,7.255973
-200.0,200,7.501691
-182.0,182,7.501836
-182.0,182,7.501905
-200.0,200,7.630958
-96.0,96,7.631102
-96.0,96,7.631182
-200.0,200,7.671736
-94.0,94,7.671861
-27.0,27,7.671918
-27.0,27,7.671967
-200.0,200,7.80419
-96.0,96,7.804301
-96.0,96,7.804373
-200.0,200,8.052277
-182.0,182,8.052388
-182.0,182,8.052453
-200.0,200,8.091414
-94.0,94,8.091562
-27.0,27,8.091644
-27.0,27,8.091715
-200.0,200,8.178277
-65.0,65,8.178402
-65.0,65,8.178462
-200.0,200,8.310369
-96.0,96,8.310486
-96.0,96,8.310539
-200.0,200,8.55762
-182.0,182,8.557737
-182.0,182,8.557824
-200.0,200,8.600877
-32.0,32,8.600997
-32.0,32,8.601061
-200.0,200,8.646533
-32.0,32,8.646651
-32.0,32,8.646699
-200.0,200,8.69123
-32.0,32,8.691339
-32.0,32,8.691407
-200.0,200,8.780321
-65.0,65,8.78045
-65.0,65,8.780504
-200.0,200,8.822687
-32.0,32,8.822791
-32.0,32,8.822875
-200.0,200,9.091154
-200.0,200,9.091283
-200.0,200,9.127803
-94.0,94,9.127906
-27.0,27,9.127954
-27.0,27,9.127994
-200.0,200,9.174757
-32.0,32,9.174854
-32.0,32,9.174902
-200.0,200,9.444859
-200.0,200,9.444978
-200.0,200,9.575946
-96.0,96,9.576044
-96.0,96,9.576097
-200.0,200,9.844859
-200.0,200,9.84498
-200.0,200,9.969494
-94.0,94,9.969599
-94.0,94,9.969649
-200.0,200,10.008906
-94.0,94,10.009072
-27.0,27,10.009138
-27.0,27,10.00918
-200.0,200,10.093378
-65.0,65,10.093537
-65.0,65,10.093605
-200.0,200,10.132686
-94.0,94,10.132837
-27.0,27,10.13289
-27.0,27,10.132935
-200.0,200,10.219043
-65.0,65,10.219146
-65.0,65,10.219197
-200.0,200,10.351808
-94.0,94,10.351936
-94.0,94,10.352002
-200.0,200,10.398268
-32.0,32,10.39838
-32.0,32,10.398472
-200.0,200,10.484345
-65.0,65,10.484468
-65.0,65,10.484537
-200.0,200,10.52971
-32.0,32,10.529825
-32.0,32,10.529876
-200.0,200,10.777852
-182.0,182,10.777974
-182.0,182,10.778026
-200.0,200,10.907712
-96.0,96,10.907843
-96.0,96,10.907912
-200.0,200,11.182378
-200.0,200,11.182534
-200.0,200,11.227943
-32.0,32,11.228057
-32.0,32,11.228126
-200.0,200,11.270113
-32.0,32,11.270236
-32.0,32,11.27029
-200.0,200,11.542092
-200.0,200,11.542239
-200.0,200,11.670638
-94.0,94,11.670765
-94.0,94,11.670832
-200.0,200,11.707147
-94.0,94,11.707256
-27.0,27,11.707309
-27.0,27,11.707354
-200.0,200,11.798468
-65.0,65,11.79858
-65.0,65,11.798647
-200.0,200,12.051226
-182.0,182,12.051337
-182.0,182,12.051406
-200.0,200,12.297291
-182.0,182,12.297409
-182.0,182,12.297464
-200.0,200,12.336343
-94.0,94,12.336454
-27.0,27,12.336521
-27.0,27,12.336564
-200.0,200,12.373
-94.0,94,12.373111
-27.0,27,12.373177
-27.0,27,12.373219
-200.0,200,12.409198
-94.0,94,12.409321
-27.0,27,12.409373
-27.0,27,12.409416
-200.0,200,12.456
-32.0,32,12.456124
-32.0,32,12.456172
-200.0,200,12.707763
-182.0,182,12.707877
-182.0,182,12.707929
-200.0,200,12.837713
-94.0,94,12.837823
-94.0,94,12.837888
-200.0,200,12.967261
-96.0,96,12.967375
-96.0,96,12.967444
-200.0,200,13.239385
-200.0,200,13.239519
-200.0,200,13.487859
-182.0,182,13.487988
-182.0,182,13.488055
-200.0,200,13.61939
-96.0,96,13.619519
-96.0,96,13.619571
-200.0,200,13.871526
-182.0,182,13.871637
-182.0,182,13.87169
-200.0,200,13.91261
-182.0,182,13.912718
-30.0,30,13.912771
-30.0,30,13.912827
-200.0,200,13.953374
-182.0,182,13.953497
-30.0,30,13.953549
-30.0,30,13.953606
-200.0,200,13.993623
-94.0,94,13.99375
-27.0,27,13.993833
-27.0,27,13.993875
-200.0,200,14.269212
-200.0,200,14.269317
-200.0,200,14.39751
-94.0,94,14.397622
-94.0,94,14.397686
-200.0,200,14.440793
-32.0,32,14.440913
-32.0,32,14.440962
-200.0,200,14.562748
-89.0,89,14.562866
-89.0,89,14.562915
-200.0,200,14.601667
-182.0,182,14.601792
-30.0,30,14.601859
-30.0,30,14.601918
-200.0,200,14.728748
-94.0,94,14.72887
-94.0,94,14.728935
-200.0,200,14.771359
-32.0,32,14.771484
-32.0,32,14.771535
-200.0,200,14.810698
-94.0,94,14.810818
-27.0,27,14.810898
-27.0,27,14.810954
-200.0,200,15.009464
-182.0,182,15.009571
-147.0,147,15.00962
-147.0,147,15.009662
-200.0,200,15.279749
-200.0,200,15.279865
-200.0,200,15.401014
-89.0,89,15.401127
-89.0,89,15.401194
-200.0,200,15.533929
-94.0,94,15.534073
-94.0,94,15.534143
-200.0,200,15.570837
-94.0,94,15.570945
-27.0,27,15.57103
-27.0,27,15.571075
-200.0,200,15.694529
-89.0,89,15.694658
-89.0,89,15.694713
-200.0,200,15.787922
-65.0,65,15.788049
-65.0,65,15.788127
-200.0,200,15.91953
-96.0,96,15.919636
-96.0,96,15.919684
-200.0,200,16.119648
-182.0,182,16.119786
-147.0,147,16.119857
-147.0,147,16.119915
-200.0,200,16.168543
-32.0,32,16.168669
-32.0,32,16.16872
-200.0,200,16.418501
-182.0,182,16.418646
-182.0,182,16.418732
-200.0,200,16.462001
-182.0,182,16.462127
-30.0,30,16.462177
-30.0,30,16.462219
-200.0,200,16.505854
-32.0,32,16.505958
-32.0,32,16.506006
-200.0,200,16.646364
-182.0,182,16.646502
-103.0,103,16.646557
-103.0,103,16.646617
-200.0,200,16.770107
-89.0,89,16.770265
-89.0,89,16.770337
-200.0,200,16.779878
-94.0,94,16.779992
-7.0,7,16.780058
-7.0,7,16.780101
-200.0,200,16.822914
-32.0,32,16.823023
-32.0,32,16.823088
-200.0,200,17.025548
-182.0,182,17.025664
-147.0,147,17.025736
-147.0,147,17.025793
-200.0,200,17.034836
-94.0,94,17.034951
-7.0,7,17.035003
-7.0,7,17.035061
-200.0,200,17.176883
-182.0,182,17.176998
-103.0,103,17.177053
-103.0,103,17.17713
-200.0,200,17.298598
-89.0,89,17.298734
-89.0,89,17.298805
-200.0,200,17.3082
-94.0,94,17.308314
-7.0,7,17.308366
-7.0,7,17.308425
-200.0,200,17.509779
-182.0,182,17.509913
-147.0,147,17.509994
-147.0,147,17.51004
-200.0,200,17.550494
-94.0,94,17.550602
-27.0,27,17.550653
-27.0,27,17.550694
-200.0,200,17.672388
-89.0,89,17.672505
-89.0,89,17.67259
-200.0,200,17.712585
-182.0,182,17.712695
-30.0,30,17.712749
-30.0,30,17.712796
-200.0,200,17.910333
-182.0,182,17.910455
-147.0,147,17.910511
-147.0,147,17.910557
-200.0,200,18.158255
-182.0,182,18.158376
-182.0,182,18.158424
-200.0,200,18.167745
-94.0,94,18.167841
-7.0,7,18.167906
-7.0,7,18.16795
-200.0,200,18.300731
-96.0,96,18.301073
-96.0,96,18.301127
-200.0,200,18.343907
-32.0,32,18.34401
-32.0,32,18.344057
-200.0,200,18.471523
-94.0,94,18.471651
-94.0,94,18.471703
-200.0,200,18.599201
-94.0,94,18.599351
-94.0,94,18.59943
-200.0,200,18.731953
-94.0,94,18.732093
-94.0,94,18.732142
-200.0,200,18.780036
-32.0,32,18.780149
-32.0,32,18.780233
-200.0,200,18.900323
-89.0,89,18.900437
-89.0,89,18.900521
-200.0,200,19.044596
-182.0,182,19.044731
-103.0,103,19.044782
-103.0,103,19.044824
-200.0,200,19.055275
-94.0,94,19.055416
-7.0,7,19.055486
-7.0,7,19.055547
-200.0,200,19.099425
-32.0,32,19.099545
-32.0,32,19.099627
-200.0,200,19.139364
-182.0,182,19.139493
-30.0,30,19.139547
-30.0,30,19.139594
-200.0,200,19.187937
-32.0,32,19.188055
-32.0,32,19.188103
-200.0,200,19.304832
-89.0,89,19.304987
-89.0,89,19.305044
-200.0,200,19.351464
-32.0,32,19.351589
-32.0,32,19.351684
-200.0,200,19.353235
-94.0,94,19.35335
-1.0,1,19.353417
-1.0,1,19.353459
-200.0,200,19.354982
-94.0,94,19.355062
-1.0,1,19.355116
-1.0,1,19.355177
-200.0,200,19.391952
-94.0,94,19.39206
-27.0,27,19.39211
-27.0,27,19.392153
-200.0,200,19.393934
-94.0,94,19.394022
-1.0,1,19.394071
-1.0,1,19.394112
-200.0,200,19.403954
-94.0,94,19.40408
-7.0,7,19.404164
-7.0,7,19.40421
-200.0,200,19.609809
-182.0,182,19.60993
-147.0,147,19.609984
-147.0,147,19.610031
-200.0,200,19.652478
-32.0,32,19.652617
-32.0,32,19.652698
-200.0,200,19.904246
-182.0,182,19.904351
-182.0,182,19.904401
-200.0,200,19.906104
-94.0,94,19.906187
-1.0,1,19.906256
-1.0,1,19.906301
-200.0,200,19.948386
-32.0,32,19.948519
-32.0,32,19.948599
-200.0,200,20.161483
-182.0,182,20.161591
-157.0,157,20.161641
-157.0,157,20.161684
-200.0,200,20.281538
-89.0,89,20.281622
-89.0,89,20.281671
-200.0,200,20.42015
-182.0,182,20.420296
-103.0,103,20.420376
-103.0,103,20.420447
-200.0,200,20.4632
-32.0,32,20.463337
-32.0,32,20.463387
-200.0,200,20.472958
-94.0,94,20.473078
-7.0,7,20.47313
-7.0,7,20.473174
-200.0,200,20.723112
-182.0,182,20.723237
-182.0,182,20.723303
-200.0,200,20.862497
-182.0,182,20.862612
-103.0,103,20.862669
-103.0,103,20.862758
-200.0,200,20.864421
-94.0,94,20.864494
-1.0,1,20.864542
-1.0,1,20.864585
-200.0,200,20.950528
-182.0,182,20.95065
-63.0,63,20.9507
-63.0,63,20.950744
-200.0,200,21.073222
-89.0,89,21.073345
-89.0,89,21.073396
-200.0,200,21.214221
-182.0,182,21.214329
-103.0,103,21.214379
-103.0,103,21.214422
-200.0,200,21.216015
-94.0,94,21.216113
-1.0,1,21.216167
-1.0,1,21.216229
-200.0,200,21.349519
-96.0,96,21.349642
-96.0,96,21.349721
-200.0,200,21.359403
-94.0,94,21.359486
-7.0,7,21.359534
-7.0,7,21.359575
-200.0,200,21.56518
-182.0,182,21.565306
-147.0,147,21.565359
-147.0,147,21.565417
-200.0,200,21.764264
-182.0,182,21.764376
-147.0,147,21.764446
-147.0,147,21.764489
-200.0,200,21.894972
-96.0,96,21.895099
-96.0,96,21.895166
-200.0,200,21.904621
-94.0,94,21.904722
-7.0,7,21.904791
-7.0,7,21.904834
-200.0,200,21.991339
-182.0,182,21.991451
-63.0,63,21.991501
-63.0,63,21.991544
-200.0,200,22.078319
-182.0,182,22.078456
-63.0,63,22.078513
-63.0,63,22.078574
-200.0,200,22.080182
-94.0,94,22.080269
-1.0,1,22.080337
-1.0,1,22.080393
-200.0,200,22.081851
-94.0,94,22.081952
-1.0,1,22.082002
-1.0,1,22.082061
-200.0,200,22.206608
-89.0,89,22.206716
-89.0,89,22.206795
