#{"t_start": 1541111983.1231585, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.54218
-200.0,200,0.648759
-200.0,200,0.74747
-200.0,200,0.747599
-200.0,200,0.846591
-200.0,200,0.846755
-200.0,200,0.943306
-200.0,200,0.943402
-200.0,200,1.3077
-200.0,200,1.307792
-200.0,200,1.395223
-65.0,65,1.395336
-65.0,65,1.395393
-200.0,200,1.684183
-200.0,200,1.684304
-200.0,200,1.823487
-94.0,94,1.823617
-94.0,94,1.823699
-200.0,200,1.861206
-94.0,94,1.861315
-27.0,27,1.86137
-27.0,27,1.861417
-200.0,200,2.16224
-200.0,200,2.162379
-200.0,200,2.206935
-94.0,94,2.207048
-27.0,27,2.207096
-27.0,27,2.207137
-200.0,200,2.350617
-94.0,94,2.350733
-94.0,94,2.350791
-200.0,200,2.392418
-32.0,32,2.39253
-32.0,32,2.392583
-200.0,200,2.435574
-32.0,32,2.435688
-32.0,32,2.435743
-200.0,200,2.713495
-200.0,200,2.713626
-200.0,200,2.762493
-32.0,32,2.762598
-32.0,32,2.762655
-200.0,200,2.800364
-94.0,94,2.800491
-27.0,27,2.800551
-27.0,27,2.800603
-200.0,200,2.939895
-94.0,94,2.940024
-94.0,94,2.940084
-200.0,200,3.225684
-200.0,200,3.225801
-200.0,200,3.261291
-94.0,94,3.261404
-27.0,27,3.261459
-27.0,27,3.261506
-200.0,200,3.392498
-94.0,94,3.392619
-94.0,94,3.392681
-200.0,200,3.43005
-94.0,94,3.43017
-27.0,27,3.430229
-27.0,27,3.430279
-200.0,200,3.46966
-94.0,94,3.46978
-27.0,27,3.469837
-27.0,27,3.469887
-200.0,200,3.566497
-65.0,65,3.566634
-65.0,65,3.566694
-200.0,200,3.855088
-200.0,200,3.855205
-200.0,200,3.901434
-32.0,32,3.901559
-32.0,32,3.901618
-200.0,200,3.995154
-65.0,65,3.995269
-65.0,65,3.995327
-200.0,200,4.280334
-200.0,200,4.28045
-200.0,200,4.319566
-94.0,94,4.319688
-27.0,27,4.319746
-27.0,27,4.319798
-200.0,200,4.371451
-32.0,32,4.371557
-32.0,32,4.371606
-200.0,200,4.50816
-94.0,94,4.508291
-94.0,94,4.508341
-200.0,200,4.795332
-200.0,200,4.795453
-200.0,200,4.841512
-32.0,32,4.841637
-32.0,32,4.841721
-200.0,200,4.879183
-94.0,94,4.87932
-27.0,27,4.879391
-27.0,27,4.879468
-200.0,200,5.160361
-200.0,200,5.160475
-200.0,200,5.201859
-94.0,94,5.202007
-27.0,27,5.202091
-27.0,27,5.202162
-200.0,200,5.482386
-200.0,200,5.482501
-200.0,200,5.528548
-32.0,32,5.528666
-32.0,32,5.528725
-200.0,200,5.668631
-94.0,94,5.668754
-94.0,94,5.668813
-200.0,200,5.807252
-94.0,94,5.807376
-94.0,94,5.807433
-200.0,200,5.852575
-32.0,32,5.852707
-32.0,32,5.852772
-200.0,200,6.141967
-200.0,200,6.142089
-200.0,200,6.436578
-200.0,200,6.436702
-200.0,200,6.729008
-200.0,200,6.729127
-200.0,200,6.766334
-94.0,94,6.766447
-27.0,27,6.766507
-27.0,27,6.766559
-200.0,200,6.809094
-94.0,94,6.809219
-27.0,27,6.809284
-27.0,27,6.809339
-200.0,200,7.096578
-200.0,200,7.096704
-200.0,200,7.383659
-200.0,200,7.383767
-200.0,200,7.519818
-94.0,94,7.519953
-94.0,94,7.52001
-200.0,200,7.77398
-182.0,182,7.774102
-182.0,182,7.774159
-200.0,200,7.911971
-96.0,96,7.912091
-96.0,96,7.91215
-200.0,200,7.955265
-94.0,94,7.955388
-27.0,27,7.955448
-27.0,27,7.955499
-200.0,200,8.094815
-96.0,96,8.094923
-96.0,96,8.094979
-200.0,200,8.349998
-182.0,182,8.350117
-182.0,182,8.350178
-200.0,200,8.393483
-94.0,94,8.393612
-27.0,27,8.393672
-27.0,27,8.393723
-200.0,200,8.48414
-65.0,65,8.484255
-65.0,65,8.484312
-200.0,200,8.625961
-96.0,96,8.626083
-96.0,96,8.626142
-200.0,200,8.890217
-182.0,182,8.890336
-182.0,182,8.890393
-200.0,200,8.934476
-32.0,32,8.934596
-32.0,32,8.934655
-200.0,200,8.984009
-32.0,32,8.984128
-32.0,32,8.984187
-200.0,200,9.0314
-32.0,32,9.031516
-32.0,32,9.031573
-200.0,200,9.127321
-65.0,65,9.12744
-65.0,65,9.127497
-200.0,200,9.173833
-32.0,32,9.17395
-32.0,32,9.174007
-200.0,200,9.464318
-200.0,200,9.464433
-200.0,200,9.505567
-94.0,94,9.505683
-27.0,27,9.505739
-27.0,27,9.505786
-200.0,200,9.554019
-32.0,32,9.554147
-32.0,32,9.554199
-200.0,200,9.844623
-200.0,200,9.844752
-200.0,200,9.987016
-96.0,96,9.987286
-96.0,96,9.9874
-200.0,200,10.27252
-200.0,200,10.27273
-200.0,200,10.404797
-94.0,94,10.404933
-94.0,94,10.404995
-200.0,200,10.449763
-94.0,94,10.449895
-27.0,27,10.449957
-27.0,27,10.45001
-200.0,200,10.541389
-65.0,65,10.541509
-65.0,65,10.541566
-200.0,200,10.58329
-94.0,94,10.583413
-27.0,27,10.583472
-27.0,27,10.583524
-200.0,200,10.680096
-65.0,65,10.680215
-65.0,65,10.680273
-200.0,200,10.816159
-94.0,94,10.816282
-94.0,94,10.81634
-200.0,200,10.865926
-32.0,32,10.866042
-32.0,32,10.866102
-200.0,200,10.956783
-65.0,65,10.956917
-65.0,65,10.956977
-200.0,200,11.006236
-32.0,32,11.006376
-32.0,32,11.006435
-200.0,200,11.259655
-182.0,182,11.259773
-182.0,182,11.25983
-200.0,200,11.396523
-96.0,96,11.396645
-96.0,96,11.396703
-200.0,200,11.69251
-200.0,200,11.692638
-200.0,200,11.744133
-32.0,32,11.744247
-32.0,32,11.744301
-200.0,200,11.786831
-32.0,32,11.786943
-32.0,32,11.786998
-200.0,200,12.068575
-200.0,200,12.068703
-200.0,200,12.207572
-94.0,94,12.207833
-94.0,94,12.207909
-200.0,200,12.247409
-94.0,94,12.247531
-27.0,27,12.247581
-27.0,27,12.247625
-200.0,200,12.345442
-65.0,65,12.345583
-65.0,65,12.345639
-200.0,200,12.609767
-182.0,182,12.609897
-182.0,182,12.609955
-200.0,200,12.87177
-182.0,182,12.871895
-182.0,182,12.871956
-200.0,200,12.91546
-94.0,94,12.915578
-27.0,27,12.915636
-27.0,27,12.915686
-200.0,200,12.952806
-94.0,94,12.952931
-27.0,27,12.952992
-27.0,27,12.953043
-200.0,200,12.991001
-94.0,94,12.991198
-27.0,27,12.991263
-27.0,27,12.991316
-200.0,200,13.041475
-32.0,32,13.041603
-32.0,32,13.041675
-200.0,200,13.305732
-182.0,182,13.305865
-182.0,182,13.305932
-200.0,200,13.444695
-94.0,94,13.444821
-94.0,94,13.444897
-200.0,200,13.585599
-96.0,96,13.585718
-96.0,96,13.585778
-200.0,200,13.883277
-200.0,200,13.883396
