#{"t_start": 1541043776.6182387, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.475473
-200.0,200,0.592241
-200.0,200,0.690364
-200.0,200,0.690451
-200.0,200,0.795888
-200.0,200,0.795997
-200.0,200,0.94559
-200.0,200,0.945748
-200.0,200,1.310838
-200.0,200,1.310931
-200.0,200,1.39473
-65.0,65,1.394837
-65.0,65,1.39489
-200.0,200,1.661831
-200.0,200,1.661942
-200.0,200,1.788738
-94.0,94,1.788849
-94.0,94,1.788901
-200.0,200,1.824619
-94.0,94,1.824726
-27.0,27,1.82478
-27.0,27,1.824826
-200.0,200,2.09264
-200.0,200,2.092748
-200.0,200,2.13102
-94.0,94,2.131126
-27.0,27,2.131179
-27.0,27,2.131225
-200.0,200,2.257208
-94.0,94,2.257307
-94.0,94,2.257361
-200.0,200,2.298934
-32.0,32,2.299045
-32.0,32,2.299099
-200.0,200,2.339935
-32.0,32,2.340043
-32.0,32,2.340095
-200.0,200,2.604992
-200.0,200,2.605103
-200.0,200,2.64974
-32.0,32,2.649843
-32.0,32,2.649898
-200.0,200,2.685327
-94.0,94,2.685435
-27.0,27,2.685488
-27.0,27,2.685534
-200.0,200,2.810984
-94.0,94,2.811094
-94.0,94,2.811149
-200.0,200,3.077373
-200.0,200,3.077478
-200.0,200,3.112941
-94.0,94,3.113052
-27.0,27,3.113107
-27.0,27,3.113164
-200.0,200,3.239558
-94.0,94,3.239671
-94.0,94,3.239725
-200.0,200,3.274595
-94.0,94,3.274706
-27.0,27,3.274758
-27.0,27,3.274803
-200.0,200,3.310105
-94.0,94,3.310215
-27.0,27,3.310269
-27.0,27,3.310314
-200.0,200,3.400341
-65.0,65,3.40045
-65.0,65,3.400503
-200.0,200,3.668114
-200.0,200,3.668229
-200.0,200,3.710503
-32.0,32,3.710613
-32.0,32,3.710664
-200.0,200,3.797172
-65.0,65,3.79728
-65.0,65,3.797333
-200.0,200,4.061673
-200.0,200,4.061783
-200.0,200,4.096686
-94.0,94,4.096798
-27.0,27,4.096853
-27.0,27,4.0969
-200.0,200,4.14307
-32.0,32,4.14318
-32.0,32,4.143233
-200.0,200,4.267902
-94.0,94,4.268006
-94.0,94,4.268059
-200.0,200,4.530799
-200.0,200,4.530908
-200.0,200,4.572422
-32.0,32,4.572532
-32.0,32,4.572586
-200.0,200,4.608104
-94.0,94,4.608211
-27.0,27,4.608263
-27.0,27,4.608309
-200.0,200,4.883285
-200.0,200,4.883404
-200.0,200,4.925861
-94.0,94,4.925964
-27.0,27,4.926023
-27.0,27,4.926074
-200.0,200,5.218232
-200.0,200,5.218329
-200.0,200,5.264345
-32.0,32,5.264457
-32.0,32,5.264516
-200.0,200,5.40412
-94.0,94,5.404238
-94.0,94,5.404297
-200.0,200,5.543384
-94.0,94,5.543495
-94.0,94,5.543555
-200.0,200,5.593564
-32.0,32,5.593689
-32.0,32,5.593754
-200.0,200,5.923159
-200.0,200,5.923289
-200.0,200,6.264336
-200.0,200,6.264474
-200.0,200,6.6336
-200.0,200,6.633735
-200.0,200,6.683445
-94.0,94,6.683584
-27.0,27,6.683658
-27.0,27,6.683721
-200.0,200,6.738752
-94.0,94,6.738889
-27.0,27,6.738963
-27.0,27,6.739028
-200.0,200,7.109854
-200.0,200,7.109989
-200.0,200,7.477805
-200.0,200,7.477941
-200.0,200,7.65066
-94.0,94,7.650787
-94.0,94,7.650861
-200.0,200,7.984098
-182.0,182,7.984243
-182.0,182,7.984319
-200.0,200,8.161491
-96.0,96,8.161634
-96.0,96,8.161707
-200.0,200,8.223331
-94.0,94,8.223483
-27.0,27,8.223569
-27.0,27,8.223644
-200.0,200,8.428463
-96.0,96,8.428606
-96.0,96,8.42869
-200.0,200,8.816486
-182.0,182,8.816649
-182.0,182,8.816762
-200.0,200,8.88015
-94.0,94,8.880304
-27.0,27,8.88039
-27.0,27,8.880464
-200.0,200,9.016903
-65.0,65,9.017055
-65.0,65,9.017139
-200.0,200,9.223566
-96.0,96,9.223723
-96.0,96,9.223807
-200.0,200,9.614451
-182.0,182,9.614609
-182.0,182,9.614693
-200.0,200,9.682909
-32.0,32,9.683068
-32.0,32,9.683152
-200.0,200,9.756306
-32.0,32,9.756458
-32.0,32,9.756542
-200.0,200,9.825347
-32.0,32,9.825499
-32.0,32,9.825582
-200.0,200,9.968712
-65.0,65,9.968863
-65.0,65,9.968949
-200.0,200,10.036289
-32.0,32,10.036443
-32.0,32,10.036528
-200.0,200,10.467167
-200.0,200,10.467317
-200.0,200,10.525822
-94.0,94,10.525973
-27.0,27,10.526057
-27.0,27,10.52613
-200.0,200,10.600153
-32.0,32,10.600299
-32.0,32,10.600381
-200.0,200,11.02875
-200.0,200,11.028902
-200.0,200,11.220944
-96.0,96,11.221069
-96.0,96,11.221148
-200.0,200,11.573888
-200.0,200,11.574012
-200.0,200,11.734616
-94.0,94,11.734751
-94.0,94,11.73482
-200.0,200,11.788331
-94.0,94,11.788472
-27.0,27,11.788544
-27.0,27,11.788606
-200.0,200,11.901229
-65.0,65,11.901366
-65.0,65,11.901438
-200.0,200,11.953017
-94.0,94,11.953167
-27.0,27,11.953242
-27.0,27,11.953305
-200.0,200,12.065921
-65.0,65,12.066056
-65.0,65,12.066125
-200.0,200,12.232078
-94.0,94,12.232216
-94.0,94,12.232285
-200.0,200,12.293797
-32.0,32,12.293928
-32.0,32,12.293998
-200.0,200,12.406952
-65.0,65,12.407085
-65.0,65,12.407156
-200.0,200,12.468119
-32.0,32,12.468245
-32.0,32,12.468315
-200.0,200,12.765093
-182.0,182,12.765223
-182.0,182,12.765286
-200.0,200,12.91156
-96.0,96,12.911676
-96.0,96,12.911731
-200.0,200,13.176551
-200.0,200,13.176665
-200.0,200,13.22287
-32.0,32,13.222979
-32.0,32,13.223031
-200.0,200,13.264106
-32.0,32,13.264209
-32.0,32,13.264261
-200.0,200,13.530913
-200.0,200,13.531033
-200.0,200,13.668165
-94.0,94,13.668288
-94.0,94,13.668346
-200.0,200,13.70757
-94.0,94,13.707687
-27.0,27,13.707745
-27.0,27,13.707796
-200.0,200,13.804855
-65.0,65,13.804973
-65.0,65,13.805032
-200.0,200,14.093352
-182.0,182,14.09348
-182.0,182,14.093547
-200.0,200,14.387241
-182.0,182,14.387371
-182.0,182,14.387436
-200.0,200,14.435515
-94.0,94,14.435646
-27.0,27,14.43571
-27.0,27,14.435765
-200.0,200,14.479779
-94.0,94,14.479904
-27.0,27,14.47997
-27.0,27,14.480027
-200.0,200,14.525357
-94.0,94,14.52548
-27.0,27,14.525546
-27.0,27,14.525603
-200.0,200,14.581856
-32.0,32,14.58198
-32.0,32,14.582044
-200.0,200,14.88176
-182.0,182,14.881894
-182.0,182,14.881963
-200.0,200,15.036044
-94.0,94,15.036175
-94.0,94,15.036241
-200.0,200,15.193258
-96.0,96,15.193402
-96.0,96,15.19347
-200.0,200,15.520854
-200.0,200,15.520984
-200.0,200,15.824315
-182.0,182,15.824455
-182.0,182,15.824528
-200.0,200,16.00436
-96.0,96,16.004506
-96.0,96,16.00458
-200.0,200,16.346693
-182.0,182,16.346835
-182.0,182,16.34691
-200.0,200,16.402961
