#{"t_start": 1541056966.4119906, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.500218
-200.0,200,0.645697
-200.0,200,0.835477
-200.0,200,0.835554
-200.0,200,0.932866
-200.0,200,0.932955
-200.0,200,1.098742
-200.0,200,1.098821
-200.0,200,1.490023
-200.0,200,1.490121
-200.0,200,1.584219
-65.0,65,1.584336
-65.0,65,1.584394
-200.0,200,1.883217
-200.0,200,1.883338
-200.0,200,2.026423
-94.0,94,2.026545
-94.0,94,2.026606
-200.0,200,2.066108
-94.0,94,2.066222
-27.0,27,2.066282
-27.0,27,2.066334
-200.0,200,2.363264
-200.0,200,2.363384
-200.0,200,2.406368
-94.0,94,2.406483
-27.0,27,2.406543
-27.0,27,2.406593
-200.0,200,2.54634
-94.0,94,2.546452
-94.0,94,2.546513
-200.0,200,2.593086
-32.0,32,2.5932
-32.0,32,2.593259
-200.0,200,2.639616
-32.0,32,2.639745
-32.0,32,2.639804
-200.0,200,2.936107
-200.0,200,2.936227
-200.0,200,2.987941
-32.0,32,2.988052
-32.0,32,2.988112
-200.0,200,3.02736
-94.0,94,3.027486
-27.0,27,3.027546
-27.0,27,3.027595
-200.0,200,3.169639
-94.0,94,3.169751
-94.0,94,3.169811
-200.0,200,3.467184
-200.0,200,3.46731
-200.0,200,3.511942
-94.0,94,3.512069
-27.0,27,3.512135
-27.0,27,3.512191
-200.0,200,3.669225
-94.0,94,3.669352
-94.0,94,3.669418
-200.0,200,3.713572
-94.0,94,3.713696
-27.0,27,3.713763
-27.0,27,3.71382
-200.0,200,3.756464
-94.0,94,3.75659
-27.0,27,3.756653
-27.0,27,3.756709
-200.0,200,3.867109
-65.0,65,3.867237
-65.0,65,3.867303
-200.0,200,4.197395
-200.0,200,4.197522
-200.0,200,4.250239
-32.0,32,4.250366
-32.0,32,4.250431
-200.0,200,4.36006
-65.0,65,4.360191
-65.0,65,4.360256
-200.0,200,4.688462
-200.0,200,4.688587
-200.0,200,4.732195
-94.0,94,4.732321
-27.0,27,4.732387
-27.0,27,4.732444
-200.0,200,4.788161
-32.0,32,4.788272
-32.0,32,4.788328
-200.0,200,4.923825
-94.0,94,4.923934
-94.0,94,4.923991
-200.0,200,5.207156
-200.0,200,5.207268
-200.0,200,5.251268
-32.0,32,5.251382
-32.0,32,5.251454
-200.0,200,5.289203
-94.0,94,5.289321
-27.0,27,5.289381
-27.0,27,5.289431
-200.0,200,5.56628
-200.0,200,5.566382
-200.0,200,5.60538
-94.0,94,5.605468
-27.0,27,5.605516
-27.0,27,5.605556
-200.0,200,5.867059
-200.0,200,5.867152
-200.0,200,5.910027
-32.0,32,5.910137
-32.0,32,5.91019
-200.0,200,6.037064
-94.0,94,6.037178
-94.0,94,6.037233
-200.0,200,6.163511
-94.0,94,6.163612
-94.0,94,6.163662
-200.0,200,6.204578
-32.0,32,6.204684
-32.0,32,6.204736
-200.0,200,6.465282
-200.0,200,6.465392
-200.0,200,6.734317
-200.0,200,6.734428
-200.0,200,6.999804
-200.0,200,6.999917
-200.0,200,7.035399
-94.0,94,7.035508
-27.0,27,7.035562
-27.0,27,7.035609
-200.0,200,7.074978
-94.0,94,7.075085
-27.0,27,7.07514
-27.0,27,7.075188
-200.0,200,7.366996
-200.0,200,7.367105
-200.0,200,7.660367
-200.0,200,7.660482
-200.0,200,7.800702
-94.0,94,7.800804
-94.0,94,7.800863
-200.0,200,8.064659
-182.0,182,8.06478
-182.0,182,8.06484
-200.0,200,8.222356
-96.0,96,8.222485
-96.0,96,8.222551
-200.0,200,8.270771
-94.0,94,8.270894
-27.0,27,8.270959
-27.0,27,8.271017
-200.0,200,8.428484
-96.0,96,8.428603
-96.0,96,8.428668
-200.0,200,8.723659
-182.0,182,8.723789
-182.0,182,8.723856
-200.0,200,8.772585
-94.0,94,8.772713
-27.0,27,8.772779
-27.0,27,8.772837
-200.0,200,8.876488
-65.0,65,8.876612
-65.0,65,8.876676
-200.0,200,9.040442
-96.0,96,9.040583
-96.0,96,9.040658
-200.0,200,9.340585
-182.0,182,9.340708
-182.0,182,9.340771
-200.0,200,9.390347
-32.0,32,9.390473
-32.0,32,9.390535
-200.0,200,9.444923
-32.0,32,9.445049
-32.0,32,9.445113
-200.0,200,9.496017
-32.0,32,9.496138
-32.0,32,9.496201
-200.0,200,9.600215
-65.0,65,9.600334
-65.0,65,9.600395
-200.0,200,9.650323
-32.0,32,9.650446
-32.0,32,9.65051
-200.0,200,9.963791
-200.0,200,9.963915
-200.0,200,10.006513
-94.0,94,10.006638
-27.0,27,10.006701
-27.0,27,10.006757
-200.0,200,10.060618
-32.0,32,10.060735
-32.0,32,10.060798
-200.0,200,10.374104
-200.0,200,10.37422
-200.0,200,10.525742
-96.0,96,10.525855
-96.0,96,10.525917
-200.0,200,10.842168
-200.0,200,10.842277
-200.0,200,10.986205
-94.0,94,10.986327
-94.0,94,10.986389
-200.0,200,11.034189
-94.0,94,11.034315
-27.0,27,11.034377
-27.0,27,11.03443
-200.0,200,11.139484
-65.0,65,11.13962
-65.0,65,11.13969
-200.0,200,11.193337
-94.0,94,11.193474
-27.0,27,11.193546
-27.0,27,11.193608
-200.0,200,11.307278
-65.0,65,11.30742
-65.0,65,11.307492
-200.0,200,11.474566
-94.0,94,11.474703
-94.0,94,11.474773
-200.0,200,11.536566
-32.0,32,11.536697
-32.0,32,11.536768
-200.0,200,11.650602
-65.0,65,11.650735
-65.0,65,11.650805
-200.0,200,11.712506
-32.0,32,11.712632
-32.0,32,11.7127
-200.0,200,12.034092
-182.0,182,12.034228
-182.0,182,12.034299
-200.0,200,12.206553
-96.0,96,12.206694
-96.0,96,12.206766
-200.0,200,12.565691
-200.0,200,12.565828
-200.0,200,12.626939
-32.0,32,12.627074
-32.0,32,12.627147
-200.0,200,12.683484
-32.0,32,12.683622
-32.0,32,12.684793
-200.0,200,13.041548
-200.0,200,13.041685
-200.0,200,13.210775
-94.0,94,13.210913
-94.0,94,13.210983
-200.0,200,13.258678
-94.0,94,13.258811
-27.0,27,13.258881
-27.0,27,13.258941
-200.0,200,13.377197
-65.0,65,13.377334
-65.0,65,13.377404
-200.0,200,13.70772
-182.0,182,13.70783
-182.0,182,13.707884
-200.0,200,13.957984
-182.0,182,13.958103
-182.0,182,13.958158
-200.0,200,13.99597
-94.0,94,13.996079
-27.0,27,13.99613
-27.0,27,13.996173
-200.0,200,14.03017
-94.0,94,14.030273
-27.0,27,14.030325
-27.0,27,14.030369
-200.0,200,14.063964
-94.0,94,14.064072
-27.0,27,14.064124
-27.0,27,14.064167
-200.0,200,14.108003
-32.0,32,14.108108
-32.0,32,14.108162
-200.0,200,14.348944
-182.0,182,14.349056
-182.0,182,14.34911
-200.0,200,14.473682
-94.0,94,14.473794
-94.0,94,14.473848
-200.0,200,14.602619
-96.0,96,14.602729
-96.0,96,14.602783
-200.0,200,14.868729
-200.0,200,14.868839
-200.0,200,15.113037
-182.0,182,15.113151
-182.0,182,15.113204
-200.0,200,15.242681
-96.0,96,15.242794
-96.0,96,15.242849
-200.0,200,15.487066
-182.0,182,15.487176
-182.0,182,15.487228
-200.0,200,15.526662
-182.0,182,15.526772
-30.0,30,15.526826
-30.0,30,15.526871
-200.0,200,15.566431
-182.0,182,15.566542
-30.0,30,15.566597
-30.0,30,15.566644
-200.0,200,15.605907
-94.0,94,15.606021
-27.0,27,15.606077
-27.0,27,15.606125
-200.0,200,15.898354
-200.0,200,15.898465
-200.0,200,16.037955
-94.0,94,16.038074
-94.0,94,16.038136
-200.0,200,16.084087
-32.0,32,16.084202
-32.0,32,16.084261
-200.0,200,16.215863
-89.0,89,16.215981
-89.0,89,16.216042
-200.0,200,16.259599
-182.0,182,16.259717
-30.0,30,16.259776
-30.0,30,16.259826
-200.0,200,16.397317
-94.0,94,16.397438
-94.0,94,16.397497
-200.0,200,16.44424
-32.0,32,16.444354
-32.0,32,16.444411
-200.0,200,16.488066
-94.0,94,16.488186
-27.0,27,16.488246
-27.0,27,16.488298
-200.0,200,16.701652
-182.0,182,16.701769
-147.0,147,16.701829
-147.0,147,16.701881
-200.0,200,16.995373
-200.0,200,16.9955
-200.0,200,17.126968
-89.0,89,17.127087
-89.0,89,17.127146
-200.0,200,17.269698
-94.0,94,17.269866
-94.0,94,17.269965
-200.0,200,17.315431
-94.0,94,17.315559
-27.0,27,17.315626
-27.0,27,17.315683
-200.0,200,17.461716
-89.0,89,17.461846
-89.0,89,17.461911
-200.0,200,17.572099
-65.0,65,17.572223
-65.0,65,17.572288
-200.0,200,17.73145
-96.0,96,17.731587
-96.0,96,17.732671
-200.0,200,17.964499
-182.0,182,17.964616
-147.0,147,17.964674
-147.0,147,17.964722
-200.0,200,18.013427
-32.0,32,18.013543
-32.0,32,18.0136
-200.0,200,18.267497
-182.0,182,18.267597
-182.0,182,18.267642
-200.0,200,18.308231
-182.0,182,18.308339
-30.0,30,18.308389
-30.0,30,18.308433
-200.0,200,18.348352
-32.0,32,18.348454
-32.0,32,18.348503
-200.0,200,18.481668
-182.0,182,18.481782
-103.0,103,18.481835
-103.0,103,18.481881
-200.0,200,18.611623
-89.0,89,18.611739
