#{"t_start": 1541073942.582634, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.510827
-200.0,200,0.684681
-200.0,200,0.849277
-200.0,200,1.023019
-200.0,200,1.205575
-200.0,200,1.592478
-200.0,200,1.854116
-200.0,200,2.122741
-200.0,200,2.412686
-200.0,200,2.744801
-200.0,200,3.116126
-200.0,200,3.483471
-200.0,200,3.836364
-200.0,200,4.095724
-200.0,200,4.409301
-200.0,200,4.736365
-200.0,200,5.063625
-200.0,200,5.391194
-200.0,200,5.718526
-200.0,200,6.046727
-200.0,200,6.375772
-200.0,200,6.701967
-200.0,200,7.030416
-200.0,200,7.357593
-200.0,200,7.686414
-200.0,200,8.013453
-200.0,200,8.343304
-200.0,200,8.671311
-200.0,200,8.998641
-200.0,200,9.326055
-200.0,200,9.655833
-200.0,200,9.982883
-200.0,200,10.309976
-200.0,200,10.638095
-200.0,200,10.966497
-200.0,200,11.292434
-200.0,200,11.618321
-200.0,200,11.945008
-200.0,200,12.271762
-200.0,200,12.599938
-200.0,200,12.927629
-200.0,200,13.254649
-200.0,200,13.582688
-200.0,200,13.90994
-200.0,200,14.170118
-200.0,200,14.454299
-200.0,200,14.756554
-200.0,200,15.058734
-200.0,200,15.36007
-200.0,200,15.690249
-200.0,200,16.028587
-200.0,200,16.367049
-200.0,200,16.7472
-200.0,200,17.136679
-200.0,200,17.470622
-200.0,200,17.798337
-200.0,200,18.123359
-200.0,200,18.469245
-200.0,200,18.838355
-200.0,200,19.207798
-200.0,200,19.578727
-200.0,200,19.949991
-194.0,194,20.303298
-200.0,200,20.676066
-200.0,200,21.043964
-200.0,200,21.409163
-200.0,200,21.666393
-200.0,200,21.931611
-200.0,200,22.195188
-200.0,200,22.458625
-200.0,200,22.724861
-200.0,200,22.987865
-200.0,200,23.250655
-200.0,200,23.528158
-200.0,200,23.832184
-200.0,200,24.157659
-200.0,200,24.482348
-200.0,200,24.807911
-200.0,200,25.133247
-200.0,200,25.494879
-200.0,200,25.873391
-200.0,200,26.302731
-200.0,200,26.734435
-200.0,200,27.166267
-200.0,200,27.595266
-200.0,200,28.029283
-200.0,200,28.461016
-200.0,200,28.888836
-200.0,200,29.317354
-200.0,200,29.745338
-200.0,200,30.176082
-200.0,200,30.687666
-200.0,200,31.201045
-200.0,200,31.715251
-200.0,200,32.226915
-200.0,200,32.700272
-200.0,200,33.039613
-200.0,200,33.380074
-200.0,200,33.717729
-200.0,200,34.057623
-200.0,200,34.394646
-200.0,200,34.734433
-200.0,200,35.074434
-200.0,200,35.426767
-200.0,200,35.814289
-200.0,200,36.202803
-200.0,200,36.591513
-200.0,200,36.979656
-200.0,200,37.365951
-200.0,200,37.754887
-200.0,200,38.206749
-200.0,200,38.660156
-200.0,200,39.115034
-200.0,200,39.569614
-200.0,200,40.023352
-200.0,200,40.480087
-200.0,200,40.934447
-200.0,200,41.386436
-200.0,200,41.839262
-200.0,200,42.291074
-200.0,200,42.741887
-200.0,200,43.194843
-200.0,200,43.649711
-200.0,200,44.069791
-200.0,200,44.4417
