#{"t_start": 1540787561.4426296, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.565951
-200.0,200,0.674501
-200.0,200,0.768339
-200.0,200,0.768428
-200.0,200,0.860174
-200.0,200,0.860259
-200.0,200,0.955387
-200.0,200,0.95549
-200.0,200,1.362998
-200.0,200,1.363085
-200.0,200,1.646122
-200.0,200,1.646212
-200.0,200,1.926075
-200.0,200,1.926166
-200.0,200,2.202562
-200.0,200,2.202647
-200.0,200,2.482359
-200.0,200,2.482446
-200.0,200,2.758763
-200.0,200,2.758851
-200.0,200,3.039442
-200.0,200,3.039537
-200.0,200,3.315323
-200.0,200,3.315409
-200.0,200,3.585479
-200.0,200,3.585583
-200.0,200,3.860435
-200.0,200,3.860536
-200.0,200,4.133683
-200.0,200,4.133788
-200.0,200,4.405011
-200.0,200,4.405107
-200.0,200,4.67654
-200.0,200,4.676633
-200.0,200,4.947556
-200.0,200,4.947657
-200.0,200,5.21917
-200.0,200,5.219272
-200.0,200,5.493214
-200.0,200,5.49331
-200.0,200,5.764769
-200.0,200,5.764884
-200.0,200,6.035617
-200.0,200,6.035716
-200.0,200,6.306469
-200.0,200,6.306564
-200.0,200,6.57834
-200.0,200,6.578444
-200.0,200,6.852734
-200.0,200,6.852836
-200.0,200,7.126899
-200.0,200,7.127027
-200.0,200,7.401844
-200.0,200,7.401946
-200.0,200,7.674268
-200.0,200,7.67437
-200.0,200,7.945808
-200.0,200,7.945891
-200.0,200,8.211925
-200.0,200,8.212018
-200.0,200,8.470533
-200.0,200,8.470651
-200.0,200,8.740696
-200.0,200,8.740799
-200.0,200,9.002416
-200.0,200,9.002523
-200.0,200,9.273623
-200.0,200,9.273723
-200.0,200,9.545096
-200.0,200,9.545189
-200.0,200,9.818565
-200.0,200,9.818662
-200.0,200,10.091083
-200.0,200,10.091181
-200.0,200,10.35147
-200.0,200,10.351566
-200.0,200,10.612878
-200.0,200,10.612981
-200.0,200,10.886967
-200.0,200,10.887062
-200.0,200,11.159997
-200.0,200,11.160106
-200.0,200,11.432932
-200.0,200,11.43303
-200.0,200,11.704329
-200.0,200,11.704429
-200.0,200,11.979979
-200.0,200,11.980077
-200.0,200,12.251125
-200.0,200,12.251228
-200.0,200,12.523517
-200.0,200,12.52362
-200.0,200,12.79536
-200.0,200,12.795454
-200.0,200,13.067024
-200.0,200,13.067122
-200.0,200,13.340786
-200.0,200,13.340882
-200.0,200,13.612451
-200.0,200,13.612548
-200.0,200,13.883021
-200.0,200,13.883127
-200.0,200,14.154779
-200.0,200,14.154874
-200.0,200,14.418831
-200.0,200,14.418935
-200.0,200,14.69006
-200.0,200,14.690156
-200.0,200,14.965814
-200.0,200,14.965918
-200.0,200,15.238029
-200.0,200,15.23812
-200.0,200,15.51104
-200.0,200,15.511141
-200.0,200,15.783302
-200.0,200,15.783399
-200.0,200,16.054473
-200.0,200,16.054569
-200.0,200,16.324685
-200.0,200,16.324793
-200.0,200,16.595765
-200.0,200,16.595861
-200.0,200,16.861676
-200.0,200,16.861772
-200.0,200,17.129786
-200.0,200,17.129882
-200.0,200,17.40234
-200.0,200,17.402444
-200.0,200,17.674509
-200.0,200,17.674606
-200.0,200,17.947242
-200.0,200,17.947339
-200.0,200,18.218442
-200.0,200,18.218545
-200.0,200,18.48949
-200.0,200,18.489588
-200.0,200,18.763633
-200.0,200,18.763735
-200.0,200,19.036097
-200.0,200,19.036193
-200.0,200,19.309108
-200.0,200,19.309206
-200.0,200,19.580854
-200.0,200,19.580952
-200.0,200,19.85342
-200.0,200,19.85352
-200.0,200,20.126152
-200.0,200,20.126274
-200.0,200,20.399382
-200.0,200,20.399483
-200.0,200,20.671774
-200.0,200,20.671873
-200.0,200,20.936113
-200.0,200,20.936201
-200.0,200,21.205578
-200.0,200,21.20568
-200.0,200,21.476656
-200.0,200,21.476757
-200.0,200,21.748884
-200.0,200,21.748988
-200.0,200,22.021988
-200.0,200,22.022091
-200.0,200,22.294189
-200.0,200,22.294285
-200.0,200,22.564893
-200.0,200,22.564991
-200.0,200,22.837488
-200.0,200,22.83759
-200.0,200,23.108652
-200.0,200,23.10875
-200.0,200,23.382977
-200.0,200,23.383079
-200.0,200,23.65594
-200.0,200,23.656032
-200.0,200,23.931274
-200.0,200,23.931377
-200.0,200,24.203802
-200.0,200,24.203898
-200.0,200,24.475683
-200.0,200,24.475782
-200.0,200,24.74902
-200.0,200,24.749122
-200.0,200,25.02118
-200.0,200,25.021273
-200.0,200,25.293223
-200.0,200,25.29332
-200.0,200,25.565778
-200.0,200,25.565876
-200.0,200,25.838772
-200.0,200,25.838874
-200.0,200,26.11182
-200.0,200,26.111923
-200.0,200,26.385315
-200.0,200,26.385422
-200.0,200,26.65281
-200.0,200,26.652908
-200.0,200,26.923753
-200.0,200,26.923851
-200.0,200,27.197298
-200.0,200,27.197403
-200.0,200,27.470664
-200.0,200,27.47076
-200.0,200,27.741345
-200.0,200,27.741434
-200.0,200,28.012285
-200.0,200,28.012393
-200.0,200,28.28262
-200.0,200,28.282718
-200.0,200,28.545106
-200.0,200,28.545213
-200.0,200,28.819312
-200.0,200,28.819407
-200.0,200,29.092586
-200.0,200,29.092692
-200.0,200,29.366948
-200.0,200,29.367044
-200.0,200,29.639405
-200.0,200,29.639505
-200.0,200,29.911503
-200.0,200,29.911597
-200.0,200,30.183511
-200.0,200,30.183608
-200.0,200,30.456288
-200.0,200,30.456385
-200.0,200,30.728808
-200.0,200,30.728903
-200.0,200,31.001122
-200.0,200,31.001231
-200.0,200,31.273484
-200.0,200,31.273585
-200.0,200,31.537118
-200.0,200,31.537212
-200.0,200,31.818533
-200.0,200,31.818635
-200.0,200,32.100852
-200.0,200,32.100951
-200.0,200,32.38452
-200.0,200,32.384626
-200.0,200,32.662812
-200.0,200,32.662915
-200.0,200,32.94597
-200.0,200,32.946074
-200.0,200,33.227527
-200.0,200,33.227629
-200.0,200,33.509367
-200.0,200,33.509472
-200.0,200,33.791984
-200.0,200,33.792092
-200.0,200,34.073497
-200.0,200,34.0736
-200.0,200,34.354972
-200.0,200,34.355074
-200.0,200,34.637076
-200.0,200,34.637182
-200.0,200,34.918067
-200.0,200,34.918163
-200.0,200,35.199425
-200.0,200,35.199519
-200.0,200,35.480341
-200.0,200,35.480438
-200.0,200,35.758816
-200.0,200,35.758914
-200.0,200,36.039969
-200.0,200,36.040073
-200.0,200,36.319367
-200.0,200,36.319476
-200.0,200,36.599635
-200.0,200,36.599735
-200.0,200,36.880487
-200.0,200,36.880599
-200.0,200,37.163935
-200.0,200,37.164039
-200.0,200,37.44435
-200.0,200,37.444448
-200.0,200,37.72474
-200.0,200,37.724849
-200.0,200,38.003745
-200.0,200,38.003841
-200.0,200,38.283272
-200.0,200,38.283369
-200.0,200,38.565174
-200.0,200,38.565272
-200.0,200,38.847409
-200.0,200,38.847511
-200.0,200,39.128325
-200.0,200,39.12843
-200.0,200,39.407498
-200.0,200,39.407593
-200.0,200,39.671129
-200.0,200,39.671221
-200.0,200,39.935421
-200.0,200,39.935514
-200.0,200,40.198542
-200.0,200,40.198634
-200.0,200,40.461558
-200.0,200,40.46165
-200.0,200,40.725453
-200.0,200,40.725552
-200.0,200,40.989891
-200.0,200,40.989988
-200.0,200,41.252284
-200.0,200,41.252385
-200.0,200,41.515752
-200.0,200,41.515849
-200.0,200,41.780699
-200.0,200,41.780807
-200.0,200,42.042446
-200.0,200,42.042541
-200.0,200,42.307376
-200.0,200,42.307477
-200.0,200,42.580154
-200.0,200,42.580252
-200.0,200,42.853626
-200.0,200,42.853724
-200.0,200,43.128085
-200.0,200,43.12817
-200.0,200,43.397489
-200.0,200,43.397588
-200.0,200,43.668054
-200.0,200,43.668151
-200.0,200,43.940541
-200.0,200,43.940645
-200.0,200,44.210367
-200.0,200,44.210471
-200.0,200,44.482277
-200.0,200,44.482371
-200.0,200,44.746516
-200.0,200,44.746609
-200.0,200,45.01788
-200.0,200,45.017982
-200.0,200,45.291174
-200.0,200,45.291273
-200.0,200,45.563983
-200.0,200,45.564078
-200.0,200,45.836545
-200.0,200,45.836644
-200.0,200,46.106827
-200.0,200,46.106926
-200.0,200,46.377166
-200.0,200,46.377263
-200.0,200,46.648348
-200.0,200,46.648448
-200.0,200,46.920318
-200.0,200,46.920412
-200.0,200,47.194313
-200.0,200,47.194417
-200.0,200,47.466325
-200.0,200,47.466418
-200.0,200,47.735316
-200.0,200,47.735404
-200.0,200,48.001281
-200.0,200,48.001384
-200.0,200,48.278028
-200.0,200,48.278115
-200.0,200,48.554308
-200.0,200,48.554404
-200.0,200,48.832083
-200.0,200,48.832175
-200.0,200,49.104643
-200.0,200,49.104744
-200.0,200,49.382893
-200.0,200,49.382979
-200.0,200,49.658193
-200.0,200,49.658307
-200.0,200,49.936451
-200.0,200,49.936547
-200.0,200,50.215685
-200.0,200,50.215775
-200.0,200,50.497357
-200.0,200,50.497446
-200.0,200,50.770051
-200.0,200,50.770149
-200.0,200,51.044092
-200.0,200,51.044189
-200.0,200,51.31641
-200.0,200,51.316517
-200.0,200,51.585516
-200.0,200,51.585619
-200.0,200,51.858732
-200.0,200,51.858828
