#{"t_start": 1541038025.006783, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.473084
-200.0,200,0.651444
-200.0,200,0.763122
-200.0,200,0.763222
-200.0,200,0.975518
-200.0,200,0.975641
-200.0,200,1.120317
-200.0,200,1.120446
-200.0,200,1.522396
-200.0,200,1.522514
-200.0,200,1.628273
-65.0,65,1.628408
-65.0,65,1.628478
-200.0,200,1.967791
-200.0,200,1.96793
-200.0,200,2.129487
-94.0,94,2.129628
-94.0,94,2.1297
-200.0,200,2.174359
-94.0,94,2.174493
-27.0,27,2.174565
-27.0,27,2.174626
-200.0,200,2.512301
-200.0,200,2.512441
-200.0,200,2.561261
-94.0,94,2.561399
-27.0,27,2.561471
-27.0,27,2.561534
-200.0,200,2.720098
-94.0,94,2.720225
-94.0,94,2.720296
-200.0,200,2.772359
-32.0,32,2.772491
-32.0,32,2.772561
-200.0,200,2.825878
-32.0,32,2.826007
-32.0,32,2.826077
-200.0,200,3.163078
-200.0,200,3.16322
-200.0,200,3.220296
-32.0,32,3.220422
-32.0,32,3.220493
-200.0,200,3.264587
-94.0,94,3.26473
-27.0,27,3.264803
-27.0,27,3.264867
-200.0,200,3.392426
-94.0,94,3.392537
-94.0,94,3.392593
-200.0,200,3.645293
-200.0,200,3.645403
-200.0,200,3.679139
-94.0,94,3.679249
-27.0,27,3.679303
-27.0,27,3.67935
-200.0,200,3.799872
-94.0,94,3.799984
-94.0,94,3.800039
-200.0,200,3.83294
-94.0,94,3.833056
-27.0,27,3.833117
-27.0,27,3.833169
-200.0,200,3.86759
-94.0,94,3.867696
-27.0,27,3.867751
-27.0,27,3.867798
-200.0,200,3.952479
-65.0,65,3.952592
-65.0,65,3.952655
-200.0,200,4.204363
-200.0,200,4.204469
-200.0,200,4.244355
-32.0,32,4.244466
-32.0,32,4.244521
-200.0,200,4.3281
-65.0,65,4.328212
-65.0,65,4.328267
-200.0,200,4.585978
-200.0,200,4.586092
-200.0,200,4.627639
-94.0,94,4.627766
-27.0,27,4.627832
-27.0,27,4.627889
-200.0,200,4.683356
-32.0,32,4.68348
-32.0,32,4.683547
-200.0,200,4.831403
-94.0,94,4.831524
-94.0,94,4.831588
-200.0,200,5.139523
-200.0,200,5.139644
-200.0,200,5.188144
-32.0,32,5.188272
-32.0,32,5.188338
-200.0,200,5.229132
-94.0,94,5.22926
-27.0,27,5.229325
-27.0,27,5.229382
-200.0,200,5.543169
-200.0,200,5.54331
-200.0,200,5.595156
-94.0,94,5.595289
-27.0,27,5.595371
-27.0,27,5.595444
-200.0,200,5.945339
-200.0,200,5.945459
-200.0,200,6.001911
-32.0,32,6.002047
-32.0,32,6.002122
-200.0,200,6.169454
-94.0,94,6.16959
-94.0,94,6.169665
-200.0,200,6.313619
-94.0,94,6.313738
-94.0,94,6.313802
-200.0,200,6.361495
-32.0,32,6.362126
-32.0,32,6.362197
-200.0,200,6.66156
-200.0,200,6.661688
-200.0,200,6.963826
-200.0,200,6.963954
-200.0,200,7.261607
-200.0,200,7.261731
-200.0,200,7.302313
-94.0,94,7.30244
-27.0,27,7.302506
-27.0,27,7.302564
-200.0,200,7.346554
-94.0,94,7.346669
-27.0,27,7.346735
-27.0,27,7.346792
-200.0,200,7.648182
-200.0,200,7.648302
-200.0,200,7.944944
-200.0,200,7.94506
-200.0,200,8.085929
-94.0,94,8.086039
-94.0,94,8.086103
-200.0,200,8.356203
-182.0,182,8.356334
-182.0,182,8.356453
-181.0,181,8.473898
-77.0,77,8.474026
-77.0,77,8.474089
-200.0,200,8.770862
-200.0,200,8.77099
-200.0,200,8.915609
-96.0,96,8.915735
-96.0,96,8.915802
-200.0,200,9.058357
-96.0,96,9.058485
-96.0,96,9.058551
-200.0,200,9.202034
-96.0,96,9.202163
-96.0,96,9.202233
-200.0,200,9.342895
-94.0,94,9.343019
-94.0,94,9.343085
-200.0,200,9.487278
-96.0,96,9.487403
-96.0,96,9.487468
-200.0,200,9.759052
-182.0,182,9.759181
-182.0,182,9.759248
-200.0,200,9.854874
-65.0,65,9.854997
-65.0,65,9.855062
-200.0,200,10.15287
-200.0,200,10.152995
-200.0,200,10.293981
-94.0,94,10.294108
-94.0,94,10.294173
-200.0,200,10.435856
-94.0,94,10.435983
-94.0,94,10.436049
-200.0,200,10.477179
-94.0,94,10.477303
-27.0,27,10.477365
-27.0,27,10.477419
-200.0,200,10.775359
-200.0,200,10.775484
-177.0,177,10.886703
-73.0,73,10.886828
-73.0,73,10.886892
-200.0,200,11.030905
-96.0,96,11.031031
-96.0,96,11.031096
-200.0,200,11.17495
-96.0,96,11.175079
-96.0,96,11.175143
-200.0,200,11.318905
-96.0,96,11.31903
-96.0,96,11.319097
-200.0,200,11.359886
-94.0,94,11.36001
-27.0,27,11.360074
-27.0,27,11.36013
-200.0,200,11.501219
-94.0,94,11.501344
-94.0,94,11.50141
-200.0,200,11.552282
-32.0,32,11.552415
-32.0,32,11.552481
-200.0,200,11.647636
-65.0,65,11.647757
-65.0,65,11.64782
-200.0,200,11.6994
-32.0,32,11.699522
-32.0,32,11.699584
-200.0,200,11.966705
-182.0,182,11.966835
-182.0,182,11.966899
-184.0,184,12.088634
-80.0,80,12.08876
-80.0,80,12.088822
-200.0,200,12.187617
-65.0,65,12.187746
-65.0,65,12.187812
-200.0,200,12.235473
-32.0,32,12.235596
-32.0,32,12.23566
-200.0,200,12.535011
-200.0,200,12.535139
-200.0,200,12.635807
-65.0,65,12.635933
-65.0,65,12.635997
-200.0,200,12.676021
-94.0,94,12.676142
-27.0,27,12.676207
-27.0,27,12.676262
-200.0,200,12.962276
-182.0,182,12.962416
-182.0,182,12.962487
-200.0,200,13.00769
-94.0,94,13.007823
-27.0,27,13.007895
-27.0,27,13.007955
-200.0,200,13.34799
-200.0,200,13.348127
-200.0,200,13.40627
-32.0,32,13.406398
-32.0,32,13.406471
-200.0,200,13.741633
-200.0,200,13.741758
-200.0,200,13.794707
-32.0,32,13.794837
-32.0,32,13.794909
-200.0,200,13.847313
-32.0,32,13.847442
-32.0,32,13.847511
-200.0,200,14.179818
-182.0,182,14.17997
-182.0,182,14.180054
-200.0,200,14.303916
-61.0,61,14.30406
-61.0,61,14.304142
-200.0,200,14.486238
-94.0,94,14.486378
-94.0,94,14.486457
-200.0,200,14.609296
-65.0,65,14.609442
-65.0,65,14.609522
-200.0,200,14.736864
-65.0,65,14.73701
-65.0,65,14.737092
-200.0,200,14.851496
-61.0,61,14.85164
-61.0,61,14.85172
-200.0,200,14.907635
-94.0,94,14.907787
-27.0,27,14.90787
-27.0,27,14.907941
