#{"t_start": 1541145981.6651952, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.495198
-200.0,200,0.601367
-200.0,200,0.693821
-200.0,200,0.788919
-200.0,200,0.884778
-200.0,200,1.25711
-200.0,200,1.515335
-200.0,200,1.782378
-200.0,200,2.046734
-200.0,200,2.315453
-200.0,200,2.582115
-200.0,200,2.84976
-200.0,200,3.115308
-200.0,200,3.38773
-200.0,200,3.681725
-200.0,200,3.970031
-200.0,200,4.222414
-200.0,200,4.480358
-200.0,200,4.740641
-200.0,200,4.999375
-200.0,200,5.265623
-200.0,200,5.529839
-200.0,200,5.79509
-200.0,200,6.050062
-200.0,200,6.310685
-200.0,200,6.574926
-200.0,200,6.842821
-200.0,200,7.098303
-200.0,200,7.35445
-200.0,200,7.623659
-200.0,200,7.879381
-200.0,200,8.138336
-200.0,200,8.393903
-200.0,200,8.667989
-200.0,200,8.93305
-200.0,200,9.19786
-200.0,200,9.456603
-200.0,200,9.721739
-200.0,200,9.985831
-200.0,200,10.243386
-200.0,200,10.508349
-200.0,200,10.775321
-200.0,200,11.04423
-200.0,200,11.309309
-200.0,200,11.571159
-200.0,200,11.83731
-200.0,200,12.104038
-200.0,200,12.364829
-200.0,200,12.624169
-200.0,200,12.87685
-200.0,200,13.136432
-200.0,200,13.396981
-200.0,200,13.655411
-200.0,200,13.911418
-200.0,200,14.179627
-200.0,200,14.444396
-200.0,200,14.712031
-200.0,200,14.978781
-200.0,200,15.245251
-200.0,200,15.509356
-200.0,200,15.774193
-200.0,200,16.040711
-200.0,200,16.306663
-200.0,200,16.571361
-200.0,200,16.839789
-200.0,200,17.107505
-200.0,200,17.37254
-200.0,200,17.638048
-200.0,200,17.893399
-200.0,200,18.159366
-200.0,200,18.418098
-200.0,200,18.676386
-200.0,200,18.93034
-200.0,200,19.192886
-200.0,200,19.44979
-200.0,200,19.700673
-200.0,200,19.953835
-200.0,200,20.216629
-200.0,200,20.469882
-200.0,200,20.722083
-200.0,200,20.978754
-200.0,200,21.236295
-200.0,200,21.494804
-200.0,200,21.761684
-200.0,200,22.028877
-200.0,200,22.295938
-200.0,200,22.564202
-200.0,200,22.822743
-200.0,200,23.090107
-200.0,200,23.354603
-200.0,200,23.619747
-200.0,200,23.875602
-200.0,200,24.141737
-200.0,200,24.402767
-200.0,200,24.668016
-200.0,200,24.933759
-200.0,200,25.198672
-200.0,200,25.46611
-200.0,200,25.733881
-200.0,200,26.001528
