#{"t_start": 1540456700.2800956, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.518892
-200.0,200,0.62967
-200.0,200,0.731645
-200.0,200,0.731745
-200.0,200,0.839715
-200.0,200,0.839826
-200.0,200,0.98151
-200.0,200,0.981642
-200.0,200,1.385525
-200.0,200,1.385637
-200.0,200,1.664244
-200.0,200,1.66435
-200.0,200,1.941631
-200.0,200,1.94173
-200.0,200,2.221671
-200.0,200,2.221776
-200.0,200,2.4979
-200.0,200,2.498004
-200.0,200,2.76886
-200.0,200,2.768958
-200.0,200,3.041794
-200.0,200,3.041916
-200.0,200,3.314705
-200.0,200,3.314803
-200.0,200,3.595708
-200.0,200,3.595806
-200.0,200,3.875736
-200.0,200,3.875849
-200.0,200,4.155263
-200.0,200,4.155359
-200.0,200,4.434325
-200.0,200,4.434432
-200.0,200,4.714172
-200.0,200,4.714265
-200.0,200,4.994406
-200.0,200,4.994512
-200.0,200,5.271705
-200.0,200,5.271857
-200.0,200,5.550263
-200.0,200,5.55036
-200.0,200,5.822759
-200.0,200,5.822854
-200.0,200,6.094507
-200.0,200,6.094614
-200.0,200,6.367317
-200.0,200,6.367411
-200.0,200,6.644019
-200.0,200,6.644116
