#{"t_start": 1541069283.1615121, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.478705
-200.0,200,0.612835
-200.0,200,0.810582
-200.0,200,0.947573
-200.0,200,1.146811
-200.0,200,1.522
-200.0,200,1.783094
-200.0,200,2.045188
-200.0,200,2.308263
-200.0,200,2.592124
-200.0,200,2.884907
-200.0,200,3.213352
-200.0,200,3.538271
-200.0,200,3.864054
-200.0,200,4.189049
-200.0,200,4.515341
-200.0,200,4.84129
-200.0,200,5.17869
-200.0,200,5.546554
-200.0,200,5.914423
-200.0,200,6.285166
-200.0,200,6.654268
-200.0,200,7.026416
-200.0,200,7.400053
-200.0,200,7.817765
