#{"t_start": 1541147218.8680892, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.489608
-200.0,200,0.63069
-200.0,200,0.792607
-200.0,200,1.056616
-200.0,200,1.159086
-200.0,200,1.57358
-200.0,200,1.877292
-200.0,200,2.19047
-200.0,200,2.52967
-200.0,200,2.871936
-200.0,200,3.196564
-200.0,200,3.480407
-200.0,200,3.782434
-200.0,200,4.107167
-200.0,200,4.465088
-200.0,200,4.819519
-200.0,200,5.29366
-200.0,200,5.70417
-200.0,200,6.073507
-200.0,200,6.444996
-200.0,200,6.946062
-200.0,200,7.631255
-200.0,200,8.380617
-200.0,200,9.128136
-200.0,200,9.782425
-200.0,200,10.208237
-200.0,200,10.513948
-200.0,200,10.820816
-200.0,200,11.127107
-200.0,200,11.431046
-200.0,200,11.735946
-200.0,200,12.041457
-200.0,200,12.359976
-200.0,200,12.735742
-200.0,200,12.997907
-200.0,200,13.298229
-200.0,200,13.626282
-200.0,200,13.957553
-200.0,200,14.2849
-200.0,200,14.642169
-200.0,200,15.014432
-200.0,200,15.386648
-200.0,200,15.759112
-200.0,200,16.132276
-200.0,200,16.503284
-200.0,200,16.916043
-200.0,200,17.351457
-185.0,185,17.748955
-200.0,200,18.181628
-200.0,200,18.615291
-200.0,200,19.047813
-200.0,200,19.477378
-200.0,200,19.90671
-200.0,200,20.339382
-200.0,200,20.774546
-200.0,200,21.207556
-200.0,200,21.698882
-200.0,200,22.210841
-200.0,200,22.598936
-200.0,200,22.940498
-200.0,200,23.283026
-200.0,200,23.624575
-200.0,200,23.966494
-200.0,200,24.309976
-200.0,200,24.702427
-200.0,200,25.093598
-200.0,200,25.482247
-200.0,200,25.869754
-200.0,200,26.257437
-200.0,200,26.646585
-200.0,200,27.035643
-200.0,200,27.454268
-200.0,200,27.963852
-200.0,200,28.464288
-200.0,200,28.900773
-200.0,200,29.178167
-200.0,200,29.441866
-200.0,200,29.715075
-200.0,200,29.992774
-200.0,200,30.331126
-200.0,200,30.675852
-200.0,200,31.018995
-200.0,200,31.409563
-200.0,200,31.800318
-200.0,200,32.19223
-200.0,200,32.580097
-200.0,200,32.969175
-200.0,200,33.357255
-200.0,200,33.764557
-200.0,200,34.224322
-200.0,200,34.718002
-200.0,200,35.264885
-200.0,200,35.724458
-200.0,200,36.009006
-200.0,200,36.27297
-200.0,200,36.547547
-200.0,200,36.873917
-200.0,200,37.289234
-200.0,200,37.723336
-200.0,200,38.158055
