#{"t_start": 1541157202.5908864, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.508615
-200.0,200,0.613977
-200.0,200,0.713634
-200.0,200,0.968546
-200.0,200,1.212692
-200.0,200,1.629804
-200.0,200,1.902385
-200.0,200,2.179777
-200.0,200,2.488576
-200.0,200,2.82977
-200.0,200,3.17264
-200.0,200,3.515913
-200.0,200,3.858678
-200.0,200,4.199781
-200.0,200,4.540527
-200.0,200,4.880738
-200.0,200,5.223096
-200.0,200,5.551003
-200.0,200,5.924645
-200.0,200,6.302034
-200.0,200,6.618237
-200.0,200,6.934873
-200.0,200,7.230205
-200.0,200,7.493631
-200.0,200,7.755175
-200.0,200,8.008174
-200.0,200,8.259237
-200.0,200,8.516406
-200.0,200,8.78403
-200.0,200,9.059239
-200.0,200,9.353388
-200.0,200,9.648824
-200.0,200,9.945457
-200.0,200,10.239995
-200.0,200,10.534255
-200.0,200,10.82691
-200.0,200,11.120019
-200.0,200,11.412569
-200.0,200,11.705057
-200.0,200,11.998294
-200.0,200,12.289121
-200.0,200,12.543736
-200.0,200,12.803986
-200.0,200,13.074188
-200.0,200,13.368908
-200.0,200,13.662536
-200.0,200,13.957454
-200.0,200,14.241364
-200.0,200,14.5004
-200.0,200,14.759179
-200.0,200,15.018725
-200.0,200,15.278271
-200.0,200,15.536034
-200.0,200,15.792773
-200.0,200,16.051488
-200.0,200,16.312997
-200.0,200,16.571033
-200.0,200,16.830219
-200.0,200,17.089574
-200.0,200,17.375095
-200.0,200,17.660092
-200.0,200,17.945715
-200.0,200,18.217922
-200.0,200,18.480948
-200.0,200,18.74687
-200.0,200,19.015875
-200.0,200,19.282157
-200.0,200,19.548747
-200.0,200,19.816873
-200.0,200,20.110521
-200.0,200,20.404686
-200.0,200,20.699439
-200.0,200,20.982213
-200.0,200,21.248126
-200.0,200,21.559055
-200.0,200,21.88848
-200.0,200,22.200467
-200.0,200,22.456463
-200.0,200,22.72338
-200.0,200,22.992348
-200.0,200,23.259839
-200.0,200,23.527178
-200.0,200,23.795389
-200.0,200,24.063459
-200.0,200,24.333566
-200.0,200,24.599711
-200.0,200,24.866367
-200.0,200,25.13494
-200.0,200,25.429632
-200.0,200,25.723042
-200.0,200,26.017036
-200.0,200,26.311969
-200.0,200,26.606708
-200.0,200,26.901316
-200.0,200,27.182428
-200.0,200,27.434311
-200.0,200,27.687744
-200.0,200,27.955701
-200.0,200,28.209936
-200.0,200,28.47705
-200.0,200,28.740341
-200.0,200,28.99978
-200.0,200,29.267671
-200.0,200,29.534812
-200.0,200,29.802526
-200.0,200,30.069353
-200.0,200,30.335867
-200.0,200,30.601072
-200.0,200,30.869956
-200.0,200,31.137252
-200.0,200,31.405703
-200.0,200,31.673468
-200.0,200,31.963518
-200.0,200,32.225677
-200.0,200,32.483927
-200.0,200,32.741615
-200.0,200,32.999444
-196.0,196,33.250534
-200.0,200,33.511693
-200.0,200,33.769591
-200.0,200,34.028422
-200.0,200,34.28686
-200.0,200,34.543438
-200.0,200,34.800076
-200.0,200,35.05864
-200.0,200,35.318918
-200.0,200,35.575033
-200.0,200,35.832072
-200.0,200,36.091296
-200.0,200,36.348374
-200.0,200,36.610228
-200.0,200,36.869122
-200.0,200,37.13148
-200.0,200,37.390336
-200.0,200,37.649328
-200.0,200,37.909386
-200.0,200,38.167417
-200.0,200,38.434036
-194.0,194,38.709321
-200.0,200,38.996018
-200.0,200,39.283159
-200.0,200,39.567884
-200.0,200,39.853539
-200.0,200,40.138697
-200.0,200,40.425972
-200.0,200,40.709402
-200.0,200,40.993356
-200.0,200,41.276861
-200.0,200,41.561261
-200.0,200,41.845177
-187.0,187,42.110879
-200.0,200,42.378394
-200.0,200,42.642792
-200.0,200,42.910521
-200.0,200,43.176287
-162.0,162,43.393502
-200.0,200,43.661961
-200.0,200,43.929878
-200.0,200,44.196272
-196.0,196,44.456882
-200.0,200,44.725723
-190.0,190,44.977077
-200.0,200,45.233526
-200.0,200,45.497039
-200.0,200,45.763813
-200.0,200,46.033486
-200.0,200,46.300149
-177.0,177,46.537845
-182.0,182,46.782194
-200.0,200,47.053058
-200.0,200,47.324859
-167.0,167,47.583241
-167.0,167,47.864588
-200.0,200,48.180689
-200.0,200,48.468217
-200.0,200,48.754246
-200.0,200,49.041381
-156.0,156,49.261712
-200.0,200,49.548431
-176.0,176,49.802807
-180.0,180,50.062443
-167.0,167,50.299076
-200.0,200,50.58369
-148.0,148,50.795584
-200.0,200,51.081919
-130.0,130,51.266485
-174.0,174,51.529356
-149.0,149,51.796475
-148.0,148,52.065722
-143.0,143,52.269776
-199.0,199,52.537753
-200.0,200,52.807101
-196.0,196,53.068814
-200.0,200,53.341466
-200.0,200,53.608279
-200.0,200,53.891198
-161.0,161,54.129501
-188.0,188,54.439392
-200.0,200,54.772012
-147.0,147,55.013733
-155.0,155,55.274819
-159.0,159,55.544749
-200.0,200,55.923239
-200.0,200,56.298339
-200.0,200,56.67294
-200.0,200,57.045194
-200.0,200,57.352128
-200.0,200,57.670431
-200.0,200,58.016405
-200.0,200,58.360291
-200.0,200,58.6363
-200.0,200,58.895272
-200.0,200,59.179059
-200.0,200,59.463252
-200.0,200,59.751864
-200.0,200,60.070921
-200.0,200,60.430467
-200.0,200,60.785277
-200.0,200,61.142958
-200.0,200,61.499408
-200.0,200,61.854818
-200.0,200,62.194092
-200.0,200,62.47412
-200.0,200,62.769442
-200.0,200,63.063085
-200.0,200,63.358726
-200.0,200,63.655767
-200.0,200,63.948865
-200.0,200,64.242465
-200.0,200,64.537192
-200.0,200,64.82818
