#{"t_start": 1541159769.428724, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.547444
-200.0,200,0.730997
-200.0,200,0.930907
-200.0,200,1.135418
-200.0,200,1.302047
-200.0,200,1.715432
-200.0,200,1.979305
-200.0,200,2.2427
-200.0,200,2.528486
-200.0,200,2.818382
-200.0,200,3.111881
-200.0,200,3.40357
-200.0,200,3.70955
-200.0,200,4.033126
-200.0,200,4.386328
-200.0,200,4.753783
-200.0,200,5.125823
-200.0,200,5.477303
-200.0,200,5.74757
-200.0,200,6.019555
-200.0,200,6.348272
-200.0,200,6.688574
-200.0,200,7.067258
-200.0,200,7.518198
-200.0,200,7.974951
-200.0,200,8.431006
-200.0,200,8.946106
-200.0,200,9.422068
-200.0,200,9.775966
-200.0,200,10.144552
-200.0,200,10.525892
-200.0,200,10.807604
-200.0,200,11.130849
-200.0,200,11.484092
-200.0,200,11.838854
-200.0,200,12.195881
-200.0,200,12.586624
-200.0,200,12.994955
-200.0,200,13.378623
-200.0,200,13.76463
-200.0,200,14.164215
-200.0,200,14.74769
-200.0,200,15.241685
-200.0,200,15.578851
-200.0,200,15.868236
-200.0,200,16.241218
-200.0,200,16.615008
-200.0,200,16.986885
-200.0,200,17.359686
-200.0,200,17.730238
-200.0,200,18.100874
-200.0,200,18.472883
-200.0,200,18.843703
-200.0,200,19.216306
-200.0,200,19.586737
-200.0,200,19.958248
-200.0,200,20.331509
-200.0,200,20.627064
-200.0,200,20.952168
-200.0,200,21.30939
-200.0,200,21.691197
-200.0,200,22.022992
-200.0,200,22.351376
-200.0,200,22.676366
-200.0,200,23.003378
-200.0,200,23.329468
-200.0,200,23.653752
-200.0,200,23.981209
-200.0,200,24.343595
-200.0,200,24.713995
-200.0,200,25.095145
-200.0,200,25.486427
-200.0,200,25.771045
-200.0,200,26.063502
-200.0,200,26.35473
-200.0,200,26.647849
-200.0,200,26.972425
-200.0,200,27.43097
-200.0,200,27.941144
-200.0,200,28.45262
-200.0,200,28.9651
-200.0,200,29.477438
-200.0,200,29.986699
-200.0,200,30.462377
-200.0,200,30.720687
-200.0,200,30.986431
-200.0,200,31.269106
-200.0,200,31.551227
-200.0,200,31.835018
-200.0,200,32.15375
-200.0,200,32.557793
-200.0,200,32.964828
-200.0,200,33.375874
-200.0,200,33.816664
-200.0,200,34.34407
-200.0,200,34.992181
-200.0,200,35.522694
-200.0,200,35.771514
-200.0,200,36.037761
-200.0,200,36.310587
