#{"t_start": 1541069041.4962592, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.497972
-200.0,200,0.638453
-200.0,200,0.849735
-200.0,200,0.986016
-200.0,200,1.279126
-200.0,200,1.652672
-200.0,200,1.919367
-200.0,200,2.207375
-200.0,200,2.527897
-200.0,200,2.854446
-200.0,200,3.179838
-200.0,200,3.503904
-200.0,200,3.832688
-200.0,200,4.192731
-200.0,200,4.564407
-200.0,200,4.93573
-200.0,200,5.306513
-200.0,200,5.626057
-200.0,200,5.9425
-200.0,200,6.343753
-200.0,200,6.753903
-200.0,200,7.162016
-200.0,200,7.573063
-200.0,200,7.999327
-200.0,200,8.481885
