#{"t_start": 1541051458.7650843, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.510771
-200.0,200,0.644492
-200.0,200,0.844747
-200.0,200,0.845003
-200.0,200,1.044667
-200.0,200,1.044747
-200.0,200,1.176166
-200.0,200,1.176301
-200.0,200,1.545935
-200.0,200,1.546026
-200.0,200,1.628102
-65.0,65,1.628214
-65.0,65,1.628266
-200.0,200,1.894574
-200.0,200,1.894696
-200.0,200,2.034059
-94.0,94,2.034174
-94.0,94,2.034227
-200.0,200,2.068073
-94.0,94,2.068182
-27.0,27,2.068235
-27.0,27,2.06828
-200.0,200,2.333197
-200.0,200,2.333312
-200.0,200,2.37424
-94.0,94,2.37436
-27.0,27,2.374418
-27.0,27,2.374468
-200.0,200,2.50284
-94.0,94,2.502936
-94.0,94,2.502986
-200.0,200,2.543268
-32.0,32,2.543378
-32.0,32,2.543429
-200.0,200,2.584452
-32.0,32,2.584562
-32.0,32,2.584615
-200.0,200,2.845721
-200.0,200,2.845833
-200.0,200,2.891176
-32.0,32,2.891278
-32.0,32,2.89133
-200.0,200,2.926598
-94.0,94,2.926706
-27.0,27,2.926759
-27.0,27,2.926803
-200.0,200,3.054192
-94.0,94,3.054306
-94.0,94,3.054364
-200.0,200,3.346531
-200.0,200,3.346658
-200.0,200,3.39088
-94.0,94,3.391012
-27.0,27,3.391079
-27.0,27,3.391137
-200.0,200,3.552019
-94.0,94,3.552159
-94.0,94,3.552231
-200.0,200,3.60276
-94.0,94,3.602902
-27.0,27,3.602978
-27.0,27,3.603043
-200.0,200,3.651987
-94.0,94,3.652126
-27.0,27,3.6522
-27.0,27,3.652263
-200.0,200,3.753565
-65.0,65,3.75367
-65.0,65,3.75372
-200.0,200,4.009143
-200.0,200,4.009248
-200.0,200,4.050433
-32.0,32,4.050545
-32.0,32,4.050597
-200.0,200,4.139396
-65.0,65,4.139509
-65.0,65,4.139563
-200.0,200,4.406903
-200.0,200,4.407017
-200.0,200,4.441868
-94.0,94,4.441979
-27.0,27,4.442033
-27.0,27,4.442079
-200.0,200,4.489878
-32.0,32,4.489987
-32.0,32,4.490039
-200.0,200,4.628716
-94.0,94,4.628833
-94.0,94,4.628891
-200.0,200,4.919944
-200.0,200,4.920056
-200.0,200,4.965609
-32.0,32,4.965723
-32.0,32,4.96578
-200.0,200,5.0041
-94.0,94,5.004211
-27.0,27,5.004269
