#{"t_start": 1541114274.0397828, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.466527
-200.0,200,0.566358
-200.0,200,0.657479
-200.0,200,0.657567
-200.0,200,0.752587
-200.0,200,0.752682
-200.0,200,0.844145
-200.0,200,0.84427
-200.0,200,1.199694
-200.0,200,1.199791
-200.0,200,1.286538
-65.0,65,1.286663
-65.0,65,1.286754
-200.0,200,1.561656
-200.0,200,1.561768
-200.0,200,1.690024
-94.0,94,1.69016
-94.0,94,1.69024
-200.0,200,1.72593
-94.0,94,1.726039
-27.0,27,1.72609
-27.0,27,1.726149
-200.0,200,1.998044
-200.0,200,1.99817
-200.0,200,2.036248
-94.0,94,2.03635
-27.0,27,2.0364
-27.0,27,2.036443
-200.0,200,2.155966
-94.0,94,2.156075
-94.0,94,2.15613
-200.0,200,2.197072
-32.0,32,2.197198
-32.0,32,2.197263
-200.0,200,2.240001
-32.0,32,2.240235
-32.0,32,2.24029
-200.0,200,2.512078
-200.0,200,2.512193
-200.0,200,2.559054
-32.0,32,2.559164
-32.0,32,2.559313
-200.0,200,2.596298
-94.0,94,2.59642
-27.0,27,2.596473
-27.0,27,2.596519
-200.0,200,2.722373
-94.0,94,2.722499
-94.0,94,2.722553
-200.0,200,2.995225
-200.0,200,2.995351
-200.0,200,3.031457
-94.0,94,3.03158
-27.0,27,3.031646
-27.0,27,3.031704
-200.0,200,3.159279
-94.0,94,3.159429
-94.0,94,3.159496
-200.0,200,3.196828
-94.0,94,3.196934
-27.0,27,3.196985
-27.0,27,3.197028
-200.0,200,3.233505
-94.0,94,3.233644
-27.0,27,3.233693
-27.0,27,3.233735
-200.0,200,3.32318
-65.0,65,3.323329
-65.0,65,3.323419
-200.0,200,3.592912
-200.0,200,3.593038
-200.0,200,3.634108
-32.0,32,3.634218
-32.0,32,3.634272
-200.0,200,3.716774
-65.0,65,3.716887
-65.0,65,3.71694
-200.0,200,4.009798
-200.0,200,4.009925
-200.0,200,4.049667
-94.0,94,4.049799
-27.0,27,4.049874
-27.0,27,4.049938
-200.0,200,4.104151
-32.0,32,4.104282
-32.0,32,4.104347
-200.0,200,4.24929
-94.0,94,4.24941
-94.0,94,4.249475
-200.0,200,4.544674
-200.0,200,4.544793
-200.0,200,4.586883
-32.0,32,4.586998
-32.0,32,4.587063
-200.0,200,4.622544
-94.0,94,4.622667
-27.0,27,4.622746
-27.0,27,4.622802
-200.0,200,4.892612
-200.0,200,4.89273
-200.0,200,4.931158
-94.0,94,4.931252
-27.0,27,4.931306
-27.0,27,4.931352
-200.0,200,5.202488
-200.0,200,5.202583
-200.0,200,5.246453
-32.0,32,5.246579
-32.0,32,5.246634
-172.0,172,5.332903
-66.0,66,5.333007
-66.0,66,5.333056
-200.0,200,5.462659
-94.0,94,5.462766
-94.0,94,5.462815
-200.0,200,5.59248
-94.0,94,5.592635
