#{"t_start": 1541120703.3729002, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.482755
-200.0,200,0.58631
-200.0,200,0.676853
-200.0,200,0.676943
-200.0,200,0.772101
-200.0,200,0.772188
-200.0,200,0.864001
-200.0,200,0.864097
-200.0,200,1.230078
-200.0,200,1.230164
-200.0,200,1.314479
-65.0,65,1.314594
-65.0,65,1.314642
-200.0,200,1.583022
-200.0,200,1.583137
-200.0,200,1.71126
-94.0,94,1.711373
-94.0,94,1.711441
-200.0,200,1.747408
-94.0,94,1.747525
-27.0,27,1.747586
-27.0,27,1.747665
-200.0,200,2.019816
-200.0,200,2.019944
-200.0,200,2.058893
-94.0,94,2.059005
-27.0,27,2.059071
-27.0,27,2.059121
-200.0,200,2.185055
-94.0,94,2.185176
-94.0,94,2.185256
-200.0,200,2.230165
-32.0,32,2.230296
-32.0,32,2.230369
-200.0,200,2.27378
-32.0,32,2.273926
-32.0,32,2.273979
-200.0,200,2.546514
-200.0,200,2.546628
-200.0,200,2.592932
-32.0,32,2.593047
-32.0,32,2.593096
-200.0,200,2.629778
-94.0,94,2.629892
-27.0,27,2.629978
-27.0,27,2.630021
-200.0,200,2.760732
-94.0,94,2.760873
-94.0,94,2.76096
-200.0,200,3.032423
-200.0,200,3.032548
-200.0,200,3.068371
-94.0,94,3.068472
-27.0,27,3.06852
-27.0,27,3.068562
-200.0,200,3.196726
-94.0,94,3.196841
-94.0,94,3.196896
-200.0,200,3.233394
-94.0,94,3.233506
-27.0,27,3.233604
-27.0,27,3.233677
-200.0,200,3.270055
-94.0,94,3.270174
-27.0,27,3.270223
-27.0,27,3.270266
-200.0,200,3.361311
-65.0,65,3.361418
-65.0,65,3.361467
-200.0,200,3.630925
-200.0,200,3.631032
-200.0,200,3.673954
-32.0,32,3.674061
-32.0,32,3.674113
-200.0,200,3.763467
-65.0,65,3.763592
-65.0,65,3.763643
-200.0,200,4.037113
-200.0,200,4.037251
-200.0,200,4.07247
-94.0,94,4.072576
-27.0,27,4.072625
-27.0,27,4.072666
