#{"t_start": 1541144060.6443508, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.534499
-200.0,200,0.654696
-200.0,200,0.757278
-200.0,200,0.853176
-200.0,200,1.03592
-200.0,200,1.447449
-200.0,200,1.713383
-200.0,200,1.981887
-200.0,200,2.241971
-200.0,200,2.496353
-200.0,200,2.75005
-200.0,200,3.010007
-200.0,200,3.270659
-200.0,200,3.527486
-200.0,200,3.781712
-200.0,200,4.048657
-200.0,200,4.310801
-200.0,200,4.573368
-200.0,200,4.829613
-200.0,200,5.096752
-200.0,200,5.356676
-200.0,200,5.616799
-200.0,200,5.878186
-200.0,200,6.132803
-200.0,200,6.389687
