#{"t_start": 1541117554.0107112, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.64306
-200.0,200,0.795529
-200.0,200,0.942094
-200.0,200,0.942222
-200.0,200,1.087821
-200.0,200,1.087934
-200.0,200,1.226202
-200.0,200,1.226352
-200.0,200,1.762309
-200.0,200,1.762469
-200.0,200,1.893805
-65.0,65,1.893973
-65.0,65,1.894067
-200.0,200,2.329883
-200.0,200,2.330081
-200.0,200,2.542657
-94.0,94,2.542823
-94.0,94,2.542907
-200.0,200,2.598448
-94.0,94,2.598606
-27.0,27,2.598696
-27.0,27,2.598773
-200.0,200,3.05099
-200.0,200,3.051146
-200.0,200,3.117841
-94.0,94,3.117985
-27.0,27,3.118059
-27.0,27,3.118123
-200.0,200,3.314686
-94.0,94,3.314833
-94.0,94,3.31492
-200.0,200,3.380594
-32.0,32,3.380768
-32.0,32,3.380856
-200.0,200,3.446803
-32.0,32,3.446961
-32.0,32,3.447054
-200.0,200,3.878487
-200.0,200,3.878648
-200.0,200,3.954062
-32.0,32,3.954198
-32.0,32,3.95427
-200.0,200,4.017207
-94.0,94,4.017379
-27.0,27,4.01746
-27.0,27,4.017555
-200.0,200,4.224582
-94.0,94,4.224729
-94.0,94,4.224801
-200.0,200,4.67235
-200.0,200,4.672492
-200.0,200,4.730746
-94.0,94,4.730889
-27.0,27,4.731001
-27.0,27,4.73109
-200.0,200,4.940815
-94.0,94,4.940966
-94.0,94,4.941046
-200.0,200,4.995417
-94.0,94,4.995583
-27.0,27,4.995669
-27.0,27,4.995744
-200.0,200,5.050857
-94.0,94,5.051026
-27.0,27,5.051117
-27.0,27,5.051195
-200.0,200,5.195113
-65.0,65,5.195295
-65.0,65,5.195402
-200.0,200,5.637883
-200.0,200,5.638053
-200.0,200,5.706098
-32.0,32,5.706237
-32.0,32,5.706309
-200.0,200,5.857536
-65.0,65,5.857689
-65.0,65,5.857762
-200.0,200,6.312311
-200.0,200,6.31249
-200.0,200,6.37781
-94.0,94,6.377952
-27.0,27,6.378048
-27.0,27,6.378136
-200.0,200,6.460252
-32.0,32,6.460441
-32.0,32,6.460549
-200.0,200,6.688284
-94.0,94,6.688446
-94.0,94,6.688569
-200.0,200,7.113137
-200.0,200,7.113328
-200.0,200,7.188944
-32.0,32,7.189123
-32.0,32,7.189227
-200.0,200,7.254564
-94.0,94,7.254745
-27.0,27,7.254846
-27.0,27,7.254934
-200.0,200,7.736348
-200.0,200,7.736517
-200.0,200,7.798413
-94.0,94,7.798536
-27.0,27,7.7986
-27.0,27,7.798656
-200.0,200,8.239566
-200.0,200,8.239704
-200.0,200,8.309901
-32.0,32,8.310038
-32.0,32,8.310108
-200.0,200,8.51232
-94.0,94,8.512486
