#{"t_start": 1541144237.5888145, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.498672
-200.0,200,0.655383
-200.0,200,0.749647
-200.0,200,0.877486
-200.0,200,0.977424
-200.0,200,1.333276
-200.0,200,1.589527
-200.0,200,1.846996
-200.0,200,2.098518
-200.0,200,2.351645
-200.0,200,2.60687
-200.0,200,2.868479
-200.0,200,3.134713
-200.0,200,3.396972
-200.0,200,3.655782
-200.0,200,3.910581
-200.0,200,4.17105
-200.0,200,4.436631
-200.0,200,4.692807
-200.0,200,4.952139
-200.0,200,5.217733
-200.0,200,5.475463
-200.0,200,5.740457
-200.0,200,6.004992
-200.0,200,6.296072
