#{"t_start": 1541097920.9090471, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.670437
-200.0,200,0.846076
-200.0,200,1.003082
-200.0,200,1.189366
-200.0,200,1.479459
-200.0,200,2.070196
-200.0,200,2.482594
-200.0,200,2.891607
-200.0,200,3.301801
-200.0,200,3.715306
-200.0,200,4.124341
-200.0,200,4.551695
-200.0,200,4.979167
-200.0,200,5.408093
-200.0,200,5.843281
-200.0,200,6.2764
-200.0,200,6.707211
-200.0,200,7.132821
-200.0,200,7.558692
-200.0,200,7.974312
-200.0,200,8.479601
-200.0,200,8.975186
-200.0,200,9.387711
-200.0,200,9.79964
-200.0,200,10.249889
-200.0,200,10.69278
-200.0,200,11.112497
-200.0,200,11.527761
-200.0,200,11.941158
-200.0,200,12.367775
-200.0,200,12.792099
-200.0,200,13.222721
-200.0,200,13.635959
-200.0,200,14.051368
-200.0,200,14.472846
-200.0,200,14.902229
-200.0,200,15.330487
-200.0,200,15.759214
-200.0,200,16.177609
-200.0,200,16.587517
-200.0,200,17.011359
-200.0,200,17.441791
-200.0,200,17.88612
-200.0,200,18.327246
-200.0,200,18.759627
-200.0,200,19.193546
-200.0,200,19.622014
-200.0,200,20.038406
-200.0,200,20.450233
-200.0,200,20.877799
-200.0,200,21.305585
-200.0,200,21.734457
-200.0,200,22.167312
-200.0,200,22.598617
-200.0,200,23.030888
-200.0,200,23.487762
-200.0,200,23.912661
-200.0,200,24.34014
-200.0,200,24.757995
-200.0,200,25.183111
-200.0,200,25.639733
-200.0,200,26.109125
-200.0,200,26.59149
-200.0,200,27.075748
-200.0,200,27.525283
-200.0,200,27.972379
-200.0,200,28.41503
-200.0,200,28.861973
-200.0,200,29.319179
-200.0,200,29.775953
-200.0,200,30.230577
-200.0,200,30.703552
-200.0,200,31.166153
-200.0,200,31.664428
-200.0,200,32.130697
-200.0,200,32.663527
-200.0,200,33.362418
-200.0,200,33.903278
-200.0,200,34.397753
-200.0,200,34.904244
-200.0,200,35.380612
-200.0,200,35.830675
-200.0,200,36.324821
-200.0,200,36.767708
-200.0,200,37.210677
-200.0,200,37.650238
-200.0,200,38.140631
-200.0,200,38.6446
-200.0,200,39.109116
-200.0,200,39.573371
-200.0,200,40.069502
-200.0,200,40.520046
-200.0,200,40.95942
-200.0,200,41.398698
-200.0,200,41.834097
-200.0,200,42.253354
-200.0,200,42.669472
-200.0,200,43.085978
-200.0,200,43.516617
-200.0,200,43.94533
-200.0,200,44.379307
-200.0,200,44.810568
-200.0,200,45.241244
-200.0,200,45.674749
-200.0,200,46.100098
-200.0,200,46.529587
-200.0,200,46.960091
-200.0,200,47.393119
-200.0,200,47.824649
-200.0,200,48.2582
-200.0,200,48.698426
-200.0,200,49.135396
-200.0,200,49.567787
-200.0,200,49.98995
-200.0,200,50.398233
-200.0,200,50.816599
-200.0,200,51.25113
-200.0,200,51.689407
-200.0,200,52.128282
-200.0,200,52.569364
-200.0,200,53.008469
-200.0,200,53.44892
-200.0,200,53.890188
-200.0,200,54.327574
-200.0,200,54.77965
-200.0,200,55.237054
-200.0,200,55.688395
-200.0,200,56.140487
-200.0,200,56.589887
-200.0,200,57.016126
-200.0,200,57.478362
-200.0,200,57.936664
-200.0,200,58.38459
-200.0,200,58.825024
-200.0,200,59.270092
-200.0,200,59.713548
-200.0,200,60.171666
-200.0,200,60.63133
-200.0,200,61.077103
-200.0,200,61.526365
-200.0,200,61.974641
-200.0,200,62.417781
-200.0,200,62.871052
-200.0,200,63.326494
-200.0,200,63.751953
-200.0,200,64.168138
-200.0,200,64.671362
-200.0,200,65.312762
-200.0,200,65.864781
-200.0,200,66.278425
-200.0,200,66.694847
-200.0,200,67.135903
-200.0,200,67.650893
-200.0,200,68.163902
-200.0,200,68.625521
-200.0,200,69.043042
-200.0,200,69.451735
-200.0,200,69.879426
-200.0,200,70.313451
-200.0,200,70.744885
-200.0,200,71.181724
-200.0,200,71.630842
-200.0,200,72.070266
-200.0,200,72.484447
-200.0,200,72.900948
-200.0,200,73.328398
-200.0,200,73.789384
-200.0,200,74.261835
-200.0,200,74.709405
-200.0,200,75.154089
-200.0,200,75.57587
-200.0,200,76.009331
-200.0,200,76.421835
-200.0,200,76.872719
-200.0,200,77.32627
-200.0,200,77.788082
-200.0,200,78.248289
-200.0,200,78.696907
-200.0,200,79.139834
-200.0,200,79.587445
-200.0,200,80.02794
-200.0,200,80.470866
-200.0,200,80.911985
-200.0,200,81.354433
-200.0,200,81.809268
-200.0,200,82.310035
-200.0,200,82.76071
-200.0,200,83.200383
-200.0,200,83.626037
-200.0,200,84.042173
-200.0,200,84.456798
-200.0,200,84.86963
-200.0,200,85.313185
-200.0,200,85.774105
-200.0,200,86.211239
-200.0,200,86.674201
-200.0,200,87.151478
-200.0,200,87.580259
-200.0,200,88.01698
-200.0,200,88.451928
-200.0,200,88.895228
-200.0,200,89.340128
-200.0,200,89.79079
-200.0,200,90.242917
-200.0,200,90.714938
-200.0,200,91.182523
-200.0,200,91.646031
-200.0,200,92.11362
-200.0,200,92.570257
-200.0,200,93.024482
-200.0,200,93.46627
-200.0,200,93.893954
-200.0,200,94.328498
-200.0,200,94.75392
-200.0,200,95.167457
-200.0,200,95.585883
-200.0,200,96.003125
-200.0,200,96.420783
-200.0,200,96.84903
-200.0,200,97.265626
-200.0,200,97.677822
-200.0,200,98.108354
-200.0,200,98.538857
-200.0,200,98.969367
-200.0,200,99.399214
-200.0,200,99.830267
-200.0,200,100.270965
-200.0,200,100.715453
-200.0,200,101.1563
-200.0,200,101.592178
-200.0,200,102.026012
-200.0,200,102.445085
-200.0,200,102.88217
-200.0,200,103.323816
-200.0,200,103.757851
-200.0,200,104.191939
-200.0,200,104.631456
-200.0,200,105.06225
-200.0,200,105.494693
-200.0,200,105.935451
-200.0,200,106.382317
-200.0,200,106.82508
-200.0,200,107.281529
-200.0,200,107.722619
-200.0,200,108.182001
-200.0,200,108.646831
-200.0,200,109.096927
-200.0,200,109.543514
-200.0,200,109.991031
