#{"t_start": 1540783303.4710546, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.499906
-200.0,200,0.658075
-200.0,200,0.859466
-200.0,200,0.859655
-200.0,200,1.122567
-200.0,200,1.122793
-200.0,200,1.394386
-200.0,200,1.394613
-200.0,200,1.777466
-200.0,200,1.777559
-200.0,200,2.049913
-200.0,200,2.050021
-200.0,200,2.320435
-200.0,200,2.320534
-200.0,200,2.592624
-200.0,200,2.59272
-200.0,200,2.862155
-200.0,200,2.862254
-200.0,200,3.131961
-200.0,200,3.132061
-200.0,200,3.4032
-200.0,200,3.403302
-200.0,200,3.674656
-200.0,200,3.674753
-200.0,200,3.946144
-200.0,200,3.946244
-200.0,200,4.213936
-200.0,200,4.214035
-200.0,200,4.487059
-200.0,200,4.48716
-200.0,200,4.758304
-200.0,200,4.758407
-200.0,200,5.031128
-200.0,200,5.03122
-200.0,200,5.302187
-200.0,200,5.302289
-200.0,200,5.572366
-200.0,200,5.572472
-200.0,200,5.843674
-200.0,200,5.843772
-200.0,200,6.115928
-200.0,200,6.11602
-200.0,200,6.387637
-200.0,200,6.387739
-200.0,200,6.65977
-200.0,200,6.65987
-200.0,200,6.930667
-200.0,200,6.93077
-200.0,200,7.200955
-200.0,200,7.201056
-200.0,200,7.47491
-200.0,200,7.475002
-200.0,200,7.744995
-200.0,200,7.745096
-200.0,200,8.015801
-200.0,200,8.015901
-200.0,200,8.28756
-200.0,200,8.287657
-200.0,200,8.558068
-200.0,200,8.558164
-200.0,200,8.823819
-200.0,200,8.82391
-200.0,200,9.083034
-200.0,200,9.083128
-200.0,200,9.35312
-200.0,200,9.353209
-200.0,200,9.618174
-200.0,200,9.618269
-200.0,200,9.886972
-200.0,200,9.887068
-200.0,200,10.155625
-200.0,200,10.155737
-200.0,200,10.425731
-200.0,200,10.425828
-200.0,200,10.696501
-200.0,200,10.696594
-200.0,200,10.961263
-200.0,200,10.961354
-200.0,200,11.216522
-200.0,200,11.216625
-200.0,200,11.473342
-200.0,200,11.473439
-200.0,200,11.730865
-200.0,200,11.730966
-200.0,200,12.000535
-200.0,200,12.000634
-200.0,200,12.270197
-200.0,200,12.270295
-200.0,200,12.541614
-200.0,200,12.541707
-200.0,200,12.813313
-200.0,200,12.813414
-200.0,200,13.084366
-200.0,200,13.084466
-200.0,200,13.355268
-200.0,200,13.355367
-200.0,200,13.62784
-200.0,200,13.627941
-200.0,200,13.898638
-200.0,200,13.898734
-200.0,200,14.16814
-200.0,200,14.168239
-200.0,200,14.436259
-200.0,200,14.436367
-200.0,200,14.707163
-200.0,200,14.707264
-200.0,200,14.978152
-200.0,200,14.978251
-200.0,200,15.248155
-200.0,200,15.248248
-200.0,200,15.518779
-200.0,200,15.518879
-200.0,200,15.792
-200.0,200,15.79208
-200.0,200,16.054922
-200.0,200,16.055031
-200.0,200,16.312405
-200.0,200,16.312495
-200.0,200,16.578191
-200.0,200,16.578288
-200.0,200,16.848342
-200.0,200,16.848454
-200.0,200,17.116725
-200.0,200,17.116823
-200.0,200,17.377931
-200.0,200,17.378022
-200.0,200,17.641073
-200.0,200,17.64117
-200.0,200,17.911652
-200.0,200,17.911761
-200.0,200,18.183046
-200.0,200,18.18314
-200.0,200,18.453546
-200.0,200,18.453641
-200.0,200,18.722674
-200.0,200,18.722781
-200.0,200,18.994529
-200.0,200,18.994628
-200.0,200,19.264294
-200.0,200,19.2644
-200.0,200,19.533822
-200.0,200,19.533916
-200.0,200,19.803931
-200.0,200,19.804033
-200.0,200,20.073603
-200.0,200,20.073704
-200.0,200,20.34693
-200.0,200,20.347029
-200.0,200,20.620442
-200.0,200,20.620545
-200.0,200,20.888009
-200.0,200,20.888097
-200.0,200,21.162431
-200.0,200,21.16252
-200.0,200,21.431701
-200.0,200,21.4318
-200.0,200,21.705036
-200.0,200,21.705125
-200.0,200,21.979826
-200.0,200,21.979912
-200.0,200,22.248866
-200.0,200,22.248966
-200.0,200,22.50974
-200.0,200,22.509838
-200.0,200,22.768541
-200.0,200,22.768636
-200.0,200,23.042068
-200.0,200,23.042161
-200.0,200,23.313469
-200.0,200,23.313571
-200.0,200,23.582794
-200.0,200,23.582889
-200.0,200,23.85466
-200.0,200,23.854758
-200.0,200,24.127017
-200.0,200,24.12712
-200.0,200,24.397894
-200.0,200,24.397988
-200.0,200,24.668328
-200.0,200,24.66843
-200.0,200,24.936938
-200.0,200,24.937042
-200.0,200,25.207451
-200.0,200,25.207556
-200.0,200,25.479382
-200.0,200,25.479479
-200.0,200,25.749647
-200.0,200,25.749748
-200.0,200,26.020794
-200.0,200,26.020897
-200.0,200,26.29035
-200.0,200,26.290446
-200.0,200,26.561204
-200.0,200,26.561301
-200.0,200,26.831701
-200.0,200,26.831807
-200.0,200,27.103726
-200.0,200,27.103829
